path,function,time,blocks,matrix
./data/kernels/7733/47/main.cu,set_zero,14.581,"(1, 384)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.601,"(1, 448)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.301,"(1, 512)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.551,"(1, 576)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.431,"(1, 640)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.461,"(1, 704)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.901,"(1, 768)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.461,"(1, 832)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,21.792,"(1, 896)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.521,"(1, 960)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,15.061,"(1, 1024)","(240, 240)"
./data/kernels/7733/47/main.cu,set_zero,14.501,"(8, 8)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.521,"(16, 16)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.491,"(24, 24)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.581,"(32, 32)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,15.761,"(1, 64)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.571,"(1, 128)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.601,"(1, 192)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.711,"(1, 256)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.461,"(1, 320)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.691,"(1, 384)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.741,"(1, 448)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.501,"(1, 512)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.391,"(1, 576)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.321,"(1, 640)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.541,"(1, 704)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,16.031,"(1, 768)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.521,"(1, 832)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(1, 896)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.641,"(1, 960)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.671,"(1, 1024)","(496, 496)"
./data/kernels/7733/47/main.cu,set_zero,14.631,"(8, 8)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.561,"(16, 16)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.651,"(24, 24)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.671,"(32, 32)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.591,"(1, 64)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.891,"(1, 128)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.511,"(1, 192)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.681,"(1, 256)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.901,"(1, 320)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.551,"(1, 384)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.871,"(1, 448)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,15.871,"(1, 512)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,15.021,"(1, 576)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.721,"(1, 640)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.731,"(1, 704)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.841,"(1, 768)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.851,"(1, 832)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,15.972,"(1, 896)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.551,"(1, 960)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.701,"(1, 1024)","(784, 784)"
./data/kernels/7733/47/main.cu,set_zero,14.961,"(8, 8)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.591,"(16, 16)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,15.211,"(24, 24)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,15.411,"(32, 32)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.851,"(1, 64)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.771,"(1, 128)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(1, 192)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.871,"(1, 256)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.631,"(1, 320)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.681,"(1, 384)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.731,"(1, 448)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.611,"(1, 512)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.751,"(1, 576)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.681,"(1, 640)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.761,"(1, 704)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(1, 768)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.561,"(1, 832)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.521,"(1, 896)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,15.971,"(1, 960)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.591,"(1, 1024)","(1016, 1016)"
./data/kernels/7733/47/main.cu,set_zero,14.822,"(8, 8)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.811,"(16, 16)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.161,"(24, 24)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.841,"(32, 32)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.721,"(1, 64)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(1, 128)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.911,"(1, 192)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.891,"(1, 256)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.171,"(1, 320)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.972,"(1, 384)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.861,"(1, 448)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.771,"(1, 512)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.101,"(1, 576)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.721,"(1, 640)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.851,"(1, 704)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.931,"(1, 768)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.311,"(1, 832)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.001,"(1, 896)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,15.131,"(1, 960)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.841,"(1, 1024)","(1232, 1232)"
./data/kernels/7733/47/main.cu,set_zero,14.811,"(8, 8)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,15.071,"(16, 16)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.831,"(24, 24)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.891,"(32, 32)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.841,"(1, 64)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.791,"(1, 128)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.731,"(1, 192)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(1, 256)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.891,"(1, 320)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.741,"(1, 384)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.901,"(1, 448)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.851,"(1, 512)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,15.031,"(1, 576)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.991,"(1, 640)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,15.161,"(1, 704)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.921,"(1, 768)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.891,"(1, 832)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,15.082,"(1, 896)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.821,"(1, 960)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.971,"(1, 1024)","(1680, 1680)"
./data/kernels/7733/47/main.cu,set_zero,14.831,"(8, 8)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.871,"(16, 16)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.991,"(24, 24)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.781,"(32, 32)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.811,"(1, 64)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.861,"(1, 128)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.731,"(1, 192)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.051,"(1, 256)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.861,"(1, 320)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.091,"(1, 384)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.512,"(1, 448)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.971,"(1, 512)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.381,"(1, 576)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.011,"(1, 640)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.971,"(1, 704)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.811,"(1, 768)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.912,"(1, 832)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.921,"(1, 896)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,14.731,"(1, 960)","(2024, 2024)"
./data/kernels/7733/47/main.cu,set_zero,15.121,"(1, 1024)","(2024, 2024)"
./data/kernels/7733/48/main.cu,matrixSum,15.902,"(8, 8)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.061,"(16, 16)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.731,"(24, 24)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.071,"(32, 32)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,16.031,"(1, 64)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.241,"(1, 128)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.081,"(1, 192)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.311,"(1, 256)","(240, 240)"
./data/kernels/7733/48/main.cu,matrixSum,15.141,"(1, 320)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,16.112,"(8, 8)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.791,"(16, 16)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.131,"(24, 24)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,16.151,"(32, 32)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.221,"(1, 64)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.651,"(1, 128)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.021,"(1, 192)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.371,"(1, 256)","(240, 240)"
./data/kernels/7733/50/main.cu,matrixMul,15.361,"(1, 320)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.661,"(8, 8)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.391,"(16, 16)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,21.941,"(24, 24)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.461,"(32, 32)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.541,"(1, 64)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.531,"(1, 128)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.221,"(1, 192)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.351,"(1, 256)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.541,"(1, 320)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.621,"(1, 384)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.461,"(1, 448)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.561,"(1, 512)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.491,"(1, 576)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.501,"(1, 640)","(240, 240)"
./data/kernels/7733/51/main.cu,nodiag_normalize,14.681,"(1, 704)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.921,"(8, 8)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,14.511,"(16, 16)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,16.871,"(24, 24)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,16.971,"(32, 32)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,25.341,"(1, 64)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.161,"(1, 128)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.271,"(1, 192)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.082,"(1, 256)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,14.711,"(1, 320)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,15.971,"(1, 384)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.041,"(1, 448)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,16.991,"(1, 512)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.241,"(1, 576)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.262,"(1, 640)","(240, 240)"
./data/kernels/7733/52/main.cu,diag_normalize,17.272,"(1, 704)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,14.541,"(8, 8)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.701,"(16, 16)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.641,"(24, 24)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.651,"(32, 32)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.611,"(1, 64)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.551,"(1, 128)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.821,"(1, 192)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.681,"(1, 256)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,14.131,"(1, 320)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.671,"(1, 384)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.681,"(1, 448)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.631,"(1, 512)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.751,"(1, 576)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,14.041,"(1, 640)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.921,"(1, 704)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.841,"(1, 768)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(1, 832)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,14.441,"(1, 896)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.791,"(1, 960)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.631,"(1, 1024)","(240, 240)"
./data/kernels/7733/56/main.cu,matrixTrans,13.741,"(8, 8)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.941,"(16, 16)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.791,"(24, 24)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,14.111,"(32, 32)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.711,"(1, 64)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.681,"(1, 128)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.981,"(1, 192)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.781,"(1, 256)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.681,"(1, 320)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.741,"(1, 384)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.931,"(1, 448)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.84,"(1, 512)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,14.431,"(1, 576)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,14.04,"(1, 640)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.761,"(1, 704)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 768)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(1, 832)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.701,"(1, 896)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.831,"(1, 960)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,14.001,"(1, 1024)","(496, 496)"
./data/kernels/7733/56/main.cu,matrixTrans,13.821,"(8, 8)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.961,"(16, 16)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,14.011,"(24, 24)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.851,"(32, 32)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.54,"(1, 64)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(1, 128)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,14.061,"(1, 192)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,15.081,"(1, 256)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.771,"(1, 320)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.901,"(1, 384)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.771,"(1, 448)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.991,"(1, 512)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,14.05,"(1, 576)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(1, 640)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.671,"(1, 704)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.86,"(1, 768)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.81,"(1, 832)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.971,"(1, 896)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.901,"(1, 960)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.921,"(1, 1024)","(784, 784)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(8, 8)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.901,"(16, 16)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.721,"(24, 24)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.921,"(32, 32)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.831,"(1, 64)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.941,"(1, 128)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.74,"(1, 192)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.851,"(1, 256)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(1, 320)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.931,"(1, 384)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.011,"(1, 448)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.92,"(1, 512)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.881,"(1, 576)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.381,"(1, 640)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.091,"(1, 704)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.061,"(1, 768)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.731,"(1, 832)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.941,"(1, 896)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.871,"(1, 960)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,13.871,"(1, 1024)","(1016, 1016)"
./data/kernels/7733/56/main.cu,matrixTrans,14.211,"(8, 8)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.011,"(16, 16)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.951,"(24, 24)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.921,"(32, 32)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.701,"(1, 64)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.971,"(1, 128)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 192)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.851,"(1, 256)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.971,"(1, 320)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.831,"(1, 384)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(1, 448)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.961,"(1, 512)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,13.971,"(1, 576)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.341,"(1, 640)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 704)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.101,"(1, 768)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(1, 832)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.091,"(1, 896)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.001,"(1, 960)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.161,"(1, 1024)","(1232, 1232)"
./data/kernels/7733/56/main.cu,matrixTrans,14.111,"(8, 8)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(16, 16)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.081,"(24, 24)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.341,"(32, 32)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 64)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,22.462,"(1, 128)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.031,"(1, 192)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.591,"(1, 256)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,13.801,"(1, 320)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.101,"(1, 384)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,13.841,"(1, 448)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.341,"(1, 512)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.081,"(1, 576)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,13.991,"(1, 640)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 704)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(1, 768)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.001,"(1, 832)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.051,"(1, 896)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,13.971,"(1, 960)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.01,"(1, 1024)","(1680, 1680)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(8, 8)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.001,"(16, 16)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,13.951,"(24, 24)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,13.981,"(32, 32)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.021,"(1, 64)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.061,"(1, 128)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.231,"(1, 192)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.471,"(1, 256)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.081,"(1, 320)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.351,"(1, 384)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.071,"(1, 448)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.041,"(1, 512)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,13.911,"(1, 576)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.311,"(1, 640)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.141,"(1, 704)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.231,"(1, 768)","(2024, 2024)"
./data/kernels/7733/56/main.cu,matrixTrans,14.241,"(1, 832)","(2024, 2024)"
