path,function,time,blocks,matrix
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.711,"(16, 16)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.501,"(24, 24)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.231,"(32, 32)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.331,"(1, 64)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.401,"(1, 128)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.18,"(1, 192)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.541,"(1, 256)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.361,"(1, 320)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.411,"(1, 384)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.141,"(1, 448)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.561,"(1, 512)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.581,"(1, 576)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.271,"(1, 640)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.431,"(1, 704)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.311,"(1, 768)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.631,"(1, 832)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.651,"(1, 896)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.401,"(1, 960)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.241,"(1, 1024)","(1016, 1016)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.471,"(8, 8)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.581,"(16, 16)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.361,"(24, 24)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.311,"(32, 32)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.491,"(1, 64)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.571,"(1, 128)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.611,"(1, 192)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.491,"(1, 256)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.402,"(1, 320)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.311,"(1, 384)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.341,"(1, 448)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.241,"(1, 512)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.471,"(1, 576)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.701,"(1, 640)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.321,"(1, 704)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.481,"(1, 768)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.281,"(1, 832)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.391,"(1, 896)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.341,"(1, 960)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.181,"(1, 1024)","(1232, 1232)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.361,"(8, 8)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.801,"(16, 16)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.131,"(24, 24)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.921,"(32, 32)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.651,"(1, 64)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.551,"(1, 128)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.421,"(1, 192)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.461,"(1, 256)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.551,"(1, 320)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.551,"(1, 384)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.201,"(1, 448)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.431,"(1, 512)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.701,"(1, 576)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.841,"(1, 640)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.391,"(1, 704)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.591,"(1, 768)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.371,"(1, 832)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.381,"(1, 896)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.881,"(1, 960)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.521,"(1, 1024)","(1680, 1680)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.571,"(8, 8)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.471,"(16, 16)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.251,"(24, 24)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.761,"(32, 32)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.431,"(1, 64)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.531,"(1, 128)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.191,"(1, 192)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.651,"(1, 256)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.371,"(1, 320)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.811,"(1, 384)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.961,"(1, 448)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.631,"(1, 512)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.591,"(1, 576)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.011,"(1, 640)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.941,"(1, 704)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.152,"(1, 768)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,16.381,"(1, 832)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.631,"(1, 896)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.821,"(1, 960)","(2024, 2024)"
./data/kernels/10879/4/main.cu,sumArraysOnGPU,15.601,"(1, 1024)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.432,"(8, 8)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.533,"(16, 16)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.773,"(24, 24)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.633,"(32, 32)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.582,"(1, 64)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.012,"(1, 128)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.972,"(1, 192)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.803,"(1, 256)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.053,"(1, 320)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.713,"(1, 384)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.602,"(1, 448)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.982,"(1, 512)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.193,"(1, 576)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.962,"(1, 640)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.103,"(1, 704)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.542,"(1, 768)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.323,"(1, 832)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,16.972,"(1, 896)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.022,"(1, 960)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.312,"(1, 1024)","(240, 240)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.312,"(8, 8)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.443,"(16, 16)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,22.92,"(24, 24)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.522,"(32, 32)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,19.112,"(1, 64)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.002,"(1, 128)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.332,"(1, 192)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.572,"(1, 256)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.242,"(1, 320)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,19.122,"(1, 384)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.413,"(1, 448)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.552,"(1, 512)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.242,"(1, 576)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.433,"(1, 640)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.472,"(1, 704)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.822,"(1, 768)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.422,"(1, 832)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.162,"(1, 896)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.572,"(1, 960)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.343,"(1, 1024)","(496, 496)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.292,"(8, 8)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.922,"(16, 16)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.932,"(24, 24)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.442,"(32, 32)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.702,"(1, 64)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.762,"(1, 128)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.703,"(1, 192)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.272,"(1, 256)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.592,"(1, 320)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.002,"(1, 384)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.673,"(1, 448)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.972,"(1, 512)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.872,"(1, 576)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.482,"(1, 640)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.803,"(1, 704)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.393,"(1, 768)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.882,"(1, 832)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.693,"(1, 896)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.052,"(1, 960)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.982,"(1, 1024)","(784, 784)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.812,"(8, 8)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.853,"(16, 16)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.302,"(24, 24)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.542,"(32, 32)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.642,"(1, 64)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.422,"(1, 128)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.693,"(1, 192)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.972,"(1, 256)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.522,"(1, 320)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.951,"(1, 384)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.542,"(1, 448)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.722,"(1, 512)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.663,"(1, 576)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.623,"(1, 640)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.942,"(1, 704)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.802,"(1, 768)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.202,"(1, 832)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.652,"(1, 896)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,19.282,"(1, 960)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.662,"(1, 1024)","(1016, 1016)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.302,"(8, 8)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.582,"(16, 16)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.932,"(24, 24)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.812,"(32, 32)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.072,"(1, 64)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.452,"(1, 128)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.092,"(1, 192)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.792,"(1, 256)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.562,"(1, 320)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.993,"(1, 384)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.643,"(1, 448)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.302,"(1, 512)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.782,"(1, 576)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.732,"(1, 640)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.072,"(1, 704)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.902,"(1, 768)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.883,"(1, 832)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.452,"(1, 896)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.742,"(1, 960)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.092,"(1, 1024)","(1232, 1232)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.542,"(8, 8)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.342,"(16, 16)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.092,"(24, 24)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.912,"(32, 32)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.542,"(1, 64)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.972,"(1, 128)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.023,"(1, 192)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.712,"(1, 256)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.972,"(1, 320)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.072,"(1, 384)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.102,"(1, 448)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,27.558,"(1, 512)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.762,"(1, 576)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,27.148,"(1, 640)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.973,"(1, 704)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.823,"(1, 768)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.702,"(1, 832)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.793,"(1, 896)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,23.62,"(1, 960)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.742,"(1, 1024)","(1680, 1680)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.592,"(8, 8)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.212,"(16, 16)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.092,"(24, 24)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.912,"(32, 32)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.773,"(1, 64)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.702,"(1, 128)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.002,"(1, 192)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.482,"(1, 256)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.162,"(1, 320)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.812,"(1, 384)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.322,"(1, 448)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.932,"(1, 512)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.562,"(1, 576)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,18.182,"(1, 640)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.603,"(1, 704)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.982,"(1, 768)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.852,"(1, 832)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,26.958,"(1, 896)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.702,"(1, 960)","(2024, 2024)"
./data/kernels/1088/2/main.cu,setMultiLHS,17.823,"(1, 1024)","(2024, 2024)"
./data/kernels/1088/4/main.cu,solveFull,16.622,"(8, 8)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.061,"(16, 16)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.251,"(24, 24)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.171,"(32, 32)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.18,"(1, 64)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.111,"(1, 128)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.111,"(1, 192)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.511,"(1, 256)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.311,"(1, 320)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.611,"(1, 384)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.411,"(1, 448)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,16.171,"(1, 512)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.361,"(1, 576)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.521,"(1, 640)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.801,"(1, 704)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.751,"(1, 768)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.601,"(1, 832)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.501,"(1, 896)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.331,"(1, 960)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,15.391,"(1, 1024)","(240, 240)"
./data/kernels/1088/4/main.cu,solveFull,16.511,"(8, 8)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.881,"(16, 16)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.531,"(24, 24)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.761,"(32, 32)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.491,"(1, 64)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.941,"(1, 128)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.651,"(1, 192)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.461,"(1, 256)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.871,"(1, 320)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.471,"(1, 384)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.731,"(1, 448)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.961,"(1, 512)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.531,"(1, 576)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.081,"(1, 640)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.062,"(1, 704)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.601,"(1, 768)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.741,"(1, 832)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.981,"(1, 896)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,15.741,"(1, 960)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.601,"(1, 1024)","(496, 496)"
./data/kernels/1088/4/main.cu,solveFull,16.421,"(8, 8)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.211,"(16, 16)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.201,"(24, 24)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.601,"(32, 32)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,15.731,"(1, 64)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.871,"(1, 128)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,15.711,"(1, 192)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,15.601,"(1, 256)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.371,"(1, 320)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,15.921,"(1, 384)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.751,"(1, 448)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.051,"(1, 512)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,15.861,"(1, 576)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.551,"(1, 640)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.001,"(1, 704)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.031,"(1, 768)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.682,"(1, 832)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.662,"(1, 896)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.982,"(1, 960)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,17.121,"(1, 1024)","(784, 784)"
./data/kernels/1088/4/main.cu,solveFull,16.031,"(8, 8)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.601,"(16, 16)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.501,"(24, 24)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.671,"(32, 32)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.941,"(1, 64)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.551,"(1, 128)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.981,"(1, 192)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.181,"(1, 256)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.041,"(1, 320)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.841,"(1, 384)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.841,"(1, 448)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.391,"(1, 512)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.061,"(1, 576)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.641,"(1, 640)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.882,"(1, 704)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.161,"(1, 768)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.991,"(1, 832)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.701,"(1, 896)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.021,"(1, 960)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,16.021,"(1, 1024)","(1016, 1016)"
./data/kernels/1088/4/main.cu,solveFull,15.961,"(8, 8)","(1232, 1232)"
./data/kernels/1088/4/main.cu,solveFull,15.801,"(16, 16)","(1232, 1232)"
./data/kernels/1088/4/main.cu,solveFull,15.841,"(24, 24)","(1232, 1232)"
