path,function,time,blocks,matrix
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.871,"(1, 576)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.741,"(1, 640)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.132,"(1, 704)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.081,"(1, 768)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.981,"(1, 832)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.341,"(1, 896)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.241,"(1, 960)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,19.201,"(1, 1024)","(1016, 1016)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.022,"(8, 8)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.801,"(16, 16)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.101,"(24, 24)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.382,"(32, 32)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.021,"(1, 64)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.092,"(1, 128)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.211,"(1, 192)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.182,"(1, 256)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.101,"(1, 320)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.372,"(1, 384)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.671,"(1, 448)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.221,"(1, 512)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.491,"(1, 576)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.031,"(1, 640)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.181,"(1, 704)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.021,"(1, 768)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.041,"(1, 832)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.081,"(1, 896)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.481,"(1, 960)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.021,"(1, 1024)","(1232, 1232)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.312,"(8, 8)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,18.081,"(16, 16)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.331,"(24, 24)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.612,"(32, 32)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.711,"(1, 64)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.692,"(1, 128)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,18.021,"(1, 192)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.521,"(1, 256)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.581,"(1, 320)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.921,"(1, 384)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.641,"(1, 448)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,18.051,"(1, 512)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.472,"(1, 576)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.711,"(1, 640)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.281,"(1, 704)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,18.302,"(1, 768)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.332,"(1, 832)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.962,"(1, 896)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.221,"(1, 960)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.271,"(1, 1024)","(1680, 1680)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.552,"(8, 8)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.331,"(16, 16)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.391,"(24, 24)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.542,"(32, 32)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.382,"(1, 64)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.401,"(1, 128)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.552,"(1, 192)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.482,"(1, 256)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.471,"(1, 320)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.771,"(1, 384)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.222,"(1, 448)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.402,"(1, 512)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.661,"(1, 576)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.271,"(1, 640)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.372,"(1, 704)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.131,"(1, 768)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.431,"(1, 832)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.592,"(1, 896)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.582,"(1, 960)","(2024, 2024)"
./data/kernels/1594/16/main.cu,variance_delta_kernel,17.552,"(1, 1024)","(2024, 2024)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.981,"(8, 8)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,13.961,"(16, 16)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.111,"(24, 24)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.051,"(32, 32)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,13.991,"(1, 64)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.211,"(1, 128)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.042,"(1, 192)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.062,"(1, 256)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,13.971,"(1, 320)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.201,"(1, 384)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.141,"(1, 448)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.271,"(1, 512)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.041,"(1, 576)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.131,"(1, 640)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.181,"(1, 704)","(240, 240)"
./data/kernels/1594/17/main.cu,accumulate_kernel,14.131,"(1, 768)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.211,"(8, 8)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.422,"(16, 16)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.391,"(24, 24)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.671,"(32, 32)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.321,"(1, 64)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.781,"(1, 128)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.522,"(1, 192)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.432,"(1, 256)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,16.732,"(1, 320)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.532,"(1, 384)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.691,"(1, 448)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.821,"(1, 512)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.521,"(1, 576)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.791,"(1, 640)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.852,"(1, 704)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.881,"(1, 768)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.611,"(1, 832)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.841,"(1, 896)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.721,"(1, 960)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.711,"(1, 1024)","(240, 240)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.771,"(8, 8)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.711,"(16, 16)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.821,"(24, 24)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.871,"(32, 32)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.581,"(1, 64)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.741,"(1, 128)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.852,"(1, 192)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.641,"(1, 256)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.082,"(1, 320)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.661,"(1, 384)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.781,"(1, 448)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.751,"(1, 512)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.011,"(1, 576)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.691,"(1, 640)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.971,"(1, 704)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.821,"(1, 768)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.831,"(1, 832)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.801,"(1, 896)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.691,"(1, 960)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.081,"(1, 1024)","(496, 496)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.881,"(8, 8)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.881,"(16, 16)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.961,"(24, 24)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.021,"(32, 32)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.961,"(1, 64)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.261,"(1, 128)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.891,"(1, 192)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.801,"(1, 256)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.552,"(1, 320)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.151,"(1, 384)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.752,"(1, 448)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.961,"(1, 512)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.932,"(1, 576)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.041,"(1, 640)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.902,"(1, 704)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.862,"(1, 768)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.791,"(1, 832)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.021,"(1, 896)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.952,"(1, 960)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.791,"(1, 1024)","(784, 784)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.971,"(8, 8)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.842,"(16, 16)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.031,"(24, 24)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.031,"(32, 32)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.451,"(1, 64)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.251,"(1, 128)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.941,"(1, 192)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.021,"(1, 256)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.831,"(1, 320)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.142,"(1, 384)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.182,"(1, 448)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.921,"(1, 512)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.941,"(1, 576)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.821,"(1, 640)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.991,"(1, 704)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.951,"(1, 768)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.161,"(1, 832)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.071,"(1, 896)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.111,"(1, 960)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.131,"(1, 1024)","(1016, 1016)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.311,"(8, 8)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.331,"(16, 16)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.101,"(24, 24)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,16.041,"(32, 32)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.351,"(1, 64)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.381,"(1, 128)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.202,"(1, 192)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.191,"(1, 256)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.351,"(1, 320)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.061,"(1, 384)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.581,"(1, 448)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,17.242,"(1, 512)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.331,"(1, 576)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.131,"(1, 640)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.401,"(1, 704)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,16.321,"(1, 768)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.961,"(1, 832)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.321,"(1, 896)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.022,"(1, 960)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.211,"(1, 1024)","(1232, 1232)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.211,"(8, 8)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.372,"(16, 16)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.001,"(24, 24)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.622,"(32, 32)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.342,"(1, 64)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.571,"(1, 128)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.351,"(1, 192)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.382,"(1, 256)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.291,"(1, 320)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.221,"(1, 384)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.111,"(1, 448)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.542,"(1, 512)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.171,"(1, 576)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.191,"(1, 640)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.031,"(1, 704)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.192,"(1, 768)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.251,"(1, 832)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,16.432,"(1, 896)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,14.961,"(1, 960)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.192,"(1, 1024)","(1680, 1680)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.131,"(8, 8)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.001,"(16, 16)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.381,"(24, 24)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.172,"(32, 32)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.192,"(1, 64)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.791,"(1, 128)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.362,"(1, 192)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.321,"(1, 256)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.461,"(1, 320)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.362,"(1, 384)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.271,"(1, 448)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.351,"(1, 512)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.121,"(1, 576)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.661,"(1, 640)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.461,"(1, 704)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.592,"(1, 768)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.271,"(1, 832)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.391,"(1, 896)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,20.842,"(1, 960)","(2024, 2024)"
./data/kernels/1594/18/main.cu,fast_mean_delta_kernel,15.331,"(1, 1024)","(2024, 2024)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,19.772,"(8, 8)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.252,"(16, 16)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.341,"(24, 24)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.792,"(32, 32)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.522,"(1, 64)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.051,"(1, 128)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.992,"(1, 192)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.651,"(1, 256)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.142,"(1, 320)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.491,"(1, 384)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.482,"(1, 448)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.561,"(1, 512)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.002,"(1, 576)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.521,"(1, 640)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.801,"(1, 704)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.761,"(1, 768)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.331,"(1, 832)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.111,"(1, 896)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.982,"(1, 960)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.131,"(1, 1024)","(240, 240)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.982,"(8, 8)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.282,"(16, 16)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.131,"(24, 24)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.021,"(32, 32)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.992,"(1, 64)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.431,"(1, 128)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.012,"(1, 192)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.951,"(1, 256)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.661,"(1, 320)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.692,"(1, 384)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,18.152,"(1, 448)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.901,"(1, 512)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.191,"(1, 576)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.271,"(1, 640)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.332,"(1, 704)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.152,"(1, 768)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,16.891,"(1, 832)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.521,"(1, 896)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.141,"(1, 960)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.031,"(1, 1024)","(496, 496)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.492,"(8, 8)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.752,"(16, 16)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.072,"(24, 24)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,18.611,"(32, 32)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.251,"(1, 64)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.671,"(1, 128)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.411,"(1, 192)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.341,"(1, 256)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.741,"(1, 320)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.562,"(1, 384)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,18.172,"(1, 448)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,22.572,"(1, 512)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.911,"(1, 576)","(784, 784)"
./data/kernels/1594/19/main.cu,fast_variance_delta_kernel,17.161,"(1, 640)","(784, 784)"
