path,function,time,blocks,matrix
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.891,"(1, 1024)","(1232, 1232)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.57,"(8, 8)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.911,"(16, 16)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.651,"(24, 24)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.631,"(32, 32)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.771,"(1, 64)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.621,"(1, 128)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.681,"(1, 192)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 256)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.661,"(1, 320)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.871,"(1, 384)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.651,"(1, 448)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.641,"(1, 512)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.691,"(1, 576)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.781,"(1, 640)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.671,"(1, 704)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.511,"(1, 768)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.711,"(1, 832)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.681,"(1, 896)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,14.061,"(1, 960)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.721,"(1, 1024)","(1680, 1680)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(8, 8)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.691,"(16, 16)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.741,"(24, 24)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.711,"(32, 32)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.921,"(1, 64)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 128)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 192)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.831,"(1, 256)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 320)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.811,"(1, 384)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.641,"(1, 448)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.641,"(1, 512)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.811,"(1, 576)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 640)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.641,"(1, 704)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.851,"(1, 768)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.951,"(1, 832)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.731,"(1, 896)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.761,"(1, 960)","(2024, 2024)"
./data/kernels/8851/116/main.cu,AccuracyDivideKernel,13.701,"(1, 1024)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.901,"(8, 8)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.241,"(16, 16)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.841,"(24, 24)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.87,"(32, 32)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.801,"(1, 64)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.051,"(1, 128)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.831,"(1, 192)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.991,"(1, 256)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.531,"(1, 320)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.901,"(1, 384)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.861,"(1, 448)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.901,"(1, 512)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.871,"(1, 576)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,12.071,"(1, 640)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.921,"(1, 704)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.851,"(1, 768)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.791,"(1, 832)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.911,"(1, 896)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.791,"(1, 960)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.851,"(1, 1024)","(240, 240)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.72,"(8, 8)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.961,"(16, 16)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.811,"(24, 24)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.83,"(32, 32)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.721,"(1, 64)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.751,"(1, 128)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.851,"(1, 192)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.811,"(1, 256)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.791,"(1, 320)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.76,"(1, 384)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 448)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.981,"(1, 512)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.79,"(1, 576)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.951,"(1, 640)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.781,"(1, 704)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.731,"(1, 768)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.701,"(1, 832)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.94,"(1, 896)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.741,"(1, 960)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.781,"(1, 1024)","(496, 496)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.69,"(8, 8)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.78,"(16, 16)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.741,"(24, 24)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.821,"(32, 32)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 64)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.641,"(1, 128)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.751,"(1, 192)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.78,"(1, 256)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.731,"(1, 320)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 384)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.721,"(1, 448)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 512)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.651,"(1, 576)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 640)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 704)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 768)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.771,"(1, 832)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.721,"(1, 896)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.77,"(1, 960)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 1024)","(784, 784)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(8, 8)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,16.371,"(16, 16)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(24, 24)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.641,"(32, 32)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 64)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 128)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 192)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.651,"(1, 256)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.66,"(1, 320)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.731,"(1, 384)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 448)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.701,"(1, 512)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,16.471,"(1, 576)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 640)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 704)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 768)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 832)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 896)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 960)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 1024)","(1016, 1016)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.721,"(8, 8)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.69,"(16, 16)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.881,"(24, 24)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(32, 32)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(1, 64)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.73,"(1, 128)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 192)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.651,"(1, 256)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 320)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 384)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 448)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,16.052,"(1, 512)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 576)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.75,"(1, 640)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.73,"(1, 704)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 768)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.761,"(1, 832)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.691,"(1, 896)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.651,"(1, 960)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 1024)","(1232, 1232)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(8, 8)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(16, 16)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(24, 24)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.611,"(32, 32)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.64,"(1, 64)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.701,"(1, 128)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.631,"(1, 192)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.64,"(1, 256)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 320)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 384)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(1, 448)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 512)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 576)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.63,"(1, 640)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 704)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.611,"(1, 768)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.721,"(1, 832)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(1, 896)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.701,"(1, 960)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 1024)","(1680, 1680)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(8, 8)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(16, 16)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(24, 24)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.651,"(32, 32)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.631,"(1, 64)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 128)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.641,"(1, 192)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.71,"(1, 256)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.6,"(1, 320)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.611,"(1, 384)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.65,"(1, 448)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 512)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.661,"(1, 576)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.601,"(1, 640)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.681,"(1, 704)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.701,"(1, 768)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.711,"(1, 832)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.671,"(1, 896)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.82,"(1, 960)","(2024, 2024)"
./data/kernels/8852/36/main.cu,sync_conv_groups,11.71,"(1, 1024)","(2024, 2024)"
./data/kernels/8852/37/main.cu,Conadd,13.101,"(8, 8)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.351,"(16, 16)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.261,"(24, 24)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.29,"(32, 32)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.191,"(1, 64)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.181,"(1, 128)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.221,"(1, 192)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.221,"(1, 256)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.331,"(1, 320)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.821,"(1, 384)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.071,"(1, 448)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.081,"(1, 512)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.131,"(1, 576)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.311,"(1, 640)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,18.331,"(1, 704)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.191,"(1, 768)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.101,"(1, 832)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.061,"(1, 896)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.041,"(1, 960)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,12.06,"(1, 1024)","(240, 240)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(8, 8)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.071,"(16, 16)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.071,"(24, 24)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.091,"(32, 32)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.981,"(1, 64)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.93,"(1, 128)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.061,"(1, 192)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.081,"(1, 256)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.101,"(1, 320)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.02,"(1, 384)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.081,"(1, 448)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.151,"(1, 512)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.041,"(1, 576)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.381,"(1, 640)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.21,"(1, 704)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,12.561,"(1, 768)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.951,"(1, 832)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(1, 896)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.951,"(1, 960)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.951,"(1, 1024)","(496, 496)"
./data/kernels/8852/37/main.cu,Conadd,11.781,"(8, 8)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,12.211,"(16, 16)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(24, 24)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.921,"(32, 32)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.811,"(1, 64)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.811,"(1, 128)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,12.901,"(1, 192)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.951,"(1, 256)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,12.221,"(1, 320)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.851,"(1, 384)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(1, 448)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,12.061,"(1, 512)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.831,"(1, 576)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.781,"(1, 640)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.841,"(1, 704)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.841,"(1, 768)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(1, 832)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(1, 896)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.961,"(1, 960)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,12.011,"(1, 1024)","(784, 784)"
./data/kernels/8852/37/main.cu,Conadd,11.881,"(8, 8)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.851,"(16, 16)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.891,"(24, 24)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.861,"(32, 32)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.821,"(1, 64)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.981,"(1, 128)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.851,"(1, 192)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.72,"(1, 256)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.751,"(1, 320)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.711,"(1, 384)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 448)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.951,"(1, 512)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.701,"(1, 576)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 640)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 704)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,12.121,"(1, 768)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.751,"(1, 832)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.761,"(1, 896)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.781,"(1, 960)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.751,"(1, 1024)","(1016, 1016)"
./data/kernels/8852/37/main.cu,Conadd,11.741,"(8, 8)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(16, 16)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.74,"(24, 24)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.7,"(32, 32)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.761,"(1, 64)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 128)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.711,"(1, 192)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.72,"(1, 256)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.77,"(1, 320)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.74,"(1, 384)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 448)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 512)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 576)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.781,"(1, 640)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 704)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.791,"(1, 768)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.701,"(1, 832)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 896)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.771,"(1, 960)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.761,"(1, 1024)","(1232, 1232)"
./data/kernels/8852/37/main.cu,Conadd,11.741,"(8, 8)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(16, 16)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.771,"(24, 24)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.801,"(32, 32)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 64)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.751,"(1, 128)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.771,"(1, 192)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.901,"(1, 256)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.731,"(1, 320)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.791,"(1, 384)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 448)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.751,"(1, 512)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.72,"(1, 576)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.721,"(1, 640)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.741,"(1, 704)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.711,"(1, 768)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,16.171,"(1, 832)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.791,"(1, 896)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.781,"(1, 960)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.801,"(1, 1024)","(1680, 1680)"
./data/kernels/8852/37/main.cu,Conadd,11.761,"(8, 8)","(2024, 2024)"
./data/kernels/8852/37/main.cu,Conadd,11.71,"(16, 16)","(2024, 2024)"
