path,function,time,blocks,matrix
./data/kernels/1213/32/main.cu,bp_output_conv,16.291,"(1, 192)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,17.361,"(1, 256)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.212,"(1, 320)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.501,"(1, 384)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.371,"(1, 448)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.131,"(1, 512)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.411,"(1, 576)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.591,"(1, 640)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.281,"(1, 704)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.231,"(1, 768)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.121,"(1, 832)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.331,"(1, 896)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.202,"(1, 960)","(2024, 2024)"
./data/kernels/1213/32/main.cu,bp_output_conv,16.201,"(1, 1024)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.127,"(8, 8)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.427,"(16, 16)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.257,"(24, 24)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.797,"(32, 32)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.188,"(1, 64)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.908,"(1, 128)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.188,"(1, 192)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.388,"(1, 256)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.437,"(1, 320)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.078,"(1, 384)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.658,"(1, 448)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.357,"(1, 512)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.408,"(1, 576)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.528,"(1, 640)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.518,"(1, 704)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.028,"(1, 768)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.328,"(1, 832)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.698,"(1, 896)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.887,"(1, 960)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.728,"(1, 1024)","(240, 240)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.217,"(8, 8)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.787,"(16, 16)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.618,"(24, 24)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.827,"(32, 32)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.928,"(1, 64)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.078,"(1, 128)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.218,"(1, 192)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.887,"(1, 256)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.938,"(1, 320)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.487,"(1, 384)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.678,"(1, 448)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.028,"(1, 512)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.107,"(1, 576)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.608,"(1, 640)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.898,"(1, 704)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.057,"(1, 768)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.337,"(1, 832)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.297,"(1, 896)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.707,"(1, 960)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.258,"(1, 1024)","(496, 496)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.558,"(8, 8)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.857,"(16, 16)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.027,"(24, 24)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.918,"(32, 32)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.468,"(1, 64)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.407,"(1, 128)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.798,"(1, 192)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.037,"(1, 256)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.818,"(1, 320)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.398,"(1, 384)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.937,"(1, 448)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.937,"(1, 512)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.957,"(1, 576)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.897,"(1, 640)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.227,"(1, 704)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.697,"(1, 768)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.757,"(1, 832)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.708,"(1, 896)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.118,"(1, 960)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.447,"(1, 1024)","(784, 784)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.858,"(8, 8)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.927,"(16, 16)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.838,"(24, 24)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.997,"(32, 32)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.677,"(1, 64)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.038,"(1, 128)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.737,"(1, 192)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.877,"(1, 256)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.677,"(1, 320)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.017,"(1, 384)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.447,"(1, 448)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.537,"(1, 512)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.347,"(1, 576)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.327,"(1, 640)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.187,"(1, 704)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.377,"(1, 768)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.178,"(1, 832)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,23.736,"(1, 896)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.938,"(1, 960)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.447,"(1, 1024)","(1016, 1016)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.278,"(8, 8)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.498,"(16, 16)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.718,"(24, 24)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.367,"(32, 32)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.087,"(1, 64)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.117,"(1, 128)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.677,"(1, 192)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.707,"(1, 256)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.018,"(1, 320)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.468,"(1, 384)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,18.057,"(1, 448)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.488,"(1, 512)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.107,"(1, 576)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.947,"(1, 640)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.558,"(1, 704)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.087,"(1, 768)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.767,"(1, 832)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.878,"(1, 896)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.338,"(1, 960)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.648,"(1, 1024)","(1232, 1232)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.927,"(8, 8)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.267,"(16, 16)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.347,"(24, 24)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.347,"(32, 32)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.158,"(1, 64)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.068,"(1, 128)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.437,"(1, 192)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.417,"(1, 256)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.257,"(1, 320)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.948,"(1, 384)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.927,"(1, 448)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.467,"(1, 512)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.627,"(1, 576)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.778,"(1, 640)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.687,"(1, 704)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.907,"(1, 768)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.968,"(1, 832)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.038,"(1, 896)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,15.898,"(1, 960)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.297,"(1, 1024)","(1680, 1680)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.318,"(8, 8)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.388,"(16, 16)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.178,"(24, 24)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.297,"(32, 32)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.087,"(1, 64)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.537,"(1, 128)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.667,"(1, 192)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.627,"(1, 256)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.598,"(1, 320)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.757,"(1, 384)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.677,"(1, 448)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.337,"(1, 512)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.977,"(1, 576)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.267,"(1, 640)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.077,"(1, 704)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,23.906,"(1, 768)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,17.187,"(1, 832)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.727,"(1, 896)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.187,"(1, 960)","(2024, 2024)"
./data/kernels/1213/34/main.cu,bp_weight_conv,16.448,"(1, 1024)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.381,"(8, 8)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.792,"(16, 16)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.791,"(24, 24)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.641,"(32, 32)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.761,"(1, 64)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.661,"(1, 128)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.231,"(1, 192)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.591,"(1, 256)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.781,"(1, 320)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.731,"(1, 384)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.871,"(1, 448)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.891,"(1, 512)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.751,"(1, 576)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.581,"(1, 640)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.551,"(1, 704)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.781,"(1, 768)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.601,"(1, 832)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.801,"(1, 896)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.671,"(1, 960)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.771,"(1, 1024)","(240, 240)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.711,"(8, 8)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.481,"(16, 16)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.711,"(24, 24)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.621,"(32, 32)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.651,"(1, 64)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.761,"(1, 128)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.771,"(1, 192)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.721,"(1, 256)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.992,"(1, 320)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.061,"(1, 384)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.971,"(1, 448)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.301,"(1, 512)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.231,"(1, 576)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.851,"(1, 640)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.012,"(1, 704)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.832,"(1, 768)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.791,"(1, 832)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.941,"(1, 896)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.031,"(1, 960)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.981,"(1, 1024)","(496, 496)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.882,"(8, 8)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.071,"(16, 16)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.021,"(24, 24)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.791,"(32, 32)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.971,"(1, 64)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.411,"(1, 128)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.991,"(1, 192)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.121,"(1, 256)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.421,"(1, 320)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.921,"(1, 384)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.861,"(1, 448)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.951,"(1, 512)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.981,"(1, 576)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.052,"(1, 640)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.612,"(1, 704)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,16.061,"(1, 768)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.111,"(1, 832)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.201,"(1, 896)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.741,"(1, 960)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.372,"(1, 1024)","(784, 784)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.921,"(8, 8)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.131,"(16, 16)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.972,"(24, 24)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.041,"(32, 32)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.061,"(1, 64)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.921,"(1, 128)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.891,"(1, 192)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.881,"(1, 256)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.151,"(1, 320)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.091,"(1, 384)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.091,"(1, 448)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.951,"(1, 512)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.961,"(1, 576)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.031,"(1, 640)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.011,"(1, 704)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.191,"(1, 768)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.161,"(1, 832)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.991,"(1, 896)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.582,"(1, 960)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.041,"(1, 1024)","(1016, 1016)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.051,"(8, 8)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.161,"(16, 16)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.001,"(24, 24)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.101,"(32, 32)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.302,"(1, 64)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.581,"(1, 128)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.051,"(1, 192)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.881,"(1, 256)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.532,"(1, 320)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.211,"(1, 384)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.001,"(1, 448)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.241,"(1, 512)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.951,"(1, 576)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.551,"(1, 640)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.282,"(1, 704)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,16.291,"(1, 768)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.031,"(1, 832)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.231,"(1, 896)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.611,"(1, 960)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.141,"(1, 1024)","(1232, 1232)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.042,"(8, 8)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.051,"(16, 16)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.231,"(24, 24)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.171,"(32, 32)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.451,"(1, 64)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.032,"(1, 128)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.991,"(1, 192)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.111,"(1, 256)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.961,"(1, 320)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.101,"(1, 384)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.041,"(1, 448)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.011,"(1, 512)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.141,"(1, 576)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.951,"(1, 640)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.411,"(1, 704)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.101,"(1, 768)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.121,"(1, 832)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.031,"(1, 896)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.121,"(1, 960)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.201,"(1, 1024)","(1680, 1680)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.021,"(8, 8)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.182,"(16, 16)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.021,"(24, 24)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.261,"(32, 32)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.582,"(1, 64)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.451,"(1, 128)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.671,"(1, 192)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.661,"(1, 256)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.121,"(1, 320)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.091,"(1, 384)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.171,"(1, 448)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,14.951,"(1, 512)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.081,"(1, 576)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.641,"(1, 640)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.151,"(1, 704)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.211,"(1, 768)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.161,"(1, 832)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.341,"(1, 896)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.111,"(1, 960)","(2024, 2024)"
./data/kernels/1213/36/main.cu,fp_maxpool,15.001,"(1, 1024)","(2024, 2024)"
./data/kernels/1213/37/main.cu,bp_maxpool,16.452,"(8, 8)","(240, 240)"
./data/kernels/1213/37/main.cu,bp_maxpool,15.941,"(16, 16)","(240, 240)"
./data/kernels/1213/37/main.cu,bp_maxpool,15.711,"(24, 24)","(240, 240)"
./data/kernels/1213/37/main.cu,bp_maxpool,17.411,"(32, 32)","(240, 240)"
./data/kernels/1213/37/main.cu,bp_maxpool,15.791,"(1, 64)","(240, 240)"
