path,function,time,blocks,matrix
./data/kernels/6722/30/main.cu,scal_kernel,13.951,"(1, 256)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,13.711,"(1, 320)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,13.981,"(1, 384)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,13.931,"(1, 448)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.341,"(1, 512)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.071,"(1, 576)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.011,"(1, 640)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.181,"(1, 704)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.051,"(1, 768)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.812,"(1, 832)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.001,"(1, 896)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,13.981,"(1, 960)","(2024, 2024)"
./data/kernels/6722/30/main.cu,scal_kernel,14.112,"(1, 1024)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,14.341,"(8, 8)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.271,"(16, 16)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,14.621,"(24, 24)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.401,"(32, 32)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.441,"(1, 64)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.351,"(1, 128)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.701,"(1, 192)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.271,"(1, 256)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.401,"(1, 320)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.901,"(1, 384)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,18.842,"(1, 448)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.071,"(1, 512)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.361,"(1, 576)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.191,"(1, 640)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.751,"(1, 704)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.841,"(1, 768)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,14.041,"(1, 832)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,14.101,"(1, 896)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,14.261,"(1, 960)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,13.391,"(1, 1024)","(240, 240)"
./data/kernels/6722/31/main.cu,fill_kernel,14.371,"(8, 8)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.601,"(16, 16)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.621,"(24, 24)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.241,"(32, 32)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.832,"(1, 64)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.801,"(1, 128)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.071,"(1, 192)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(1, 256)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(1, 320)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.671,"(1, 384)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.281,"(1, 448)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.212,"(1, 512)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.651,"(1, 576)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.011,"(1, 640)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.121,"(1, 704)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.201,"(1, 768)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.981,"(1, 832)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.161,"(1, 896)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.291,"(1, 960)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,14.091,"(1, 1024)","(496, 496)"
./data/kernels/6722/31/main.cu,fill_kernel,13.041,"(8, 8)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.521,"(16, 16)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(24, 24)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.451,"(32, 32)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.031,"(1, 64)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.071,"(1, 128)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.131,"(1, 192)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.081,"(1, 256)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.631,"(1, 320)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.311,"(1, 384)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.191,"(1, 448)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.421,"(1, 512)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.411,"(1, 576)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.251,"(1, 640)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(1, 704)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.381,"(1, 768)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.161,"(1, 832)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.182,"(1, 896)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.131,"(1, 960)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,14.121,"(1, 1024)","(784, 784)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(8, 8)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.381,"(16, 16)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,14.091,"(24, 24)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.251,"(32, 32)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(1, 64)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.011,"(1, 128)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.091,"(1, 192)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.601,"(1, 256)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.131,"(1, 320)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 384)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.131,"(1, 448)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.051,"(1, 512)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.311,"(1, 576)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,14.251,"(1, 640)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.131,"(1, 704)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 768)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 832)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.121,"(1, 896)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.091,"(1, 960)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 1024)","(1016, 1016)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(8, 8)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(16, 16)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.121,"(24, 24)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(32, 32)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 64)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.241,"(1, 128)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.281,"(1, 192)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.131,"(1, 256)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.121,"(1, 320)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 384)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(1, 448)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 512)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 576)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 640)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 704)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(1, 768)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 832)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.121,"(1, 896)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 960)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 1024)","(1232, 1232)"
./data/kernels/6722/31/main.cu,fill_kernel,13.261,"(8, 8)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.171,"(16, 16)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(24, 24)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(32, 32)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 64)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 128)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 192)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.191,"(1, 256)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.321,"(1, 320)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.141,"(1, 384)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 448)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.171,"(1, 512)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 576)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 640)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 704)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 768)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 832)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 896)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.241,"(1, 960)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.231,"(1, 1024)","(1680, 1680)"
./data/kernels/6722/31/main.cu,fill_kernel,13.231,"(8, 8)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.281,"(16, 16)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(24, 24)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(32, 32)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.391,"(1, 64)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(1, 128)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.181,"(1, 192)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 256)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.231,"(1, 320)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 384)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.302,"(1, 448)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.161,"(1, 512)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.191,"(1, 576)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.231,"(1, 640)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.221,"(1, 704)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.441,"(1, 768)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.231,"(1, 832)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.201,"(1, 896)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.301,"(1, 960)","(2024, 2024)"
./data/kernels/6722/31/main.cu,fill_kernel,13.151,"(1, 1024)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(8, 8)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.251,"(16, 16)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,15.461,"(24, 24)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,15.312,"(32, 32)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.111,"(1, 64)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.411,"(1, 128)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.271,"(1, 192)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.611,"(1, 256)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,15.601,"(1, 320)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.141,"(1, 384)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.351,"(1, 448)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,13.971,"(1, 512)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.362,"(1, 576)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.672,"(1, 640)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.501,"(1, 704)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.271,"(1, 768)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.391,"(1, 832)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.431,"(1, 896)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 960)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,14.331,"(1, 1024)","(240, 240)"
./data/kernels/6722/32/main.cu,mask_kernel,63.815,"(8, 8)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.341,"(16, 16)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.762,"(24, 24)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.151,"(32, 32)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.671,"(1, 64)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.341,"(1, 128)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.261,"(1, 192)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.181,"(1, 256)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.261,"(1, 320)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.391,"(1, 384)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.651,"(1, 448)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.352,"(1, 512)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.331,"(1, 576)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.351,"(1, 640)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.481,"(1, 704)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.412,"(1, 768)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.222,"(1, 832)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.261,"(1, 896)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.091,"(1, 960)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.221,"(1, 1024)","(496, 496)"
./data/kernels/6722/32/main.cu,mask_kernel,14.041,"(8, 8)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.452,"(16, 16)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.501,"(24, 24)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.271,"(32, 32)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.201,"(1, 64)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.361,"(1, 128)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.401,"(1, 192)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.291,"(1, 256)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.371,"(1, 320)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.211,"(1, 384)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.081,"(1, 448)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,15.571,"(1, 512)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.111,"(1, 576)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.081,"(1, 640)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.331,"(1, 704)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.071,"(1, 768)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.471,"(1, 832)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,15.281,"(1, 896)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.411,"(1, 960)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.581,"(1, 1024)","(784, 784)"
./data/kernels/6722/32/main.cu,mask_kernel,14.311,"(8, 8)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.191,"(16, 16)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.481,"(24, 24)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,15.491,"(32, 32)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.381,"(1, 64)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.431,"(1, 128)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.101,"(1, 192)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.432,"(1, 256)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.291,"(1, 320)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.281,"(1, 384)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.531,"(1, 448)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.401,"(1, 512)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 576)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 640)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.371,"(1, 704)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.291,"(1, 768)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.951,"(1, 832)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.312,"(1, 896)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.421,"(1, 960)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,14.361,"(1, 1024)","(1016, 1016)"
./data/kernels/6722/32/main.cu,mask_kernel,15.351,"(8, 8)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.411,"(16, 16)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.491,"(24, 24)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.221,"(32, 32)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.601,"(1, 64)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.021,"(1, 128)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.452,"(1, 192)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.691,"(1, 256)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.331,"(1, 320)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.451,"(1, 384)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.501,"(1, 448)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.261,"(1, 512)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.471,"(1, 576)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.462,"(1, 640)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.491,"(1, 704)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.231,"(1, 768)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.332,"(1, 832)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.301,"(1, 896)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.301,"(1, 960)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.451,"(1, 1024)","(1232, 1232)"
./data/kernels/6722/32/main.cu,mask_kernel,14.451,"(8, 8)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(16, 16)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.862,"(24, 24)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.861,"(32, 32)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.362,"(1, 64)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.661,"(1, 128)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.451,"(1, 192)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.441,"(1, 256)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.451,"(1, 320)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.381,"(1, 384)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.471,"(1, 448)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.431,"(1, 512)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.471,"(1, 576)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.381,"(1, 640)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.561,"(1, 704)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.341,"(1, 768)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.431,"(1, 832)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.561,"(1, 896)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.281,"(1, 960)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.641,"(1, 1024)","(1680, 1680)"
./data/kernels/6722/32/main.cu,mask_kernel,14.411,"(8, 8)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.761,"(16, 16)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.242,"(24, 24)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.351,"(32, 32)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.691,"(1, 64)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.371,"(1, 128)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.501,"(1, 192)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,15.031,"(1, 256)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.742,"(1, 320)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 384)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 448)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.431,"(1, 512)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,15.222,"(1, 576)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.651,"(1, 640)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.501,"(1, 704)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.481,"(1, 768)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.422,"(1, 832)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.671,"(1, 896)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.571,"(1, 960)","(2024, 2024)"
./data/kernels/6722/32/main.cu,mask_kernel,14.461,"(1, 1024)","(2024, 2024)"
./data/kernels/6722/33/main.cu,copy_kernel,16.011,"(8, 8)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.231,"(16, 16)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.522,"(24, 24)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.011,"(32, 32)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.101,"(1, 64)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,13.941,"(1, 128)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.071,"(1, 192)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,13.941,"(1, 256)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.001,"(1, 320)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.061,"(1, 384)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.141,"(1, 448)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.091,"(1, 512)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.331,"(1, 576)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.361,"(1, 640)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.072,"(1, 704)","(240, 240)"
./data/kernels/6722/33/main.cu,copy_kernel,14.221,"(1, 768)","(240, 240)"
