path,function,time,blocks,matrix
./data/kernels/7086/225/main.cu,kTile,14.591,"(1, 896)","(1016, 1016)"
./data/kernels/7086/225/main.cu,kTile,14.441,"(1, 960)","(1016, 1016)"
./data/kernels/7086/225/main.cu,kTile,14.791,"(1, 1024)","(1016, 1016)"
./data/kernels/7086/225/main.cu,kTile,14.191,"(8, 8)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.671,"(16, 16)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.681,"(24, 24)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.621,"(32, 32)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.641,"(1, 64)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.551,"(1, 128)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.411,"(1, 192)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.401,"(1, 256)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.531,"(1, 320)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.201,"(1, 384)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.591,"(1, 448)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.471,"(1, 512)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.511,"(1, 576)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.751,"(1, 640)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.472,"(1, 704)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.621,"(1, 768)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.961,"(1, 832)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.591,"(1, 896)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.662,"(1, 960)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.471,"(1, 1024)","(1232, 1232)"
./data/kernels/7086/225/main.cu,kTile,14.401,"(8, 8)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.601,"(16, 16)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.861,"(24, 24)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.371,"(32, 32)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.551,"(1, 64)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.741,"(1, 128)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.551,"(1, 192)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.582,"(1, 256)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.491,"(1, 320)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.382,"(1, 384)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.541,"(1, 448)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.461,"(1, 512)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.592,"(1, 576)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.521,"(1, 640)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.491,"(1, 704)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.991,"(1, 768)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.661,"(1, 832)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.541,"(1, 896)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.602,"(1, 960)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.541,"(1, 1024)","(1680, 1680)"
./data/kernels/7086/225/main.cu,kTile,14.712,"(8, 8)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.532,"(16, 16)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.551,"(24, 24)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.531,"(32, 32)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.481,"(1, 64)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.591,"(1, 128)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.631,"(1, 192)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.551,"(1, 256)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.562,"(1, 320)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.661,"(1, 384)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.721,"(1, 448)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.601,"(1, 512)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.651,"(1, 576)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.811,"(1, 640)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.501,"(1, 704)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,20.712,"(1, 768)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.561,"(1, 832)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.782,"(1, 896)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.491,"(1, 960)","(2024, 2024)"
./data/kernels/7086/225/main.cu,kTile,14.531,"(1, 1024)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.401,"(8, 8)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.081,"(16, 16)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,14.821,"(24, 24)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.261,"(32, 32)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.281,"(1, 64)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,14.941,"(1, 128)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.011,"(1, 192)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.361,"(1, 256)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.041,"(1, 320)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.411,"(1, 384)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.081,"(1, 448)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,22.541,"(1, 512)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.241,"(1, 576)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.281,"(1, 640)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.051,"(1, 704)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.161,"(1, 768)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.772,"(1, 832)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.171,"(1, 896)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.231,"(1, 960)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.441,"(1, 1024)","(240, 240)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.361,"(8, 8)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.391,"(16, 16)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.181,"(24, 24)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.581,"(32, 32)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.251,"(1, 64)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.391,"(1, 128)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.322,"(1, 192)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.681,"(1, 256)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.202,"(1, 320)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.562,"(1, 384)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.501,"(1, 448)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.821,"(1, 512)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,22.351,"(1, 576)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.511,"(1, 640)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.601,"(1, 704)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.431,"(1, 768)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.692,"(1, 832)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.431,"(1, 896)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.782,"(1, 960)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.471,"(1, 1024)","(496, 496)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.421,"(8, 8)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.641,"(16, 16)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.792,"(24, 24)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.092,"(32, 32)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.541,"(1, 64)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.921,"(1, 128)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.661,"(1, 192)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.861,"(1, 256)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.492,"(1, 320)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,17.082,"(1, 384)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.801,"(1, 448)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.891,"(1, 512)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.742,"(1, 576)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.982,"(1, 640)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.581,"(1, 704)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.701,"(1, 768)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.511,"(1, 832)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.662,"(1, 896)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.482,"(1, 960)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.851,"(1, 1024)","(784, 784)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.961,"(8, 8)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.711,"(16, 16)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.461,"(24, 24)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.011,"(32, 32)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.621,"(1, 64)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.992,"(1, 128)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.642,"(1, 192)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.871,"(1, 256)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.751,"(1, 320)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.961,"(1, 384)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.632,"(1, 448)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.771,"(1, 512)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.772,"(1, 576)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.101,"(1, 640)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.732,"(1, 704)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.871,"(1, 768)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,17.161,"(1, 832)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.691,"(1, 896)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.602,"(1, 960)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.522,"(1, 1024)","(1016, 1016)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.011,"(8, 8)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.171,"(16, 16)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.711,"(24, 24)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.031,"(32, 32)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.961,"(1, 64)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.211,"(1, 128)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.881,"(1, 192)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.021,"(1, 256)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.992,"(1, 320)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.151,"(1, 384)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.981,"(1, 448)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.511,"(1, 512)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.772,"(1, 576)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.072,"(1, 640)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.621,"(1, 704)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.501,"(1, 768)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.701,"(1, 832)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.031,"(1, 896)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.781,"(1, 960)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.851,"(1, 1024)","(1232, 1232)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.001,"(8, 8)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.752,"(16, 16)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.651,"(24, 24)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.701,"(32, 32)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.451,"(1, 64)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.841,"(1, 128)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.881,"(1, 192)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.911,"(1, 256)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.951,"(1, 320)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.782,"(1, 384)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.571,"(1, 448)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.631,"(1, 512)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.761,"(1, 576)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.881,"(1, 640)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.921,"(1, 704)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.741,"(1, 768)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,23.362,"(1, 832)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.711,"(1, 896)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.791,"(1, 960)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.871,"(1, 1024)","(1680, 1680)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.021,"(8, 8)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.841,"(16, 16)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.741,"(24, 24)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.402,"(32, 32)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.861,"(1, 64)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.771,"(1, 128)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.751,"(1, 192)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.281,"(1, 256)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.042,"(1, 320)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.041,"(1, 384)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.841,"(1, 448)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.351,"(1, 512)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.811,"(1, 576)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.861,"(1, 640)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.211,"(1, 704)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.912,"(1, 768)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.201,"(1, 832)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,17.671,"(1, 896)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,15.771,"(1, 960)","(2024, 2024)"
./data/kernels/7086/226/main.cu,kDotProduct_r,16.022,"(1, 1024)","(2024, 2024)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.441,"(8, 8)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.021,"(16, 16)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.691,"(24, 24)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.732,"(32, 32)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.551,"(1, 64)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.941,"(1, 128)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.791,"(1, 192)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.811,"(1, 256)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.961,"(1, 320)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.681,"(1, 384)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.451,"(1, 448)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.441,"(1, 512)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.091,"(1, 576)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.172,"(1, 640)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,18.102,"(1, 704)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.312,"(1, 768)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.721,"(1, 832)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.161,"(1, 896)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.652,"(1, 960)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.521,"(1, 1024)","(240, 240)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.981,"(8, 8)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.001,"(16, 16)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.911,"(24, 24)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.071,"(32, 32)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.051,"(1, 64)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.002,"(1, 128)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.111,"(1, 192)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.661,"(1, 256)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.142,"(1, 320)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.371,"(1, 384)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,18.071,"(1, 448)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.382,"(1, 512)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.401,"(1, 576)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.251,"(1, 640)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.521,"(1, 704)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.981,"(1, 768)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,26.112,"(1, 832)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,18.311,"(1, 896)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,18.111,"(1, 960)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.842,"(1, 1024)","(496, 496)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.081,"(8, 8)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.221,"(16, 16)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.431,"(24, 24)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.511,"(32, 32)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.241,"(1, 64)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.441,"(1, 128)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,15.962,"(1, 192)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.181,"(1, 256)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.332,"(1, 320)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.802,"(1, 384)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.891,"(1, 448)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.371,"(1, 512)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.262,"(1, 576)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.501,"(1, 640)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.911,"(1, 704)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.661,"(1, 768)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.802,"(1, 832)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.611,"(1, 896)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.562,"(1, 960)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.301,"(1, 1024)","(784, 784)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.221,"(8, 8)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.461,"(16, 16)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.642,"(24, 24)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.092,"(32, 32)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,22.872,"(1, 64)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.651,"(1, 128)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.192,"(1, 192)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.471,"(1, 256)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.571,"(1, 320)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.931,"(1, 384)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.441,"(1, 448)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.581,"(1, 512)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.141,"(1, 576)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.891,"(1, 640)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.341,"(1, 704)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.391,"(1, 768)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.521,"(1, 832)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.611,"(1, 896)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.722,"(1, 960)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.502,"(1, 1024)","(1016, 1016)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.722,"(8, 8)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.021,"(16, 16)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.461,"(24, 24)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.732,"(32, 32)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.892,"(1, 64)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.021,"(1, 128)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.501,"(1, 192)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.602,"(1, 256)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.422,"(1, 320)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.781,"(1, 384)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.412,"(1, 448)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.071,"(1, 512)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.981,"(1, 576)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.971,"(1, 640)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.991,"(1, 704)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.841,"(1, 768)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.801,"(1, 832)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.321,"(1, 896)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.541,"(1, 960)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,17.431,"(1, 1024)","(1232, 1232)"
./data/kernels/7086/227/main.cu,kSetupCurand,16.681,"(8, 8)","(1680, 1680)"
