path,function,time,blocks,matrix
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.71,"(32, 32)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.601,"(1, 64)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.731,"(1, 128)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.951,"(1, 192)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.8,"(1, 256)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.82,"(1, 320)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.731,"(1, 384)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.72,"(1, 448)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.77,"(1, 512)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.74,"(1, 576)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.99,"(1, 640)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.741,"(1, 704)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.63,"(1, 768)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.8,"(1, 832)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.76,"(1, 896)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.66,"(1, 960)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.7,"(1, 1024)","(784, 784)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.751,"(8, 8)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.74,"(16, 16)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.831,"(24, 24)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.98,"(32, 32)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.9,"(1, 64)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.77,"(1, 128)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.821,"(1, 192)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.851,"(1, 256)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.77,"(1, 320)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.98,"(1, 384)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.84,"(1, 448)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.89,"(1, 512)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.72,"(1, 576)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.91,"(1, 640)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.03,"(1, 704)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,20.89,"(1, 768)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.89,"(1, 832)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.88,"(1, 896)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.011,"(1, 960)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.92,"(1, 1024)","(1016, 1016)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.01,"(8, 8)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,20.671,"(16, 16)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.79,"(24, 24)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.9,"(32, 32)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.76,"(1, 64)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.97,"(1, 128)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.721,"(1, 192)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.74,"(1, 256)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.811,"(1, 320)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.66,"(1, 384)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.141,"(1, 448)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.66,"(1, 512)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,20.25,"(1, 576)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.861,"(1, 640)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.83,"(1, 704)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.681,"(1, 768)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.93,"(1, 832)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.781,"(1, 896)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.89,"(1, 960)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.06,"(1, 1024)","(1232, 1232)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.75,"(8, 8)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.93,"(16, 16)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.071,"(24, 24)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.901,"(32, 32)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.91,"(1, 64)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.21,"(1, 128)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.44,"(1, 192)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.191,"(1, 256)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.19,"(1, 320)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.851,"(1, 384)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.831,"(1, 448)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.871,"(1, 512)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.711,"(1, 576)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.0,"(1, 640)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.041,"(1, 704)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.78,"(1, 768)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.891,"(1, 832)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.861,"(1, 896)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.801,"(1, 960)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.921,"(1, 1024)","(1680, 1680)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.92,"(8, 8)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.62,"(16, 16)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.09,"(24, 24)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.65,"(32, 32)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.13,"(1, 64)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.771,"(1, 128)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.921,"(1, 192)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,21.39,"(1, 256)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,20.431,"(1, 320)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,21.561,"(1, 384)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,22.19,"(1, 448)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,21.891,"(1, 512)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,21.221,"(1, 576)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.541,"(1, 640)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.26,"(1, 704)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,21.531,"(1, 768)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.12,"(1, 832)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.921,"(1, 896)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,15.031,"(1, 960)","(2024, 2024)"
./data/kernels/5779/47/main.cu,power_spectrum_kernel,14.89,"(1, 1024)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.54,"(8, 8)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.93,"(16, 16)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.091,"(24, 24)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.84,"(32, 32)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.821,"(1, 64)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.62,"(1, 128)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.641,"(1, 192)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.75,"(1, 256)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.92,"(1, 320)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.181,"(1, 384)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.81,"(1, 448)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.59,"(1, 512)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.73,"(1, 576)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.861,"(1, 640)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.701,"(1, 704)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.711,"(1, 768)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.941,"(1, 832)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.53,"(1, 896)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.821,"(1, 960)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.79,"(1, 1024)","(240, 240)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.601,"(8, 8)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.761,"(16, 16)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.211,"(24, 24)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.95,"(32, 32)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.52,"(1, 64)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.13,"(1, 128)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.92,"(1, 192)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.83,"(1, 256)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.88,"(1, 320)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.821,"(1, 384)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.481,"(1, 448)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.911,"(1, 512)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.85,"(1, 576)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.36,"(1, 640)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.06,"(1, 704)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.321,"(1, 768)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.451,"(1, 832)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.02,"(1, 896)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.731,"(1, 960)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.951,"(1, 1024)","(496, 496)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.181,"(8, 8)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.85,"(16, 16)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.59,"(24, 24)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.0,"(32, 32)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.741,"(1, 64)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.121,"(1, 128)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.861,"(1, 192)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.82,"(1, 256)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.86,"(1, 320)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.801,"(1, 384)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.83,"(1, 448)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.0,"(1, 512)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.89,"(1, 576)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.83,"(1, 640)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.301,"(1, 704)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.74,"(1, 768)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.14,"(1, 832)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.22,"(1, 896)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.89,"(1, 960)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.691,"(1, 1024)","(784, 784)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.84,"(8, 8)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.87,"(16, 16)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.051,"(24, 24)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.86,"(32, 32)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.09,"(1, 64)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.98,"(1, 128)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.08,"(1, 192)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.851,"(1, 256)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.87,"(1, 320)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.111,"(1, 384)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.081,"(1, 448)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.02,"(1, 512)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.0,"(1, 576)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.19,"(1, 640)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.011,"(1, 704)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.89,"(1, 768)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.89,"(1, 832)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.88,"(1, 896)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.821,"(1, 960)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.93,"(1, 1024)","(1016, 1016)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.261,"(8, 8)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.58,"(16, 16)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.95,"(24, 24)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.9,"(32, 32)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.921,"(1, 64)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.1,"(1, 128)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.621,"(1, 192)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.901,"(1, 256)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.81,"(1, 320)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.121,"(1, 384)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.331,"(1, 448)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.67,"(1, 512)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.291,"(1, 576)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.41,"(1, 640)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,16.1,"(1, 704)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.981,"(1, 768)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.08,"(1, 832)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.36,"(1, 896)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.981,"(1, 960)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.05,"(1, 1024)","(1232, 1232)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.0,"(8, 8)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.26,"(16, 16)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.99,"(24, 24)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.861,"(32, 32)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.021,"(1, 64)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.01,"(1, 128)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.03,"(1, 192)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.02,"(1, 256)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.041,"(1, 320)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.04,"(1, 384)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.1,"(1, 448)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.93,"(1, 512)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.921,"(1, 576)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.85,"(1, 640)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.16,"(1, 704)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.9,"(1, 768)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.06,"(1, 832)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.11,"(1, 896)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.02,"(1, 960)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.92,"(1, 1024)","(1680, 1680)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.01,"(8, 8)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.231,"(16, 16)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.1,"(24, 24)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.07,"(32, 32)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.001,"(1, 64)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.19,"(1, 128)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.25,"(1, 192)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.21,"(1, 256)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.23,"(1, 320)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.1,"(1, 384)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.441,"(1, 448)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.03,"(1, 512)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.15,"(1, 576)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.28,"(1, 640)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,22.541,"(1, 704)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,14.961,"(1, 768)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.13,"(1, 832)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.511,"(1, 896)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.07,"(1, 960)","(2024, 2024)"
./data/kernels/5779/58/main.cu,power_spectrum_kernel,15.21,"(1, 1024)","(2024, 2024)"
./data/kernels/5780/0/main.cu,max,16.6,"(8, 8)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.15,"(16, 16)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.17,"(24, 24)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.92,"(32, 32)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.91,"(1, 64)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.95,"(1, 128)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.7,"(1, 192)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.911,"(1, 256)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.941,"(1, 320)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.681,"(1, 384)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.01,"(1, 448)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.19,"(1, 512)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.74,"(1, 576)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.74,"(1, 640)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.861,"(1, 704)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.141,"(1, 768)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.06,"(1, 832)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.98,"(1, 896)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.84,"(1, 960)","(240, 240)"
./data/kernels/5780/0/main.cu,max,15.2,"(1, 1024)","(240, 240)"
./data/kernels/5780/0/main.cu,max,14.691,"(8, 8)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.42,"(16, 16)","(496, 496)"
./data/kernels/5780/0/main.cu,max,20.161,"(24, 24)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.21,"(32, 32)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.09,"(1, 64)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.7,"(1, 128)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.921,"(1, 192)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.2,"(1, 256)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.821,"(1, 320)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.921,"(1, 384)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.22,"(1, 448)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.74,"(1, 512)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.841,"(1, 576)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.851,"(1, 640)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.771,"(1, 704)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.71,"(1, 768)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.95,"(1, 832)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.73,"(1, 896)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.981,"(1, 960)","(496, 496)"
./data/kernels/5780/0/main.cu,max,15.021,"(1, 1024)","(496, 496)"
./data/kernels/5780/0/main.cu,max,14.791,"(8, 8)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.61,"(16, 16)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.081,"(24, 24)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.63,"(32, 32)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.221,"(1, 64)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.82,"(1, 128)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.85,"(1, 192)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.06,"(1, 256)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.471,"(1, 320)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.2,"(1, 384)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.831,"(1, 448)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.961,"(1, 512)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.7,"(1, 576)","(784, 784)"
./data/kernels/5780/0/main.cu,max,20.991,"(1, 640)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.011,"(1, 704)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.69,"(1, 768)","(784, 784)"
./data/kernels/5780/0/main.cu,max,14.921,"(1, 832)","(784, 784)"
./data/kernels/5780/0/main.cu,max,15.03,"(1, 896)","(784, 784)"
