path,function,time,blocks,matrix
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.551,"(1, 512)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.131,"(1, 576)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.051,"(1, 640)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.181,"(1, 704)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.281,"(1, 768)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,14.981,"(1, 832)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.101,"(1, 896)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.501,"(1, 960)","(2024, 2024)"
./data/kernels/11774/21/main.cu,kLowerBoundScalar,15.051,"(1, 1024)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.471,"(8, 8)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.511,"(16, 16)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.081,"(24, 24)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.261,"(32, 32)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.101,"(1, 64)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.311,"(1, 128)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,14.971,"(1, 192)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.041,"(1, 256)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.101,"(1, 320)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.301,"(1, 384)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,22.411,"(1, 448)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.011,"(1, 512)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.011,"(1, 576)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.391,"(1, 640)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,14.981,"(1, 704)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.331,"(1, 768)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.071,"(1, 832)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.511,"(1, 896)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.401,"(1, 960)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.391,"(1, 1024)","(240, 240)"
./data/kernels/11774/23/main.cu,kCumsum,15.981,"(8, 8)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.241,"(16, 16)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.491,"(24, 24)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.621,"(32, 32)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.911,"(1, 64)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,16.241,"(1, 128)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.691,"(1, 192)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.411,"(1, 256)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.52,"(1, 320)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,16.011,"(1, 384)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.781,"(1, 448)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.371,"(1, 512)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,16.061,"(1, 576)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.561,"(1, 640)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.151,"(1, 704)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.971,"(1, 768)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.371,"(1, 832)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.321,"(1, 896)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.341,"(1, 960)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.441,"(1, 1024)","(496, 496)"
./data/kernels/11774/23/main.cu,kCumsum,15.691,"(8, 8)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.5,"(16, 16)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.29,"(24, 24)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.331,"(32, 32)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.351,"(1, 64)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.211,"(1, 128)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.491,"(1, 192)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,16.121,"(1, 256)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.261,"(1, 320)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.571,"(1, 384)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.621,"(1, 448)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.741,"(1, 512)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.901,"(1, 576)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.441,"(1, 640)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.431,"(1, 704)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.461,"(1, 768)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.471,"(1, 832)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.371,"(1, 896)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.181,"(1, 960)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,15.211,"(1, 1024)","(784, 784)"
./data/kernels/11774/23/main.cu,kCumsum,16.491,"(8, 8)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.331,"(16, 16)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.411,"(24, 24)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.411,"(32, 32)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.181,"(1, 64)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.531,"(1, 128)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.931,"(1, 192)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.781,"(1, 256)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.84,"(1, 320)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.361,"(1, 384)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.741,"(1, 448)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.921,"(1, 512)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.841,"(1, 576)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,16.291,"(1, 640)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(1, 704)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,16.111,"(1, 768)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.731,"(1, 832)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.501,"(1, 896)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.681,"(1, 960)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.551,"(1, 1024)","(1016, 1016)"
./data/kernels/11774/23/main.cu,kCumsum,15.361,"(8, 8)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,22.021,"(16, 16)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.691,"(24, 24)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.841,"(32, 32)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,16.441,"(1, 64)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(1, 128)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.601,"(1, 192)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.841,"(1, 256)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.571,"(1, 320)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,16.071,"(1, 384)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.56,"(1, 448)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,16.201,"(1, 512)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.931,"(1, 576)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,16.321,"(1, 640)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.73,"(1, 704)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.931,"(1, 768)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.691,"(1, 832)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.541,"(1, 896)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.651,"(1, 960)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.521,"(1, 1024)","(1232, 1232)"
./data/kernels/11774/23/main.cu,kCumsum,15.801,"(8, 8)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(16, 16)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.921,"(24, 24)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,16.221,"(32, 32)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(1, 64)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.671,"(1, 128)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,21.471,"(1, 192)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,16.781,"(1, 256)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.69,"(1, 320)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.961,"(1, 384)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.571,"(1, 448)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(1, 512)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.621,"(1, 576)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,16.171,"(1, 640)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.661,"(1, 704)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,22.402,"(1, 768)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,16.331,"(1, 832)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.791,"(1, 896)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.231,"(1, 960)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.751,"(1, 1024)","(1680, 1680)"
./data/kernels/11774/23/main.cu,kCumsum,15.501,"(8, 8)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.281,"(16, 16)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.571,"(24, 24)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.52,"(32, 32)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.351,"(1, 64)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.241,"(1, 128)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.841,"(1, 192)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.631,"(1, 256)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.621,"(1, 320)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.021,"(1, 384)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.731,"(1, 448)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.041,"(1, 512)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.761,"(1, 576)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.731,"(1, 640)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.121,"(1, 704)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.031,"(1, 768)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.741,"(1, 832)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,16.151,"(1, 896)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.631,"(1, 960)","(2024, 2024)"
./data/kernels/11774/23/main.cu,kCumsum,15.8,"(1, 1024)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.981,"(8, 8)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.221,"(16, 16)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.561,"(24, 24)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.811,"(32, 32)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.311,"(1, 64)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.491,"(1, 128)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.501,"(1, 192)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.271,"(1, 256)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.411,"(1, 320)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.131,"(1, 384)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.721,"(1, 448)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.181,"(1, 512)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.351,"(1, 576)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.55,"(1, 640)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.72,"(1, 704)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.621,"(1, 768)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.341,"(1, 832)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.681,"(1, 896)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.781,"(1, 960)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,17.011,"(1, 1024)","(240, 240)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.531,"(8, 8)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.321,"(16, 16)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.341,"(24, 24)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.321,"(32, 32)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.74,"(1, 64)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.011,"(1, 128)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.571,"(1, 192)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.551,"(1, 256)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.541,"(1, 320)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.251,"(1, 384)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.281,"(1, 448)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.74,"(1, 512)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.521,"(1, 576)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.141,"(1, 640)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,17.211,"(1, 704)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.111,"(1, 768)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.451,"(1, 832)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.361,"(1, 896)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.471,"(1, 960)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.751,"(1, 1024)","(496, 496)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.621,"(8, 8)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,21.622,"(16, 16)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.971,"(24, 24)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.781,"(32, 32)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.471,"(1, 64)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.001,"(1, 128)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.38,"(1, 192)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.71,"(1, 256)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.17,"(1, 320)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.8,"(1, 384)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.611,"(1, 448)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,20.762,"(1, 512)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.671,"(1, 576)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.741,"(1, 640)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.001,"(1, 704)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.681,"(1, 768)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.901,"(1, 832)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.901,"(1, 896)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.791,"(1, 960)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.681,"(1, 1024)","(784, 784)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.731,"(8, 8)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.751,"(16, 16)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.741,"(24, 24)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.691,"(32, 32)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.851,"(1, 64)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.721,"(1, 128)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.721,"(1, 192)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.891,"(1, 256)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.971,"(1, 320)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.761,"(1, 384)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.841,"(1, 448)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.791,"(1, 512)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.821,"(1, 576)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.96,"(1, 640)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.961,"(1, 704)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.801,"(1, 768)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.991,"(1, 832)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.801,"(1, 896)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.89,"(1, 960)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.561,"(1, 1024)","(1016, 1016)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.971,"(8, 8)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.531,"(16, 16)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.261,"(24, 24)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.901,"(32, 32)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.601,"(1, 64)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.761,"(1, 128)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.911,"(1, 192)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.751,"(1, 256)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,17.511,"(1, 320)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.121,"(1, 384)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.811,"(1, 448)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,17.381,"(1, 512)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.131,"(1, 576)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.921,"(1, 640)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,17.041,"(1, 704)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,16.501,"(1, 768)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.271,"(1, 832)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.91,"(1, 896)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.93,"(1, 960)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.461,"(1, 1024)","(1232, 1232)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,20.831,"(8, 8)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.411,"(16, 16)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.121,"(24, 24)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.231,"(32, 32)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.221,"(1, 64)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.18,"(1, 128)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.361,"(1, 192)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.501,"(1, 256)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.081,"(1, 320)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.911,"(1, 384)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.331,"(1, 448)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.161,"(1, 512)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.681,"(1, 576)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.911,"(1, 640)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.031,"(1, 704)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.951,"(1, 768)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.481,"(1, 832)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.121,"(1, 896)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.051,"(1, 960)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.951,"(1, 1024)","(1680, 1680)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.481,"(8, 8)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.08,"(16, 16)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.211,"(24, 24)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.221,"(32, 32)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.311,"(1, 64)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.021,"(1, 128)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.23,"(1, 192)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,20.812,"(1, 256)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.371,"(1, 320)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.351,"(1, 384)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,14.921,"(1, 448)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.47,"(1, 512)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.111,"(1, 576)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.611,"(1, 640)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.471,"(1, 704)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.121,"(1, 768)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.341,"(1, 832)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.401,"(1, 896)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.411,"(1, 960)","(2024, 2024)"
./data/kernels/11774/28/main.cu,kSqSumColumnwise,15.081,"(1, 1024)","(2024, 2024)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,16.101,"(8, 8)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,15.151,"(16, 16)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.501,"(24, 24)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.471,"(32, 32)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.301,"(1, 64)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.4,"(1, 128)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.821,"(1, 192)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.651,"(1, 256)","(240, 240)"
./data/kernels/11774/29/main.cu,kNormLimitColumnwise,14.621,"(1, 320)","(240, 240)"
