path,function,time,blocks,matrix
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.2,"(1, 768)","(240, 240)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.33,"(1, 832)","(240, 240)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.1,"(1, 896)","(240, 240)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.391,"(1, 960)","(240, 240)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.591,"(1, 1024)","(240, 240)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.1,"(8, 8)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.711,"(16, 16)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.401,"(24, 24)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.69,"(32, 32)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.331,"(1, 64)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.29,"(1, 128)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.87,"(1, 192)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,19.611,"(1, 256)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.43,"(1, 320)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.25,"(1, 384)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.2,"(1, 448)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.51,"(1, 512)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.421,"(1, 576)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.01,"(1, 640)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,20.771,"(1, 704)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.5,"(1, 768)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.27,"(1, 832)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.33,"(1, 896)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.09,"(1, 960)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.491,"(1, 1024)","(496, 496)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.711,"(8, 8)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.37,"(16, 16)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.5,"(24, 24)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.21,"(32, 32)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.361,"(1, 64)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.63,"(1, 128)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.23,"(1, 192)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.261,"(1, 256)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.851,"(1, 320)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.831,"(1, 384)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.411,"(1, 448)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.941,"(1, 512)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.61,"(1, 576)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.531,"(1, 640)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.651,"(1, 704)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.41,"(1, 768)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.201,"(1, 832)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.18,"(1, 896)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.52,"(1, 960)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.391,"(1, 1024)","(784, 784)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(8, 8)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.49,"(16, 16)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.64,"(24, 24)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.84,"(32, 32)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.071,"(1, 64)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.781,"(1, 128)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.49,"(1, 192)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.41,"(1, 256)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.881,"(1, 320)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.76,"(1, 384)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.47,"(1, 448)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.951,"(1, 512)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 576)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(1, 640)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.68,"(1, 704)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.581,"(1, 768)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.6,"(1, 832)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.831,"(1, 896)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.56,"(1, 960)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.7,"(1, 1024)","(1016, 1016)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.631,"(8, 8)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.47,"(16, 16)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.601,"(24, 24)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.64,"(32, 32)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.46,"(1, 64)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.511,"(1, 128)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(1, 192)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.57,"(1, 256)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.8,"(1, 320)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(1, 384)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.501,"(1, 448)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.811,"(1, 512)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.5,"(1, 576)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.71,"(1, 640)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.491,"(1, 704)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.601,"(1, 768)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.741,"(1, 832)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.791,"(1, 896)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.501,"(1, 960)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.46,"(1, 1024)","(1232, 1232)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.63,"(8, 8)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.77,"(16, 16)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.501,"(24, 24)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.57,"(32, 32)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.5,"(1, 64)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 128)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 192)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.45,"(1, 256)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.47,"(1, 320)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.6,"(1, 384)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.581,"(1, 448)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 512)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.811,"(1, 576)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(1, 640)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 704)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.551,"(1, 768)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.561,"(1, 832)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.52,"(1, 896)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.691,"(1, 960)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.601,"(1, 1024)","(1680, 1680)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(8, 8)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.61,"(16, 16)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.57,"(24, 24)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.6,"(32, 32)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.581,"(1, 64)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.601,"(1, 128)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.571,"(1, 192)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.57,"(1, 256)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.701,"(1, 320)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,14.02,"(1, 384)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.5,"(1, 448)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.59,"(1, 512)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.561,"(1, 576)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.55,"(1, 640)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.791,"(1, 704)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.521,"(1, 768)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.6,"(1, 832)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.54,"(1, 896)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.65,"(1, 960)","(2024, 2024)"
./data/kernels/5263/320/main.cu,AccuracyDivideKernel,13.531,"(1, 1024)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,18.601,"(8, 8)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,17.72,"(16, 16)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,18.421,"(24, 24)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,17.55,"(32, 32)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.93,"(1, 64)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,17.681,"(1, 128)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.47,"(1, 192)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,18.831,"(1, 256)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,39.401,"(1, 320)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.23,"(1, 384)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,18.861,"(1, 448)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.06,"(1, 512)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,26.741,"(1, 576)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.881,"(1, 640)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,21.391,"(1, 704)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.69,"(1, 768)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.411,"(1, 832)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,20.071,"(1, 896)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,19.481,"(1, 960)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,20.351,"(1, 1024)","(240, 240)"
./data/kernels/528/0/main.cu,kernel,18.86,"(8, 8)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.171,"(16, 16)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,18.381,"(24, 24)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.76,"(32, 32)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.641,"(1, 64)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.85,"(1, 128)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,18.901,"(1, 192)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,20.19,"(1, 256)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,20.521,"(1, 320)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.181,"(1, 384)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.69,"(1, 448)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.46,"(1, 512)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,18.581,"(1, 576)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,29.481,"(1, 640)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,20.97,"(1, 704)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.161,"(1, 768)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.481,"(1, 832)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.571,"(1, 896)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,21.581,"(1, 960)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,20.591,"(1, 1024)","(496, 496)"
./data/kernels/528/0/main.cu,kernel,19.791,"(8, 8)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.46,"(16, 16)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.29,"(24, 24)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.601,"(32, 32)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.891,"(1, 64)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.501,"(1, 128)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,20.731,"(1, 192)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.341,"(1, 256)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,21.971,"(1, 320)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,21.58,"(1, 384)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.55,"(1, 448)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,22.031,"(1, 512)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,18.521,"(1, 576)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.311,"(1, 640)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,21.35,"(1, 704)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,21.941,"(1, 768)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.95,"(1, 832)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,20.671,"(1, 896)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,20.191,"(1, 960)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,20.4,"(1, 1024)","(784, 784)"
./data/kernels/528/0/main.cu,kernel,19.971,"(8, 8)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,20.481,"(16, 16)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.7,"(24, 24)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.671,"(32, 32)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.691,"(1, 64)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.77,"(1, 128)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.901,"(1, 192)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.661,"(1, 256)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.33,"(1, 320)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.83,"(1, 384)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,20.92,"(1, 448)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,19.71,"(1, 512)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.341,"(1, 576)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.68,"(1, 640)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.72,"(1, 704)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.56,"(1, 768)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,20.831,"(1, 832)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.27,"(1, 896)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,20.811,"(1, 960)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,20.34,"(1, 1024)","(1016, 1016)"
./data/kernels/528/0/main.cu,kernel,21.041,"(8, 8)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.021,"(16, 16)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.08,"(24, 24)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.55,"(32, 32)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.84,"(1, 64)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.591,"(1, 128)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.881,"(1, 192)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.37,"(1, 256)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.211,"(1, 320)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,18.79,"(1, 384)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.121,"(1, 448)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,21.531,"(1, 512)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.901,"(1, 576)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.23,"(1, 640)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,21.101,"(1, 704)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,21.961,"(1, 768)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.82,"(1, 832)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.67,"(1, 896)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,19.15,"(1, 960)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,18.91,"(1, 1024)","(1232, 1232)"
./data/kernels/528/0/main.cu,kernel,20.551,"(8, 8)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,19.77,"(16, 16)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.181,"(24, 24)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.461,"(32, 32)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.73,"(1, 64)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,21.031,"(1, 128)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,18.77,"(1, 192)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.71,"(1, 256)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.481,"(1, 320)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.781,"(1, 384)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,26.781,"(1, 448)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,21.16,"(1, 512)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.251,"(1, 576)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,19.98,"(1, 640)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.5,"(1, 704)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,26.531,"(1, 768)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.591,"(1, 832)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,19.16,"(1, 896)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,25.271,"(1, 960)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.43,"(1, 1024)","(1680, 1680)"
./data/kernels/528/0/main.cu,kernel,20.951,"(8, 8)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.481,"(16, 16)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.41,"(24, 24)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,21.06,"(32, 32)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.991,"(1, 64)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.411,"(1, 128)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,18.981,"(1, 192)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,19.241,"(1, 256)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.37,"(1, 320)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,19.171,"(1, 384)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.421,"(1, 448)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.661,"(1, 512)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.491,"(1, 576)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.751,"(1, 640)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.051,"(1, 704)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.56,"(1, 768)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.59,"(1, 832)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.721,"(1, 896)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.681,"(1, 960)","(2024, 2024)"
./data/kernels/528/0/main.cu,kernel,20.791,"(1, 1024)","(2024, 2024)"
./data/kernels/528/1/main.cu,k2,15.93,"(8, 8)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.611,"(16, 16)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.211,"(24, 24)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.43,"(32, 32)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.36,"(1, 64)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.39,"(1, 128)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.08,"(1, 192)","(240, 240)"
./data/kernels/528/1/main.cu,k2,17.59,"(1, 256)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.65,"(1, 320)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.95,"(1, 384)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.4,"(1, 448)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.451,"(1, 512)","(240, 240)"
./data/kernels/528/1/main.cu,k2,52.722,"(1, 576)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.291,"(1, 640)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.15,"(1, 704)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.23,"(1, 768)","(240, 240)"
./data/kernels/528/1/main.cu,k2,16.821,"(1, 832)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.71,"(1, 896)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.781,"(1, 960)","(240, 240)"
./data/kernels/528/1/main.cu,k2,15.33,"(1, 1024)","(240, 240)"
./data/kernels/528/1/main.cu,k2,16.22,"(8, 8)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.56,"(16, 16)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.341,"(24, 24)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.651,"(32, 32)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.621,"(1, 64)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.84,"(1, 128)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.101,"(1, 192)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.451,"(1, 256)","(496, 496)"
./data/kernels/528/1/main.cu,k2,17.21,"(1, 320)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.92,"(1, 384)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.311,"(1, 448)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.89,"(1, 512)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.771,"(1, 576)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.491,"(1, 640)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.751,"(1, 704)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.73,"(1, 768)","(496, 496)"
./data/kernels/528/1/main.cu,k2,15.83,"(1, 832)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.041,"(1, 896)","(496, 496)"
./data/kernels/528/1/main.cu,k2,24.75,"(1, 960)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.291,"(1, 1024)","(496, 496)"
./data/kernels/528/1/main.cu,k2,16.35,"(8, 8)","(784, 784)"
./data/kernels/528/1/main.cu,k2,16.23,"(16, 16)","(784, 784)"
./data/kernels/528/1/main.cu,k2,16.83,"(24, 24)","(784, 784)"
./data/kernels/528/1/main.cu,k2,17.481,"(32, 32)","(784, 784)"
./data/kernels/528/1/main.cu,k2,16.341,"(1, 64)","(784, 784)"
./data/kernels/528/1/main.cu,k2,18.07,"(1, 128)","(784, 784)"
./data/kernels/528/1/main.cu,k2,17.891,"(1, 192)","(784, 784)"
./data/kernels/528/1/main.cu,k2,17.731,"(1, 256)","(784, 784)"
./data/kernels/528/1/main.cu,k2,18.311,"(1, 320)","(784, 784)"
