path,function,time,blocks,matrix
./data/kernels/8201/3/main.cu,computePointHessian1,26.552,"(1, 128)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.831,"(1, 192)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.201,"(1, 256)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.842,"(1, 320)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,27.841,"(1, 384)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.281,"(1, 448)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.781,"(1, 512)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.262,"(1, 576)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.552,"(1, 640)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.342,"(1, 704)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.231,"(1, 768)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,27.321,"(1, 832)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.262,"(1, 896)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,26.812,"(1, 960)","(2024, 2024)"
./data/kernels/8201/3/main.cu,computePointHessian1,32.332,"(1, 1024)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,18.581,"(8, 8)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.121,"(16, 16)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,18.861,"(24, 24)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,18.831,"(32, 32)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,18.921,"(1, 64)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.252,"(1, 128)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.741,"(1, 192)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.191,"(1, 256)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.152,"(1, 320)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.031,"(1, 384)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.121,"(1, 448)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.412,"(1, 512)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.831,"(1, 576)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.501,"(1, 640)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.681,"(1, 704)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.111,"(1, 768)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.931,"(1, 832)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.922,"(1, 896)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.961,"(1, 960)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.441,"(1, 1024)","(240, 240)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.622,"(8, 8)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.421,"(16, 16)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.331,"(24, 24)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.481,"(32, 32)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.961,"(1, 64)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.971,"(1, 128)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.791,"(1, 192)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.821,"(1, 256)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.801,"(1, 320)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.131,"(1, 384)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.221,"(1, 448)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.881,"(1, 512)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.531,"(1, 576)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.461,"(1, 640)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.641,"(1, 704)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.971,"(1, 768)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.082,"(1, 832)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.941,"(1, 896)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.582,"(1, 960)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.641,"(1, 1024)","(496, 496)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.651,"(8, 8)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.551,"(16, 16)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.732,"(24, 24)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.072,"(32, 32)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.861,"(1, 64)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.551,"(1, 128)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.022,"(1, 192)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.531,"(1, 256)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.531,"(1, 320)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.001,"(1, 384)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.961,"(1, 448)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.941,"(1, 512)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.231,"(1, 576)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.682,"(1, 640)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.301,"(1, 704)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.372,"(1, 768)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.661,"(1, 832)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.901,"(1, 896)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.081,"(1, 960)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.981,"(1, 1024)","(784, 784)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.671,"(8, 8)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.021,"(16, 16)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,29.542,"(24, 24)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.291,"(32, 32)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,23.751,"(1, 64)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.962,"(1, 128)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,23.132,"(1, 192)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.501,"(1, 256)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.901,"(1, 320)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.102,"(1, 384)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.171,"(1, 448)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.031,"(1, 512)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.281,"(1, 576)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.011,"(1, 640)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.061,"(1, 704)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.241,"(1, 768)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.172,"(1, 832)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.091,"(1, 896)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.211,"(1, 960)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.451,"(1, 1024)","(1016, 1016)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.121,"(8, 8)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.341,"(16, 16)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,23.291,"(24, 24)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.881,"(32, 32)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.592,"(1, 64)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.011,"(1, 128)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.331,"(1, 192)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.961,"(1, 256)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.282,"(1, 320)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,19.911,"(1, 384)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.832,"(1, 448)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.951,"(1, 512)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.091,"(1, 576)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.692,"(1, 640)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.581,"(1, 704)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.731,"(1, 768)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.261,"(1, 832)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.931,"(1, 896)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.451,"(1, 960)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.761,"(1, 1024)","(1232, 1232)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.211,"(8, 8)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.942,"(16, 16)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.662,"(24, 24)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.771,"(32, 32)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.481,"(1, 64)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.471,"(1, 128)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.732,"(1, 192)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.311,"(1, 256)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.551,"(1, 320)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.531,"(1, 384)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.911,"(1, 448)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.502,"(1, 512)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.352,"(1, 576)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.131,"(1, 640)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.561,"(1, 704)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,27.302,"(1, 768)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.381,"(1, 832)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.191,"(1, 896)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.351,"(1, 960)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.001,"(1, 1024)","(1680, 1680)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.472,"(8, 8)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.781,"(16, 16)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.571,"(24, 24)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.141,"(32, 32)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.081,"(1, 64)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.142,"(1, 128)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.291,"(1, 192)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.261,"(1, 256)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.251,"(1, 320)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.231,"(1, 384)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.821,"(1, 448)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.351,"(1, 512)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.761,"(1, 576)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.831,"(1, 640)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,21.102,"(1, 704)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,22.041,"(1, 768)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.802,"(1, 832)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.641,"(1, 896)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.921,"(1, 960)","(2024, 2024)"
./data/kernels/8201/4/main.cu,computePointHessian2,20.572,"(1, 1024)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,15.961,"(8, 8)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.191,"(16, 16)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.381,"(24, 24)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,17.551,"(32, 32)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.821,"(1, 64)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.821,"(1, 128)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,16.361,"(1, 192)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.451,"(1, 256)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.671,"(1, 320)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,16.121,"(1, 384)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.601,"(1, 448)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.77,"(1, 512)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.891,"(1, 576)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.861,"(1, 640)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.741,"(1, 704)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,22.031,"(1, 768)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,16.411,"(1, 832)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,16.371,"(1, 896)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.861,"(1, 960)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,15.731,"(1, 1024)","(240, 240)"
./data/kernels/8201/5/main.cu,computeScoreList,23.281,"(8, 8)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.261,"(16, 16)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,15.841,"(24, 24)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.021,"(32, 32)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.211,"(1, 64)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,17.191,"(1, 128)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,15.861,"(1, 192)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.631,"(1, 256)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,15.971,"(1, 320)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.691,"(1, 384)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.371,"(1, 448)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.171,"(1, 512)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,15.951,"(1, 576)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.661,"(1, 640)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.231,"(1, 704)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.491,"(1, 768)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.011,"(1, 832)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.191,"(1, 896)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.281,"(1, 960)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,18.241,"(1, 1024)","(496, 496)"
./data/kernels/8201/5/main.cu,computeScoreList,16.261,"(8, 8)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.171,"(16, 16)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.411,"(24, 24)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.861,"(32, 32)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.281,"(1, 64)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,18.262,"(1, 128)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.411,"(1, 192)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,18.361,"(1, 256)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.922,"(1, 320)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,18.391,"(1, 384)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,18.341,"(1, 448)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.711,"(1, 512)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.281,"(1, 576)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.801,"(1, 640)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.981,"(1, 704)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,17.781,"(1, 768)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.681,"(1, 832)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,19.101,"(1, 896)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,18.071,"(1, 960)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.151,"(1, 1024)","(784, 784)"
./data/kernels/8201/5/main.cu,computeScoreList,16.731,"(8, 8)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.401,"(16, 16)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,18.531,"(24, 24)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.061,"(32, 32)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.121,"(1, 64)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.731,"(1, 128)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.611,"(1, 192)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,18.821,"(1, 256)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.361,"(1, 320)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.251,"(1, 384)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.471,"(1, 448)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,18.261,"(1, 512)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,18.171,"(1, 576)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.962,"(1, 640)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.441,"(1, 704)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.191,"(1, 768)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.371,"(1, 832)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.471,"(1, 896)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,17.081,"(1, 960)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,18.141,"(1, 1024)","(1016, 1016)"
./data/kernels/8201/5/main.cu,computeScoreList,16.421,"(8, 8)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,17.551,"(16, 16)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.931,"(24, 24)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.301,"(32, 32)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.801,"(1, 64)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,17.161,"(1, 128)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.901,"(1, 192)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.871,"(1, 256)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.161,"(1, 320)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.481,"(1, 384)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,17.011,"(1, 448)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.161,"(1, 512)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.691,"(1, 576)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.421,"(1, 640)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.331,"(1, 704)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.881,"(1, 768)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.401,"(1, 832)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.351,"(1, 896)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.471,"(1, 960)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,16.941,"(1, 1024)","(1232, 1232)"
./data/kernels/8201/5/main.cu,computeScoreList,17.061,"(8, 8)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.301,"(16, 16)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.421,"(24, 24)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.211,"(32, 32)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.541,"(1, 64)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.741,"(1, 128)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.891,"(1, 192)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.531,"(1, 256)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.761,"(1, 320)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.531,"(1, 384)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.321,"(1, 448)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.641,"(1, 512)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.31,"(1, 576)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.691,"(1, 640)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.381,"(1, 704)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.451,"(1, 768)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.351,"(1, 832)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.181,"(1, 896)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.301,"(1, 960)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,16.591,"(1, 1024)","(1680, 1680)"
./data/kernels/8201/5/main.cu,computeScoreList,17.161,"(8, 8)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.551,"(16, 16)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.761,"(24, 24)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.341,"(32, 32)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.791,"(1, 64)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.841,"(1, 128)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.641,"(1, 192)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.921,"(1, 256)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.931,"(1, 320)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.741,"(1, 384)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,17.191,"(1, 448)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.581,"(1, 512)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,18.841,"(1, 576)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.451,"(1, 640)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.471,"(1, 704)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,17.921,"(1, 768)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.681,"(1, 832)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.731,"(1, 896)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.491,"(1, 960)","(2024, 2024)"
./data/kernels/8201/5/main.cu,computeScoreList,16.791,"(1, 1024)","(2024, 2024)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,21.582,"(8, 8)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,22.451,"(16, 16)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,21.832,"(24, 24)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,23.431,"(32, 32)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,22.321,"(1, 64)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,22.532,"(1, 128)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,21.881,"(1, 192)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,23.741,"(1, 256)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,24.911,"(1, 320)","(240, 240)"
./data/kernels/8201/6/main.cu,computeScoreGradientList,23.262,"(1, 384)","(240, 240)"
