path,function,time,blocks,matrix
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.481,"(1, 704)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.871,"(1, 768)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.931,"(1, 832)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.551,"(1, 896)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,17.772,"(1, 960)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.961,"(1, 1024)","(1016, 1016)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.831,"(8, 8)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.831,"(16, 16)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,18.482,"(24, 24)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,17.861,"(32, 32)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.691,"(1, 64)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.572,"(1, 128)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.571,"(1, 192)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.671,"(1, 256)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.021,"(1, 320)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.651,"(1, 384)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.881,"(1, 448)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.781,"(1, 512)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.402,"(1, 576)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,17.152,"(1, 640)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.602,"(1, 704)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.411,"(1, 768)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.921,"(1, 832)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.452,"(1, 896)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.341,"(1, 960)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.621,"(1, 1024)","(1232, 1232)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.682,"(8, 8)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.661,"(16, 16)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.561,"(24, 24)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.871,"(32, 32)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.751,"(1, 64)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.021,"(1, 128)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.601,"(1, 192)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.071,"(1, 256)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.982,"(1, 320)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.602,"(1, 384)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.661,"(1, 448)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.661,"(1, 512)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.922,"(1, 576)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.251,"(1, 640)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.571,"(1, 704)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.021,"(1, 768)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.531,"(1, 832)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.882,"(1, 896)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.711,"(1, 960)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.991,"(1, 1024)","(1680, 1680)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.692,"(8, 8)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.821,"(16, 16)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.981,"(24, 24)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.681,"(32, 32)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.601,"(1, 64)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.941,"(1, 128)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.142,"(1, 192)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.831,"(1, 256)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.321,"(1, 320)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.002,"(1, 384)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.991,"(1, 448)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.751,"(1, 512)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.991,"(1, 576)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.041,"(1, 640)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.632,"(1, 704)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.071,"(1, 768)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.321,"(1, 832)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.741,"(1, 896)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,15.931,"(1, 960)","(2024, 2024)"
./data/kernels/2802/90/main.cu,relu_gpu_backward,16.031,"(1, 1024)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,14.991,"(8, 8)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.531,"(16, 16)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.201,"(24, 24)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.352,"(32, 32)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.501,"(1, 64)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.301,"(1, 128)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.271,"(1, 192)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.491,"(1, 256)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.521,"(1, 320)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.431,"(1, 384)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.991,"(1, 448)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.721,"(1, 512)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.591,"(1, 576)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.451,"(1, 640)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.851,"(1, 704)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.921,"(1, 768)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.471,"(1, 832)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.601,"(1, 896)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.611,"(1, 960)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.851,"(1, 1024)","(240, 240)"
./data/kernels/2806/2/main.cu,setup_state,14.991,"(8, 8)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.871,"(16, 16)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.231,"(24, 24)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.841,"(32, 32)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.021,"(1, 64)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.081,"(1, 128)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.031,"(1, 192)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.001,"(1, 256)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.831,"(1, 320)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.791,"(1, 384)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.001,"(1, 448)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.192,"(1, 512)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.841,"(1, 576)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.021,"(1, 640)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,16.182,"(1, 704)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.031,"(1, 768)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.851,"(1, 832)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.821,"(1, 896)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.861,"(1, 960)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,14.941,"(1, 1024)","(496, 496)"
./data/kernels/2806/2/main.cu,setup_state,15.061,"(8, 8)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.231,"(16, 16)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.161,"(24, 24)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.351,"(32, 32)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,14.892,"(1, 64)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.201,"(1, 128)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.111,"(1, 192)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.671,"(1, 256)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.721,"(1, 320)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.251,"(1, 384)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,14.992,"(1, 448)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,14.961,"(1, 512)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.251,"(1, 576)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.111,"(1, 640)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,14.941,"(1, 704)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.511,"(1, 768)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.071,"(1, 832)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.281,"(1, 896)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,15.111,"(1, 960)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,23.221,"(1, 1024)","(784, 784)"
./data/kernels/2806/2/main.cu,setup_state,14.901,"(8, 8)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.121,"(16, 16)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,16.752,"(24, 24)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.181,"(32, 32)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.681,"(1, 64)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.521,"(1, 128)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.121,"(1, 192)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.401,"(1, 256)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.301,"(1, 320)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.171,"(1, 384)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.462,"(1, 448)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.491,"(1, 512)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.311,"(1, 576)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,25.222,"(1, 640)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,16.712,"(1, 704)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.121,"(1, 768)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.131,"(1, 832)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,16.202,"(1, 896)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.221,"(1, 960)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.531,"(1, 1024)","(1016, 1016)"
./data/kernels/2806/2/main.cu,setup_state,15.861,"(8, 8)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.911,"(16, 16)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,16.581,"(24, 24)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,16.981,"(32, 32)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.031,"(1, 64)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.221,"(1, 128)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.111,"(1, 192)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.792,"(1, 256)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,14.991,"(1, 320)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.412,"(1, 384)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.371,"(1, 448)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.421,"(1, 512)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.252,"(1, 576)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.932,"(1, 640)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.122,"(1, 704)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.201,"(1, 768)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.081,"(1, 832)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.692,"(1, 896)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.631,"(1, 960)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.521,"(1, 1024)","(1232, 1232)"
./data/kernels/2806/2/main.cu,setup_state,15.151,"(8, 8)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.021,"(16, 16)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,20.981,"(24, 24)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.201,"(32, 32)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.491,"(1, 64)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.352,"(1, 128)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.131,"(1, 192)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,17.281,"(1, 256)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,17.011,"(1, 320)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.471,"(1, 384)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.301,"(1, 448)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.861,"(1, 512)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.541,"(1, 576)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.491,"(1, 640)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.781,"(1, 704)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.821,"(1, 768)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.911,"(1, 832)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.191,"(1, 896)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.241,"(1, 960)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,15.862,"(1, 1024)","(1680, 1680)"
./data/kernels/2806/2/main.cu,setup_state,16.641,"(8, 8)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.051,"(16, 16)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.181,"(24, 24)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.742,"(32, 32)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,17.051,"(1, 64)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,15.981,"(1, 128)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.541,"(1, 192)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.702,"(1, 256)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,17.091,"(1, 320)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.611,"(1, 384)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.061,"(1, 448)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.311,"(1, 512)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.332,"(1, 576)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.741,"(1, 640)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.051,"(1, 704)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.221,"(1, 768)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.381,"(1, 832)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.191,"(1, 896)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.282,"(1, 960)","(2024, 2024)"
./data/kernels/2806/2/main.cu,setup_state,16.741,"(1, 1024)","(2024, 2024)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.471,"(8, 8)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.271,"(16, 16)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.841,"(24, 24)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.961,"(32, 32)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.781,"(1, 64)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.971,"(1, 128)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.941,"(1, 192)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.871,"(1, 256)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.891,"(1, 320)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.151,"(1, 384)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.891,"(1, 448)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.981,"(1, 512)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.851,"(1, 576)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.571,"(1, 640)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.941,"(1, 704)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.321,"(1, 768)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.001,"(1, 832)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.981,"(1, 896)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.022,"(1, 960)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.751,"(1, 1024)","(240, 240)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.561,"(8, 8)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.212,"(16, 16)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.881,"(24, 24)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,22.472,"(32, 32)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.521,"(1, 64)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.131,"(1, 128)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.082,"(1, 192)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.961,"(1, 256)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.271,"(1, 320)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,20.941,"(1, 384)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.411,"(1, 448)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.751,"(1, 512)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.341,"(1, 576)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.691,"(1, 640)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.431,"(1, 704)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.971,"(1, 768)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.391,"(1, 832)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.261,"(1, 896)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.211,"(1, 960)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.131,"(1, 1024)","(496, 496)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.821,"(8, 8)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.991,"(16, 16)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.671,"(24, 24)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,20.602,"(32, 32)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.911,"(1, 64)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.391,"(1, 128)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,19.551,"(1, 192)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.011,"(1, 256)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.411,"(1, 320)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.951,"(1, 384)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.031,"(1, 448)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.231,"(1, 512)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.141,"(1, 576)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.021,"(1, 640)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.782,"(1, 704)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.911,"(1, 768)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.201,"(1, 832)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.281,"(1, 896)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.521,"(1, 960)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,13.981,"(1, 1024)","(784, 784)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.001,"(8, 8)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.131,"(16, 16)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.021,"(24, 24)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.221,"(32, 32)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.101,"(1, 64)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.051,"(1, 128)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.161,"(1, 192)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.031,"(1, 256)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.951,"(1, 320)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.161,"(1, 384)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.081,"(1, 448)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.121,"(1, 512)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.021,"(1, 576)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.031,"(1, 640)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.211,"(1, 704)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.101,"(1, 768)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.181,"(1, 832)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.271,"(1, 896)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.121,"(1, 960)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.201,"(1, 1024)","(1016, 1016)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.511,"(8, 8)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.081,"(16, 16)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.401,"(24, 24)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.341,"(32, 32)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.071,"(1, 64)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.021,"(1, 128)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.081,"(1, 192)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.611,"(1, 256)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.221,"(1, 320)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.171,"(1, 384)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.081,"(1, 448)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.221,"(1, 512)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.321,"(1, 576)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,16.351,"(1, 640)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.721,"(1, 704)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.272,"(1, 768)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,15.221,"(1, 832)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.371,"(1, 896)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.171,"(1, 960)","(1232, 1232)"
./data/kernels/2806/31/main.cu,NormalizeOutput,14.171,"(1, 1024)","(1232, 1232)"
