path,function,time,blocks,matrix
./data/kernels/7527/3/main.cu,parallelReduction,15.141,"(1, 1024)","(1016, 1016)"
./data/kernels/7527/3/main.cu,parallelReduction,22.232,"(8, 8)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.951,"(16, 16)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.001,"(24, 24)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.871,"(32, 32)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.781,"(1, 64)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.851,"(1, 128)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.961,"(1, 192)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.851,"(1, 256)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.691,"(1, 320)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.69,"(1, 384)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.841,"(1, 448)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.881,"(1, 512)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,20.812,"(1, 576)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.051,"(1, 640)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.931,"(1, 704)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.071,"(1, 768)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.071,"(1, 832)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.901,"(1, 896)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.131,"(1, 960)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,14.971,"(1, 1024)","(1232, 1232)"
./data/kernels/7527/3/main.cu,parallelReduction,15.281,"(8, 8)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.831,"(16, 16)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.791,"(24, 24)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,21.531,"(32, 32)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,15.091,"(1, 64)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.861,"(1, 128)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.921,"(1, 192)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.951,"(1, 256)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,15.091,"(1, 320)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.901,"(1, 384)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.811,"(1, 448)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,15.051,"(1, 512)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.971,"(1, 576)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.881,"(1, 640)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.891,"(1, 704)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.851,"(1, 768)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,15.011,"(1, 832)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.961,"(1, 896)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.971,"(1, 960)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,14.991,"(1, 1024)","(1680, 1680)"
./data/kernels/7527/3/main.cu,parallelReduction,15.021,"(8, 8)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.261,"(16, 16)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.931,"(24, 24)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.211,"(32, 32)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.961,"(1, 64)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.941,"(1, 128)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.011,"(1, 192)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.871,"(1, 256)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.921,"(1, 320)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.171,"(1, 384)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.071,"(1, 448)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.891,"(1, 512)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.081,"(1, 576)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.951,"(1, 640)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.021,"(1, 704)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.981,"(1, 768)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.032,"(1, 832)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.151,"(1, 896)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,14.881,"(1, 960)","(2024, 2024)"
./data/kernels/7527/3/main.cu,parallelReduction,15.091,"(1, 1024)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,15.811,"(8, 8)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.121,"(16, 16)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,15.561,"(24, 24)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,13.961,"(32, 32)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.411,"(1, 64)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,15.591,"(1, 128)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.081,"(1, 192)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.03,"(1, 256)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.861,"(1, 320)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,15.901,"(1, 384)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.111,"(1, 448)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.151,"(1, 512)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.14,"(1, 576)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,15.631,"(1, 640)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.171,"(1, 704)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.391,"(1, 768)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.061,"(1, 832)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.29,"(1, 896)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.091,"(1, 960)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,14.631,"(1, 1024)","(240, 240)"
./data/kernels/7527/4/main.cu,predicateDevice,13.971,"(8, 8)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.021,"(16, 16)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.491,"(24, 24)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.341,"(32, 32)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.161,"(1, 64)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.151,"(1, 128)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.091,"(1, 192)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.371,"(1, 256)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.271,"(1, 320)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.191,"(1, 384)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,15.211,"(1, 448)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.761,"(1, 512)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.071,"(1, 576)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,15.531,"(1, 640)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.351,"(1, 704)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.851,"(1, 768)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.631,"(1, 832)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.361,"(1, 896)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.091,"(1, 960)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.221,"(1, 1024)","(496, 496)"
./data/kernels/7527/4/main.cu,predicateDevice,14.291,"(8, 8)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.171,"(16, 16)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.431,"(24, 24)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.211,"(32, 32)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.001,"(1, 64)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.391,"(1, 128)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.231,"(1, 192)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.101,"(1, 256)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.151,"(1, 320)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.171,"(1, 384)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.201,"(1, 448)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.141,"(1, 512)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.201,"(1, 576)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.051,"(1, 640)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.251,"(1, 704)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.051,"(1, 768)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.101,"(1, 832)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.301,"(1, 896)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.181,"(1, 960)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.251,"(1, 1024)","(784, 784)"
./data/kernels/7527/4/main.cu,predicateDevice,14.171,"(8, 8)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.431,"(16, 16)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.241,"(24, 24)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,16.301,"(32, 32)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.221,"(1, 64)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.081,"(1, 128)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.241,"(1, 192)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.001,"(1, 256)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.021,"(1, 320)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.26,"(1, 384)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.131,"(1, 448)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.161,"(1, 512)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.271,"(1, 576)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.221,"(1, 640)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.251,"(1, 704)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.161,"(1, 768)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.341,"(1, 832)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.091,"(1, 896)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.131,"(1, 960)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.261,"(1, 1024)","(1016, 1016)"
./data/kernels/7527/4/main.cu,predicateDevice,14.201,"(8, 8)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.301,"(16, 16)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.451,"(24, 24)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.571,"(32, 32)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.271,"(1, 64)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.151,"(1, 128)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.301,"(1, 192)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.291,"(1, 256)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.351,"(1, 320)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.381,"(1, 384)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.401,"(1, 448)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.241,"(1, 512)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.22,"(1, 576)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.231,"(1, 640)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.551,"(1, 704)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.441,"(1, 768)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.551,"(1, 832)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.281,"(1, 896)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.401,"(1, 960)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,14.481,"(1, 1024)","(1232, 1232)"
./data/kernels/7527/4/main.cu,predicateDevice,15.701,"(8, 8)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.641,"(16, 16)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.671,"(24, 24)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.481,"(32, 32)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.411,"(1, 64)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.401,"(1, 128)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.591,"(1, 192)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.731,"(1, 256)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.511,"(1, 320)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.461,"(1, 384)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.451,"(1, 448)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.611,"(1, 512)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.541,"(1, 576)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.551,"(1, 640)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.351,"(1, 704)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.451,"(1, 768)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.481,"(1, 832)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.371,"(1, 896)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.301,"(1, 960)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.261,"(1, 1024)","(1680, 1680)"
./data/kernels/7527/4/main.cu,predicateDevice,14.291,"(8, 8)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.441,"(16, 16)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.661,"(24, 24)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.581,"(32, 32)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.401,"(1, 64)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.471,"(1, 128)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.421,"(1, 192)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.481,"(1, 256)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.431,"(1, 320)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.561,"(1, 384)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.551,"(1, 448)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.221,"(1, 512)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.641,"(1, 576)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.721,"(1, 640)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.391,"(1, 704)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.431,"(1, 768)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.481,"(1, 832)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.541,"(1, 896)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.561,"(1, 960)","(2024, 2024)"
./data/kernels/7527/4/main.cu,predicateDevice,14.661,"(1, 1024)","(2024, 2024)"
./data/kernels/7527/5/main.cu,scatter,16.621,"(8, 8)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.621,"(16, 16)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.692,"(24, 24)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.161,"(32, 32)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,15.931,"(1, 64)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.391,"(1, 128)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.791,"(1, 192)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.771,"(1, 256)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.061,"(1, 320)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,17.141,"(1, 384)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.791,"(1, 448)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.872,"(1, 512)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,17.031,"(1, 576)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.891,"(1, 640)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.771,"(1, 704)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.861,"(1, 768)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,17.151,"(1, 832)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,15.911,"(1, 896)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.941,"(1, 960)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.961,"(1, 1024)","(240, 240)"
./data/kernels/7527/5/main.cu,scatter,16.971,"(8, 8)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,15.861,"(16, 16)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.291,"(24, 24)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.071,"(32, 32)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.932,"(1, 64)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.131,"(1, 128)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.942,"(1, 192)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.081,"(1, 256)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.971,"(1, 320)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,15.971,"(1, 384)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.901,"(1, 448)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.521,"(1, 512)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.221,"(1, 576)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.781,"(1, 640)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.271,"(1, 704)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.351,"(1, 768)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.321,"(1, 832)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.501,"(1, 896)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,17.251,"(1, 960)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.621,"(1, 1024)","(496, 496)"
./data/kernels/7527/5/main.cu,scatter,16.551,"(8, 8)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,17.271,"(16, 16)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,17.191,"(24, 24)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.211,"(32, 32)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.761,"(1, 64)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.211,"(1, 128)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.661,"(1, 192)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.752,"(1, 256)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.521,"(1, 320)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.731,"(1, 384)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,17.502,"(1, 448)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,17.021,"(1, 512)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.951,"(1, 576)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.641,"(1, 640)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.421,"(1, 704)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.291,"(1, 768)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.681,"(1, 832)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,17.402,"(1, 896)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.731,"(1, 960)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.231,"(1, 1024)","(784, 784)"
./data/kernels/7527/5/main.cu,scatter,16.341,"(8, 8)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.841,"(16, 16)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,21.721,"(24, 24)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.681,"(32, 32)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.481,"(1, 64)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.841,"(1, 128)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.581,"(1, 192)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.252,"(1, 256)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.551,"(1, 320)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.771,"(1, 384)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.472,"(1, 448)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.562,"(1, 512)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.411,"(1, 576)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.741,"(1, 640)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.581,"(1, 704)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,17.131,"(1, 768)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.661,"(1, 832)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.691,"(1, 896)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.381,"(1, 960)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.931,"(1, 1024)","(1016, 1016)"
./data/kernels/7527/5/main.cu,scatter,16.651,"(8, 8)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.771,"(16, 16)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.661,"(24, 24)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,22.071,"(32, 32)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.581,"(1, 64)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,17.071,"(1, 128)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.621,"(1, 192)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.672,"(1, 256)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,23.152,"(1, 320)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.611,"(1, 384)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.892,"(1, 448)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.711,"(1, 512)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.871,"(1, 576)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,17.141,"(1, 640)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.691,"(1, 704)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.941,"(1, 768)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.761,"(1, 832)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.771,"(1, 896)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.871,"(1, 960)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.911,"(1, 1024)","(1232, 1232)"
./data/kernels/7527/5/main.cu,scatter,16.642,"(8, 8)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,17.051,"(16, 16)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,17.021,"(24, 24)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.881,"(32, 32)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.632,"(1, 64)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.421,"(1, 128)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.861,"(1, 192)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.731,"(1, 256)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.751,"(1, 320)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.721,"(1, 384)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.551,"(1, 448)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.411,"(1, 512)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.781,"(1, 576)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.631,"(1, 640)","(1680, 1680)"
./data/kernels/7527/5/main.cu,scatter,16.751,"(1, 704)","(1680, 1680)"
