path,function,time,blocks,matrix
./data/kernels/9846/17/main.cu,UnpackPointers,14.251,"(1, 448)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.101,"(1, 512)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,19.301,"(1, 576)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,16.982,"(1, 640)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.261,"(1, 704)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.281,"(1, 768)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,13.971,"(1, 832)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.211,"(1, 896)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.111,"(1, 960)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.031,"(1, 1024)","(784, 784)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.241,"(8, 8)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,13.981,"(16, 16)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,13.991,"(24, 24)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.081,"(32, 32)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,19.312,"(1, 64)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.201,"(1, 128)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.141,"(1, 192)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.001,"(1, 256)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,17.132,"(1, 320)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.331,"(1, 384)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.401,"(1, 448)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.491,"(1, 512)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.161,"(1, 576)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.021,"(1, 640)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.131,"(1, 704)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.101,"(1, 768)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.361,"(1, 832)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.431,"(1, 896)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.561,"(1, 960)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,15.621,"(1, 1024)","(1016, 1016)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.491,"(8, 8)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.271,"(16, 16)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.381,"(24, 24)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.411,"(32, 32)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.331,"(1, 64)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,16.721,"(1, 128)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.391,"(1, 192)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.281,"(1, 256)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.301,"(1, 320)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.341,"(1, 384)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.271,"(1, 448)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.311,"(1, 512)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.291,"(1, 576)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.371,"(1, 640)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.531,"(1, 704)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.541,"(1, 768)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.141,"(1, 832)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.461,"(1, 896)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.531,"(1, 960)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.241,"(1, 1024)","(1232, 1232)"
./data/kernels/9846/17/main.cu,UnpackPointers,17.711,"(8, 8)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.501,"(16, 16)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.401,"(24, 24)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.431,"(32, 32)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.421,"(1, 64)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.281,"(1, 128)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.251,"(1, 192)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.611,"(1, 256)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.511,"(1, 320)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.351,"(1, 384)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.211,"(1, 448)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.701,"(1, 512)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,16.421,"(1, 576)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.391,"(1, 640)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,17.871,"(1, 704)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.301,"(1, 768)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.551,"(1, 832)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,20.171,"(1, 896)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.891,"(1, 960)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,15.011,"(1, 1024)","(1680, 1680)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.651,"(8, 8)","(2024, 2024)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.481,"(16, 16)","(2024, 2024)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.631,"(24, 24)","(2024, 2024)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.711,"(32, 32)","(2024, 2024)"
./data/kernels/9846/17/main.cu,UnpackPointers,14.471,"(1, 64)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.531,"(8, 8)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,14.961,"(16, 16)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.021,"(24, 24)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,14.951,"(32, 32)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.651,"(1, 64)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.501,"(1, 128)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.431,"(1, 192)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.751,"(1, 256)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.651,"(1, 320)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.441,"(1, 384)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.061,"(1, 448)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,14.981,"(1, 512)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.021,"(1, 576)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,14.981,"(1, 640)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.241,"(1, 704)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.202,"(1, 768)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.181,"(1, 832)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.391,"(1, 896)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.301,"(1, 960)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.091,"(1, 1024)","(240, 240)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.111,"(8, 8)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.161,"(16, 16)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.201,"(24, 24)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.231,"(32, 32)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.311,"(1, 64)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.511,"(1, 128)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.261,"(1, 192)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.131,"(1, 256)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.141,"(1, 320)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.351,"(1, 384)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.441,"(1, 448)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.611,"(1, 512)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.231,"(1, 576)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.311,"(1, 640)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.351,"(1, 704)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.311,"(1, 768)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.741,"(1, 832)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.311,"(1, 896)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.451,"(1, 960)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.451,"(1, 1024)","(496, 496)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.351,"(8, 8)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.932,"(16, 16)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.571,"(24, 24)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.882,"(32, 32)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.501,"(1, 64)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.522,"(1, 128)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.271,"(1, 192)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.321,"(1, 256)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.912,"(1, 320)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.381,"(1, 384)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.491,"(1, 448)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.521,"(1, 512)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.381,"(1, 576)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.451,"(1, 640)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.511,"(1, 704)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.431,"(1, 768)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.841,"(1, 832)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.482,"(1, 896)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.701,"(1, 960)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.491,"(1, 1024)","(784, 784)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.221,"(8, 8)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.461,"(16, 16)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.391,"(24, 24)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.841,"(32, 32)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.641,"(1, 64)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.501,"(1, 128)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.431,"(1, 192)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.981,"(1, 256)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.351,"(1, 320)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.931,"(1, 384)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.321,"(1, 448)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.361,"(1, 512)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.461,"(1, 576)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.911,"(1, 640)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.611,"(1, 704)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.442,"(1, 768)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.391,"(1, 832)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.671,"(1, 896)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.351,"(1, 960)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.501,"(1, 1024)","(1016, 1016)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.332,"(8, 8)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.441,"(16, 16)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.861,"(24, 24)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.671,"(32, 32)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.531,"(1, 64)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.581,"(1, 128)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.501,"(1, 192)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.721,"(1, 256)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.601,"(1, 320)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.681,"(1, 384)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.821,"(1, 448)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.561,"(1, 512)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.701,"(1, 576)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.762,"(1, 640)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.711,"(1, 704)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.801,"(1, 768)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.002,"(1, 832)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.951,"(1, 896)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.961,"(1, 960)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.031,"(1, 1024)","(1232, 1232)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.691,"(8, 8)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.561,"(16, 16)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.521,"(24, 24)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.331,"(32, 32)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.861,"(1, 64)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.591,"(1, 128)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.911,"(1, 192)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.651,"(1, 256)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.591,"(1, 320)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.951,"(1, 384)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.671,"(1, 448)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.521,"(1, 512)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.181,"(1, 576)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.922,"(1, 640)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.631,"(1, 704)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.651,"(1, 768)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.921,"(1, 832)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.821,"(1, 896)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.521,"(1, 960)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.831,"(1, 1024)","(1680, 1680)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.881,"(8, 8)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.951,"(16, 16)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.801,"(24, 24)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.701,"(32, 32)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.481,"(1, 64)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.721,"(1, 128)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.111,"(1, 192)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.741,"(1, 256)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.861,"(1, 320)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.781,"(1, 384)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.842,"(1, 448)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.911,"(1, 512)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.061,"(1, 576)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.911,"(1, 640)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.611,"(1, 704)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.511,"(1, 768)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.751,"(1, 832)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.761,"(1, 896)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,16.071,"(1, 960)","(2024, 2024)"
./data/kernels/9846/19/main.cu,ComputeOrientations,15.701,"(1, 1024)","(2024, 2024)"
./data/kernels/9846/23/main.cu,Subtract,15.551,"(8, 8)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,14.971,"(16, 16)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,15.861,"(24, 24)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,15.391,"(32, 32)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,14.971,"(1, 64)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,15.071,"(1, 128)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,16.631,"(1, 192)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,15.052,"(1, 256)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,15.001,"(1, 320)","(240, 240)"
./data/kernels/9846/23/main.cu,Subtract,16.061,"(1, 384)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.081,"(8, 8)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.641,"(16, 16)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.441,"(24, 24)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.841,"(32, 32)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.131,"(1, 64)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.591,"(1, 128)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.401,"(1, 192)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.631,"(1, 256)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.321,"(1, 320)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.382,"(1, 384)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.681,"(1, 448)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.491,"(1, 512)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.991,"(1, 576)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,14.381,"(1, 640)","(240, 240)"
./data/kernels/9846/24/main.cu,MultiplyAdd,15.942,"(1, 704)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.591,"(8, 8)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.361,"(16, 16)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.281,"(24, 24)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.041,"(32, 32)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.191,"(1, 64)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,13.961,"(1, 128)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.101,"(1, 192)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.111,"(1, 256)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.201,"(1, 320)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.221,"(1, 384)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.171,"(1, 448)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.101,"(1, 512)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,15.271,"(1, 576)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,13.961,"(1, 640)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.181,"(1, 704)","(240, 240)"
./data/kernels/9846/25/main.cu,FindMinMax,14.281,"(1, 768)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.961,"(8, 8)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.842,"(16, 16)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.521,"(24, 24)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.801,"(32, 32)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.061,"(1, 64)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.641,"(1, 128)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.552,"(1, 192)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.331,"(1, 256)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.811,"(1, 320)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.631,"(1, 384)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.902,"(1, 448)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.841,"(1, 512)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.941,"(1, 576)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.911,"(1, 640)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.071,"(1, 704)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.922,"(1, 768)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.312,"(1, 832)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.162,"(1, 896)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.161,"(1, 960)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.121,"(1, 1024)","(240, 240)"
./data/kernels/9846/26/main.cu,Find3DMinMax,16.291,"(8, 8)","(496, 496)"
./data/kernels/9846/26/main.cu,Find3DMinMax,15.862,"(16, 16)","(496, 496)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.541,"(8, 8)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.871,"(16, 16)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.841,"(24, 24)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.751,"(32, 32)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.911,"(1, 64)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.961,"(1, 128)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.861,"(1, 192)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.771,"(1, 256)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.941,"(1, 320)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.171,"(1, 384)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.871,"(1, 448)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.031,"(1, 512)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.861,"(1, 576)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.931,"(1, 640)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.211,"(1, 704)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.181,"(1, 768)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.011,"(1, 832)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.911,"(1, 896)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.191,"(1, 960)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,13.951,"(1, 1024)","(240, 240)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.101,"(8, 8)","(496, 496)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.311,"(16, 16)","(496, 496)"
./data/kernels/9846/27/main.cu,UnpackPointers,14.151,"(24, 24)","(496, 496)"
