path,function,time,blocks,matrix
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.528,"(1, 192)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.899,"(1, 256)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.658,"(1, 320)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.908,"(1, 384)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.828,"(1, 448)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.058,"(1, 512)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.078,"(1, 576)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.978,"(1, 640)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.038,"(1, 704)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.288,"(1, 768)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.068,"(1, 832)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.089,"(1, 896)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.348,"(1, 960)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.918,"(1, 1024)","(496, 496)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.697,"(8, 8)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.308,"(16, 16)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.318,"(24, 24)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.348,"(32, 32)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,20.471,"(1, 64)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.948,"(1, 128)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.208,"(1, 192)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.208,"(1, 256)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.208,"(1, 320)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.018,"(1, 384)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.408,"(1, 448)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.158,"(1, 512)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.908,"(1, 576)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.728,"(1, 640)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.787,"(1, 704)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.098,"(1, 768)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.398,"(1, 832)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.188,"(1, 896)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.538,"(1, 960)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.288,"(1, 1024)","(784, 784)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.928,"(8, 8)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.837,"(16, 16)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.008,"(24, 24)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.877,"(32, 32)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.027,"(1, 64)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.328,"(1, 128)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.768,"(1, 192)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.838,"(1, 256)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.928,"(1, 320)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.808,"(1, 384)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.928,"(1, 448)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.928,"(1, 512)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.848,"(1, 576)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.928,"(1, 640)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.068,"(1, 704)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.288,"(1, 768)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.788,"(1, 832)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.917,"(1, 896)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.858,"(1, 960)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.738,"(1, 1024)","(1016, 1016)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.018,"(8, 8)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.348,"(16, 16)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.159,"(24, 24)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.168,"(32, 32)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.938,"(1, 64)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.459,"(1, 128)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.209,"(1, 192)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.949,"(1, 256)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.729,"(1, 320)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.378,"(1, 384)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.188,"(1, 448)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.919,"(1, 512)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.499,"(1, 576)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.379,"(1, 640)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.008,"(1, 704)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.499,"(1, 768)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,16.119,"(1, 832)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.808,"(1, 896)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.478,"(1, 960)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.948,"(1, 1024)","(1232, 1232)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.848,"(8, 8)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.998,"(16, 16)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.238,"(24, 24)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.148,"(32, 32)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.048,"(1, 64)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.838,"(1, 128)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.988,"(1, 192)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.258,"(1, 256)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.778,"(1, 320)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.068,"(1, 384)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.438,"(1, 448)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.138,"(1, 512)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.908,"(1, 576)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.908,"(1, 640)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.858,"(1, 704)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.429,"(1, 768)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.228,"(1, 832)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.118,"(1, 896)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.957,"(1, 960)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.098,"(1, 1024)","(1680, 1680)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.078,"(8, 8)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.927,"(16, 16)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.838,"(24, 24)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.018,"(32, 32)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.998,"(1, 64)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.958,"(1, 128)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.028,"(1, 192)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.298,"(1, 256)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.299,"(1, 320)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.088,"(1, 384)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.338,"(1, 448)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.958,"(1, 512)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.268,"(1, 576)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.238,"(1, 640)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.938,"(1, 704)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.108,"(1, 768)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.558,"(1, 832)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,15.198,"(1, 896)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.898,"(1, 960)","(2024, 2024)"
./data/kernels/18221/31/main.cu,square_matrix_kernel,14.998,"(1, 1024)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.72,"(8, 8)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.26,"(16, 16)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.77,"(24, 24)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.411,"(32, 32)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.91,"(1, 64)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.56,"(1, 128)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.59,"(1, 192)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.431,"(1, 256)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.441,"(1, 320)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.011,"(1, 384)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.411,"(1, 448)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.601,"(1, 512)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.25,"(1, 576)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.651,"(1, 640)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.46,"(1, 704)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.68,"(1, 768)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.52,"(1, 832)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.67,"(1, 896)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.41,"(1, 960)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.55,"(1, 1024)","(240, 240)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.551,"(8, 8)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.62,"(16, 16)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.361,"(24, 24)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.79,"(32, 32)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.21,"(1, 64)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.84,"(1, 128)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.8,"(1, 192)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.84,"(1, 256)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.77,"(1, 320)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.671,"(1, 384)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.56,"(1, 448)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.32,"(1, 512)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.52,"(1, 576)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.761,"(1, 640)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.351,"(1, 704)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.9,"(1, 768)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.86,"(1, 832)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.8,"(1, 896)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.6,"(1, 960)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.74,"(1, 1024)","(496, 496)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.51,"(8, 8)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.381,"(16, 16)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.211,"(24, 24)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.721,"(32, 32)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.17,"(1, 64)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.87,"(1, 128)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.91,"(1, 192)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.83,"(1, 256)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.181,"(1, 320)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.69,"(1, 384)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.0,"(1, 448)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.74,"(1, 512)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.7,"(1, 576)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.81,"(1, 640)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,18.221,"(1, 704)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.0,"(1, 768)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.861,"(1, 832)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.62,"(1, 896)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.89,"(1, 960)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,18.361,"(1, 1024)","(784, 784)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.771,"(8, 8)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.921,"(16, 16)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.23,"(24, 24)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.061,"(32, 32)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.981,"(1, 64)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.27,"(1, 128)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.84,"(1, 192)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.911,"(1, 256)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.791,"(1, 320)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.811,"(1, 384)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.68,"(1, 448)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.86,"(1, 512)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.76,"(1, 576)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.91,"(1, 640)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.981,"(1, 704)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.921,"(1, 768)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.031,"(1, 832)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.841,"(1, 896)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.8,"(1, 960)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,24.161,"(1, 1024)","(1016, 1016)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.451,"(8, 8)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.4,"(16, 16)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.891,"(24, 24)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.981,"(32, 32)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.461,"(1, 64)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.04,"(1, 128)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.5,"(1, 192)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.38,"(1, 256)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.96,"(1, 320)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.921,"(1, 384)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.43,"(1, 448)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.39,"(1, 512)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.86,"(1, 576)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,18.761,"(1, 640)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.08,"(1, 704)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.771,"(1, 768)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.911,"(1, 832)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.071,"(1, 896)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.36,"(1, 960)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.21,"(1, 1024)","(1232, 1232)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.09,"(8, 8)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.981,"(16, 16)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.45,"(24, 24)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.45,"(32, 32)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.98,"(1, 64)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.87,"(1, 128)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.02,"(1, 192)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.89,"(1, 256)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.041,"(1, 320)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.091,"(1, 384)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.09,"(1, 448)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,17.08,"(1, 512)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.06,"(1, 576)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.05,"(1, 640)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.14,"(1, 704)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.001,"(1, 768)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.99,"(1, 832)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.521,"(1, 896)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.17,"(1, 960)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.401,"(1, 1024)","(1680, 1680)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.25,"(8, 8)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,15.831,"(16, 16)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.58,"(24, 24)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,21.841,"(32, 32)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.48,"(1, 64)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.501,"(1, 128)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.131,"(1, 192)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.271,"(1, 256)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.09,"(1, 320)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.31,"(1, 384)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.051,"(1, 448)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.561,"(1, 512)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.531,"(1, 576)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.211,"(1, 640)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.061,"(1, 704)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.27,"(1, 768)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.17,"(1, 832)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.1,"(1, 896)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.511,"(1, 960)","(2024, 2024)"
./data/kernels/18221/46/main.cu,apply_lifter_and_floor_energy,16.56,"(1, 1024)","(2024, 2024)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,16.02,"(8, 8)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.76,"(16, 16)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,15.011,"(24, 24)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.62,"(32, 32)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.73,"(1, 64)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.601,"(1, 128)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.82,"(1, 192)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,20.431,"(1, 256)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,15.061,"(1, 320)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.67,"(1, 384)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.65,"(1, 448)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.81,"(1, 512)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.671,"(1, 576)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.52,"(1, 640)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.51,"(1, 704)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.57,"(1, 768)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.89,"(1, 832)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.681,"(1, 896)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.5,"(1, 960)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,15.061,"(1, 1024)","(240, 240)"
./data/kernels/18221/47/main.cu,power_spectrum_kernel,14.411,"(8, 8)","(496, 496)"
