path,function,time,blocks,matrix
./data/kernels/4240/26/main.cu,const_kernel,13.721,"(1, 896)","(2024, 2024)"
./data/kernels/4240/26/main.cu,const_kernel,13.801,"(1, 960)","(2024, 2024)"
./data/kernels/4240/26/main.cu,const_kernel,13.921,"(1, 1024)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.151,"(8, 8)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.591,"(16, 16)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.601,"(24, 24)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.601,"(32, 32)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.651,"(1, 64)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.741,"(1, 128)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.871,"(1, 192)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.801,"(1, 256)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,44.943,"(1, 320)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.941,"(1, 384)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.891,"(1, 448)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.791,"(1, 512)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.671,"(1, 576)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.541,"(1, 640)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.571,"(1, 704)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.531,"(1, 768)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.611,"(1, 832)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.571,"(1, 896)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.551,"(1, 960)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.591,"(1, 1024)","(240, 240)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.911,"(8, 8)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.561,"(16, 16)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.621,"(24, 24)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.761,"(32, 32)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.211,"(1, 64)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.641,"(1, 128)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.681,"(1, 192)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 256)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 320)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.701,"(1, 384)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.151,"(1, 448)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.721,"(1, 512)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.71,"(1, 576)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.62,"(1, 640)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.621,"(1, 704)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.701,"(1, 768)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,20.681,"(1, 832)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.101,"(1, 896)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.181,"(1, 960)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.581,"(1, 1024)","(496, 496)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.731,"(8, 8)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.681,"(16, 16)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.701,"(24, 24)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.051,"(32, 32)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.721,"(1, 64)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.611,"(1, 128)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.441,"(1, 192)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.741,"(1, 256)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.841,"(1, 320)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.591,"(1, 384)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.552,"(1, 448)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.591,"(1, 512)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.471,"(1, 576)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.701,"(1, 640)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.011,"(1, 704)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.861,"(1, 768)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,20.701,"(1, 832)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.841,"(1, 896)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.512,"(1, 960)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.461,"(1, 1024)","(784, 784)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.731,"(8, 8)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.541,"(16, 16)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.512,"(24, 24)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.601,"(32, 32)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.771,"(1, 64)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.051,"(1, 128)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.041,"(1, 192)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.651,"(1, 256)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.021,"(1, 320)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.432,"(1, 384)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.761,"(1, 448)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.181,"(1, 512)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.381,"(1, 576)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.271,"(1, 640)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 704)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.701,"(1, 768)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.721,"(1, 832)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.871,"(1, 896)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.781,"(1, 960)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.781,"(1, 1024)","(1016, 1016)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.771,"(8, 8)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.981,"(16, 16)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.801,"(24, 24)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.151,"(32, 32)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.721,"(1, 64)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.831,"(1, 128)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.771,"(1, 192)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.751,"(1, 256)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.791,"(1, 320)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.761,"(1, 384)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.871,"(1, 448)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 512)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.851,"(1, 576)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.891,"(1, 640)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.821,"(1, 704)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.981,"(1, 768)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.891,"(1, 832)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.791,"(1, 896)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.781,"(1, 960)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.861,"(1, 1024)","(1232, 1232)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.891,"(8, 8)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.861,"(16, 16)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.771,"(24, 24)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.791,"(32, 32)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.951,"(1, 64)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.931,"(1, 128)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.851,"(1, 192)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.981,"(1, 256)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.761,"(1, 320)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.881,"(1, 384)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.801,"(1, 448)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.841,"(1, 512)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 576)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.811,"(1, 640)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.841,"(1, 704)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.841,"(1, 768)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.89,"(1, 832)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.861,"(1, 896)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.891,"(1, 960)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.911,"(1, 1024)","(1680, 1680)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.001,"(8, 8)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,15.001,"(16, 16)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.901,"(24, 24)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.911,"(32, 32)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.941,"(1, 64)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.881,"(1, 128)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.991,"(1, 192)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.91,"(1, 256)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.921,"(1, 320)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.781,"(1, 384)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.511,"(1, 448)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.111,"(1, 512)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.071,"(1, 576)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.991,"(1, 640)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.971,"(1, 704)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.121,"(1, 768)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.881,"(1, 832)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.961,"(1, 896)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,14.001,"(1, 960)","(2024, 2024)"
./data/kernels/4240/27/main.cu,constrain_kernel,13.961,"(1, 1024)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.401,"(8, 8)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.281,"(16, 16)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.031,"(24, 24)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.771,"(32, 32)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.131,"(1, 64)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.091,"(1, 128)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.121,"(1, 192)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.971,"(1, 256)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.991,"(1, 320)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.311,"(1, 384)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,14.181,"(1, 448)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.811,"(1, 512)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.791,"(1, 576)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.821,"(1, 640)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.811,"(1, 704)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.861,"(1, 768)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.801,"(1, 832)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.801,"(1, 896)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(1, 960)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.711,"(1, 1024)","(240, 240)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(8, 8)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.741,"(16, 16)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.721,"(24, 24)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.911,"(32, 32)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,14.451,"(1, 64)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.751,"(1, 128)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.81,"(1, 192)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.941,"(1, 256)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.821,"(1, 320)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.811,"(1, 384)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.801,"(1, 448)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.591,"(1, 512)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,14.351,"(1, 576)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 640)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.821,"(1, 704)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,14.031,"(1, 768)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.881,"(1, 832)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(1, 896)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,13.881,"(1, 960)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,14.021,"(1, 1024)","(496, 496)"
./data/kernels/4240/28/main.cu,supp_kernel,14.611,"(8, 8)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(16, 16)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.991,"(24, 24)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.911,"(32, 32)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.251,"(1, 64)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.611,"(1, 128)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.011,"(1, 192)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.111,"(1, 256)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 320)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,20.391,"(1, 384)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.821,"(1, 448)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.921,"(1, 512)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.941,"(1, 576)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.591,"(1, 640)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.672,"(1, 704)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.681,"(1, 768)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,14.441,"(1, 832)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.781,"(1, 896)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.871,"(1, 960)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.921,"(1, 1024)","(784, 784)"
./data/kernels/4240/28/main.cu,supp_kernel,13.891,"(8, 8)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.351,"(16, 16)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.461,"(24, 24)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(32, 32)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.911,"(1, 64)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.491,"(1, 128)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.461,"(1, 192)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.231,"(1, 256)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.891,"(1, 320)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.601,"(1, 384)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.911,"(1, 448)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.191,"(1, 512)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.711,"(1, 576)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.551,"(1, 640)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.191,"(1, 704)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.171,"(1, 768)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.891,"(1, 832)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 896)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.071,"(1, 960)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,13.881,"(1, 1024)","(1016, 1016)"
./data/kernels/4240/28/main.cu,supp_kernel,14.121,"(8, 8)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.541,"(16, 16)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(24, 24)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.811,"(32, 32)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.871,"(1, 64)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 128)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.081,"(1, 192)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.371,"(1, 256)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.641,"(1, 320)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(1, 384)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.341,"(1, 448)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.101,"(1, 512)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.881,"(1, 576)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.681,"(1, 640)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.981,"(1, 704)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.931,"(1, 768)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 832)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 896)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,14.021,"(1, 960)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.97,"(1, 1024)","(1232, 1232)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(8, 8)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.881,"(16, 16)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.841,"(24, 24)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.011,"(32, 32)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,19.721,"(1, 64)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.161,"(1, 128)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.811,"(1, 192)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.091,"(1, 256)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.821,"(1, 320)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.981,"(1, 384)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(1, 448)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(1, 512)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.121,"(1, 576)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.991,"(1, 640)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.961,"(1, 704)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.931,"(1, 768)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.911,"(1, 832)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 896)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.201,"(1, 960)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,13.851,"(1, 1024)","(1680, 1680)"
./data/kernels/4240/28/main.cu,supp_kernel,14.021,"(8, 8)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.891,"(16, 16)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.001,"(24, 24)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.171,"(32, 32)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.031,"(1, 64)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.961,"(1, 128)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.971,"(1, 192)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.021,"(1, 256)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.061,"(1, 320)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(1, 384)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(1, 448)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.971,"(1, 512)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.301,"(1, 576)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.011,"(1, 640)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.061,"(1, 704)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.841,"(1, 768)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.951,"(1, 832)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,14.001,"(1, 896)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.981,"(1, 960)","(2024, 2024)"
./data/kernels/4240/28/main.cu,supp_kernel,13.901,"(1, 1024)","(2024, 2024)"
./data/kernels/4240/29/main.cu,scal_kernel,14.291,"(8, 8)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.901,"(16, 16)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.731,"(24, 24)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.801,"(32, 32)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.911,"(1, 64)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.761,"(1, 128)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.801,"(1, 192)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.861,"(1, 256)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.871,"(1, 320)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.891,"(1, 384)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.761,"(1, 448)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.751,"(1, 512)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.731,"(1, 576)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.981,"(1, 640)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.821,"(1, 704)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.771,"(1, 768)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.661,"(1, 832)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.721,"(1, 896)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.761,"(1, 960)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,13.56,"(1, 1024)","(240, 240)"
./data/kernels/4240/29/main.cu,scal_kernel,19.982,"(8, 8)","(496, 496)"
./data/kernels/4240/29/main.cu,scal_kernel,13.531,"(16, 16)","(496, 496)"
./data/kernels/4240/29/main.cu,scal_kernel,13.871,"(24, 24)","(496, 496)"
