path,function,time,blocks,matrix
./data/kernels/9423/0/main.cu,task2Kernel,16.351,"(1, 256)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.151,"(1, 320)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.961,"(1, 384)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.171,"(1, 448)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.681,"(1, 512)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.701,"(1, 576)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.531,"(1, 640)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.871,"(1, 704)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,15.621,"(1, 768)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.561,"(1, 832)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.211,"(1, 896)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.131,"(1, 960)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.071,"(1, 1024)","(1680, 1680)"
./data/kernels/9423/0/main.cu,task2Kernel,16.171,"(8, 8)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.231,"(16, 16)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.761,"(24, 24)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.961,"(32, 32)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.891,"(1, 64)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.082,"(1, 128)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.131,"(1, 192)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.971,"(1, 256)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.152,"(1, 320)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.021,"(1, 384)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,21.162,"(1, 448)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.241,"(1, 512)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.971,"(1, 576)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.362,"(1, 640)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.631,"(1, 704)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,15.861,"(1, 768)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.171,"(1, 832)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.171,"(1, 896)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.591,"(1, 960)","(2024, 2024)"
./data/kernels/9423/0/main.cu,task2Kernel,16.221,"(1, 1024)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.691,"(8, 8)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.251,"(16, 16)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.051,"(24, 24)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.911,"(32, 32)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.222,"(1, 64)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.391,"(1, 128)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.841,"(1, 192)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.611,"(1, 256)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.481,"(1, 320)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.731,"(1, 384)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.771,"(1, 448)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.721,"(1, 512)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.701,"(1, 576)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.251,"(1, 640)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.451,"(1, 704)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.471,"(1, 768)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.092,"(1, 832)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.991,"(1, 896)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.731,"(1, 960)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.431,"(1, 1024)","(240, 240)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.571,"(8, 8)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.542,"(16, 16)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.331,"(24, 24)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.531,"(32, 32)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.841,"(1, 64)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.691,"(1, 128)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,17.452,"(1, 192)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.101,"(1, 256)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.151,"(1, 320)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.151,"(1, 384)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.482,"(1, 448)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.821,"(1, 512)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.772,"(1, 576)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.181,"(1, 640)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.811,"(1, 704)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.641,"(1, 768)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.701,"(1, 832)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.361,"(1, 896)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.601,"(1, 960)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.642,"(1, 1024)","(496, 496)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.641,"(8, 8)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.442,"(16, 16)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.721,"(24, 24)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.101,"(32, 32)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.181,"(1, 64)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.841,"(1, 128)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.111,"(1, 192)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.992,"(1, 256)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.001,"(1, 320)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.051,"(1, 384)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.101,"(1, 448)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.541,"(1, 512)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.191,"(1, 576)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.682,"(1, 640)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.641,"(1, 704)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.241,"(1, 768)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.601,"(1, 832)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.611,"(1, 896)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.621,"(1, 960)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.701,"(1, 1024)","(784, 784)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.552,"(8, 8)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.781,"(16, 16)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.721,"(24, 24)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.291,"(32, 32)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.731,"(1, 64)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.012,"(1, 128)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.681,"(1, 192)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.041,"(1, 256)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.002,"(1, 320)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.161,"(1, 384)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.671,"(1, 448)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.962,"(1, 512)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.881,"(1, 576)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.801,"(1, 640)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.321,"(1, 704)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.061,"(1, 768)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.781,"(1, 832)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.001,"(1, 896)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.841,"(1, 960)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.841,"(1, 1024)","(1016, 1016)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.012,"(8, 8)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.041,"(16, 16)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.521,"(24, 24)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.801,"(32, 32)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.111,"(1, 64)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.991,"(1, 128)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.901,"(1, 192)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.121,"(1, 256)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.822,"(1, 320)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.021,"(1, 384)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.962,"(1, 448)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.502,"(1, 512)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.311,"(1, 576)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.171,"(1, 640)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.111,"(1, 704)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.931,"(1, 768)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.971,"(1, 832)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.292,"(1, 896)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.771,"(1, 960)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.431,"(1, 1024)","(1232, 1232)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.701,"(8, 8)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.792,"(16, 16)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.082,"(24, 24)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.781,"(32, 32)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.911,"(1, 64)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.712,"(1, 128)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.101,"(1, 192)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.291,"(1, 256)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.971,"(1, 320)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.061,"(1, 384)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.671,"(1, 448)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.161,"(1, 512)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.731,"(1, 576)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.811,"(1, 640)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.311,"(1, 704)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.301,"(1, 768)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.151,"(1, 832)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.471,"(1, 896)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.221,"(1, 960)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.091,"(1, 1024)","(1680, 1680)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.051,"(8, 8)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.162,"(16, 16)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.302,"(24, 24)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.731,"(32, 32)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.791,"(1, 64)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.351,"(1, 128)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.391,"(1, 192)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.942,"(1, 256)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.791,"(1, 320)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.241,"(1, 384)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.532,"(1, 448)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.992,"(1, 512)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.181,"(1, 576)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.251,"(1, 640)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.291,"(1, 704)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.141,"(1, 768)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.391,"(1, 832)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.171,"(1, 896)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,15.711,"(1, 960)","(2024, 2024)"
./data/kernels/9423/1/main.cu,task1_Coalescing,16.251,"(1, 1024)","(2024, 2024)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.882,"(8, 8)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.241,"(16, 16)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,14.921,"(24, 24)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.121,"(32, 32)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.171,"(1, 64)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.121,"(1, 128)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.201,"(1, 192)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.251,"(1, 256)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,14.991,"(1, 320)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.221,"(1, 384)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.091,"(1, 448)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.431,"(1, 512)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.231,"(1, 576)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.261,"(1, 640)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.441,"(1, 704)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.841,"(1, 768)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.501,"(1, 832)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,20.941,"(1, 896)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.471,"(1, 960)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.232,"(1, 1024)","(240, 240)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.501,"(8, 8)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.431,"(16, 16)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.731,"(24, 24)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.221,"(32, 32)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.852,"(1, 64)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.451,"(1, 128)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.311,"(1, 192)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.311,"(1, 256)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.171,"(1, 320)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.051,"(1, 384)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.251,"(1, 448)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.581,"(1, 512)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.921,"(1, 576)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.321,"(1, 640)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.531,"(1, 704)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.531,"(1, 768)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.411,"(1, 832)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.582,"(1, 896)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.621,"(1, 960)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.441,"(1, 1024)","(496, 496)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.221,"(8, 8)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.821,"(16, 16)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.221,"(24, 24)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.971,"(32, 32)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.661,"(1, 64)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.181,"(1, 128)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.461,"(1, 192)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.561,"(1, 256)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.991,"(1, 320)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.451,"(1, 384)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.342,"(1, 448)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.761,"(1, 512)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.341,"(1, 576)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.821,"(1, 640)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.601,"(1, 704)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.631,"(1, 768)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.542,"(1, 832)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.221,"(1, 896)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.561,"(1, 960)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.151,"(1, 1024)","(784, 784)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.571,"(8, 8)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.502,"(16, 16)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.812,"(24, 24)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.561,"(32, 32)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.281,"(1, 64)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.601,"(1, 128)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,17.091,"(1, 192)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.682,"(1, 256)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.711,"(1, 320)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.951,"(1, 384)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.071,"(1, 448)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.571,"(1, 512)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.601,"(1, 576)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.251,"(1, 640)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.491,"(1, 704)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.011,"(1, 768)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.561,"(1, 832)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.941,"(1, 896)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.541,"(1, 960)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,22.272,"(1, 1024)","(1016, 1016)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.921,"(8, 8)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.151,"(16, 16)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.201,"(24, 24)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.811,"(32, 32)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.572,"(1, 64)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.851,"(1, 128)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.951,"(1, 192)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.161,"(1, 256)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,17.111,"(1, 320)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.962,"(1, 384)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.052,"(1, 448)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.981,"(1, 512)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.111,"(1, 576)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.871,"(1, 640)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.781,"(1, 704)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.951,"(1, 768)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.001,"(1, 832)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.581,"(1, 896)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.981,"(1, 960)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.971,"(1, 1024)","(1232, 1232)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.971,"(8, 8)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.061,"(16, 16)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.691,"(24, 24)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.191,"(32, 32)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.911,"(1, 64)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.061,"(1, 128)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.661,"(1, 192)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.761,"(1, 256)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.801,"(1, 320)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.682,"(1, 384)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.051,"(1, 448)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.001,"(1, 512)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.672,"(1, 576)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.431,"(1, 640)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.031,"(1, 704)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.581,"(1, 768)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,23.271,"(1, 832)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,16.081,"(1, 896)","(1680, 1680)"
./data/kernels/9423/2/main.cu,task1_NoCoalescing,15.881,"(1, 960)","(1680, 1680)"
