path,function,time,blocks,matrix
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,12.061,"(1, 640)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,12.081,"(1, 704)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,12.081,"(1, 768)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.941,"(1, 832)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.941,"(1, 896)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.941,"(1, 960)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.971,"(1, 1024)","(240, 240)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(8, 8)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.951,"(16, 16)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.971,"(24, 24)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.921,"(32, 32)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(1, 64)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.981,"(1, 128)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.921,"(1, 192)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.891,"(1, 256)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.991,"(1, 320)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.801,"(1, 384)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.821,"(1, 448)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.921,"(1, 512)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.971,"(1, 576)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.981,"(1, 640)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.83,"(1, 704)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.831,"(1, 768)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.811,"(1, 832)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.811,"(1, 896)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(1, 960)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.801,"(1, 1024)","(496, 496)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.781,"(8, 8)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.831,"(16, 16)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.881,"(24, 24)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(32, 32)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 64)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 128)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.871,"(1, 192)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(1, 256)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 320)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 384)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.831,"(1, 448)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(1, 512)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 576)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.681,"(1, 640)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 704)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.671,"(1, 768)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.841,"(1, 832)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.851,"(1, 896)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.831,"(1, 960)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.811,"(1, 1024)","(784, 784)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(8, 8)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(16, 16)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(24, 24)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(32, 32)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 64)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 128)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 192)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(1, 256)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 320)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 384)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 448)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 512)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 576)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 640)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 704)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 768)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 832)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 896)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,18.042,"(1, 960)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(1, 1024)","(1016, 1016)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(8, 8)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.781,"(16, 16)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(24, 24)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.791,"(32, 32)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 64)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(1, 128)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.911,"(1, 192)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 256)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 320)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 384)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 448)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(1, 512)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 576)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 640)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(1, 704)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.75,"(1, 768)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 832)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.741,"(1, 896)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 960)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(1, 1024)","(1232, 1232)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.741,"(8, 8)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(16, 16)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.741,"(24, 24)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(32, 32)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(1, 64)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(1, 128)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 192)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 256)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 320)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(1, 384)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.681,"(1, 448)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 512)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 576)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.73,"(1, 640)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 704)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 768)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,16.211,"(1, 832)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.681,"(1, 896)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(1, 960)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 1024)","(1680, 1680)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(8, 8)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(16, 16)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.761,"(24, 24)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(32, 32)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.741,"(1, 64)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.771,"(1, 128)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 192)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,12.021,"(1, 256)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.741,"(1, 320)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.811,"(1, 384)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.691,"(1, 448)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 512)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 576)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.781,"(1, 640)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.701,"(1, 704)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.751,"(1, 768)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.711,"(1, 832)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.731,"(1, 896)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.721,"(1, 960)","(2024, 2024)"
./data/kernels/508/92/main.cu,profileSubphaseNone_kernel,11.71,"(1, 1024)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,13.081,"(8, 8)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.381,"(16, 16)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.501,"(24, 24)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.541,"(32, 32)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.341,"(1, 64)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.451,"(1, 128)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.481,"(1, 192)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.371,"(1, 256)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.301,"(1, 320)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.461,"(1, 384)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.341,"(1, 448)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.321,"(1, 512)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.531,"(1, 576)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.351,"(1, 640)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.781,"(1, 704)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.421,"(1, 768)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.191,"(1, 832)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.201,"(1, 896)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.221,"(1, 960)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.241,"(1, 1024)","(240, 240)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.101,"(8, 8)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.171,"(16, 16)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.181,"(24, 24)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.291,"(32, 32)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.121,"(1, 64)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.061,"(1, 128)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.192,"(1, 192)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.261,"(1, 256)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.191,"(1, 320)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.121,"(1, 384)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.081,"(1, 448)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.401,"(1, 512)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.241,"(1, 576)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.341,"(1, 640)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.541,"(1, 704)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.331,"(1, 768)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.211,"(1, 832)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.121,"(1, 896)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.131,"(1, 960)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.111,"(1, 1024)","(496, 496)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.961,"(8, 8)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.101,"(16, 16)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.101,"(24, 24)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.151,"(32, 32)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.951,"(1, 64)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.941,"(1, 128)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.221,"(1, 192)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.141,"(1, 256)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.131,"(1, 320)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 384)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.151,"(1, 448)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.071,"(1, 512)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 576)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.041,"(1, 640)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.951,"(1, 704)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(1, 768)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.111,"(1, 832)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.081,"(1, 896)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.081,"(1, 960)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.081,"(1, 1024)","(784, 784)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(8, 8)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(16, 16)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(24, 24)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(32, 32)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 64)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 128)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,15.272,"(1, 192)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.041,"(1, 256)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.951,"(1, 320)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.151,"(1, 384)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 448)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 512)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 576)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 640)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 704)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 768)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.961,"(1, 832)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 896)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.171,"(1, 960)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(1, 1024)","(1016, 1016)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(8, 8)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(16, 16)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.031,"(24, 24)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(32, 32)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 64)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 128)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 192)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 256)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.121,"(1, 320)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.071,"(1, 384)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 448)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 512)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(1, 576)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 640)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(1, 704)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 768)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.941,"(1, 832)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 896)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,16.321,"(1, 960)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.961,"(1, 1024)","(1232, 1232)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(8, 8)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(16, 16)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(24, 24)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(32, 32)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 64)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 128)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 192)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.151,"(1, 256)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(1, 320)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 384)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.951,"(1, 448)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 512)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 576)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(1, 640)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 704)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.091,"(1, 768)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 832)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.041,"(1, 896)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(1, 960)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 1024)","(1680, 1680)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(8, 8)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(16, 16)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.081,"(24, 24)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.981,"(32, 32)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 64)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 128)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 192)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.001,"(1, 256)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.011,"(1, 320)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.041,"(1, 384)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(1, 448)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.961,"(1, 512)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(1, 576)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.991,"(1, 640)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 704)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,11.971,"(1, 768)","(2024, 2024)"
./data/kernels/508/93/main.cu,profileSubphaseTruncateP_kernel,12.021,"(1, 832)","(2024, 2024)"
