path,function,time,blocks,matrix
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.81,"(1, 448)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.91,"(1, 512)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.831,"(1, 576)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.441,"(1, 640)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.57,"(1, 704)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.53,"(1, 768)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.58,"(1, 832)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.76,"(1, 896)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.63,"(1, 960)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.97,"(1, 1024)","(1680, 1680)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.481,"(8, 8)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.781,"(16, 16)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.95,"(24, 24)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.651,"(32, 32)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.761,"(1, 64)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.601,"(1, 128)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.55,"(1, 192)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.93,"(1, 256)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.601,"(1, 320)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.77,"(1, 384)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.081,"(1, 448)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.85,"(1, 512)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.71,"(1, 576)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.781,"(1, 640)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.0,"(1, 704)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.531,"(1, 768)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.81,"(1, 832)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.151,"(1, 896)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,15.81,"(1, 960)","(2024, 2024)"
./data/kernels/5473/51/main.cu,mult_add_into_kernel,16.05,"(1, 1024)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.591,"(8, 8)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,15.7,"(16, 16)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,15.811,"(24, 24)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.54,"(32, 32)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.29,"(1, 64)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.2,"(1, 128)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.361,"(1, 192)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.751,"(1, 256)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,15.981,"(1, 320)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,22.831,"(1, 384)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.07,"(1, 448)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.361,"(1, 512)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.28,"(1, 576)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.831,"(1, 640)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.93,"(1, 704)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.211,"(1, 768)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.27,"(1, 832)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.491,"(1, 896)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.07,"(1, 960)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.481,"(1, 1024)","(240, 240)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.951,"(8, 8)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.2,"(16, 16)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.851,"(24, 24)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.62,"(32, 32)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.85,"(1, 64)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.521,"(1, 128)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.84,"(1, 192)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.481,"(1, 256)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.961,"(1, 320)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.381,"(1, 384)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.921,"(1, 448)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.71,"(1, 512)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.161,"(1, 576)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.78,"(1, 640)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.69,"(1, 704)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.55,"(1, 768)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.901,"(1, 832)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.84,"(1, 896)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.48,"(1, 960)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.721,"(1, 1024)","(496, 496)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.321,"(8, 8)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.64,"(16, 16)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.21,"(24, 24)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.051,"(32, 32)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.37,"(1, 64)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.15,"(1, 128)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.75,"(1, 192)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.5,"(1, 256)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.721,"(1, 320)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.44,"(1, 384)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.42,"(1, 448)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.77,"(1, 512)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.81,"(1, 576)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.21,"(1, 640)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.35,"(1, 704)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.681,"(1, 768)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.151,"(1, 832)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.811,"(1, 896)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.361,"(1, 960)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.94,"(1, 1024)","(784, 784)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.68,"(8, 8)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.141,"(16, 16)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.341,"(24, 24)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.001,"(32, 32)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.751,"(1, 64)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.731,"(1, 128)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.931,"(1, 192)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.45,"(1, 256)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,23.531,"(1, 320)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.331,"(1, 384)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.241,"(1, 448)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.731,"(1, 512)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.561,"(1, 576)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.23,"(1, 640)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.29,"(1, 704)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.44,"(1, 768)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.661,"(1, 832)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.671,"(1, 896)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.661,"(1, 960)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.75,"(1, 1024)","(1016, 1016)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.09,"(8, 8)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.92,"(16, 16)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.421,"(24, 24)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.82,"(32, 32)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.661,"(1, 64)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.271,"(1, 128)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.52,"(1, 192)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.571,"(1, 256)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.23,"(1, 320)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.661,"(1, 384)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.78,"(1, 448)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.32,"(1, 512)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,18.661,"(1, 576)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.571,"(1, 640)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.54,"(1, 704)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.001,"(1, 768)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.701,"(1, 832)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.821,"(1, 896)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.67,"(1, 960)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.201,"(1, 1024)","(1232, 1232)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.06,"(8, 8)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.41,"(16, 16)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.8,"(24, 24)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.771,"(32, 32)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.77,"(1, 64)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.821,"(1, 128)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.841,"(1, 192)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.291,"(1, 256)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.961,"(1, 320)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.91,"(1, 384)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.841,"(1, 448)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.481,"(1, 512)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.501,"(1, 576)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.821,"(1, 640)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.87,"(1, 704)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.661,"(1, 768)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.63,"(1, 832)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.53,"(1, 896)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.84,"(1, 960)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.321,"(1, 1024)","(1680, 1680)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.05,"(8, 8)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.671,"(16, 16)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.77,"(24, 24)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.52,"(32, 32)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.47,"(1, 64)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.171,"(1, 128)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.66,"(1, 192)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.98,"(1, 256)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.41,"(1, 320)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.781,"(1, 384)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.73,"(1, 448)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.81,"(1, 512)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.561,"(1, 576)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.101,"(1, 640)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.55,"(1, 704)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.681,"(1, 768)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.961,"(1, 832)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,16.811,"(1, 896)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.24,"(1, 960)","(2024, 2024)"
./data/kernels/5473/52/main.cu,softmax_tree_kernel,17.36,"(1, 1024)","(2024, 2024)"
./data/kernels/5473/53/main.cu,softmax_kernel,16.471,"(8, 8)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,15.19,"(16, 16)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,19.151,"(24, 24)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,16.541,"(32, 32)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.5,"(1, 64)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.781,"(1, 128)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.92,"(1, 192)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.79,"(1, 256)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,19.981,"(1, 320)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.891,"(1, 384)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.82,"(1, 448)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.9,"(1, 512)","(240, 240)"
./data/kernels/5473/53/main.cu,softmax_kernel,14.9,"(1, 576)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.781,"(8, 8)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.98,"(16, 16)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.101,"(24, 24)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.24,"(32, 32)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.11,"(1, 64)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.121,"(1, 128)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.15,"(1, 192)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.27,"(1, 256)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.461,"(1, 320)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.86,"(1, 384)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.811,"(1, 448)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.981,"(1, 512)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.941,"(1, 576)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.39,"(1, 640)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.79,"(1, 704)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.821,"(1, 768)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.211,"(1, 832)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.961,"(1, 896)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.37,"(1, 960)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.67,"(1, 1024)","(240, 240)"
./data/kernels/5473/54/main.cu,upsample_kernel,23.051,"(8, 8)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.56,"(16, 16)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.34,"(24, 24)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.441,"(32, 32)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.01,"(1, 64)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.911,"(1, 128)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.98,"(1, 192)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.9,"(1, 256)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.68,"(1, 320)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.901,"(1, 384)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.91,"(1, 448)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.971,"(1, 512)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.37,"(1, 576)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.89,"(1, 640)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.061,"(1, 704)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.001,"(1, 768)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.01,"(1, 832)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.891,"(1, 896)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.91,"(1, 960)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.251,"(1, 1024)","(496, 496)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.841,"(8, 8)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.111,"(16, 16)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.0,"(24, 24)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.051,"(32, 32)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.39,"(1, 64)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.381,"(1, 128)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.871,"(1, 192)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.96,"(1, 256)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.201,"(1, 320)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.861,"(1, 384)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.84,"(1, 448)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.85,"(1, 512)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.98,"(1, 576)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.07,"(1, 640)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.41,"(1, 704)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.8,"(1, 768)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.981,"(1, 832)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.521,"(1, 896)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.97,"(1, 960)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.93,"(1, 1024)","(784, 784)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.981,"(8, 8)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.92,"(16, 16)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.34,"(24, 24)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.09,"(32, 32)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,16.181,"(1, 64)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.12,"(1, 128)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.141,"(1, 192)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.89,"(1, 256)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.02,"(1, 320)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.031,"(1, 384)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.371,"(1, 448)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.04,"(1, 512)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.75,"(1, 576)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.09,"(1, 640)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.18,"(1, 704)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.61,"(1, 768)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,14.92,"(1, 832)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.02,"(1, 896)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.09,"(1, 960)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.1,"(1, 1024)","(1016, 1016)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.37,"(8, 8)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.66,"(16, 16)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.02,"(24, 24)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.211,"(32, 32)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.24,"(1, 64)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.2,"(1, 128)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.42,"(1, 192)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.39,"(1, 256)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.071,"(1, 320)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.411,"(1, 384)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.121,"(1, 448)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.19,"(1, 512)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.48,"(1, 576)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.85,"(1, 640)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.32,"(1, 704)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.411,"(1, 768)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.17,"(1, 832)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.42,"(1, 896)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.491,"(1, 960)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.681,"(1, 1024)","(1232, 1232)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.38,"(8, 8)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.301,"(16, 16)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.48,"(24, 24)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.44,"(32, 32)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.59,"(1, 64)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.41,"(1, 128)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.561,"(1, 192)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.35,"(1, 256)","(1680, 1680)"
./data/kernels/5473/54/main.cu,upsample_kernel,15.58,"(1, 320)","(1680, 1680)"
