path,function,time,blocks,matrix
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.721,"(1, 960)","(1232, 1232)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.871,"(1, 1024)","(1232, 1232)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.801,"(8, 8)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.701,"(16, 16)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.921,"(24, 24)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.341,"(32, 32)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.831,"(1, 64)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.641,"(1, 128)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.571,"(1, 192)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.291,"(1, 256)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.001,"(1, 320)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.081,"(1, 384)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.781,"(1, 448)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.941,"(1, 512)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.781,"(1, 576)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.011,"(1, 640)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.901,"(1, 704)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.181,"(1, 768)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.751,"(1, 832)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.731,"(1, 896)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.661,"(1, 960)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.691,"(1, 1024)","(1680, 1680)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.451,"(8, 8)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.361,"(16, 16)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.921,"(24, 24)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.421,"(32, 32)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.301,"(1, 64)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.031,"(1, 128)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.581,"(1, 192)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.372,"(1, 256)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.001,"(1, 320)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.321,"(1, 384)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.772,"(1, 448)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.791,"(1, 512)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.351,"(1, 576)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.271,"(1, 640)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.001,"(1, 704)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.811,"(1, 768)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.371,"(1, 832)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,18.031,"(1, 896)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,16.941,"(1, 960)","(2024, 2024)"
./data/kernels/13895/95/main.cu,ForwardWarpKernel_PSF1x1,17.141,"(1, 1024)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.251,"(8, 8)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.351,"(16, 16)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.561,"(24, 24)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.441,"(32, 32)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.011,"(1, 64)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.751,"(1, 128)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.481,"(1, 192)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.591,"(1, 256)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.401,"(1, 320)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.511,"(1, 384)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.641,"(1, 448)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.021,"(1, 512)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.701,"(1, 576)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.441,"(1, 640)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.781,"(1, 704)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.641,"(1, 768)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.841,"(1, 832)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.981,"(1, 896)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.781,"(1, 960)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.771,"(1, 1024)","(240, 240)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.861,"(8, 8)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.881,"(16, 16)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.871,"(24, 24)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.841,"(32, 32)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.641,"(1, 64)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.991,"(1, 128)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(1, 192)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.971,"(1, 256)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.921,"(1, 320)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.751,"(1, 384)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.781,"(1, 448)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.951,"(1, 512)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.891,"(1, 576)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.021,"(1, 640)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.991,"(1, 704)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.761,"(1, 768)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.911,"(1, 832)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.961,"(1, 896)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.901,"(1, 960)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.861,"(1, 1024)","(496, 496)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.621,"(8, 8)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.681,"(16, 16)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.521,"(24, 24)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.821,"(32, 32)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.851,"(1, 64)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,21.891,"(1, 128)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.821,"(1, 192)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.811,"(1, 256)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.151,"(1, 320)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(1, 384)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.871,"(1, 448)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.971,"(1, 512)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.851,"(1, 576)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.381,"(1, 640)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,21.272,"(1, 704)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.491,"(1, 768)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.201,"(1, 832)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.051,"(1, 896)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.941,"(1, 960)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(1, 1024)","(784, 784)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(8, 8)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.801,"(16, 16)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.881,"(24, 24)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.221,"(32, 32)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.991,"(1, 64)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.352,"(1, 128)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.421,"(1, 192)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.961,"(1, 256)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.281,"(1, 320)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.911,"(1, 384)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.971,"(1, 448)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.261,"(1, 512)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.841,"(1, 576)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.501,"(1, 640)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.051,"(1, 704)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.221,"(1, 768)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.631,"(1, 832)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.001,"(1, 896)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.801,"(1, 960)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.131,"(1, 1024)","(1016, 1016)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.001,"(8, 8)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,20.461,"(16, 16)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.071,"(24, 24)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,22.621,"(32, 32)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.331,"(1, 64)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(1, 128)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.191,"(1, 192)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.141,"(1, 256)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.241,"(1, 320)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.471,"(1, 384)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.551,"(1, 448)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.151,"(1, 512)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.721,"(1, 576)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(1, 640)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.341,"(1, 704)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.411,"(1, 768)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,16.481,"(1, 832)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.541,"(1, 896)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.121,"(1, 960)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.891,"(1, 1024)","(1232, 1232)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.191,"(8, 8)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.191,"(16, 16)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.221,"(24, 24)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.031,"(32, 32)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.051,"(1, 64)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.121,"(1, 128)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.201,"(1, 192)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.461,"(1, 256)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.251,"(1, 320)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.221,"(1, 384)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.081,"(1, 448)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.071,"(1, 512)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.502,"(1, 576)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.721,"(1, 640)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.061,"(1, 704)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.271,"(1, 768)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.521,"(1, 832)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.281,"(1, 896)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.281,"(1, 960)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.341,"(1, 1024)","(1680, 1680)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.321,"(8, 8)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.211,"(16, 16)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.041,"(24, 24)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.211,"(32, 32)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.241,"(1, 64)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.351,"(1, 128)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.251,"(1, 192)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.521,"(1, 256)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.421,"(1, 320)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.391,"(1, 384)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.081,"(1, 448)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.321,"(1, 512)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,14.941,"(1, 576)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.461,"(1, 640)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.301,"(1, 704)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.421,"(1, 768)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.191,"(1, 832)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.801,"(1, 896)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.381,"(1, 960)","(2024, 2024)"
./data/kernels/13895/96/main.cu,NormalizeKernel,15.581,"(1, 1024)","(2024, 2024)"
./data/kernels/13895/97/main.cu,MemsetKernel,14.121,"(8, 8)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.561,"(16, 16)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.811,"(24, 24)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.511,"(32, 32)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.501,"(1, 64)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.57,"(1, 128)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.381,"(1, 192)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.351,"(1, 256)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.281,"(1, 320)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.191,"(1, 384)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.241,"(1, 448)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.12,"(1, 512)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.231,"(1, 576)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.411,"(1, 640)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.291,"(1, 704)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.281,"(1, 768)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.301,"(1, 832)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.291,"(1, 896)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.281,"(1, 960)","(240, 240)"
./data/kernels/13895/97/main.cu,MemsetKernel,13.191,"(1, 1024)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,15.191,"(8, 8)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,16.962,"(16, 16)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.721,"(24, 24)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.561,"(32, 32)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,24.111,"(1, 64)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,15.021,"(1, 128)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.58,"(1, 192)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,15.091,"(1, 256)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,15.261,"(1, 320)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.79,"(1, 384)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.871,"(1, 448)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,16.921,"(1, 512)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.681,"(1, 576)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.831,"(1, 640)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.731,"(1, 704)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.871,"(1, 768)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.741,"(1, 832)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,15.231,"(1, 896)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.951,"(1, 960)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,17.321,"(1, 1024)","(240, 240)"
./data/kernels/13895/164/main.cu,mergeLocation,14.961,"(8, 8)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.231,"(16, 16)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,14.811,"(24, 24)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.461,"(32, 32)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,14.961,"(1, 64)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.321,"(1, 128)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.071,"(1, 192)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.021,"(1, 256)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.481,"(1, 320)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.331,"(1, 384)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,14.901,"(1, 448)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.291,"(1, 512)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.321,"(1, 576)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.061,"(1, 640)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.181,"(1, 704)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.381,"(1, 768)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.821,"(1, 832)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.301,"(1, 896)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.181,"(1, 960)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,15.191,"(1, 1024)","(496, 496)"
./data/kernels/13895/164/main.cu,mergeLocation,14.911,"(8, 8)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.361,"(16, 16)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.281,"(24, 24)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.711,"(32, 32)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.241,"(1, 64)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,16.701,"(1, 128)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.091,"(1, 192)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,16.361,"(1, 256)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.931,"(1, 320)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.381,"(1, 384)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.011,"(1, 448)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.351,"(1, 512)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.251,"(1, 576)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.111,"(1, 640)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,17.231,"(1, 704)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,16.902,"(1, 768)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.301,"(1, 832)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.301,"(1, 896)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.691,"(1, 960)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.221,"(1, 1024)","(784, 784)"
./data/kernels/13895/164/main.cu,mergeLocation,15.121,"(8, 8)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,14.961,"(16, 16)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,16.831,"(24, 24)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.151,"(32, 32)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.111,"(1, 64)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.121,"(1, 128)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.461,"(1, 192)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.501,"(1, 256)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.361,"(1, 320)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.211,"(1, 384)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.241,"(1, 448)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.441,"(1, 512)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.511,"(1, 576)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.352,"(1, 640)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.191,"(1, 704)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.041,"(1, 768)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,17.451,"(1, 832)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,16.611,"(1, 896)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,16.801,"(1, 960)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.211,"(1, 1024)","(1016, 1016)"
./data/kernels/13895/164/main.cu,mergeLocation,15.171,"(8, 8)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,15.221,"(16, 16)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,14.911,"(24, 24)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,15.091,"(32, 32)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,15.251,"(1, 64)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,15.291,"(1, 128)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,15.981,"(1, 192)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,17.461,"(1, 256)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,17.291,"(1, 320)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,16.501,"(1, 384)","(1232, 1232)"
./data/kernels/13895/164/main.cu,mergeLocation,17.341,"(1, 448)","(1232, 1232)"
