path,function,time,blocks,matrix
./data/kernels/12483/23/main.cu,CuKnlSetField,14.901,"(1, 960)","(496, 496)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.821,"(1, 1024)","(496, 496)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.791,"(8, 8)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.131,"(16, 16)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.931,"(24, 24)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.981,"(32, 32)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.531,"(1, 64)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.481,"(1, 128)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.182,"(1, 192)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.011,"(1, 256)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.601,"(1, 320)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.001,"(1, 384)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.011,"(1, 448)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.881,"(1, 512)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.201,"(1, 576)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.121,"(1, 640)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.691,"(1, 704)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.771,"(1, 768)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.401,"(1, 832)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.961,"(1, 896)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.701,"(1, 960)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.982,"(1, 1024)","(784, 784)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.751,"(8, 8)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.961,"(16, 16)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.711,"(24, 24)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.091,"(32, 32)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.841,"(1, 64)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.921,"(1, 128)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.901,"(1, 192)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.131,"(1, 256)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.321,"(1, 320)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.991,"(1, 384)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.921,"(1, 448)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.071,"(1, 512)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.031,"(1, 576)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.911,"(1, 640)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.971,"(1, 704)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.081,"(1, 768)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.741,"(1, 832)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.701,"(1, 896)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.671,"(1, 960)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.881,"(1, 1024)","(1016, 1016)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.051,"(8, 8)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.601,"(16, 16)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.891,"(24, 24)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.121,"(32, 32)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.171,"(1, 64)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.961,"(1, 128)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.451,"(1, 192)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.021,"(1, 256)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.351,"(1, 320)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.181,"(1, 384)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.171,"(1, 448)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.891,"(1, 512)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.901,"(1, 576)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.201,"(1, 640)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.881,"(1, 704)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.191,"(1, 768)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.172,"(1, 832)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.071,"(1, 896)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,14.951,"(1, 960)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.021,"(1, 1024)","(1232, 1232)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.091,"(8, 8)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.231,"(16, 16)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.341,"(24, 24)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.072,"(32, 32)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.111,"(1, 64)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.071,"(1, 128)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.301,"(1, 192)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.151,"(1, 256)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.031,"(1, 320)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.111,"(1, 384)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.291,"(1, 448)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.502,"(1, 512)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.511,"(1, 576)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.211,"(1, 640)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.271,"(1, 704)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.461,"(1, 768)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.021,"(1, 832)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.151,"(1, 896)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.801,"(1, 960)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.241,"(1, 1024)","(1680, 1680)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.341,"(8, 8)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.201,"(16, 16)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.331,"(24, 24)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.181,"(32, 32)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.191,"(1, 64)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.261,"(1, 128)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.231,"(1, 192)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.351,"(1, 256)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.101,"(1, 320)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.271,"(1, 384)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.181,"(1, 448)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.131,"(1, 512)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,16.351,"(1, 576)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.031,"(1, 640)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.221,"(1, 704)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.191,"(1, 768)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.221,"(1, 832)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.351,"(1, 896)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.351,"(1, 960)","(2024, 2024)"
./data/kernels/12483/23/main.cu,CuKnlSetField,15.271,"(1, 1024)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,17.282,"(8, 8)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.661,"(16, 16)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,15.921,"(24, 24)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.401,"(32, 32)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.501,"(1, 64)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.891,"(1, 128)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.601,"(1, 192)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.531,"(1, 256)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,15.141,"(1, 320)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.521,"(1, 384)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.521,"(1, 448)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.461,"(1, 512)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.531,"(1, 576)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.901,"(1, 640)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.711,"(1, 704)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.531,"(1, 768)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.531,"(1, 832)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.691,"(1, 896)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.681,"(1, 960)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.631,"(1, 1024)","(240, 240)"
./data/kernels/12483/24/main.cu,ppcg_init,14.802,"(8, 8)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,15.111,"(16, 16)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.491,"(24, 24)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,15.061,"(32, 32)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.631,"(1, 64)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.661,"(1, 128)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.821,"(1, 192)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.631,"(1, 256)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.821,"(1, 320)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.581,"(1, 384)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.681,"(1, 448)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.731,"(1, 512)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.731,"(1, 576)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.751,"(1, 640)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.631,"(1, 704)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,15.871,"(1, 768)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.621,"(1, 832)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.871,"(1, 896)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,15.031,"(1, 960)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,15.881,"(1, 1024)","(496, 496)"
./data/kernels/12483/24/main.cu,ppcg_init,14.781,"(8, 8)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.681,"(16, 16)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,16.061,"(24, 24)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.671,"(32, 32)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.761,"(1, 64)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,15.091,"(1, 128)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.731,"(1, 192)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.781,"(1, 256)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.881,"(1, 320)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.851,"(1, 384)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.871,"(1, 448)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.941,"(1, 512)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.971,"(1, 576)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.811,"(1, 640)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.831,"(1, 704)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.741,"(1, 768)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.771,"(1, 832)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.811,"(1, 896)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,15.041,"(1, 960)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.841,"(1, 1024)","(784, 784)"
./data/kernels/12483/24/main.cu,ppcg_init,14.841,"(8, 8)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,15.021,"(16, 16)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.821,"(24, 24)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,16.781,"(32, 32)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.831,"(1, 64)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.971,"(1, 128)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.981,"(1, 192)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.871,"(1, 256)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,15.951,"(1, 320)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.951,"(1, 384)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,15.011,"(1, 448)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.861,"(1, 512)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.961,"(1, 576)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.691,"(1, 640)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.921,"(1, 704)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.891,"(1, 768)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.841,"(1, 832)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.982,"(1, 896)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,14.811,"(1, 960)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,15.051,"(1, 1024)","(1016, 1016)"
./data/kernels/12483/24/main.cu,ppcg_init,15.001,"(8, 8)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.261,"(16, 16)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.911,"(24, 24)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.931,"(32, 32)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.841,"(1, 64)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.031,"(1, 128)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.461,"(1, 192)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.961,"(1, 256)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.161,"(1, 320)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.061,"(1, 384)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.301,"(1, 448)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.052,"(1, 576)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.551,"(1, 640)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.181,"(1, 704)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.052,"(1, 768)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.931,"(1, 832)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.072,"(1, 896)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,14.971,"(1, 960)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.331,"(1, 1024)","(1232, 1232)"
./data/kernels/12483/24/main.cu,ppcg_init,15.351,"(8, 8)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.351,"(16, 16)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.052,"(24, 24)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.011,"(32, 32)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.081,"(1, 64)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.981,"(1, 128)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.271,"(1, 192)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.032,"(1, 256)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.291,"(1, 320)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.921,"(1, 384)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.871,"(1, 448)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.231,"(1, 512)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.931,"(1, 576)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.011,"(1, 640)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.921,"(1, 704)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.131,"(1, 768)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.011,"(1, 832)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.281,"(1, 896)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.991,"(1, 960)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,15.241,"(1, 1024)","(1680, 1680)"
./data/kernels/12483/24/main.cu,ppcg_init,14.981,"(8, 8)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,14.931,"(16, 16)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.071,"(24, 24)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.151,"(32, 32)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.081,"(1, 64)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.321,"(1, 128)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.392,"(1, 192)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.171,"(1, 256)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.102,"(1, 320)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.521,"(1, 384)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.601,"(1, 448)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.761,"(1, 512)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.141,"(1, 576)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.331,"(1, 640)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.371,"(1, 704)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.191,"(1, 768)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.091,"(1, 832)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.462,"(1, 896)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.111,"(1, 960)","(2024, 2024)"
./data/kernels/12483/24/main.cu,ppcg_init,15.211,"(1, 1024)","(2024, 2024)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.241,"(8, 8)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,15.971,"(16, 16)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,15.931,"(24, 24)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,15.901,"(32, 32)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.051,"(1, 64)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.481,"(1, 128)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.901,"(1, 192)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.462,"(1, 256)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.211,"(1, 320)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.322,"(1, 384)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.001,"(1, 448)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,15.991,"(1, 512)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.171,"(1, 576)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.352,"(1, 640)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.741,"(1, 704)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.901,"(1, 768)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.241,"(1, 832)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.511,"(1, 896)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.371,"(1, 960)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,18.061,"(1, 1024)","(240, 240)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.752,"(8, 8)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.891,"(16, 16)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.421,"(24, 24)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.261,"(32, 32)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.801,"(1, 64)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.821,"(1, 128)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.621,"(1, 192)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.521,"(1, 256)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.221,"(1, 320)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.131,"(1, 384)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.461,"(1, 448)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.751,"(1, 512)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.611,"(1, 576)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.561,"(1, 640)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.441,"(1, 704)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.732,"(1, 768)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,18.391,"(1, 832)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.381,"(1, 896)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.781,"(1, 960)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.791,"(1, 1024)","(496, 496)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.471,"(8, 8)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.941,"(16, 16)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.611,"(24, 24)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.811,"(32, 32)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.551,"(1, 64)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,18.061,"(1, 128)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.552,"(1, 192)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.091,"(1, 256)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.882,"(1, 320)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.721,"(1, 384)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.941,"(1, 448)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.301,"(1, 512)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.702,"(1, 576)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.301,"(1, 640)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.701,"(1, 704)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.671,"(1, 768)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,16.771,"(1, 832)","(784, 784)"
./data/kernels/12483/25/main.cu,ppcg_calc_ur,17.981,"(1, 896)","(784, 784)"
