path,function,time,blocks,matrix
./data/kernels/2415/7/main.cu,diffuseProject_k,20.152,"(1, 896)","(2024, 2024)"
./data/kernels/2415/7/main.cu,diffuseProject_k,14.411,"(1, 960)","(2024, 2024)"
./data/kernels/2415/7/main.cu,diffuseProject_k,14.541,"(1, 1024)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.021,"(8, 8)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.891,"(16, 16)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.571,"(24, 24)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.671,"(32, 32)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.051,"(1, 64)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.831,"(1, 128)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.691,"(1, 192)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.031,"(1, 256)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.821,"(1, 320)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.131,"(1, 384)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.991,"(1, 448)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.421,"(1, 512)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.921,"(1, 576)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.871,"(1, 640)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.161,"(1, 704)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.881,"(1, 768)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,20.772,"(1, 832)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.991,"(1, 896)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.951,"(1, 960)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.091,"(1, 1024)","(240, 240)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.001,"(8, 8)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.181,"(16, 16)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.941,"(24, 24)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.271,"(32, 32)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.141,"(1, 64)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.011,"(1, 128)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.131,"(1, 192)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.891,"(1, 256)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.571,"(1, 320)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.131,"(1, 384)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,14.841,"(1, 448)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,20.871,"(1, 512)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.211,"(1, 576)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.321,"(1, 640)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.081,"(1, 704)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.191,"(1, 768)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.321,"(1, 832)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.201,"(1, 896)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.111,"(1, 960)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.251,"(1, 1024)","(496, 496)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.091,"(8, 8)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.051,"(16, 16)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.531,"(24, 24)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.551,"(32, 32)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.211,"(1, 64)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.431,"(1, 128)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.321,"(1, 192)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.191,"(1, 256)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.411,"(1, 320)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.781,"(1, 384)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.682,"(1, 448)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.181,"(1, 512)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.821,"(1, 576)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.131,"(1, 640)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.031,"(1, 704)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.471,"(1, 768)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.021,"(1, 832)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.211,"(1, 896)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.311,"(1, 960)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.641,"(1, 1024)","(784, 784)"
./data/kernels/2415/8/main.cu,updateVelocity_k,20.971,"(8, 8)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.241,"(16, 16)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.181,"(24, 24)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.821,"(32, 32)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.441,"(1, 64)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.271,"(1, 128)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.081,"(1, 192)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.611,"(1, 256)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.281,"(1, 320)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.211,"(1, 384)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.241,"(1, 448)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.401,"(1, 512)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.291,"(1, 576)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.561,"(1, 640)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.381,"(1, 704)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.161,"(1, 768)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.211,"(1, 832)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.141,"(1, 896)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.131,"(1, 960)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.311,"(1, 1024)","(1016, 1016)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.431,"(8, 8)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.651,"(16, 16)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.722,"(24, 24)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.091,"(32, 32)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.261,"(1, 64)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.261,"(1, 128)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.351,"(1, 192)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.541,"(1, 256)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.351,"(1, 320)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.461,"(1, 384)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.321,"(1, 448)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.531,"(1, 512)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.281,"(1, 576)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.441,"(1, 640)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.521,"(1, 704)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.241,"(1, 768)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.371,"(1, 832)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.501,"(1, 896)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.501,"(1, 960)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.341,"(1, 1024)","(1232, 1232)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.371,"(8, 8)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.651,"(16, 16)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.681,"(24, 24)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.322,"(32, 32)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.511,"(1, 64)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.551,"(1, 128)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.701,"(1, 192)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.361,"(1, 256)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.541,"(1, 320)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.191,"(1, 384)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.411,"(1, 448)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.331,"(1, 512)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.301,"(1, 576)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.571,"(1, 640)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.411,"(1, 704)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.261,"(1, 768)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.351,"(1, 832)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.601,"(1, 896)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.231,"(1, 960)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.811,"(1, 1024)","(1680, 1680)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.271,"(8, 8)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.321,"(16, 16)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.341,"(24, 24)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.241,"(32, 32)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.201,"(1, 64)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.641,"(1, 128)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.572,"(1, 192)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.581,"(1, 256)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.621,"(1, 320)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.331,"(1, 384)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,15.531,"(1, 448)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,17.301,"(1, 512)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.431,"(1, 576)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,24.872,"(1, 640)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.691,"(1, 704)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.141,"(1, 768)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.871,"(1, 832)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.501,"(1, 896)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.081,"(1, 960)","(2024, 2024)"
./data/kernels/2415/8/main.cu,updateVelocity_k,16.011,"(1, 1024)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.121,"(8, 8)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.681,"(16, 16)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.261,"(24, 24)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.78,"(32, 32)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.581,"(1, 64)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.361,"(1, 128)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.481,"(1, 192)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.491,"(1, 256)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.471,"(1, 320)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.511,"(1, 384)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.091,"(1, 448)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.751,"(1, 512)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.731,"(1, 576)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.671,"(1, 640)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.001,"(1, 704)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.671,"(1, 768)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.541,"(1, 832)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.751,"(1, 896)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.592,"(1, 960)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.651,"(1, 1024)","(240, 240)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.531,"(8, 8)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.141,"(16, 16)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.771,"(24, 24)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.671,"(32, 32)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.811,"(1, 64)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.551,"(1, 128)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.141,"(1, 192)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.961,"(1, 256)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.621,"(1, 320)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.041,"(1, 384)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.261,"(1, 448)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.761,"(1, 512)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.681,"(1, 576)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,19.871,"(1, 640)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.361,"(1, 704)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.971,"(1, 768)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.912,"(1, 832)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.281,"(1, 896)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.141,"(1, 960)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.661,"(1, 1024)","(496, 496)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.581,"(8, 8)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.611,"(16, 16)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.781,"(24, 24)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.091,"(32, 32)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.851,"(1, 64)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.211,"(1, 128)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.341,"(1, 192)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.441,"(1, 256)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.761,"(1, 320)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.751,"(1, 384)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.271,"(1, 448)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(1, 512)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.091,"(1, 576)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.741,"(1, 640)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.881,"(1, 704)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.881,"(1, 768)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.411,"(1, 832)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(1, 896)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.211,"(1, 960)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.041,"(1, 1024)","(784, 784)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.931,"(8, 8)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.091,"(16, 16)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.041,"(24, 24)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.981,"(32, 32)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.841,"(1, 64)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.031,"(1, 128)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(1, 192)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.911,"(1, 256)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.881,"(1, 320)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.981,"(1, 384)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.851,"(1, 448)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.911,"(1, 512)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.901,"(1, 576)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.721,"(1, 640)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.781,"(1, 704)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.931,"(1, 768)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(1, 832)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(1, 896)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.341,"(1, 960)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.781,"(1, 1024)","(1016, 1016)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.791,"(8, 8)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.351,"(16, 16)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.971,"(24, 24)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.871,"(32, 32)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.871,"(1, 64)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.801,"(1, 128)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.171,"(1, 192)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.011,"(1, 256)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.701,"(1, 320)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.221,"(1, 384)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.091,"(1, 448)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.021,"(1, 512)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.191,"(1, 576)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.321,"(1, 640)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.921,"(1, 704)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,16.731,"(1, 768)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.281,"(1, 832)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.211,"(1, 896)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.081,"(1, 960)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.142,"(1, 1024)","(1232, 1232)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.351,"(8, 8)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.102,"(16, 16)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.101,"(24, 24)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.321,"(32, 32)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,20.722,"(1, 64)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.971,"(1, 128)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.931,"(1, 192)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.212,"(1, 256)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.211,"(1, 320)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.021,"(1, 384)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.331,"(1, 448)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.011,"(1, 512)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.121,"(1, 576)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.001,"(1, 640)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.761,"(1, 704)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.901,"(1, 768)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.441,"(1, 832)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.151,"(1, 896)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.211,"(1, 960)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.411,"(1, 1024)","(1680, 1680)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.131,"(8, 8)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.371,"(16, 16)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.691,"(24, 24)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.981,"(32, 32)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.981,"(1, 64)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.021,"(1, 128)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.591,"(1, 192)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.201,"(1, 256)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.471,"(1, 320)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.221,"(1, 384)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.961,"(1, 448)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.061,"(1, 512)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.381,"(1, 576)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.191,"(1, 640)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.911,"(1, 704)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.331,"(1, 768)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.881,"(1, 832)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.041,"(1, 896)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,14.971,"(1, 960)","(2024, 2024)"
./data/kernels/2415/10/main.cu,advectParticles_OGL,15.031,"(1, 1024)","(2024, 2024)"
./data/kernels/2415/11/main.cu,init_array,14.701,"(8, 8)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.581,"(16, 16)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.521,"(24, 24)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.401,"(32, 32)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.511,"(1, 64)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,15.131,"(1, 128)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,15.031,"(1, 192)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.271,"(1, 256)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.611,"(1, 320)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.861,"(1, 384)","(240, 240)"
./data/kernels/2415/11/main.cu,init_array,14.491,"(1, 448)","(240, 240)"
