path,function,time,blocks,matrix
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,14.591,"(1, 576)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.551,"(1, 640)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 704)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.621,"(1, 768)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.891,"(1, 832)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.65,"(1, 896)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.621,"(1, 960)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,15.001,"(1, 1024)","(1016, 1016)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.701,"(8, 8)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.681,"(16, 16)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,14.171,"(24, 24)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.701,"(32, 32)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.651,"(1, 64)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 128)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,14.241,"(1, 192)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.741,"(1, 256)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,14.371,"(1, 320)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.691,"(1, 384)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.741,"(1, 448)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.801,"(1, 512)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.781,"(1, 576)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.661,"(1, 640)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 704)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.811,"(1, 768)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.821,"(1, 832)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 896)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.73,"(1, 960)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.701,"(1, 1024)","(1232, 1232)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.751,"(8, 8)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.721,"(16, 16)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.801,"(24, 24)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.691,"(32, 32)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.681,"(1, 64)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.651,"(1, 128)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.721,"(1, 192)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.671,"(1, 256)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.631,"(1, 320)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 384)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.641,"(1, 448)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.771,"(1, 512)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.671,"(1, 576)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.741,"(1, 640)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.621,"(1, 704)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.811,"(1, 768)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.721,"(1, 832)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.691,"(1, 896)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.661,"(1, 960)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.661,"(1, 1024)","(1680, 1680)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.791,"(8, 8)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.651,"(16, 16)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.681,"(24, 24)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.761,"(32, 32)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.661,"(1, 64)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.681,"(1, 128)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.801,"(1, 192)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.721,"(1, 256)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.751,"(1, 320)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.651,"(1, 384)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.601,"(1, 448)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.811,"(1, 512)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,14.151,"(1, 576)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.791,"(1, 640)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.681,"(1, 704)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.651,"(1, 768)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.771,"(1, 832)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.711,"(1, 896)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.801,"(1, 960)","(2024, 2024)"
./data/kernels/9112/306/main.cu,AccuracyDivideKernel,13.571,"(1, 1024)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,14.911,"(8, 8)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.881,"(16, 16)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.551,"(24, 24)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.771,"(32, 32)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.501,"(1, 64)","(240, 240)"
./data/kernels/9113/0/main.cu,init,14.011,"(1, 128)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.541,"(1, 192)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.761,"(1, 256)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.791,"(1, 320)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.811,"(1, 384)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.551,"(1, 448)","(240, 240)"
./data/kernels/9113/0/main.cu,init,14.281,"(1, 512)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.471,"(1, 576)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.521,"(1, 640)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.411,"(1, 704)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.721,"(1, 768)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.671,"(1, 832)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.521,"(1, 896)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.541,"(1, 960)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.5,"(1, 1024)","(240, 240)"
./data/kernels/9113/0/main.cu,init,13.571,"(8, 8)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.481,"(16, 16)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.471,"(24, 24)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.501,"(32, 32)","(496, 496)"
./data/kernels/9113/0/main.cu,init,14.431,"(1, 64)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.781,"(1, 128)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.51,"(1, 192)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.571,"(1, 256)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.551,"(1, 320)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.601,"(1, 384)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.761,"(1, 448)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.641,"(1, 512)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.611,"(1, 576)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.581,"(1, 640)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.601,"(1, 704)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.831,"(1, 768)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.681,"(1, 832)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.611,"(1, 896)","(496, 496)"
./data/kernels/9113/0/main.cu,init,13.561,"(1, 960)","(496, 496)"
./data/kernels/9113/0/main.cu,init,21.032,"(1, 1024)","(496, 496)"
./data/kernels/9113/0/main.cu,init,14.331,"(8, 8)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.671,"(16, 16)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.76,"(24, 24)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.631,"(32, 32)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.731,"(1, 64)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.702,"(1, 128)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.421,"(1, 192)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.651,"(1, 256)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.521,"(1, 320)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.491,"(1, 384)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.651,"(1, 448)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.651,"(1, 512)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.541,"(1, 576)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.821,"(1, 640)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.571,"(1, 704)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.571,"(1, 768)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.631,"(1, 832)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.611,"(1, 896)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.861,"(1, 960)","(784, 784)"
./data/kernels/9113/0/main.cu,init,14.611,"(1, 1024)","(784, 784)"
./data/kernels/9113/0/main.cu,init,13.651,"(8, 8)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,20.371,"(16, 16)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.591,"(24, 24)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.491,"(32, 32)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 64)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.571,"(1, 128)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 192)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.781,"(1, 256)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.451,"(1, 320)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.721,"(1, 384)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.691,"(1, 448)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.571,"(1, 512)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.721,"(1, 576)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.831,"(1, 640)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.6,"(1, 704)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.971,"(1, 768)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.671,"(1, 832)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.551,"(1, 896)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.761,"(1, 960)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,14.511,"(1, 1024)","(1016, 1016)"
./data/kernels/9113/0/main.cu,init,13.751,"(8, 8)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,14.411,"(16, 16)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,19.411,"(24, 24)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,14.211,"(32, 32)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 64)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.621,"(1, 128)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.651,"(1, 192)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,14.371,"(1, 256)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.671,"(1, 320)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.581,"(1, 384)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.551,"(1, 448)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.591,"(1, 512)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.561,"(1, 576)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.981,"(1, 640)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.59,"(1, 704)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.61,"(1, 768)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.7,"(1, 832)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.651,"(1, 896)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.581,"(1, 960)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.761,"(1, 1024)","(1232, 1232)"
./data/kernels/9113/0/main.cu,init,13.721,"(8, 8)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.591,"(16, 16)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.591,"(24, 24)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.911,"(32, 32)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.57,"(1, 64)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.591,"(1, 128)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.561,"(1, 192)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.731,"(1, 256)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 320)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.641,"(1, 384)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.641,"(1, 448)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.611,"(1, 512)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.621,"(1, 576)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.681,"(1, 640)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.541,"(1, 704)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.581,"(1, 768)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.65,"(1, 832)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.651,"(1, 896)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.691,"(1, 960)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.641,"(1, 1024)","(1680, 1680)"
./data/kernels/9113/0/main.cu,init,13.541,"(8, 8)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.621,"(16, 16)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.671,"(24, 24)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.741,"(32, 32)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.691,"(1, 64)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.751,"(1, 128)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.721,"(1, 192)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.721,"(1, 256)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.771,"(1, 320)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.711,"(1, 384)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.591,"(1, 448)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.621,"(1, 512)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.691,"(1, 576)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 640)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.841,"(1, 704)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.811,"(1, 768)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.631,"(1, 832)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.601,"(1, 896)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.661,"(1, 960)","(2024, 2024)"
./data/kernels/9113/0/main.cu,init,13.811,"(1, 1024)","(2024, 2024)"
./data/kernels/9113/1/main.cu,init,16.251,"(8, 8)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.681,"(16, 16)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.631,"(24, 24)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.711,"(32, 32)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.051,"(1, 64)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.681,"(1, 128)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.781,"(1, 192)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.591,"(1, 256)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.701,"(1, 320)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.591,"(1, 384)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.391,"(1, 448)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.511,"(1, 512)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.371,"(1, 576)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 640)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.041,"(1, 704)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.611,"(1, 768)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.581,"(1, 832)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.521,"(1, 896)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.551,"(1, 960)","(240, 240)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 1024)","(240, 240)"
./data/kernels/9113/1/main.cu,init,14.211,"(8, 8)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.151,"(16, 16)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.301,"(24, 24)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.171,"(32, 32)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.111,"(1, 64)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.291,"(1, 128)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.121,"(1, 192)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.251,"(1, 256)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.191,"(1, 320)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.171,"(1, 384)","(496, 496)"
./data/kernels/9113/1/main.cu,init,13.931,"(1, 448)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.321,"(1, 512)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.351,"(1, 576)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.511,"(1, 640)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.151,"(1, 704)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.251,"(1, 768)","(496, 496)"
./data/kernels/9113/1/main.cu,init,14.071,"(1, 832)","(496, 496)"
./data/kernels/9113/1/main.cu,init,13.971,"(1, 896)","(496, 496)"
./data/kernels/9113/1/main.cu,init,13.731,"(1, 960)","(496, 496)"
./data/kernels/9113/1/main.cu,init,13.831,"(1, 1024)","(496, 496)"
./data/kernels/9113/1/main.cu,init,13.741,"(8, 8)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.641,"(16, 16)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.771,"(24, 24)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.841,"(32, 32)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.591,"(1, 64)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.821,"(1, 128)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.451,"(1, 192)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 256)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.601,"(1, 320)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.521,"(1, 384)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.511,"(1, 448)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.541,"(1, 512)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.561,"(1, 576)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.511,"(1, 640)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.651,"(1, 704)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.481,"(1, 768)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.791,"(1, 832)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.581,"(1, 896)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.561,"(1, 960)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.551,"(1, 1024)","(784, 784)"
./data/kernels/9113/1/main.cu,init,13.871,"(8, 8)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.581,"(16, 16)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.651,"(24, 24)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.561,"(32, 32)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.781,"(1, 64)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.651,"(1, 128)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.591,"(1, 192)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 256)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.641,"(1, 320)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.581,"(1, 384)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.551,"(1, 448)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.561,"(1, 512)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.651,"(1, 576)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 640)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.831,"(1, 704)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.551,"(1, 768)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 832)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.641,"(1, 896)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.561,"(1, 960)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.641,"(1, 1024)","(1016, 1016)"
./data/kernels/9113/1/main.cu,init,13.691,"(8, 8)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.661,"(16, 16)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.571,"(24, 24)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.561,"(32, 32)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.571,"(1, 64)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 128)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.551,"(1, 192)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.581,"(1, 256)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.541,"(1, 320)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.681,"(1, 384)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.571,"(1, 448)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.691,"(1, 512)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 576)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 640)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.611,"(1, 704)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.561,"(1, 768)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.691,"(1, 832)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.921,"(1, 896)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.701,"(1, 960)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 1024)","(1232, 1232)"
./data/kernels/9113/1/main.cu,init,13.691,"(8, 8)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.651,"(16, 16)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.811,"(24, 24)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.641,"(32, 32)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.541,"(1, 64)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.641,"(1, 128)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.641,"(1, 192)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.631,"(1, 256)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.651,"(1, 320)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.741,"(1, 384)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.681,"(1, 448)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,19.152,"(1, 512)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.721,"(1, 576)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.761,"(1, 640)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.611,"(1, 704)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.661,"(1, 768)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.821,"(1, 832)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.651,"(1, 896)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.801,"(1, 960)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.621,"(1, 1024)","(1680, 1680)"
./data/kernels/9113/1/main.cu,init,13.701,"(8, 8)","(2024, 2024)"
