path,function,time,blocks,matrix
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,16.931,"(1, 384)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.012,"(1, 448)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.941,"(1, 512)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.831,"(1, 576)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.151,"(1, 640)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,16.922,"(1, 704)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.222,"(1, 768)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.361,"(1, 832)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.271,"(1, 896)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.351,"(1, 960)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.962,"(1, 1024)","(496, 496)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.751,"(8, 8)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.581,"(16, 16)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.301,"(24, 24)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.751,"(32, 32)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.291,"(1, 64)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.331,"(1, 128)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.222,"(1, 192)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.201,"(1, 256)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.532,"(1, 320)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.561,"(1, 384)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.331,"(1, 448)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.852,"(1, 512)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.221,"(1, 576)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.752,"(1, 640)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.381,"(1, 704)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.381,"(1, 768)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.781,"(1, 832)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.591,"(1, 896)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.552,"(1, 960)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.621,"(1, 1024)","(784, 784)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.471,"(8, 8)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.821,"(16, 16)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.991,"(24, 24)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.431,"(32, 32)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.581,"(1, 64)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.481,"(1, 128)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.462,"(1, 192)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.291,"(1, 256)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.332,"(1, 320)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.651,"(1, 384)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.422,"(1, 448)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.001,"(1, 512)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.482,"(1, 576)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.542,"(1, 640)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.501,"(1, 704)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.822,"(1, 768)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.291,"(1, 832)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.721,"(1, 896)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.871,"(1, 960)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.661,"(1, 1024)","(1016, 1016)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.671,"(8, 8)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.002,"(16, 16)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.462,"(24, 24)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.962,"(32, 32)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.542,"(1, 64)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.561,"(1, 128)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.732,"(1, 192)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.532,"(1, 256)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.192,"(1, 320)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.792,"(1, 384)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.531,"(1, 448)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.672,"(1, 512)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.701,"(1, 576)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.632,"(1, 640)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.242,"(1, 704)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.922,"(1, 768)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.672,"(1, 832)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.441,"(1, 896)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.592,"(1, 960)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.911,"(1, 1024)","(1232, 1232)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.712,"(8, 8)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.811,"(16, 16)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.581,"(24, 24)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.891,"(32, 32)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.162,"(1, 64)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.881,"(1, 128)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.511,"(1, 192)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.932,"(1, 256)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.762,"(1, 320)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.372,"(1, 384)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.612,"(1, 448)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.231,"(1, 512)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.552,"(1, 576)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.572,"(1, 640)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.782,"(1, 704)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.681,"(1, 768)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.542,"(1, 832)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.052,"(1, 896)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.412,"(1, 960)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.742,"(1, 1024)","(1680, 1680)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.761,"(8, 8)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.021,"(16, 16)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.941,"(24, 24)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,19.732,"(32, 32)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.701,"(1, 64)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.942,"(1, 128)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,19.432,"(1, 192)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.282,"(1, 256)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.021,"(1, 320)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,19.902,"(1, 384)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,19.232,"(1, 448)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.211,"(1, 512)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.052,"(1, 576)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.532,"(1, 640)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.921,"(1, 704)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.941,"(1, 768)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.522,"(1, 832)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,18.221,"(1, 896)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.791,"(1, 960)","(2024, 2024)"
./data/kernels/4522/34/main.cu,fast_variance_delta_kernel,17.792,"(1, 1024)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.081,"(8, 8)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.651,"(16, 16)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.141,"(24, 24)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.891,"(32, 32)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.352,"(1, 64)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.252,"(1, 128)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.341,"(1, 192)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.221,"(1, 256)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.542,"(1, 320)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,19.731,"(1, 384)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.232,"(1, 448)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.261,"(1, 512)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.141,"(1, 576)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.351,"(1, 640)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.321,"(1, 704)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.161,"(1, 768)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.391,"(1, 832)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.041,"(1, 896)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.891,"(1, 960)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.401,"(1, 1024)","(240, 240)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.881,"(8, 8)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.851,"(16, 16)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.081,"(24, 24)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.952,"(32, 32)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.761,"(1, 64)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.291,"(1, 128)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.491,"(1, 192)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.121,"(1, 256)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.992,"(1, 320)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.991,"(1, 384)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.221,"(1, 448)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.681,"(1, 512)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.721,"(1, 576)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.221,"(1, 640)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.221,"(1, 704)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.551,"(1, 768)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.441,"(1, 832)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.101,"(1, 896)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.831,"(1, 960)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.921,"(1, 1024)","(496, 496)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.431,"(8, 8)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.461,"(16, 16)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.111,"(24, 24)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.801,"(32, 32)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.051,"(1, 64)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.222,"(1, 128)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.811,"(1, 192)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.681,"(1, 256)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.271,"(1, 320)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.621,"(1, 384)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.271,"(1, 448)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.671,"(1, 512)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.931,"(1, 576)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.442,"(1, 640)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.471,"(1, 704)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.881,"(1, 768)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.792,"(1, 832)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.552,"(1, 896)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.311,"(1, 960)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.391,"(1, 1024)","(784, 784)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.361,"(8, 8)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.771,"(16, 16)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.461,"(24, 24)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.701,"(32, 32)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.361,"(1, 64)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.922,"(1, 128)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.581,"(1, 192)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.662,"(1, 256)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.892,"(1, 320)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.771,"(1, 384)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.561,"(1, 448)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.001,"(1, 512)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.761,"(1, 576)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.591,"(1, 640)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.331,"(1, 704)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.642,"(1, 768)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.851,"(1, 832)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.661,"(1, 896)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.652,"(1, 960)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.021,"(1, 1024)","(1016, 1016)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.671,"(8, 8)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.381,"(16, 16)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.191,"(24, 24)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.571,"(32, 32)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.731,"(1, 64)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.521,"(1, 128)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.582,"(1, 192)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.351,"(1, 256)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.101,"(1, 320)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.822,"(1, 384)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.322,"(1, 448)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.151,"(1, 512)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.061,"(1, 576)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.591,"(1, 640)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.642,"(1, 704)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.921,"(1, 768)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.922,"(1, 832)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.471,"(1, 896)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.641,"(1, 960)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.451,"(1, 1024)","(1232, 1232)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.581,"(8, 8)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.641,"(16, 16)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.661,"(24, 24)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.591,"(32, 32)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.461,"(1, 64)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.682,"(1, 128)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.771,"(1, 192)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.721,"(1, 256)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.981,"(1, 320)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.892,"(1, 384)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.131,"(1, 448)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.271,"(1, 512)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.581,"(1, 576)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.551,"(1, 640)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.852,"(1, 704)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.591,"(1, 768)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,17.122,"(1, 832)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.911,"(1, 896)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.112,"(1, 960)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.771,"(1, 1024)","(1680, 1680)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.251,"(8, 8)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.632,"(16, 16)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.651,"(24, 24)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,21.982,"(32, 32)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.611,"(1, 64)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.101,"(1, 128)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.771,"(1, 192)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.071,"(1, 256)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.172,"(1, 320)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.522,"(1, 384)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.031,"(1, 448)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.651,"(1, 512)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.681,"(1, 576)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.371,"(1, 640)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,17.131,"(1, 704)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.921,"(1, 768)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.982,"(1, 832)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.362,"(1, 896)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,16.451,"(1, 960)","(2024, 2024)"
./data/kernels/4522/35/main.cu,mean_delta_kernel,15.992,"(1, 1024)","(2024, 2024)"
./data/kernels/4522/36/main.cu,mean_kernel,15.131,"(8, 8)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.561,"(16, 16)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.571,"(24, 24)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.631,"(32, 32)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.531,"(1, 64)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.412,"(1, 128)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.441,"(1, 192)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.412,"(1, 256)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.281,"(1, 320)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.531,"(1, 384)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,25.562,"(1, 448)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.531,"(1, 512)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.562,"(1, 576)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.801,"(1, 640)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.371,"(1, 704)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.491,"(1, 768)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.562,"(1, 832)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.641,"(1, 896)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.591,"(1, 960)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.731,"(1, 1024)","(240, 240)"
./data/kernels/4522/36/main.cu,mean_kernel,14.621,"(8, 8)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.702,"(16, 16)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.812,"(24, 24)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.721,"(32, 32)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.581,"(1, 64)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.801,"(1, 128)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.721,"(1, 192)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.942,"(1, 256)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.751,"(1, 320)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.721,"(1, 384)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.691,"(1, 448)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.931,"(1, 512)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,14.701,"(1, 576)","(496, 496)"
./data/kernels/4522/36/main.cu,mean_kernel,15.381,"(1, 640)","(496, 496)"
