path,function,time,blocks,matrix
./data/kernels/1296/34/main.cu,l2norm_kernel,15.191,"(1, 704)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.551,"(1, 768)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.491,"(1, 832)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.751,"(1, 896)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.531,"(1, 960)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.681,"(1, 1024)","(240, 240)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.931,"(8, 8)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.581,"(16, 16)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.901,"(24, 24)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.662,"(32, 32)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.691,"(1, 64)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.631,"(1, 128)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.451,"(1, 192)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.791,"(1, 256)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.791,"(1, 320)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.741,"(1, 384)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.861,"(1, 448)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.691,"(1, 512)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.771,"(1, 576)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.711,"(1, 640)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.971,"(1, 704)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.731,"(1, 768)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.761,"(1, 832)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.761,"(1, 896)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.801,"(1, 960)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.731,"(1, 1024)","(496, 496)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.741,"(8, 8)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.412,"(16, 16)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.641,"(24, 24)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.341,"(32, 32)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.861,"(1, 64)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.901,"(1, 128)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.821,"(1, 192)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.811,"(1, 256)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.731,"(1, 320)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.231,"(1, 384)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.051,"(1, 448)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.821,"(1, 512)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.111,"(1, 576)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.711,"(1, 640)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.031,"(1, 704)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.101,"(1, 768)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.751,"(1, 832)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.831,"(1, 896)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.701,"(1, 960)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.121,"(1, 1024)","(784, 784)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.021,"(8, 8)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.251,"(16, 16)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.801,"(24, 24)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.361,"(32, 32)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.661,"(1, 64)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.951,"(1, 128)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.781,"(1, 192)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.961,"(1, 256)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.502,"(1, 320)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.891,"(1, 384)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.961,"(1, 448)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.931,"(1, 512)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.841,"(1, 576)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.981,"(1, 640)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.901,"(1, 704)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.941,"(1, 768)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.231,"(1, 832)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.951,"(1, 896)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.321,"(1, 960)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.861,"(1, 1024)","(1016, 1016)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.121,"(8, 8)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.411,"(16, 16)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.041,"(24, 24)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.891,"(32, 32)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.221,"(1, 64)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.091,"(1, 128)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.541,"(1, 192)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.911,"(1, 256)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.221,"(1, 320)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.001,"(1, 384)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.041,"(1, 448)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.141,"(1, 512)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.542,"(1, 576)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.072,"(1, 640)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.841,"(1, 704)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.041,"(1, 768)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.991,"(1, 832)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.081,"(1, 896)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.121,"(1, 960)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.121,"(1, 1024)","(1232, 1232)"
./data/kernels/1296/34/main.cu,l2norm_kernel,21.162,"(8, 8)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,23.142,"(16, 16)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,20.371,"(24, 24)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,16.001,"(32, 32)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.951,"(1, 64)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.311,"(1, 128)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.171,"(1, 192)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.092,"(1, 256)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.961,"(1, 320)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.101,"(1, 384)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.731,"(1, 448)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.921,"(1, 512)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.381,"(1, 576)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.171,"(1, 640)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.031,"(1, 704)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,21.031,"(1, 768)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.601,"(1, 832)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.071,"(1, 896)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.201,"(1, 960)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.071,"(1, 1024)","(1680, 1680)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.171,"(8, 8)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.231,"(16, 16)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.971,"(24, 24)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.192,"(32, 32)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.001,"(1, 64)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.991,"(1, 128)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.101,"(1, 192)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.221,"(1, 256)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.561,"(1, 320)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.301,"(1, 384)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.501,"(1, 448)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.201,"(1, 512)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.961,"(1, 576)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.071,"(1, 640)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.621,"(1, 704)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.401,"(1, 768)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.091,"(1, 832)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,14.961,"(1, 896)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.471,"(1, 960)","(2024, 2024)"
./data/kernels/1296/34/main.cu,l2norm_kernel,15.372,"(1, 1024)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.071,"(8, 8)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.691,"(16, 16)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.701,"(24, 24)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.621,"(32, 32)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.571,"(1, 64)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.611,"(1, 128)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.611,"(1, 192)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.601,"(1, 256)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.671,"(1, 320)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.601,"(1, 384)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.601,"(1, 448)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.561,"(1, 512)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.661,"(1, 576)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.821,"(1, 640)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.791,"(1, 704)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.841,"(1, 768)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.581,"(1, 832)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.661,"(1, 896)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.701,"(1, 960)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.751,"(1, 1024)","(240, 240)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.841,"(8, 8)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.781,"(16, 16)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.671,"(24, 24)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.811,"(32, 32)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.531,"(1, 64)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.671,"(1, 128)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.762,"(1, 192)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.791,"(1, 256)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.641,"(1, 320)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.641,"(1, 384)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.901,"(1, 448)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.661,"(1, 512)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.701,"(1, 576)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.891,"(1, 640)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.921,"(1, 704)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.821,"(1, 768)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.842,"(1, 832)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,19.841,"(1, 896)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.731,"(1, 960)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.951,"(1, 1024)","(496, 496)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.121,"(8, 8)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,16.201,"(16, 16)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.071,"(24, 24)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.931,"(32, 32)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.811,"(1, 64)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.771,"(1, 128)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.932,"(1, 192)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.901,"(1, 256)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.941,"(1, 320)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.861,"(1, 384)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.751,"(1, 448)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.911,"(1, 512)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.731,"(1, 576)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.701,"(1, 640)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.951,"(1, 704)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.961,"(1, 768)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.071,"(1, 832)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.941,"(1, 896)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.831,"(1, 960)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.921,"(1, 1024)","(784, 784)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.611,"(8, 8)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.821,"(16, 16)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.951,"(24, 24)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.092,"(32, 32)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.971,"(1, 64)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.941,"(1, 128)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.271,"(1, 192)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.991,"(1, 256)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.821,"(1, 320)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.102,"(1, 384)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.941,"(1, 448)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.701,"(1, 512)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.901,"(1, 576)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.911,"(1, 640)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.911,"(1, 704)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.801,"(1, 768)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.901,"(1, 832)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.931,"(1, 896)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.961,"(1, 960)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.001,"(1, 1024)","(1016, 1016)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.831,"(8, 8)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.802,"(16, 16)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.651,"(24, 24)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.921,"(32, 32)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.841,"(1, 64)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.271,"(1, 128)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.821,"(1, 192)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.871,"(1, 256)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.031,"(1, 320)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.871,"(1, 384)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.121,"(1, 448)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.971,"(1, 512)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.931,"(1, 576)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.881,"(1, 640)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.741,"(1, 704)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.011,"(1, 768)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.061,"(1, 832)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.971,"(1, 896)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.251,"(1, 960)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.931,"(1, 1024)","(1232, 1232)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.061,"(8, 8)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.361,"(16, 16)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.861,"(24, 24)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.021,"(32, 32)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.751,"(1, 64)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.191,"(1, 128)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.151,"(1, 192)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.031,"(1, 256)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.991,"(1, 320)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.941,"(1, 384)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.261,"(1, 448)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.031,"(1, 512)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.261,"(1, 576)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.501,"(1, 640)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.011,"(1, 704)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.101,"(1, 768)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.182,"(1, 832)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.202,"(1, 896)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.161,"(1, 960)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.931,"(1, 1024)","(1680, 1680)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.421,"(8, 8)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.151,"(16, 16)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.021,"(24, 24)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.981,"(32, 32)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.041,"(1, 64)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.462,"(1, 128)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.291,"(1, 192)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.111,"(1, 256)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,16.421,"(1, 320)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.361,"(1, 384)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.461,"(1, 448)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.121,"(1, 512)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.071,"(1, 576)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.131,"(1, 640)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.101,"(1, 704)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.741,"(1, 768)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.961,"(1, 832)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,14.971,"(1, 896)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.011,"(1, 960)","(2024, 2024)"
./data/kernels/1296/35/main.cu,fast_mean_kernel,15.661,"(1, 1024)","(2024, 2024)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.961,"(8, 8)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.051,"(16, 16)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.961,"(24, 24)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.861,"(32, 32)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.841,"(1, 64)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.261,"(1, 128)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.171,"(1, 192)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.922,"(1, 256)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.931,"(1, 320)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.101,"(1, 384)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.181,"(1, 448)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.971,"(1, 512)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.991,"(1, 576)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.151,"(1, 640)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.281,"(1, 704)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,19.092,"(1, 768)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,14.951,"(1, 832)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.141,"(1, 896)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.391,"(1, 960)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.261,"(1, 1024)","(240, 240)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.632,"(8, 8)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.211,"(16, 16)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.321,"(24, 24)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,22.042,"(32, 32)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.231,"(1, 64)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.181,"(1, 128)","(496, 496)"
./data/kernels/1296/36/main.cu,fast_variance_kernel,15.191,"(1, 192)","(496, 496)"
