path,function,time,blocks,matrix
./data/kernels/11528/49/main.cu,sync_conv_groups,11.93,"(1, 960)","(2024, 2024)"
./data/kernels/11528/49/main.cu,sync_conv_groups,11.931,"(1, 1024)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.011,"(8, 8)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.681,"(16, 16)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,17.061,"(24, 24)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.311,"(32, 32)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.651,"(1, 64)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.901,"(1, 128)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.051,"(1, 192)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.571,"(1, 256)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.961,"(1, 320)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.051,"(1, 384)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.181,"(1, 448)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.641,"(1, 512)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.73,"(1, 576)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,16.171,"(1, 640)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.201,"(1, 704)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.981,"(1, 768)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,15.551,"(1, 832)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.631,"(1, 896)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.841,"(1, 960)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.52,"(1, 1024)","(240, 240)"
./data/kernels/11538/168/main.cu,downscale,14.541,"(8, 8)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.001,"(16, 16)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.911,"(24, 24)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.841,"(32, 32)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.841,"(1, 64)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,15.501,"(1, 128)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.221,"(1, 192)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.8,"(1, 256)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.661,"(1, 320)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,15.381,"(1, 384)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.541,"(1, 448)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.751,"(1, 512)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,17.001,"(1, 576)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,17.181,"(1, 640)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.791,"(1, 704)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.931,"(1, 768)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,16.691,"(1, 832)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.931,"(1, 896)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,15.751,"(1, 960)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.691,"(1, 1024)","(496, 496)"
./data/kernels/11538/168/main.cu,downscale,14.621,"(8, 8)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.931,"(16, 16)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.961,"(24, 24)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,15.08,"(32, 32)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.681,"(1, 64)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.771,"(1, 128)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.95,"(1, 192)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.831,"(1, 256)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.871,"(1, 320)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.721,"(1, 384)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.901,"(1, 448)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,15.561,"(1, 512)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.581,"(1, 576)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.791,"(1, 640)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.701,"(1, 704)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.751,"(1, 768)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.69,"(1, 832)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.631,"(1, 896)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,15.461,"(1, 960)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.731,"(1, 1024)","(784, 784)"
./data/kernels/11538/168/main.cu,downscale,14.761,"(8, 8)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.7,"(16, 16)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.691,"(24, 24)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,15.041,"(32, 32)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.651,"(1, 64)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.801,"(1, 128)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.601,"(1, 192)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.871,"(1, 256)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.801,"(1, 320)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.791,"(1, 384)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.771,"(1, 448)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.691,"(1, 512)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.66,"(1, 576)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,15.08,"(1, 640)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.831,"(1, 704)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.72,"(1, 768)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.681,"(1, 832)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.691,"(1, 896)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.951,"(1, 960)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,15.051,"(1, 1024)","(1016, 1016)"
./data/kernels/11538/168/main.cu,downscale,14.711,"(8, 8)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,16.411,"(16, 16)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,16.151,"(24, 24)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.751,"(32, 32)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.901,"(1, 64)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.851,"(1, 128)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.821,"(1, 192)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.681,"(1, 256)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.641,"(1, 320)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.761,"(1, 384)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.141,"(1, 448)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.511,"(1, 512)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.501,"(1, 576)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.011,"(1, 640)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.671,"(1, 704)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.071,"(1, 768)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.901,"(1, 832)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.021,"(1, 896)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.891,"(1, 960)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,15.201,"(1, 1024)","(1232, 1232)"
./data/kernels/11538/168/main.cu,downscale,14.891,"(8, 8)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.171,"(16, 16)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.681,"(24, 24)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.961,"(32, 32)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.95,"(1, 64)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,21.081,"(1, 128)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.871,"(1, 192)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.241,"(1, 256)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.071,"(1, 320)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.831,"(1, 384)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.051,"(1, 448)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.341,"(1, 512)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.251,"(1, 576)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.551,"(1, 640)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.13,"(1, 704)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.901,"(1, 768)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.971,"(1, 832)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.261,"(1, 896)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,15.38,"(1, 960)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.871,"(1, 1024)","(1680, 1680)"
./data/kernels/11538/168/main.cu,downscale,14.871,"(8, 8)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,14.831,"(16, 16)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.041,"(24, 24)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.041,"(32, 32)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,14.901,"(1, 64)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,14.81,"(1, 128)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.031,"(1, 192)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.091,"(1, 256)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.041,"(1, 320)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.081,"(1, 384)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.151,"(1, 448)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.431,"(1, 512)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.451,"(1, 576)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,14.961,"(1, 640)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.441,"(1, 704)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.141,"(1, 768)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.281,"(1, 832)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.191,"(1, 896)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.111,"(1, 960)","(2024, 2024)"
./data/kernels/11538/168/main.cu,downscale,15.421,"(1, 1024)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.681,"(8, 8)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.211,"(16, 16)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.091,"(24, 24)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.25,"(32, 32)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.721,"(1, 64)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.881,"(1, 128)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.851,"(1, 192)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.481,"(1, 256)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.811,"(1, 320)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.231,"(1, 384)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.781,"(1, 448)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.621,"(1, 512)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.131,"(1, 576)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.001,"(1, 640)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,16.341,"(1, 704)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.481,"(1, 768)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.051,"(1, 832)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,15.041,"(1, 896)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,14.601,"(1, 960)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,14.771,"(1, 1024)","(240, 240)"
./data/kernels/11538/227/main.cu,kTile,14.531,"(8, 8)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.871,"(16, 16)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.501,"(24, 24)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.691,"(32, 32)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.741,"(1, 64)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.29,"(1, 128)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.281,"(1, 192)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.821,"(1, 256)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.451,"(1, 320)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.791,"(1, 384)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.541,"(1, 448)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.331,"(1, 512)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.611,"(1, 576)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.541,"(1, 640)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.361,"(1, 704)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.681,"(1, 768)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.011,"(1, 832)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.831,"(1, 896)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.761,"(1, 960)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,15.381,"(1, 1024)","(496, 496)"
./data/kernels/11538/227/main.cu,kTile,14.811,"(8, 8)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.671,"(16, 16)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.841,"(24, 24)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.841,"(32, 32)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.71,"(1, 64)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,16.351,"(1, 128)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.76,"(1, 192)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.8,"(1, 256)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,15.041,"(1, 320)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.771,"(1, 384)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.83,"(1, 448)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,16.121,"(1, 512)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.811,"(1, 576)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.921,"(1, 640)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,16.601,"(1, 704)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,16.031,"(1, 768)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.901,"(1, 832)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,15.691,"(1, 896)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.761,"(1, 960)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.701,"(1, 1024)","(784, 784)"
./data/kernels/11538/227/main.cu,kTile,14.79,"(8, 8)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.701,"(16, 16)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.911,"(24, 24)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,16.181,"(32, 32)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.001,"(1, 64)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.921,"(1, 128)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.861,"(1, 192)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.281,"(1, 256)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,16.401,"(1, 320)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.991,"(1, 384)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.081,"(1, 448)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.78,"(1, 512)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.091,"(1, 576)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.941,"(1, 640)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.011,"(1, 704)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.881,"(1, 768)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.86,"(1, 832)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.121,"(1, 896)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,14.751,"(1, 960)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.191,"(1, 1024)","(1016, 1016)"
./data/kernels/11538/227/main.cu,kTile,15.131,"(8, 8)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.991,"(16, 16)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,14.951,"(24, 24)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.071,"(32, 32)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.271,"(1, 64)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.131,"(1, 128)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.161,"(1, 192)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.841,"(1, 256)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.591,"(1, 320)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.601,"(1, 384)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.051,"(1, 448)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.051,"(1, 512)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.031,"(1, 576)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,21.171,"(1, 640)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.091,"(1, 704)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.411,"(1, 768)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.211,"(1, 832)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.341,"(1, 896)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.951,"(1, 960)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.071,"(1, 1024)","(1232, 1232)"
./data/kernels/11538/227/main.cu,kTile,15.051,"(8, 8)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.621,"(16, 16)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.321,"(24, 24)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,14.881,"(32, 32)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.291,"(1, 64)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.211,"(1, 128)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,14.91,"(1, 192)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.181,"(1, 256)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.191,"(1, 320)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.01,"(1, 384)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.091,"(1, 448)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.291,"(1, 512)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.031,"(1, 576)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.011,"(1, 640)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.15,"(1, 704)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.251,"(1, 768)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.541,"(1, 832)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.381,"(1, 896)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.661,"(1, 960)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.151,"(1, 1024)","(1680, 1680)"
./data/kernels/11538/227/main.cu,kTile,15.741,"(8, 8)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.591,"(16, 16)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.301,"(24, 24)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.391,"(32, 32)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.421,"(1, 64)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.161,"(1, 128)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.121,"(1, 192)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.521,"(1, 256)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.641,"(1, 320)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,22.531,"(1, 384)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.291,"(1, 448)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.281,"(1, 512)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.271,"(1, 576)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.741,"(1, 640)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.221,"(1, 704)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.211,"(1, 768)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.471,"(1, 832)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.291,"(1, 896)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.17,"(1, 960)","(2024, 2024)"
./data/kernels/11538/227/main.cu,kTile,15.111,"(1, 1024)","(2024, 2024)"
./data/kernels/11538/228/main.cu,kDotProduct_r,16.351,"(8, 8)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.621,"(16, 16)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.721,"(24, 24)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.851,"(32, 32)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.441,"(1, 64)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.341,"(1, 128)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.311,"(1, 192)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.501,"(1, 256)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.601,"(1, 320)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.001,"(1, 384)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.561,"(1, 448)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.771,"(1, 512)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.67,"(1, 576)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.731,"(1, 640)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.761,"(1, 704)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.611,"(1, 768)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.961,"(1, 832)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.471,"(1, 896)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.711,"(1, 960)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.101,"(1, 1024)","(240, 240)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.781,"(8, 8)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.891,"(16, 16)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.151,"(24, 24)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.681,"(32, 32)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.361,"(1, 64)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.941,"(1, 128)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.021,"(1, 192)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.461,"(1, 256)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.671,"(1, 320)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.741,"(1, 384)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.99,"(1, 448)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.801,"(1, 512)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.201,"(1, 576)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.281,"(1, 640)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.891,"(1, 704)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.851,"(1, 768)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.551,"(1, 832)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.831,"(1, 896)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.691,"(1, 960)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.861,"(1, 1024)","(496, 496)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.651,"(8, 8)","(784, 784)"
./data/kernels/11538/228/main.cu,kDotProduct_r,16.021,"(16, 16)","(784, 784)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.881,"(24, 24)","(784, 784)"
./data/kernels/11538/228/main.cu,kDotProduct_r,15.271,"(32, 32)","(784, 784)"
./data/kernels/11538/228/main.cu,kDotProduct_r,14.831,"(1, 64)","(784, 784)"
