path,function,time,blocks,matrix
./data/kernels/13393/13/main.cu,recombiner,15.091,"(16, 16)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.331,"(24, 24)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.081,"(32, 32)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.341,"(1, 64)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.351,"(1, 128)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.421,"(1, 192)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.391,"(1, 256)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.361,"(1, 320)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.681,"(1, 384)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.741,"(1, 448)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,17.822,"(1, 512)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,17.892,"(1, 576)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.341,"(1, 640)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.691,"(1, 704)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.571,"(1, 768)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.531,"(1, 832)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.902,"(1, 896)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,16.091,"(1, 960)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.321,"(1, 1024)","(240, 240)"
./data/kernels/13393/13/main.cu,recombiner,15.791,"(8, 8)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.511,"(16, 16)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.581,"(24, 24)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,18.182,"(32, 32)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.111,"(1, 64)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,72.005,"(1, 128)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.701,"(1, 192)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.781,"(1, 256)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.611,"(1, 320)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.182,"(1, 384)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.461,"(1, 448)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.131,"(1, 512)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.271,"(1, 576)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.061,"(1, 640)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,17.802,"(1, 704)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.991,"(1, 768)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.171,"(1, 832)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.402,"(1, 896)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.501,"(1, 960)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,15.781,"(1, 1024)","(496, 496)"
./data/kernels/13393/13/main.cu,recombiner,16.801,"(8, 8)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,15.691,"(16, 16)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,15.811,"(24, 24)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.522,"(32, 32)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,18.171,"(1, 64)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,15.782,"(1, 128)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,17.091,"(1, 192)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.521,"(1, 256)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.421,"(1, 320)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,17.041,"(1, 384)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.211,"(1, 448)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.011,"(1, 512)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.271,"(1, 576)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.382,"(1, 640)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.161,"(1, 704)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.341,"(1, 768)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,17.631,"(1, 832)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.281,"(1, 896)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,16.691,"(1, 960)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,15.821,"(1, 1024)","(784, 784)"
./data/kernels/13393/13/main.cu,recombiner,15.971,"(8, 8)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.291,"(16, 16)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.261,"(24, 24)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.441,"(32, 32)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,15.711,"(1, 64)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.161,"(1, 128)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.921,"(1, 192)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.701,"(1, 256)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.051,"(1, 320)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,15.881,"(1, 384)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.021,"(1, 448)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.161,"(1, 512)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.102,"(1, 576)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,19.101,"(1, 640)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.501,"(1, 704)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.201,"(1, 768)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.241,"(1, 832)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,15.922,"(1, 896)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.201,"(1, 960)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,15.981,"(1, 1024)","(1016, 1016)"
./data/kernels/13393/13/main.cu,recombiner,16.531,"(8, 8)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.322,"(16, 16)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.922,"(24, 24)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.461,"(32, 32)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.131,"(1, 64)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,24.361,"(1, 128)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.851,"(1, 192)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,18.702,"(1, 256)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,23.872,"(1, 320)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,15.771,"(1, 384)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.221,"(1, 448)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.371,"(1, 512)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.381,"(1, 576)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.941,"(1, 640)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,23.362,"(1, 704)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,15.981,"(1, 768)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,15.861,"(1, 832)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.091,"(1, 896)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.161,"(1, 960)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,17.732,"(1, 1024)","(1232, 1232)"
./data/kernels/13393/13/main.cu,recombiner,16.331,"(8, 8)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.391,"(16, 16)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.181,"(24, 24)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.501,"(32, 32)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.281,"(1, 64)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,15.701,"(1, 128)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.842,"(1, 192)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.031,"(1, 256)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.571,"(1, 320)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.451,"(1, 384)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.391,"(1, 448)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.431,"(1, 512)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.081,"(1, 576)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.421,"(1, 640)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,15.821,"(1, 704)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,15.891,"(1, 768)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.351,"(1, 832)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.221,"(1, 896)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,15.861,"(1, 960)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.171,"(1, 1024)","(1680, 1680)"
./data/kernels/13393/13/main.cu,recombiner,16.271,"(8, 8)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.302,"(16, 16)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,21.532,"(24, 24)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,17.041,"(32, 32)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.851,"(1, 64)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,17.201,"(1, 128)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.541,"(1, 192)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.511,"(1, 256)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,17.061,"(1, 320)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,15.981,"(1, 384)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,17.091,"(1, 448)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.581,"(1, 512)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.251,"(1, 576)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.841,"(1, 640)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.181,"(1, 704)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.191,"(1, 768)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.361,"(1, 832)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.161,"(1, 896)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,15.921,"(1, 960)","(2024, 2024)"
./data/kernels/13393/13/main.cu,recombiner,16.601,"(1, 1024)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.011,"(8, 8)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.941,"(16, 16)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.121,"(24, 24)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.731,"(32, 32)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.091,"(1, 64)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.471,"(1, 128)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.351,"(1, 192)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.671,"(1, 256)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.471,"(1, 320)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.421,"(1, 384)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.071,"(1, 448)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.911,"(1, 512)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.561,"(1, 576)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.371,"(1, 640)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.111,"(1, 704)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.451,"(1, 768)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.431,"(1, 832)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.611,"(1, 896)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.171,"(1, 960)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.391,"(1, 1024)","(240, 240)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.691,"(8, 8)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.851,"(16, 16)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.671,"(24, 24)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.351,"(32, 32)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.892,"(1, 64)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.212,"(1, 128)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.661,"(1, 192)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.661,"(1, 256)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.391,"(1, 320)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.421,"(1, 384)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.581,"(1, 448)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(1, 512)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.731,"(1, 576)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.102,"(1, 640)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.471,"(1, 704)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.461,"(1, 768)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.161,"(1, 832)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.352,"(1, 896)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.931,"(1, 960)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.301,"(1, 1024)","(496, 496)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.511,"(8, 8)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(16, 16)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.601,"(24, 24)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.931,"(32, 32)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.281,"(1, 64)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.061,"(1, 128)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.251,"(1, 192)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.841,"(1, 256)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.481,"(1, 320)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.941,"(1, 384)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.311,"(1, 448)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.631,"(1, 512)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.312,"(1, 576)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.731,"(1, 640)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.612,"(1, 704)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.152,"(1, 768)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.161,"(1, 832)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.871,"(1, 896)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.931,"(1, 960)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.021,"(1, 1024)","(784, 784)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.201,"(8, 8)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.091,"(16, 16)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.082,"(24, 24)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.431,"(32, 32)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.091,"(1, 64)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.841,"(1, 128)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.141,"(1, 192)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.991,"(1, 256)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.352,"(1, 320)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.321,"(1, 384)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(1, 448)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.281,"(1, 512)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.432,"(1, 576)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.742,"(1, 640)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.271,"(1, 704)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.491,"(1, 768)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.031,"(1, 832)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.111,"(1, 896)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.031,"(1, 960)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.251,"(1, 1024)","(1016, 1016)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.031,"(8, 8)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.901,"(16, 16)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.341,"(24, 24)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.181,"(32, 32)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.321,"(1, 64)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.101,"(1, 128)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.581,"(1, 192)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.351,"(1, 256)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.781,"(1, 320)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.801,"(1, 384)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.491,"(1, 448)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.011,"(1, 512)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.611,"(1, 576)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.561,"(1, 640)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.021,"(1, 704)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,18.742,"(1, 768)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.061,"(1, 832)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.321,"(1, 896)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.061,"(1, 960)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.321,"(1, 1024)","(1232, 1232)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.671,"(8, 8)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.201,"(16, 16)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.741,"(24, 24)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(32, 32)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.211,"(1, 64)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.461,"(1, 128)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.322,"(1, 192)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.351,"(1, 256)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.452,"(1, 320)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.971,"(1, 384)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.051,"(1, 448)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.341,"(1, 512)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.391,"(1, 576)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(1, 640)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,22.942,"(1, 704)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.381,"(1, 768)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.551,"(1, 832)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.551,"(1, 896)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.841,"(1, 960)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,15.752,"(1, 1024)","(1680, 1680)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.331,"(8, 8)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.442,"(16, 16)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.331,"(24, 24)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.211,"(32, 32)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.481,"(1, 64)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.531,"(1, 128)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.341,"(1, 192)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,21.952,"(1, 256)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.821,"(1, 320)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.551,"(1, 384)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.461,"(1, 448)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.261,"(1, 512)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.641,"(1, 576)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,22.662,"(1, 640)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,17.231,"(1, 704)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,22.731,"(1, 768)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.171,"(1, 832)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.031,"(1, 896)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.081,"(1, 960)","(2024, 2024)"
./data/kernels/13393/25/main.cu,update_population_metadata,16.741,"(1, 1024)","(2024, 2024)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.841,"(8, 8)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.271,"(16, 16)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.191,"(24, 24)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.701,"(32, 32)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.211,"(1, 64)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.301,"(1, 128)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.231,"(1, 192)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.751,"(1, 256)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,15.131,"(1, 320)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.861,"(1, 384)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.951,"(1, 448)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.781,"(1, 512)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.111,"(1, 576)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.861,"(1, 640)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.291,"(1, 704)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.731,"(1, 768)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.921,"(1, 832)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.721,"(1, 896)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.841,"(1, 960)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.891,"(1, 1024)","(240, 240)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.991,"(8, 8)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.521,"(16, 16)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,13.971,"(24, 24)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.011,"(32, 32)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.521,"(1, 64)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,15.091,"(1, 128)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,15.041,"(1, 192)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.901,"(1, 256)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.701,"(1, 320)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.931,"(1, 384)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.711,"(1, 448)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.311,"(1, 512)","(496, 496)"
./data/kernels/13393/26/main.cu,update_population_fixed,14.821,"(1, 576)","(496, 496)"
