path,function,time,blocks,matrix
./data/kernels/3302/5/main.cu,bigstencil,16.211,"(1, 192)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.461,"(1, 256)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.472,"(1, 320)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,16.701,"(1, 384)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.391,"(1, 448)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.312,"(1, 512)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.201,"(1, 576)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,16.651,"(1, 640)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,16.451,"(1, 704)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.111,"(1, 768)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.241,"(1, 832)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,16.411,"(1, 896)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,16.251,"(1, 960)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,15.251,"(1, 1024)","(496, 496)"
./data/kernels/3302/5/main.cu,bigstencil,14.631,"(8, 8)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.201,"(16, 16)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.741,"(24, 24)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.251,"(32, 32)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.171,"(1, 64)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.811,"(1, 128)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,15.001,"(1, 192)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.301,"(1, 256)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.491,"(1, 320)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.191,"(1, 384)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.981,"(1, 448)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,15.921,"(1, 512)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.241,"(1, 576)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.412,"(1, 640)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 704)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.401,"(1, 768)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 832)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.611,"(1, 896)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.592,"(1, 960)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,27.932,"(1, 1024)","(784, 784)"
./data/kernels/3302/5/main.cu,bigstencil,14.211,"(8, 8)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.281,"(16, 16)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,16.841,"(24, 24)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.371,"(32, 32)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,21.691,"(1, 64)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.471,"(1, 128)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.501,"(1, 192)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,15.451,"(1, 256)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.422,"(1, 320)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.521,"(1, 384)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 448)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.741,"(1, 512)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.561,"(1, 576)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 640)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.791,"(1, 704)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,16.511,"(1, 768)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.331,"(1, 832)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,23.672,"(1, 896)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.501,"(1, 960)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 1024)","(1016, 1016)"
./data/kernels/3302/5/main.cu,bigstencil,14.461,"(8, 8)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.611,"(16, 16)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,15.341,"(24, 24)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.391,"(32, 32)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.351,"(1, 64)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.631,"(1, 128)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.441,"(1, 192)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,16.362,"(1, 256)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,15.031,"(1, 320)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.871,"(1, 384)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.601,"(1, 448)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,15.251,"(1, 512)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.381,"(1, 576)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.511,"(1, 640)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.641,"(1, 704)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.601,"(1, 768)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.541,"(1, 832)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.421,"(1, 896)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.491,"(1, 960)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.891,"(1, 1024)","(1232, 1232)"
./data/kernels/3302/5/main.cu,bigstencil,14.851,"(8, 8)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,21.602,"(16, 16)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.501,"(24, 24)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.551,"(32, 32)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.451,"(1, 64)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,17.031,"(1, 128)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,15.021,"(1, 192)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.661,"(1, 256)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.381,"(1, 320)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.571,"(1, 384)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.821,"(1, 448)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.571,"(1, 512)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.871,"(1, 576)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.631,"(1, 640)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,15.461,"(1, 704)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.701,"(1, 768)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.811,"(1, 832)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.371,"(1, 896)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.881,"(1, 960)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.521,"(1, 1024)","(1680, 1680)"
./data/kernels/3302/5/main.cu,bigstencil,14.931,"(8, 8)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.831,"(16, 16)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.481,"(24, 24)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.491,"(32, 32)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.512,"(1, 64)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.621,"(1, 128)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.731,"(1, 192)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.471,"(1, 256)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,15.151,"(1, 320)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.521,"(1, 384)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.942,"(1, 448)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.611,"(1, 512)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.681,"(1, 576)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.571,"(1, 640)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.841,"(1, 704)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.941,"(1, 768)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,15.121,"(1, 832)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.911,"(1, 896)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,14.571,"(1, 960)","(2024, 2024)"
./data/kernels/3302/5/main.cu,bigstencil,15.261,"(1, 1024)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,13.061,"(8, 8)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.53,"(16, 16)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,14.261,"(24, 24)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.401,"(32, 32)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.131,"(1, 64)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.251,"(1, 128)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,13.551,"(1, 192)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,13.571,"(1, 256)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.531,"(1, 320)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.411,"(1, 384)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,13.921,"(1, 448)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.381,"(1, 512)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.251,"(1, 576)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.381,"(1, 640)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.271,"(1, 704)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.111,"(1, 768)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.491,"(1, 832)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,12.721,"(1, 896)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,13.461,"(1, 960)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,14.361,"(1, 1024)","(240, 240)"
./data/kernels/3302/8/main.cu,null_kernel,13.481,"(8, 8)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.121,"(16, 16)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.521,"(24, 24)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,14.191,"(32, 32)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.751,"(1, 64)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.021,"(1, 128)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.321,"(1, 192)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.091,"(1, 256)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.441,"(1, 320)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.181,"(1, 384)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.311,"(1, 448)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.561,"(1, 512)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,13.661,"(1, 576)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,13.33,"(1, 640)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.921,"(1, 704)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.021,"(1, 768)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.061,"(1, 832)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.421,"(1, 896)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.391,"(1, 960)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.541,"(1, 1024)","(496, 496)"
./data/kernels/3302/8/main.cu,null_kernel,12.201,"(8, 8)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.281,"(16, 16)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.061,"(24, 24)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.361,"(32, 32)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.141,"(1, 64)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.151,"(1, 128)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.151,"(1, 192)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.261,"(1, 256)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.281,"(1, 320)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,11.891,"(1, 384)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.071,"(1, 448)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.271,"(1, 512)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.221,"(1, 576)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(1, 640)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,11.901,"(1, 704)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.141,"(1, 768)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.301,"(1, 832)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.481,"(1, 896)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.031,"(1, 960)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,12.301,"(1, 1024)","(784, 784)"
./data/kernels/3302/8/main.cu,null_kernel,11.89,"(8, 8)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.381,"(16, 16)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.17,"(24, 24)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.89,"(32, 32)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 64)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 128)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 192)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 256)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.901,"(1, 320)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.881,"(1, 384)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.951,"(1, 448)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.181,"(1, 512)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.041,"(1, 576)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.181,"(1, 640)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 704)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.331,"(1, 768)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 832)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 896)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.15,"(1, 960)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 1024)","(1016, 1016)"
./data/kernels/3302/8/main.cu,null_kernel,12.181,"(8, 8)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.171,"(16, 16)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(24, 24)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.9,"(32, 32)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 64)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 128)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.961,"(1, 192)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 256)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.19,"(1, 320)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.871,"(1, 384)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,12.181,"(1, 448)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(1, 512)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.971,"(1, 576)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.89,"(1, 640)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 704)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 768)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 832)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 896)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.93,"(1, 960)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(1, 1024)","(1232, 1232)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(8, 8)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,12.171,"(16, 16)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,12.001,"(24, 24)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(32, 32)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 64)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(1, 128)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 192)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.911,"(1, 256)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.961,"(1, 320)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 384)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.891,"(1, 448)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.901,"(1, 512)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 576)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,12.151,"(1, 640)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.91,"(1, 704)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,12.101,"(1, 768)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 832)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 896)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 960)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 1024)","(1680, 1680)"
./data/kernels/3302/8/main.cu,null_kernel,11.97,"(8, 8)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.95,"(16, 16)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.951,"(24, 24)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.891,"(32, 32)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 64)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.941,"(1, 128)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,12.05,"(1, 192)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,12.161,"(1, 256)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 320)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.881,"(1, 384)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.91,"(1, 448)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,12.611,"(1, 512)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.961,"(1, 576)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.931,"(1, 640)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.891,"(1, 704)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 768)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,12.211,"(1, 832)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.921,"(1, 896)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.91,"(1, 960)","(2024, 2024)"
./data/kernels/3302/8/main.cu,null_kernel,11.91,"(1, 1024)","(2024, 2024)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.871,"(8, 8)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.321,"(16, 16)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.341,"(24, 24)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,14.861,"(32, 32)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,14.851,"(1, 64)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.471,"(1, 128)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.681,"(1, 192)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.682,"(1, 256)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.301,"(1, 320)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.041,"(1, 384)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,14.991,"(1, 448)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.531,"(1, 512)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.851,"(1, 576)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.771,"(1, 640)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.731,"(1, 704)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.611,"(1, 768)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.872,"(1, 832)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.561,"(1, 896)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.751,"(1, 960)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.911,"(1, 1024)","(240, 240)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.291,"(8, 8)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.631,"(16, 16)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.931,"(24, 24)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.561,"(32, 32)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.331,"(1, 64)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.511,"(1, 128)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.361,"(1, 192)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.681,"(1, 256)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.491,"(1, 320)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.592,"(1, 384)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,17.061,"(1, 448)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,17.041,"(1, 512)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.631,"(1, 576)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.381,"(1, 640)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.481,"(1, 704)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.361,"(1, 768)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.341,"(1, 832)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.942,"(1, 896)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.651,"(1, 960)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.451,"(1, 1024)","(496, 496)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,23.262,"(8, 8)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.592,"(16, 16)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.691,"(24, 24)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,16.371,"(32, 32)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.581,"(1, 64)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.581,"(1, 128)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.411,"(1, 192)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.961,"(1, 256)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.461,"(1, 320)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.691,"(1, 384)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.911,"(1, 448)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.881,"(1, 512)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.912,"(1, 576)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.922,"(1, 640)","(784, 784)"
./data/kernels/3302/10/main.cu,matrix_multiply_kernel,15.431,"(1, 704)","(784, 784)"
