path,function,time,blocks,matrix
./data/kernels/11832/155/main.cu,sumArrays,15.321,"(32, 32)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.311,"(1, 64)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.561,"(1, 128)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.301,"(1, 192)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,17.081,"(1, 256)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.631,"(1, 320)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.951,"(1, 384)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.451,"(1, 448)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,16.211,"(1, 512)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,16.091,"(1, 576)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.621,"(1, 640)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,17.331,"(1, 704)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.391,"(1, 768)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.541,"(1, 832)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,16.211,"(1, 896)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.401,"(1, 960)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,16.081,"(1, 1024)","(784, 784)"
./data/kernels/11832/155/main.cu,sumArrays,15.761,"(8, 8)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,16.031,"(16, 16)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.521,"(24, 24)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,16.301,"(32, 32)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.501,"(1, 64)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.531,"(1, 128)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.351,"(1, 192)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.841,"(1, 256)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.801,"(1, 320)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.761,"(1, 384)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.591,"(1, 448)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.641,"(1, 512)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,17.091,"(1, 576)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,17.771,"(1, 640)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.971,"(1, 704)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,16.291,"(1, 768)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.701,"(1, 832)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.611,"(1, 896)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.561,"(1, 960)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.791,"(1, 1024)","(1016, 1016)"
./data/kernels/11832/155/main.cu,sumArrays,15.501,"(8, 8)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.971,"(16, 16)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.451,"(24, 24)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,17.031,"(32, 32)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.951,"(1, 64)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.281,"(1, 128)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.651,"(1, 192)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.751,"(1, 256)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.651,"(1, 320)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.991,"(1, 384)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.161,"(1, 448)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.001,"(1, 512)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.861,"(1, 576)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,18.332,"(1, 640)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.211,"(1, 704)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.321,"(1, 768)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.671,"(1, 832)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.581,"(1, 896)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.881,"(1, 960)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,15.631,"(1, 1024)","(1232, 1232)"
./data/kernels/11832/155/main.cu,sumArrays,16.761,"(8, 8)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.231,"(16, 16)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.601,"(24, 24)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.011,"(32, 32)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.691,"(1, 64)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.241,"(1, 128)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.081,"(1, 192)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.452,"(1, 256)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.701,"(1, 320)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.781,"(1, 384)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.511,"(1, 448)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.961,"(1, 512)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.351,"(1, 576)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.861,"(1, 640)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.461,"(1, 704)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.511,"(1, 768)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.601,"(1, 832)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.351,"(1, 896)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.851,"(1, 960)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,15.691,"(1, 1024)","(1680, 1680)"
./data/kernels/11832/155/main.cu,sumArrays,16.461,"(8, 8)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.321,"(16, 16)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.901,"(24, 24)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.241,"(32, 32)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.371,"(1, 64)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.751,"(1, 128)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.001,"(1, 192)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.351,"(1, 256)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,17.181,"(1, 320)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.781,"(1, 384)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.061,"(1, 448)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.771,"(1, 512)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.051,"(1, 576)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.911,"(1, 640)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.791,"(1, 704)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.931,"(1, 768)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.861,"(1, 832)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.851,"(1, 896)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,16.231,"(1, 960)","(2024, 2024)"
./data/kernels/11832/155/main.cu,sumArrays,15.821,"(1, 1024)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.461,"(8, 8)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.081,"(16, 16)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,14.941,"(24, 24)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,14.901,"(32, 32)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.041,"(1, 64)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,14.941,"(1, 128)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.011,"(1, 192)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.271,"(1, 256)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,14.911,"(1, 320)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.531,"(1, 384)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.441,"(1, 448)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,14.981,"(1, 512)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.231,"(1, 576)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.121,"(1, 640)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.131,"(1, 704)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.631,"(1, 768)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.321,"(1, 832)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.011,"(1, 896)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.441,"(1, 960)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.311,"(1, 1024)","(240, 240)"
./data/kernels/11832/160/main.cu,sumArrays,15.431,"(8, 8)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.481,"(16, 16)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.451,"(24, 24)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.361,"(32, 32)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.241,"(1, 64)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.491,"(1, 128)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.441,"(1, 192)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.401,"(1, 256)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.361,"(1, 320)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.351,"(1, 384)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.401,"(1, 448)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.531,"(1, 512)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.641,"(1, 576)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.871,"(1, 640)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.531,"(1, 704)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.601,"(1, 768)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.691,"(1, 832)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.271,"(1, 896)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.291,"(1, 960)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.361,"(1, 1024)","(496, 496)"
./data/kernels/11832/160/main.cu,sumArrays,15.481,"(8, 8)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.561,"(16, 16)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.531,"(24, 24)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.651,"(32, 32)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.491,"(1, 64)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,21.031,"(1, 128)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.621,"(1, 192)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.471,"(1, 256)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.751,"(1, 320)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,16.191,"(1, 384)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.542,"(1, 448)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.581,"(1, 512)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.742,"(1, 576)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.441,"(1, 640)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.501,"(1, 704)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.751,"(1, 768)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.591,"(1, 832)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.911,"(1, 896)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.401,"(1, 960)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.911,"(1, 1024)","(784, 784)"
./data/kernels/11832/160/main.cu,sumArrays,15.401,"(8, 8)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.731,"(16, 16)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,16.051,"(24, 24)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.791,"(32, 32)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.801,"(1, 64)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.881,"(1, 128)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.681,"(1, 192)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.551,"(1, 256)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.731,"(1, 320)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.751,"(1, 384)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.621,"(1, 448)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,16.141,"(1, 512)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.871,"(1, 576)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,16.272,"(1, 640)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.871,"(1, 704)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.681,"(1, 768)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,21.442,"(1, 832)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.651,"(1, 896)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.861,"(1, 960)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,16.181,"(1, 1024)","(1016, 1016)"
./data/kernels/11832/160/main.cu,sumArrays,15.951,"(8, 8)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,16.221,"(16, 16)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,16.421,"(24, 24)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.631,"(32, 32)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,16.421,"(1, 64)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.731,"(1, 128)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.741,"(1, 192)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.621,"(1, 256)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.741,"(1, 320)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.691,"(1, 384)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.821,"(1, 448)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.851,"(1, 512)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.651,"(1, 576)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.601,"(1, 640)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.711,"(1, 704)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,16.151,"(1, 768)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.741,"(1, 832)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.601,"(1, 896)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.991,"(1, 960)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.831,"(1, 1024)","(1232, 1232)"
./data/kernels/11832/160/main.cu,sumArrays,15.951,"(8, 8)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.931,"(16, 16)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,16.072,"(24, 24)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.742,"(32, 32)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,16.381,"(1, 64)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,16.632,"(1, 128)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,22.991,"(1, 192)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,16.221,"(1, 256)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.691,"(1, 320)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.751,"(1, 384)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.871,"(1, 448)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,22.651,"(1, 512)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.701,"(1, 576)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,23.122,"(1, 640)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,21.951,"(1, 704)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,21.501,"(1, 768)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.561,"(1, 832)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,15.721,"(1, 896)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,22.822,"(1, 960)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,21.661,"(1, 1024)","(1680, 1680)"
./data/kernels/11832/160/main.cu,sumArrays,16.381,"(8, 8)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.971,"(16, 16)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.472,"(24, 24)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.881,"(32, 32)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.581,"(1, 64)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.131,"(1, 128)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.751,"(1, 192)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.071,"(1, 256)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.921,"(1, 320)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.821,"(1, 384)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.811,"(1, 448)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.031,"(1, 512)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.861,"(1, 576)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.831,"(1, 640)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.761,"(1, 704)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.041,"(1, 768)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.771,"(1, 832)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.161,"(1, 896)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,16.331,"(1, 960)","(2024, 2024)"
./data/kernels/11832/160/main.cu,sumArrays,15.981,"(1, 1024)","(2024, 2024)"
./data/kernels/11832/173/main.cu,kernel,16.011,"(8, 8)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.811,"(16, 16)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.831,"(24, 24)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.751,"(32, 32)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.191,"(1, 64)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.831,"(1, 128)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.731,"(1, 192)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.61,"(1, 256)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.491,"(1, 320)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.541,"(1, 384)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.421,"(1, 448)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,13.951,"(1, 512)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.031,"(1, 576)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.431,"(1, 640)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.401,"(1, 704)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.441,"(1, 768)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.511,"(1, 832)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.531,"(1, 896)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,15.661,"(1, 960)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,14.671,"(1, 1024)","(240, 240)"
./data/kernels/11832/173/main.cu,kernel,15.031,"(8, 8)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.131,"(16, 16)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.031,"(24, 24)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.561,"(32, 32)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.521,"(1, 64)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.061,"(1, 128)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.421,"(1, 192)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.031,"(1, 256)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.841,"(1, 320)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.991,"(1, 384)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,15.361,"(1, 448)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.531,"(1, 512)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.391,"(1, 576)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.371,"(1, 640)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.301,"(1, 704)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.431,"(1, 768)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.651,"(1, 832)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,14.941,"(1, 896)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.491,"(1, 960)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,15.631,"(1, 1024)","(496, 496)"
./data/kernels/11832/173/main.cu,kernel,13.521,"(8, 8)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.272,"(16, 16)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.131,"(24, 24)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.351,"(32, 32)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,13.601,"(1, 64)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.101,"(1, 128)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,14.841,"(1, 192)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.961,"(1, 256)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.051,"(1, 320)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,14.721,"(1, 384)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.731,"(1, 448)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.131,"(1, 512)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.011,"(1, 576)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.981,"(1, 640)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,13.741,"(1, 704)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,13.51,"(1, 768)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,14.971,"(1, 832)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,14.381,"(1, 896)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,15.191,"(1, 960)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,16.061,"(1, 1024)","(784, 784)"
./data/kernels/11832/173/main.cu,kernel,13.581,"(8, 8)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,15.861,"(16, 16)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,16.031,"(24, 24)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,16.251,"(32, 32)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.68,"(1, 64)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,15.691,"(1, 128)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.511,"(1, 192)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,16.031,"(1, 256)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.531,"(1, 320)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,22.942,"(1, 384)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.491,"(1, 448)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,16.161,"(1, 512)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.791,"(1, 576)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,14.051,"(1, 640)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,14.371,"(1, 704)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.631,"(1, 768)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.671,"(1, 832)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.481,"(1, 896)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.591,"(1, 960)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,15.841,"(1, 1024)","(1016, 1016)"
./data/kernels/11832/173/main.cu,kernel,13.711,"(8, 8)","(1232, 1232)"
./data/kernels/11832/173/main.cu,kernel,13.56,"(16, 16)","(1232, 1232)"
./data/kernels/11832/173/main.cu,kernel,13.61,"(24, 24)","(1232, 1232)"
