path,function,time,blocks,matrix
./data/kernels/3025/7/main.cu,consolidateHistogram,14.681,"(1, 1024)","(1016, 1016)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.781,"(8, 8)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.672,"(16, 16)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.721,"(24, 24)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.841,"(32, 32)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.751,"(1, 64)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.762,"(1, 128)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.511,"(1, 192)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.891,"(1, 256)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.101,"(1, 320)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.671,"(1, 384)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.731,"(1, 448)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.771,"(1, 512)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.141,"(1, 576)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.651,"(1, 640)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,16.722,"(1, 704)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.261,"(1, 768)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.771,"(1, 832)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.981,"(1, 896)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.931,"(1, 960)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.841,"(1, 1024)","(1232, 1232)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.941,"(8, 8)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.591,"(16, 16)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.701,"(24, 24)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.721,"(32, 32)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.901,"(1, 64)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.831,"(1, 128)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.222,"(1, 192)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.751,"(1, 256)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.141,"(1, 320)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.041,"(1, 384)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.661,"(1, 448)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.891,"(1, 512)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.721,"(1, 576)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.821,"(1, 640)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.821,"(1, 704)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.071,"(1, 768)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.781,"(1, 832)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.211,"(1, 896)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.941,"(1, 960)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.151,"(1, 1024)","(1680, 1680)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.681,"(8, 8)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.891,"(16, 16)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,20.532,"(24, 24)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,19.631,"(32, 32)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.871,"(1, 64)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.071,"(1, 128)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.021,"(1, 192)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.941,"(1, 256)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.862,"(1, 320)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.881,"(1, 384)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.161,"(1, 448)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.251,"(1, 512)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.711,"(1, 576)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.791,"(1, 640)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.841,"(1, 704)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.731,"(1, 768)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.991,"(1, 832)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,14.781,"(1, 896)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,21.312,"(1, 960)","(2024, 2024)"
./data/kernels/3025/7/main.cu,consolidateHistogram,15.001,"(1, 1024)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,14.251,"(8, 8)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,13.501,"(16, 16)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.571,"(24, 24)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.611,"(32, 32)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.481,"(1, 64)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.441,"(1, 128)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.301,"(1, 192)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.681,"(1, 256)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.111,"(1, 320)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.641,"(1, 384)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.321,"(1, 448)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.321,"(1, 512)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.561,"(1, 576)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.691,"(1, 640)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.791,"(1, 704)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.001,"(1, 768)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.231,"(1, 832)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.751,"(1, 896)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.451,"(1, 960)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.411,"(1, 1024)","(240, 240)"
./data/kernels/3031/0/main.cu,square_array,14.731,"(8, 8)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.281,"(16, 16)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.371,"(24, 24)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,13.441,"(32, 32)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.621,"(1, 64)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.871,"(1, 128)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.801,"(1, 192)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.371,"(1, 256)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,15.051,"(1, 320)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,15.031,"(1, 384)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.601,"(1, 448)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.341,"(1, 512)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,15.071,"(1, 576)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.661,"(1, 640)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.621,"(1, 704)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.821,"(1, 768)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.401,"(1, 832)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.901,"(1, 896)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.391,"(1, 960)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,14.391,"(1, 1024)","(496, 496)"
./data/kernels/3031/0/main.cu,square_array,13.551,"(8, 8)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.612,"(16, 16)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.611,"(24, 24)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.371,"(32, 32)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.531,"(1, 64)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.841,"(1, 128)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.461,"(1, 192)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.861,"(1, 256)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.201,"(1, 320)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.851,"(1, 384)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.181,"(1, 448)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.481,"(1, 512)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.721,"(1, 576)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.501,"(1, 640)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.511,"(1, 704)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.601,"(1, 768)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.851,"(1, 832)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.271,"(1, 896)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,14.371,"(1, 960)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.831,"(1, 1024)","(784, 784)"
./data/kernels/3031/0/main.cu,square_array,13.491,"(8, 8)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.7,"(16, 16)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(24, 24)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.711,"(32, 32)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.521,"(1, 64)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.651,"(1, 128)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.701,"(1, 192)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.521,"(1, 256)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.631,"(1, 320)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.631,"(1, 384)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 448)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.62,"(1, 512)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.511,"(1, 576)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.501,"(1, 640)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(1, 704)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.521,"(1, 768)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.591,"(1, 832)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(1, 896)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.491,"(1, 960)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.651,"(1, 1024)","(1016, 1016)"
./data/kernels/3031/0/main.cu,square_array,13.481,"(8, 8)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.551,"(16, 16)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.551,"(24, 24)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,20.302,"(32, 32)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(1, 64)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.751,"(1, 128)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.511,"(1, 192)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.571,"(1, 256)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.581,"(1, 320)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.621,"(1, 384)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.431,"(1, 448)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.661,"(1, 512)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.58,"(1, 576)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.561,"(1, 640)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.511,"(1, 704)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.561,"(1, 768)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.841,"(1, 832)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,21.161,"(1, 896)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.581,"(1, 960)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.581,"(1, 1024)","(1232, 1232)"
./data/kernels/3031/0/main.cu,square_array,13.741,"(8, 8)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.591,"(16, 16)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.621,"(24, 24)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.731,"(32, 32)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.591,"(1, 64)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.891,"(1, 128)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.631,"(1, 192)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(1, 256)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.581,"(1, 320)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.631,"(1, 384)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.551,"(1, 448)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.711,"(1, 512)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.691,"(1, 576)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.64,"(1, 640)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.541,"(1, 704)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.71,"(1, 768)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.571,"(1, 832)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.701,"(1, 896)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.601,"(1, 960)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 1024)","(1680, 1680)"
./data/kernels/3031/0/main.cu,square_array,13.69,"(8, 8)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.671,"(16, 16)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.601,"(24, 24)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.601,"(32, 32)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.581,"(1, 64)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.811,"(1, 128)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.701,"(1, 192)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.621,"(1, 256)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 320)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.651,"(1, 384)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.611,"(1, 448)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.621,"(1, 512)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.601,"(1, 576)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.761,"(1, 640)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.6,"(1, 704)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.631,"(1, 768)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.591,"(1, 832)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 896)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 960)","(2024, 2024)"
./data/kernels/3031/0/main.cu,square_array,13.641,"(1, 1024)","(2024, 2024)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.362,"(8, 8)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,25.742,"(16, 16)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.551,"(24, 24)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.441,"(32, 32)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.631,"(1, 64)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.591,"(1, 128)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.622,"(1, 192)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.631,"(1, 256)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.251,"(1, 320)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.471,"(1, 384)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.921,"(1, 448)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.801,"(1, 512)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.701,"(1, 576)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.551,"(1, 640)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.531,"(1, 704)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.021,"(1, 768)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.732,"(1, 832)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.841,"(1, 896)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.271,"(1, 960)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.821,"(1, 1024)","(240, 240)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.712,"(8, 8)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.301,"(16, 16)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.031,"(24, 24)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.041,"(32, 32)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.091,"(1, 64)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.201,"(1, 128)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.831,"(1, 192)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.081,"(1, 256)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.082,"(1, 320)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.921,"(1, 384)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.181,"(1, 448)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.731,"(1, 512)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.181,"(1, 576)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.041,"(1, 640)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.891,"(1, 704)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.951,"(1, 768)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.151,"(1, 832)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.362,"(1, 896)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.501,"(1, 960)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.861,"(1, 1024)","(496, 496)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.992,"(8, 8)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.501,"(16, 16)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.152,"(24, 24)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.571,"(32, 32)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.591,"(1, 64)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.501,"(1, 128)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.241,"(1, 192)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.191,"(1, 256)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.311,"(1, 320)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.661,"(1, 384)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.291,"(1, 448)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.291,"(1, 512)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.521,"(1, 576)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.281,"(1, 640)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.342,"(1, 704)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.672,"(1, 768)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.901,"(1, 832)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.542,"(1, 896)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.191,"(1, 960)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.581,"(1, 1024)","(784, 784)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.241,"(8, 8)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.042,"(16, 16)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.472,"(24, 24)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.451,"(32, 32)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.381,"(1, 64)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.381,"(1, 128)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.592,"(1, 192)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.132,"(1, 256)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.881,"(1, 320)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.502,"(1, 384)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.032,"(1, 448)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.081,"(1, 512)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.121,"(1, 576)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.091,"(1, 640)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,16.911,"(1, 704)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.641,"(1, 768)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.671,"(1, 832)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.391,"(1, 896)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.352,"(1, 960)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.411,"(1, 1024)","(1016, 1016)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,18.031,"(8, 8)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.591,"(16, 16)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.122,"(24, 24)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.631,"(32, 32)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.221,"(1, 64)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.831,"(1, 128)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.451,"(1, 192)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.461,"(1, 256)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.141,"(1, 320)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.802,"(1, 384)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.781,"(1, 448)","(1232, 1232)"
./data/kernels/3035/92/main.cu,ForwardWarpKernel_PSF2x2,17.471,"(1, 512)","(1232, 1232)"
