path,function,time,blocks,matrix
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.472,"(1, 320)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,22.861,"(1, 384)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.862,"(1, 448)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,22.192,"(1, 512)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.791,"(1, 576)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.941,"(1, 640)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.632,"(1, 704)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.512,"(1, 768)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.651,"(1, 832)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.511,"(1, 896)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.411,"(1, 960)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.951,"(1, 1024)","(1016, 1016)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.351,"(8, 8)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.451,"(16, 16)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.751,"(24, 24)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.741,"(32, 32)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(1, 64)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.791,"(1, 128)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.781,"(1, 192)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.822,"(1, 256)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.782,"(1, 320)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.691,"(1, 384)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.741,"(1, 448)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.552,"(1, 512)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.681,"(1, 576)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.651,"(1, 640)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.932,"(1, 704)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.811,"(1, 768)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.051,"(1, 832)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.802,"(1, 896)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.581,"(1, 960)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.841,"(1, 1024)","(1232, 1232)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.631,"(8, 8)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(16, 16)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.881,"(24, 24)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.301,"(32, 32)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(1, 64)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.482,"(1, 128)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.162,"(1, 192)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.691,"(1, 256)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.742,"(1, 320)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.942,"(1, 384)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.651,"(1, 448)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(1, 512)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.631,"(1, 576)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(1, 640)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.551,"(1, 704)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.851,"(1, 768)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.852,"(1, 832)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.871,"(1, 896)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.121,"(1, 960)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.521,"(1, 1024)","(1680, 1680)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.801,"(8, 8)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.611,"(16, 16)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.351,"(24, 24)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.611,"(32, 32)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.552,"(1, 64)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.681,"(1, 128)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.631,"(1, 192)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.671,"(1, 256)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.761,"(1, 320)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.141,"(1, 384)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.901,"(1, 448)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.761,"(1, 512)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,20.641,"(1, 576)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.982,"(1, 640)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.711,"(1, 704)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.941,"(1, 768)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.091,"(1, 832)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,16.082,"(1, 896)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.821,"(1, 960)","(2024, 2024)"
./data/kernels/810/226/main.cu,sumArraysZeroCopy,15.681,"(1, 1024)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.521,"(8, 8)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.201,"(16, 16)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.211,"(24, 24)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.262,"(32, 32)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,20.952,"(1, 64)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.051,"(1, 128)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,14.991,"(1, 192)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.171,"(1, 256)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.222,"(1, 320)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.512,"(1, 384)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.511,"(1, 448)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.601,"(1, 512)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.351,"(1, 576)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.671,"(1, 640)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.211,"(1, 704)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.642,"(1, 768)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.261,"(1, 832)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.641,"(1, 896)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.271,"(1, 960)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.561,"(1, 1024)","(240, 240)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.501,"(8, 8)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,21.721,"(16, 16)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.761,"(24, 24)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.321,"(32, 32)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.751,"(1, 64)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.331,"(1, 128)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.602,"(1, 192)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.671,"(1, 256)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.471,"(1, 320)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.701,"(1, 384)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.691,"(1, 448)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.511,"(1, 512)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.442,"(1, 576)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.361,"(1, 640)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.401,"(1, 704)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.482,"(1, 768)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.931,"(1, 832)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.621,"(1, 896)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.741,"(1, 960)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.531,"(1, 1024)","(496, 496)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.781,"(8, 8)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.611,"(16, 16)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.532,"(24, 24)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.831,"(32, 32)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.501,"(1, 64)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.481,"(1, 128)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.831,"(1, 192)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.842,"(1, 256)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.581,"(1, 320)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.401,"(1, 384)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.511,"(1, 448)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.211,"(1, 512)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.031,"(1, 576)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.702,"(1, 640)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.831,"(1, 704)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.522,"(1, 768)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.551,"(1, 832)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.562,"(1, 896)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.451,"(1, 960)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.501,"(1, 1024)","(784, 784)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.432,"(8, 8)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.491,"(16, 16)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.581,"(24, 24)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,17.151,"(32, 32)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.011,"(1, 64)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.782,"(1, 128)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.391,"(1, 192)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.781,"(1, 256)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.761,"(1, 320)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.632,"(1, 384)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.562,"(1, 448)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.952,"(1, 512)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.841,"(1, 576)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.861,"(1, 640)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.531,"(1, 704)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.702,"(1, 768)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.781,"(1, 832)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.202,"(1, 896)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.541,"(1, 960)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.891,"(1, 1024)","(1016, 1016)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.711,"(8, 8)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.991,"(16, 16)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.511,"(24, 24)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.711,"(32, 32)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.791,"(1, 64)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.781,"(1, 128)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.072,"(1, 192)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.132,"(1, 256)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.702,"(1, 320)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.701,"(1, 384)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.981,"(1, 448)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.762,"(1, 512)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.672,"(1, 576)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.741,"(1, 640)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.861,"(1, 704)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.671,"(1, 768)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.941,"(1, 832)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.291,"(1, 896)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.991,"(1, 960)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.821,"(1, 1024)","(1232, 1232)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.712,"(8, 8)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.071,"(16, 16)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,22.262,"(24, 24)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.891,"(32, 32)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.791,"(1, 64)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.722,"(1, 128)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.741,"(1, 192)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.111,"(1, 256)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.842,"(1, 320)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.802,"(1, 384)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.721,"(1, 448)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.061,"(1, 512)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.332,"(1, 576)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.992,"(1, 640)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.671,"(1, 704)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.001,"(1, 768)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.081,"(1, 832)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.951,"(1, 896)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.641,"(1, 960)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.651,"(1, 1024)","(1680, 1680)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.981,"(8, 8)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.972,"(16, 16)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.731,"(24, 24)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.902,"(32, 32)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.711,"(1, 64)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.341,"(1, 128)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.791,"(1, 192)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.222,"(1, 256)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.132,"(1, 320)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.952,"(1, 384)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.101,"(1, 448)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.992,"(1, 512)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.721,"(1, 576)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.241,"(1, 640)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.161,"(1, 704)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.061,"(1, 768)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.741,"(1, 832)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.082,"(1, 896)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,15.961,"(1, 960)","(2024, 2024)"
./data/kernels/810/227/main.cu,sumArraysZeroCopyWithUVA,16.262,"(1, 1024)","(2024, 2024)"
./data/kernels/810/230/main.cu,readWriteOffset,16.992,"(8, 8)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.391,"(16, 16)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.841,"(24, 24)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.601,"(32, 32)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.441,"(1, 64)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.501,"(1, 128)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.631,"(1, 192)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.072,"(1, 256)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.321,"(1, 320)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.741,"(1, 384)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.921,"(1, 448)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.701,"(1, 512)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.491,"(1, 576)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.751,"(1, 640)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,16.161,"(1, 704)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.621,"(1, 768)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,14.561,"(1, 832)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.101,"(1, 896)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,16.962,"(1, 960)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,20.311,"(1, 1024)","(240, 240)"
./data/kernels/810/230/main.cu,readWriteOffset,15.701,"(8, 8)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.532,"(16, 16)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.711,"(24, 24)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,16.241,"(32, 32)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.221,"(1, 64)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.211,"(1, 128)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,14.961,"(1, 192)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,16.361,"(1, 256)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,14.761,"(1, 320)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.941,"(1, 384)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.682,"(1, 448)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,18.001,"(1, 512)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,17.031,"(1, 576)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.451,"(1, 640)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.421,"(1, 704)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,14.831,"(1, 768)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.011,"(1, 832)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.851,"(1, 896)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.481,"(1, 960)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,15.581,"(1, 1024)","(496, 496)"
./data/kernels/810/230/main.cu,readWriteOffset,14.561,"(8, 8)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,17.011,"(16, 16)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.381,"(24, 24)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.691,"(32, 32)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.131,"(1, 64)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.732,"(1, 128)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.641,"(1, 192)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,16.292,"(1, 256)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,17.452,"(1, 320)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,16.991,"(1, 384)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.111,"(1, 448)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.871,"(1, 512)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,14.992,"(1, 576)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,16.501,"(1, 640)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,14.962,"(1, 704)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,22.612,"(1, 768)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,16.541,"(1, 832)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.031,"(1, 896)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.121,"(1, 960)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.342,"(1, 1024)","(784, 784)"
./data/kernels/810/230/main.cu,readWriteOffset,15.081,"(8, 8)","(1016, 1016)"
./data/kernels/810/230/main.cu,readWriteOffset,15.111,"(16, 16)","(1016, 1016)"
./data/kernels/810/230/main.cu,readWriteOffset,17.161,"(24, 24)","(1016, 1016)"
