path,function,time,blocks,matrix
./data/kernels/11991/15/main.cu,accumulate_kernel,14.321,"(1, 320)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.48,"(1, 384)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.711,"(1, 448)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.281,"(1, 512)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.311,"(1, 576)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.551,"(1, 640)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.491,"(1, 704)","(240, 240)"
./data/kernels/11991/15/main.cu,accumulate_kernel,14.621,"(1, 768)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.881,"(8, 8)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.231,"(16, 16)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.171,"(24, 24)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.071,"(32, 32)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,14.961,"(1, 64)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.12,"(1, 128)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.161,"(1, 192)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.251,"(1, 256)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,14.841,"(1, 320)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.391,"(1, 384)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.461,"(1, 448)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.181,"(1, 512)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.451,"(1, 576)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.631,"(1, 640)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.411,"(1, 704)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.251,"(1, 768)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.31,"(1, 832)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.381,"(1, 896)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.271,"(1, 960)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.09,"(1, 1024)","(240, 240)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.15,"(8, 8)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.411,"(16, 16)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.141,"(24, 24)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.341,"(32, 32)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.661,"(1, 64)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.121,"(1, 128)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,21.181,"(1, 192)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.181,"(1, 256)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.721,"(1, 320)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.361,"(1, 384)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.251,"(1, 448)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.57,"(1, 512)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.201,"(1, 576)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.821,"(1, 640)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.15,"(1, 704)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.791,"(1, 768)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.201,"(1, 832)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.421,"(1, 896)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.161,"(1, 960)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.271,"(1, 1024)","(496, 496)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.521,"(8, 8)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.531,"(16, 16)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.121,"(24, 24)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.721,"(32, 32)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.741,"(1, 64)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.701,"(1, 128)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.911,"(1, 192)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.651,"(1, 256)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.691,"(1, 320)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.021,"(1, 384)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.611,"(1, 448)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.811,"(1, 512)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.641,"(1, 576)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.851,"(1, 640)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.591,"(1, 704)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.521,"(1, 768)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,17.061,"(1, 832)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.361,"(1, 896)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.621,"(1, 960)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.361,"(1, 1024)","(784, 784)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.871,"(8, 8)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.241,"(16, 16)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.341,"(24, 24)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.741,"(32, 32)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.371,"(1, 64)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.771,"(1, 128)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.651,"(1, 192)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.711,"(1, 256)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.531,"(1, 320)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.281,"(1, 384)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.861,"(1, 448)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.92,"(1, 512)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.491,"(1, 576)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.011,"(1, 640)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.511,"(1, 704)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.521,"(1, 768)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.761,"(1, 832)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.531,"(1, 896)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.531,"(1, 960)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.411,"(1, 1024)","(1016, 1016)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.461,"(8, 8)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.041,"(16, 16)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.861,"(24, 24)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.681,"(32, 32)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.311,"(1, 64)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.021,"(1, 128)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.891,"(1, 192)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.35,"(1, 256)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.141,"(1, 320)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.871,"(1, 384)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.811,"(1, 448)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.641,"(1, 512)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.071,"(1, 576)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.701,"(1, 640)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.721,"(1, 704)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.781,"(1, 768)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.871,"(1, 832)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.471,"(1, 896)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.521,"(1, 960)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.651,"(1, 1024)","(1232, 1232)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.501,"(8, 8)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.501,"(16, 16)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.691,"(24, 24)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.321,"(32, 32)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.691,"(1, 64)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.981,"(1, 128)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.371,"(1, 192)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.191,"(1, 256)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.681,"(1, 320)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.191,"(1, 384)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.651,"(1, 448)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.541,"(1, 512)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,17.901,"(1, 576)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.161,"(1, 640)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.751,"(1, 704)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.601,"(1, 768)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.671,"(1, 832)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.581,"(1, 896)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.461,"(1, 960)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.841,"(1, 1024)","(1680, 1680)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.641,"(8, 8)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.791,"(16, 16)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.461,"(24, 24)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.561,"(32, 32)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.551,"(1, 64)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.951,"(1, 128)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.811,"(1, 192)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.701,"(1, 256)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.731,"(1, 320)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.781,"(1, 384)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.901,"(1, 448)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.241,"(1, 512)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.001,"(1, 576)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.721,"(1, 640)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.88,"(1, 704)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.771,"(1, 768)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.351,"(1, 832)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.171,"(1, 896)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,15.98,"(1, 960)","(2024, 2024)"
./data/kernels/11991/16/main.cu,fast_mean_delta_kernel,16.231,"(1, 1024)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,16.921,"(8, 8)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.361,"(16, 16)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,23.251,"(24, 24)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.661,"(32, 32)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,16.861,"(1, 64)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.331,"(1, 128)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.122,"(1, 192)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.301,"(1, 256)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.592,"(1, 320)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.731,"(1, 384)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.741,"(1, 448)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.471,"(1, 512)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.451,"(1, 576)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.921,"(1, 640)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.311,"(1, 704)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.991,"(1, 768)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.021,"(1, 832)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,16.771,"(1, 896)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.031,"(1, 960)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,22.641,"(1, 1024)","(240, 240)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.841,"(8, 8)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.131,"(16, 16)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.801,"(24, 24)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.021,"(32, 32)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.051,"(1, 64)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.891,"(1, 128)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.261,"(1, 192)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,23.302,"(1, 256)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.421,"(1, 320)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.241,"(1, 384)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.451,"(1, 448)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.821,"(1, 512)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.851,"(1, 576)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.651,"(1, 640)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.071,"(1, 704)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.051,"(1, 768)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.992,"(1, 832)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.161,"(1, 896)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.751,"(1, 960)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.731,"(1, 1024)","(496, 496)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.161,"(8, 8)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.691,"(16, 16)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.771,"(24, 24)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.131,"(32, 32)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.991,"(1, 64)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.271,"(1, 128)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.771,"(1, 192)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.581,"(1, 256)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.881,"(1, 320)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.461,"(1, 384)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.611,"(1, 448)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.161,"(1, 512)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.151,"(1, 576)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.021,"(1, 640)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.131,"(1, 704)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.191,"(1, 768)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,22.831,"(1, 832)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.741,"(1, 896)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.671,"(1, 960)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.661,"(1, 1024)","(784, 784)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.471,"(8, 8)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.491,"(16, 16)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.511,"(24, 24)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.851,"(32, 32)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.631,"(1, 64)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.811,"(1, 128)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.931,"(1, 192)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.471,"(1, 256)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.821,"(1, 320)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.581,"(1, 384)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.731,"(1, 448)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.711,"(1, 512)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.351,"(1, 576)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.571,"(1, 640)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.321,"(1, 704)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.331,"(1, 768)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.251,"(1, 832)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.392,"(1, 896)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.371,"(1, 960)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.471,"(1, 1024)","(1016, 1016)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.461,"(8, 8)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.521,"(16, 16)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.241,"(24, 24)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.081,"(32, 32)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.471,"(1, 64)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.691,"(1, 128)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.411,"(1, 192)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.021,"(1, 256)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.651,"(1, 320)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.791,"(1, 384)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.702,"(1, 448)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.331,"(1, 512)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.751,"(1, 576)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.631,"(1, 640)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.251,"(1, 704)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.571,"(1, 768)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.761,"(1, 832)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.711,"(1, 896)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.691,"(1, 960)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.361,"(1, 1024)","(1232, 1232)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.501,"(8, 8)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.321,"(16, 16)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.091,"(24, 24)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.631,"(32, 32)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.191,"(1, 64)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.861,"(1, 128)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.601,"(1, 192)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.431,"(1, 256)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.401,"(1, 320)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.521,"(1, 384)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.511,"(1, 448)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.861,"(1, 512)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.601,"(1, 576)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.931,"(1, 640)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.501,"(1, 704)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.861,"(1, 768)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.841,"(1, 832)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.841,"(1, 896)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.851,"(1, 960)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.011,"(1, 1024)","(1680, 1680)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.961,"(8, 8)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,18.511,"(16, 16)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.691,"(24, 24)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.691,"(32, 32)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,17.751,"(1, 64)","(2024, 2024)"
./data/kernels/11991/17/main.cu,fast_variance_delta_kernel,19.441,"(1, 128)","(2024, 2024)"
