path,function,time,blocks,matrix
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.721,"(1, 640)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.972,"(1, 704)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.871,"(1, 768)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.191,"(1, 832)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.092,"(1, 896)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.072,"(1, 960)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.001,"(1, 1024)","(784, 784)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.801,"(8, 8)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.991,"(16, 16)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.772,"(24, 24)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.861,"(32, 32)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.651,"(1, 64)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.711,"(1, 128)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.541,"(1, 192)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.001,"(1, 256)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.071,"(1, 320)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.571,"(1, 384)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.741,"(1, 448)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.241,"(1, 512)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.721,"(1, 576)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.472,"(1, 640)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.962,"(1, 704)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.402,"(1, 768)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.102,"(1, 832)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.162,"(1, 896)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.962,"(1, 960)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.661,"(1, 1024)","(1016, 1016)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.031,"(8, 8)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.271,"(16, 16)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.011,"(24, 24)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.312,"(32, 32)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.011,"(1, 64)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.161,"(1, 128)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.811,"(1, 192)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.971,"(1, 256)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.081,"(1, 320)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.101,"(1, 384)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.351,"(1, 448)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.151,"(1, 512)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.151,"(1, 576)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,19.201,"(1, 640)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.952,"(1, 704)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.971,"(1, 768)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.861,"(1, 832)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.831,"(1, 896)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.022,"(1, 960)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.261,"(1, 1024)","(1232, 1232)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.262,"(8, 8)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.791,"(16, 16)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.322,"(24, 24)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.961,"(32, 32)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.961,"(1, 64)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.141,"(1, 128)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.091,"(1, 192)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.042,"(1, 256)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.011,"(1, 320)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.421,"(1, 384)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.271,"(1, 448)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.091,"(1, 512)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.302,"(1, 576)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.132,"(1, 640)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.162,"(1, 704)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.251,"(1, 768)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.091,"(1, 832)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.222,"(1, 896)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.331,"(1, 960)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.061,"(1, 1024)","(1680, 1680)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.952,"(8, 8)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.511,"(16, 16)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.121,"(24, 24)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.152,"(32, 32)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.921,"(1, 64)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.101,"(1, 128)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.081,"(1, 192)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.462,"(1, 256)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,17.932,"(1, 320)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.052,"(1, 384)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.541,"(1, 448)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.351,"(1, 512)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.061,"(1, 576)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.281,"(1, 640)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.081,"(1, 704)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.091,"(1, 768)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.181,"(1, 832)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.191,"(1, 896)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.011,"(1, 960)","(2024, 2024)"
./data/kernels/2143/0/main.cu,DeformablePSROIPoolForwardKernel,18.052,"(1, 1024)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.241,"(8, 8)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.371,"(16, 16)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.281,"(24, 24)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.431,"(32, 32)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.052,"(1, 64)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.571,"(1, 128)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.522,"(1, 192)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.501,"(1, 256)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.401,"(1, 320)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.321,"(1, 384)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.672,"(1, 448)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.201,"(1, 512)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,19.661,"(1, 576)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.711,"(1, 640)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.951,"(1, 704)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.051,"(1, 768)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.701,"(1, 832)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.912,"(1, 896)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,18.001,"(1, 960)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,37.072,"(1, 1024)","(240, 240)"
./data/kernels/2157/2/main.cu,setup_state,17.931,"(8, 8)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,19.982,"(16, 16)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.602,"(24, 24)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,17.951,"(32, 32)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.161,"(1, 64)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.081,"(1, 128)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.581,"(1, 192)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.742,"(1, 256)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,17.912,"(1, 320)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.131,"(1, 384)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.671,"(1, 448)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.482,"(1, 512)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.232,"(1, 576)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.411,"(1, 640)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,17.981,"(1, 704)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.142,"(1, 768)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,19.781,"(1, 832)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.781,"(1, 896)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.591,"(1, 960)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,18.782,"(1, 1024)","(496, 496)"
./data/kernels/2157/2/main.cu,setup_state,19.012,"(8, 8)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.811,"(16, 16)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.441,"(24, 24)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.041,"(32, 32)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.581,"(1, 64)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.411,"(1, 128)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.251,"(1, 192)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.812,"(1, 256)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.511,"(1, 320)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.022,"(1, 384)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.491,"(1, 448)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.581,"(1, 512)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.672,"(1, 576)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.331,"(1, 640)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.212,"(1, 704)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.231,"(1, 768)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.551,"(1, 832)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.451,"(1, 896)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.191,"(1, 960)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,19.192,"(1, 1024)","(784, 784)"
./data/kernels/2157/2/main.cu,setup_state,18.381,"(8, 8)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,20.681,"(16, 16)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.121,"(24, 24)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.452,"(32, 32)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.061,"(1, 64)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.261,"(1, 128)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.581,"(1, 192)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.822,"(1, 256)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.351,"(1, 320)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.961,"(1, 384)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.561,"(1, 448)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,20.001,"(1, 512)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.921,"(1, 576)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.231,"(1, 640)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.891,"(1, 704)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.731,"(1, 768)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,21.081,"(1, 832)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.792,"(1, 896)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,19.991,"(1, 960)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,20.051,"(1, 1024)","(1016, 1016)"
./data/kernels/2157/2/main.cu,setup_state,18.472,"(8, 8)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,24.652,"(16, 16)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.372,"(24, 24)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.772,"(32, 32)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.831,"(1, 64)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.401,"(1, 128)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.731,"(1, 192)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,23.982,"(1, 256)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.652,"(1, 320)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.441,"(1, 384)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.651,"(1, 448)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.682,"(1, 512)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.482,"(1, 576)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,20.512,"(1, 640)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,20.311,"(1, 704)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.061,"(1, 768)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.051,"(1, 832)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,19.932,"(1, 896)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.831,"(1, 960)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.791,"(1, 1024)","(1232, 1232)"
./data/kernels/2157/2/main.cu,setup_state,18.611,"(8, 8)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.841,"(16, 16)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,19.222,"(24, 24)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.861,"(32, 32)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,19.031,"(1, 64)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.481,"(1, 128)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.561,"(1, 192)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.581,"(1, 256)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.441,"(1, 320)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.711,"(1, 384)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.811,"(1, 448)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.751,"(1, 512)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.471,"(1, 576)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.611,"(1, 640)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.781,"(1, 704)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.712,"(1, 768)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.861,"(1, 832)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.741,"(1, 896)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.831,"(1, 960)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,18.471,"(1, 1024)","(1680, 1680)"
./data/kernels/2157/2/main.cu,setup_state,19.361,"(8, 8)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.891,"(16, 16)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.861,"(24, 24)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,25.531,"(32, 32)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.892,"(1, 64)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.431,"(1, 128)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.191,"(1, 192)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,20.862,"(1, 256)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.711,"(1, 320)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.292,"(1, 384)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.671,"(1, 448)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.702,"(1, 512)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,20.251,"(1, 576)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.031,"(1, 640)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.732,"(1, 704)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.221,"(1, 768)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,19.181,"(1, 832)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.441,"(1, 896)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.831,"(1, 960)","(2024, 2024)"
./data/kernels/2157/2/main.cu,setup_state,18.801,"(1, 1024)","(2024, 2024)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.903,"(8, 8)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,21.51,"(16, 16)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.464,"(24, 24)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.584,"(32, 32)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.703,"(1, 64)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.674,"(1, 128)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.484,"(1, 192)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.794,"(1, 256)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.404,"(1, 320)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.694,"(1, 384)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.544,"(1, 448)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.444,"(1, 512)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.634,"(1, 576)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.564,"(1, 640)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.793,"(1, 704)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.563,"(1, 768)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.574,"(1, 832)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.473,"(1, 896)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.484,"(1, 960)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.704,"(1, 1024)","(240, 240)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.544,"(8, 8)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.663,"(16, 16)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.634,"(24, 24)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.583,"(32, 32)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.694,"(1, 64)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.593,"(1, 128)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.504,"(1, 192)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.683,"(1, 256)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.504,"(1, 320)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.713,"(1, 384)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.644,"(1, 448)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.963,"(1, 512)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.824,"(1, 576)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.694,"(1, 640)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.933,"(1, 704)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.733,"(1, 768)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.564,"(1, 832)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.714,"(1, 896)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.494,"(1, 960)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.604,"(1, 1024)","(496, 496)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.273,"(8, 8)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.744,"(16, 16)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.523,"(24, 24)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.763,"(32, 32)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.853,"(1, 64)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.654,"(1, 128)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,16.163,"(1, 192)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.434,"(1, 256)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.294,"(1, 320)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.424,"(1, 384)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.784,"(1, 448)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.044,"(1, 512)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.503,"(1, 576)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.804,"(1, 640)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,16.003,"(1, 704)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,16.073,"(1, 768)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.774,"(1, 832)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.924,"(1, 896)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.963,"(1, 960)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.084,"(1, 1024)","(784, 784)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.524,"(8, 8)","(1016, 1016)"
./data/kernels/2157/32/main.cu,NormalizeOutput,15.813,"(16, 16)","(1016, 1016)"
./data/kernels/2157/32/main.cu,NormalizeOutput,16.143,"(24, 24)","(1016, 1016)"
./data/kernels/2157/32/main.cu,NormalizeOutput,14.714,"(32, 32)","(1016, 1016)"
