path,function,time,blocks,matrix
./data/kernels/1564/0/main.cu,cuke_gradient,15.711,"(1, 1024)","(784, 784)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.601,"(8, 8)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.321,"(16, 16)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.521,"(24, 24)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.371,"(32, 32)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.791,"(1, 64)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.501,"(1, 128)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.511,"(1, 192)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.731,"(1, 256)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.581,"(1, 320)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.321,"(1, 384)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.581,"(1, 448)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.431,"(1, 512)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.371,"(1, 576)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.301,"(1, 640)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.711,"(1, 704)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.441,"(1, 768)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 832)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.421,"(1, 896)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.691,"(1, 960)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.481,"(1, 1024)","(1016, 1016)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.801,"(8, 8)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.992,"(16, 16)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.131,"(24, 24)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.832,"(32, 32)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.701,"(1, 64)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.391,"(1, 128)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.431,"(1, 192)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.631,"(1, 256)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.771,"(1, 320)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.311,"(1, 384)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.221,"(1, 448)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.581,"(1, 512)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 576)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.241,"(1, 640)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.921,"(1, 704)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.061,"(1, 768)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.771,"(1, 832)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.611,"(1, 896)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.731,"(1, 960)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.552,"(1, 1024)","(1232, 1232)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.182,"(8, 8)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.001,"(16, 16)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.561,"(24, 24)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.161,"(32, 32)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,21.722,"(1, 64)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.031,"(1, 128)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 192)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.571,"(1, 256)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 320)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 384)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.971,"(1, 448)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.851,"(1, 512)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.581,"(1, 576)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.961,"(1, 640)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.561,"(1, 704)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.711,"(1, 768)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.531,"(1, 832)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 896)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.671,"(1, 960)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.551,"(1, 1024)","(1680, 1680)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.051,"(8, 8)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.601,"(16, 16)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.501,"(24, 24)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.532,"(32, 32)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.951,"(1, 64)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.131,"(1, 128)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.542,"(1, 192)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.711,"(1, 256)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.781,"(1, 320)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.721,"(1, 384)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.581,"(1, 448)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.221,"(1, 512)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.982,"(1, 576)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,16.261,"(1, 640)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.961,"(1, 704)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.831,"(1, 768)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.671,"(1, 832)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.491,"(1, 896)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.601,"(1, 960)","(2024, 2024)"
./data/kernels/1564/0/main.cu,cuke_gradient,15.731,"(1, 1024)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,17.352,"(8, 8)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.701,"(16, 16)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.391,"(24, 24)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.671,"(32, 32)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.811,"(1, 64)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.521,"(1, 128)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.621,"(1, 192)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.721,"(1, 256)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.581,"(1, 320)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.511,"(1, 384)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.781,"(1, 448)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.621,"(1, 512)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.551,"(1, 576)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.601,"(1, 640)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.792,"(1, 704)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,15.211,"(1, 768)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.711,"(1, 832)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.681,"(1, 896)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.361,"(1, 960)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.631,"(1, 1024)","(240, 240)"
./data/kernels/1564/1/main.cu,addKernel,14.751,"(8, 8)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.681,"(16, 16)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.881,"(24, 24)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.841,"(32, 32)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.931,"(1, 64)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,15.361,"(1, 128)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.861,"(1, 192)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.721,"(1, 256)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.771,"(1, 320)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,15.011,"(1, 384)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.861,"(1, 448)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.892,"(1, 512)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.811,"(1, 576)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,15.101,"(1, 640)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.741,"(1, 704)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.901,"(1, 768)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.971,"(1, 832)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.842,"(1, 896)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.751,"(1, 960)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,15.741,"(1, 1024)","(496, 496)"
./data/kernels/1564/1/main.cu,addKernel,14.871,"(8, 8)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.311,"(16, 16)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.941,"(24, 24)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.011,"(32, 32)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.851,"(1, 64)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,16.251,"(1, 128)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.801,"(1, 192)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.141,"(1, 256)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.691,"(1, 320)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.121,"(1, 384)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.871,"(1, 448)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.941,"(1, 512)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.291,"(1, 576)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.791,"(1, 640)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,17.221,"(1, 704)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.741,"(1, 768)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.151,"(1, 832)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.691,"(1, 896)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.641,"(1, 960)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,14.851,"(1, 1024)","(784, 784)"
./data/kernels/1564/1/main.cu,addKernel,15.101,"(8, 8)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.111,"(16, 16)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.411,"(24, 24)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,14.761,"(32, 32)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.701,"(1, 64)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.901,"(1, 128)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.551,"(1, 192)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.071,"(1, 256)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.851,"(1, 320)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.051,"(1, 384)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.701,"(1, 448)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.111,"(1, 512)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,14.991,"(1, 576)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.622,"(1, 640)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.492,"(1, 704)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,16.902,"(1, 768)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.371,"(1, 832)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.291,"(1, 896)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.002,"(1, 960)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,15.151,"(1, 1024)","(1016, 1016)"
./data/kernels/1564/1/main.cu,addKernel,14.801,"(8, 8)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,17.091,"(16, 16)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.942,"(24, 24)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.031,"(32, 32)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.071,"(1, 64)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.961,"(1, 128)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.971,"(1, 192)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.971,"(1, 256)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.011,"(1, 320)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.321,"(1, 384)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.081,"(1, 448)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.871,"(1, 512)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.911,"(1, 576)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.552,"(1, 640)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.971,"(1, 704)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.121,"(1, 768)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.981,"(1, 832)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.001,"(1, 896)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,15.021,"(1, 960)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,21.532,"(1, 1024)","(1232, 1232)"
./data/kernels/1564/1/main.cu,addKernel,14.971,"(8, 8)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.991,"(16, 16)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.221,"(24, 24)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.961,"(32, 32)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.161,"(1, 64)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.091,"(1, 128)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.041,"(1, 192)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.051,"(1, 256)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.901,"(1, 320)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.081,"(1, 384)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.951,"(1, 448)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.931,"(1, 512)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.011,"(1, 576)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.141,"(1, 640)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,14.941,"(1, 704)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.631,"(1, 768)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.021,"(1, 832)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.061,"(1, 896)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.081,"(1, 960)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,15.062,"(1, 1024)","(1680, 1680)"
./data/kernels/1564/1/main.cu,addKernel,16.261,"(8, 8)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.141,"(16, 16)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.031,"(24, 24)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,14.981,"(32, 32)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.061,"(1, 64)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,14.951,"(1, 128)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,16.091,"(1, 192)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.101,"(1, 256)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.111,"(1, 320)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.041,"(1, 384)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.641,"(1, 448)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.161,"(1, 512)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.222,"(1, 576)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.241,"(1, 640)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.081,"(1, 704)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.181,"(1, 768)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.191,"(1, 832)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.101,"(1, 896)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,16.261,"(1, 960)","(2024, 2024)"
./data/kernels/1564/1/main.cu,addKernel,15.181,"(1, 1024)","(2024, 2024)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.531,"(8, 8)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.941,"(16, 16)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.911,"(24, 24)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.041,"(32, 32)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.921,"(1, 64)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.801,"(1, 128)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.831,"(1, 192)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.921,"(1, 256)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.151,"(1, 320)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.161,"(1, 384)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.201,"(1, 448)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.071,"(1, 512)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.751,"(1, 576)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.811,"(1, 640)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.791,"(1, 704)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.921,"(1, 768)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.641,"(1, 832)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,18.841,"(1, 896)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.712,"(1, 960)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.681,"(1, 1024)","(240, 240)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.951,"(8, 8)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.691,"(16, 16)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.741,"(24, 24)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.771,"(32, 32)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.76,"(1, 64)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.721,"(1, 128)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.711,"(1, 192)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.681,"(1, 256)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.741,"(1, 320)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.881,"(1, 384)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.781,"(1, 448)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.721,"(1, 512)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,16.341,"(1, 576)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,15.491,"(1, 640)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,15.611,"(1, 704)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,15.691,"(1, 768)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,15.331,"(1, 832)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,15.701,"(1, 896)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.921,"(1, 960)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,14.631,"(1, 1024)","(496, 496)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.821,"(8, 8)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.691,"(16, 16)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.871,"(24, 24)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.751,"(32, 32)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.951,"(1, 64)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.691,"(1, 128)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,18.902,"(1, 192)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.751,"(1, 256)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.681,"(1, 320)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.711,"(1, 384)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.681,"(1, 448)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.891,"(1, 512)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.701,"(1, 576)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.671,"(1, 640)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.811,"(1, 704)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.661,"(1, 768)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.771,"(1, 832)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.691,"(1, 896)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.621,"(1, 960)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.611,"(1, 1024)","(784, 784)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.841,"(8, 8)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.681,"(16, 16)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.791,"(24, 24)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.801,"(32, 32)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.871,"(1, 64)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.671,"(1, 128)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.781,"(1, 192)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.721,"(1, 256)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.991,"(1, 320)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.691,"(1, 384)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.851,"(1, 448)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.731,"(1, 512)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.721,"(1, 576)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.81,"(1, 640)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.961,"(1, 704)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.701,"(1, 768)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.791,"(1, 832)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.761,"(1, 896)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.811,"(1, 960)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.881,"(1, 1024)","(1016, 1016)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.731,"(8, 8)","(1232, 1232)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.791,"(16, 16)","(1232, 1232)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.731,"(24, 24)","(1232, 1232)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.761,"(32, 32)","(1232, 1232)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.851,"(1, 64)","(1232, 1232)"
./data/kernels/1564/6/main.cu,cuke_sinGrid,13.791,"(1, 128)","(1232, 1232)"
