path,function,time,blocks,matrix
./data/kernels/10552/13/main.cu,_adagrad32,13.801,"(16, 16)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,14.081,"(24, 24)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.851,"(32, 32)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.721,"(1, 64)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.851,"(1, 128)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.931,"(1, 192)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.841,"(1, 256)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.961,"(1, 320)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.731,"(1, 384)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.731,"(1, 448)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.881,"(1, 512)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.77,"(1, 576)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.791,"(1, 640)","(240, 240)"
./data/kernels/10552/13/main.cu,_adagrad32,13.891,"(1, 704)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.281,"(8, 8)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.651,"(16, 16)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.841,"(24, 24)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.131,"(32, 32)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.761,"(1, 64)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.791,"(1, 128)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.291,"(1, 192)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.891,"(1, 256)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.211,"(1, 320)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,13.901,"(1, 384)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.071,"(1, 448)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,18.531,"(1, 512)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.091,"(1, 576)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.361,"(1, 640)","(240, 240)"
./data/kernels/10552/14/main.cu,_l1reg32,14.181,"(1, 704)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,14.821,"(8, 8)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.831,"(16, 16)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,14.061,"(24, 24)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.831,"(32, 32)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.981,"(1, 64)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.801,"(1, 128)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.821,"(1, 192)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.771,"(1, 256)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.761,"(1, 320)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,14.081,"(1, 384)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.9,"(1, 448)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.831,"(1, 512)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.871,"(1, 576)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,13.921,"(1, 640)","(240, 240)"
./data/kernels/10552/15/main.cu,_rmsprop32,14.001,"(1, 704)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.881,"(8, 8)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.381,"(16, 16)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.131,"(24, 24)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.491,"(32, 32)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.271,"(1, 64)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.581,"(1, 128)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.571,"(1, 192)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.371,"(1, 256)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.451,"(1, 320)","(240, 240)"
./data/kernels/10552/16/main.cu,_adam32,15.501,"(1, 384)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,15.191,"(8, 8)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.501,"(16, 16)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.461,"(24, 24)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.391,"(32, 32)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.471,"(1, 64)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.411,"(1, 128)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.761,"(1, 192)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.591,"(1, 256)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.681,"(1, 320)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.671,"(1, 384)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.691,"(1, 448)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.551,"(1, 512)","(240, 240)"
./data/kernels/10552/17/main.cu,_adagrad64,14.451,"(1, 576)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.491,"(8, 8)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.211,"(16, 16)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.111,"(24, 24)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.761,"(32, 32)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.011,"(1, 64)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.79,"(1, 128)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.961,"(1, 192)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.711,"(1, 256)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.201,"(1, 320)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,14.321,"(1, 384)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.931,"(1, 448)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.971,"(1, 512)","(240, 240)"
./data/kernels/10552/18/main.cu,_l1reg64,13.881,"(1, 576)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,15.041,"(8, 8)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.361,"(16, 16)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.451,"(24, 24)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.401,"(32, 32)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.481,"(1, 64)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.591,"(1, 128)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.551,"(1, 192)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.581,"(1, 256)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.611,"(1, 320)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.741,"(1, 384)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.441,"(1, 448)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.701,"(1, 512)","(240, 240)"
./data/kernels/10552/19/main.cu,_rmsprop64,14.401,"(1, 576)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,16.451,"(8, 8)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.432,"(16, 16)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.701,"(24, 24)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.481,"(32, 32)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.281,"(1, 64)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.432,"(1, 128)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.411,"(1, 192)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.621,"(1, 256)","(240, 240)"
./data/kernels/10552/20/main.cu,_adam64,15.471,"(1, 320)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.711,"(8, 8)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.372,"(16, 16)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.151,"(24, 24)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.382,"(32, 32)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.642,"(1, 64)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.412,"(1, 128)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.451,"(1, 192)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.831,"(1, 256)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.081,"(1, 320)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.532,"(1, 384)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.602,"(1, 448)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.991,"(1, 512)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.302,"(1, 576)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.801,"(1, 640)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.481,"(1, 704)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.241,"(1, 768)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.811,"(1, 832)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.751,"(1, 896)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.141,"(1, 960)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.011,"(1, 1024)","(240, 240)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.171,"(8, 8)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.441,"(16, 16)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,17.942,"(24, 24)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.121,"(32, 32)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.801,"(1, 64)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.761,"(1, 128)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.291,"(1, 192)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.421,"(1, 256)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.501,"(1, 320)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.171,"(1, 384)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.712,"(1, 448)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.281,"(1, 512)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.191,"(1, 576)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.642,"(1, 640)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.531,"(1, 704)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.351,"(1, 768)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.621,"(1, 832)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.501,"(1, 896)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.101,"(1, 960)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.062,"(1, 1024)","(496, 496)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.801,"(8, 8)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.601,"(16, 16)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.351,"(24, 24)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.622,"(32, 32)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.561,"(1, 64)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.951,"(1, 128)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.211,"(1, 192)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.672,"(1, 256)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.502,"(1, 320)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.091,"(1, 384)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.471,"(1, 448)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.601,"(1, 512)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.461,"(1, 576)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.522,"(1, 640)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.041,"(1, 704)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.281,"(1, 768)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.991,"(1, 832)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.801,"(1, 896)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.532,"(1, 960)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.421,"(1, 1024)","(784, 784)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.211,"(8, 8)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.891,"(16, 16)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.541,"(24, 24)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.571,"(32, 32)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.891,"(1, 64)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.152,"(1, 128)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.742,"(1, 192)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.612,"(1, 256)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.811,"(1, 320)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.751,"(1, 384)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.401,"(1, 448)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.741,"(1, 512)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,21.122,"(1, 576)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.222,"(1, 640)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.781,"(1, 704)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.211,"(1, 768)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.951,"(1, 832)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.142,"(1, 896)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.732,"(1, 960)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.861,"(1, 1024)","(1016, 1016)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.692,"(8, 8)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.392,"(16, 16)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.851,"(24, 24)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.021,"(32, 32)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.791,"(1, 64)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.841,"(1, 128)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.722,"(1, 192)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.721,"(1, 256)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.211,"(1, 320)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.402,"(1, 384)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.961,"(1, 448)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.501,"(1, 512)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.801,"(1, 576)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.891,"(1, 640)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.081,"(1, 704)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.861,"(1, 768)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.991,"(1, 832)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.971,"(1, 896)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.841,"(1, 960)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.101,"(1, 1024)","(1232, 1232)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.732,"(8, 8)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.042,"(16, 16)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.721,"(24, 24)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.881,"(32, 32)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.821,"(1, 64)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.372,"(1, 128)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.752,"(1, 192)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.911,"(1, 256)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.921,"(1, 320)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.921,"(1, 384)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.901,"(1, 448)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.341,"(1, 512)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.221,"(1, 576)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.891,"(1, 640)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.301,"(1, 704)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.821,"(1, 768)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.981,"(1, 832)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.151,"(1, 896)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.771,"(1, 960)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.221,"(1, 1024)","(1680, 1680)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.741,"(8, 8)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.952,"(16, 16)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.772,"(24, 24)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.011,"(32, 32)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.172,"(1, 64)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.361,"(1, 128)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.781,"(1, 192)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.092,"(1, 256)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.331,"(1, 320)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.111,"(1, 384)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.872,"(1, 448)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.072,"(1, 512)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.321,"(1, 576)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.222,"(1, 640)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.192,"(1, 704)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,18.861,"(1, 768)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.141,"(1, 832)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.362,"(1, 896)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,19.151,"(1, 960)","(2024, 2024)"
./data/kernels/10552/28/main.cu,_Ast_mul_Bs_32,20.261,"(1, 1024)","(2024, 2024)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,17.431,"(8, 8)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,17.271,"(16, 16)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.321,"(24, 24)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.231,"(32, 32)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,17.481,"(1, 64)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.552,"(1, 128)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.962,"(1, 192)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.971,"(1, 256)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.821,"(1, 320)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.452,"(1, 384)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.561,"(1, 448)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.791,"(1, 512)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.331,"(1, 576)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.431,"(1, 640)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.411,"(1, 704)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.131,"(1, 768)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.851,"(1, 832)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,20.022,"(1, 896)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.592,"(1, 960)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.311,"(1, 1024)","(240, 240)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.261,"(8, 8)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.421,"(16, 16)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.201,"(24, 24)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.761,"(32, 32)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.191,"(1, 64)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.391,"(1, 128)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.521,"(1, 192)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.921,"(1, 256)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.382,"(1, 320)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.492,"(1, 384)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.911,"(1, 448)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.741,"(1, 512)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.392,"(1, 576)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,20.181,"(1, 640)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.581,"(1, 704)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.981,"(1, 768)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.942,"(1, 832)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.671,"(1, 896)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.561,"(1, 960)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.301,"(1, 1024)","(496, 496)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.731,"(8, 8)","(784, 784)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,19.331,"(16, 16)","(784, 784)"
./data/kernels/10552/29/main.cu,_Ast_mul_Bs_64,18.281,"(24, 24)","(784, 784)"
