path,function,time,blocks,matrix
./data/kernels/15090/1/main.cu,setupRandStates,12.071,"(1, 512)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,12.061,"(1, 576)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,12.121,"(1, 640)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.951,"(1, 704)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.991,"(1, 768)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,12.331,"(1, 832)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.851,"(1, 896)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.801,"(1, 960)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.851,"(1, 1024)","(240, 240)"
./data/kernels/15090/1/main.cu,setupRandStates,11.73,"(8, 8)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.831,"(16, 16)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.83,"(24, 24)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.831,"(32, 32)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.661,"(1, 64)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.701,"(1, 128)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.831,"(1, 192)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.861,"(1, 256)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.761,"(1, 320)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.701,"(1, 384)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.721,"(1, 448)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.81,"(1, 512)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.771,"(1, 576)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.821,"(1, 640)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.711,"(1, 704)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.721,"(1, 768)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.66,"(1, 832)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.801,"(1, 896)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.741,"(1, 960)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.931,"(1, 1024)","(496, 496)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(8, 8)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.851,"(16, 16)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.74,"(24, 24)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.801,"(32, 32)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.611,"(1, 64)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 128)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.771,"(1, 192)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.751,"(1, 256)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.89,"(1, 320)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 384)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.741,"(1, 448)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.751,"(1, 512)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 576)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 640)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(1, 704)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(1, 768)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.871,"(1, 832)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.891,"(1, 896)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.831,"(1, 960)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.741,"(1, 1024)","(784, 784)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(8, 8)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(16, 16)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(24, 24)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.651,"(32, 32)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 64)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 128)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 192)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.65,"(1, 256)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 320)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.59,"(1, 384)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 448)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.651,"(1, 512)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.661,"(1, 576)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.63,"(1, 640)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(1, 704)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 768)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 832)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.67,"(1, 896)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.65,"(1, 960)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 1024)","(1016, 1016)"
./data/kernels/15090/1/main.cu,setupRandStates,11.611,"(8, 8)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(16, 16)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(24, 24)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(32, 32)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 64)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(1, 128)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(1, 192)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 256)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.57,"(1, 320)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.62,"(1, 384)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 448)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.59,"(1, 512)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.58,"(1, 576)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.551,"(1, 640)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.571,"(1, 704)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 768)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.571,"(1, 832)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.521,"(1, 896)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.531,"(1, 960)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,11.58,"(1, 1024)","(1232, 1232)"
./data/kernels/15090/1/main.cu,setupRandStates,14.911,"(8, 8)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(16, 16)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.611,"(24, 24)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.59,"(32, 32)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,12.861,"(1, 64)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 128)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(1, 192)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 256)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(1, 320)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 384)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.541,"(1, 448)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.651,"(1, 512)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.551,"(1, 576)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(1, 640)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 704)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.771,"(1, 768)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 832)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.611,"(1, 896)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.631,"(1, 960)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(1, 1024)","(1680, 1680)"
./data/kernels/15090/1/main.cu,setupRandStates,11.611,"(8, 8)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(16, 16)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.581,"(24, 24)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.641,"(32, 32)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.681,"(1, 64)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.701,"(1, 128)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.591,"(1, 192)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.621,"(1, 256)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 320)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.601,"(1, 384)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.651,"(1, 448)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.67,"(1, 512)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.661,"(1, 576)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.751,"(1, 640)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.661,"(1, 704)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.661,"(1, 768)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.65,"(1, 832)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.68,"(1, 896)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.671,"(1, 960)","(2024, 2024)"
./data/kernels/15090/1/main.cu,setupRandStates,11.671,"(1, 1024)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.562,"(8, 8)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,14.711,"(16, 16)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.062,"(24, 24)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,14.991,"(32, 32)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,14.861,"(1, 64)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.331,"(1, 128)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.371,"(1, 192)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.301,"(1, 256)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,14.961,"(1, 320)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.271,"(1, 384)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.091,"(1, 448)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.251,"(1, 512)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.491,"(1, 576)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.131,"(1, 640)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.081,"(1, 704)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(1, 768)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,14.962,"(1, 832)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.471,"(1, 896)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.011,"(1, 960)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.291,"(1, 1024)","(240, 240)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,21.182,"(8, 8)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.412,"(16, 16)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.791,"(24, 24)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.161,"(32, 32)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.411,"(1, 64)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.291,"(1, 128)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.251,"(1, 192)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.031,"(1, 256)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.281,"(1, 320)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.691,"(1, 384)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(1, 448)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.261,"(1, 512)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.781,"(1, 576)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.472,"(1, 640)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.291,"(1, 704)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.471,"(1, 768)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,20.811,"(1, 832)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.591,"(1, 896)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.111,"(1, 960)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.131,"(1, 1024)","(496, 496)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.251,"(8, 8)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,23.462,"(16, 16)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(24, 24)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.771,"(32, 32)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.341,"(1, 64)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.671,"(1, 128)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.661,"(1, 192)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.501,"(1, 256)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.291,"(1, 320)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.281,"(1, 384)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.621,"(1, 448)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,21.402,"(1, 512)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.261,"(1, 576)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.701,"(1, 640)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.541,"(1, 704)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.601,"(1, 768)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.561,"(1, 832)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,21.561,"(1, 896)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.571,"(1, 960)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,21.932,"(1, 1024)","(784, 784)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.911,"(8, 8)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.391,"(16, 16)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.001,"(24, 24)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.741,"(32, 32)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.341,"(1, 64)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.781,"(1, 128)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.911,"(1, 192)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.222,"(1, 256)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.281,"(1, 320)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.251,"(1, 384)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.351,"(1, 448)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.831,"(1, 512)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.351,"(1, 576)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.761,"(1, 640)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.441,"(1, 704)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.971,"(1, 768)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.301,"(1, 832)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.511,"(1, 896)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.281,"(1, 960)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,22.202,"(1, 1024)","(1016, 1016)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.551,"(8, 8)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.541,"(16, 16)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.521,"(24, 24)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.971,"(32, 32)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.011,"(1, 64)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.491,"(1, 128)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.471,"(1, 192)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.801,"(1, 256)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.362,"(1, 320)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.631,"(1, 384)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.441,"(1, 448)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.401,"(1, 512)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.891,"(1, 576)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.851,"(1, 640)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(1, 704)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.582,"(1, 768)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.421,"(1, 832)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.821,"(1, 896)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.581,"(1, 960)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.451,"(1, 1024)","(1232, 1232)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.751,"(8, 8)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.401,"(16, 16)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.841,"(24, 24)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,17.101,"(32, 32)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.641,"(1, 64)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(1, 128)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.391,"(1, 192)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.682,"(1, 256)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.742,"(1, 320)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.231,"(1, 384)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.941,"(1, 448)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.841,"(1, 512)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.461,"(1, 576)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.731,"(1, 640)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.881,"(1, 704)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.021,"(1, 768)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.951,"(1, 832)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.761,"(1, 896)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.611,"(1, 960)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.781,"(1, 1024)","(1680, 1680)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.441,"(8, 8)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.161,"(16, 16)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.221,"(24, 24)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.901,"(32, 32)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.921,"(1, 64)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.531,"(1, 128)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.121,"(1, 192)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.871,"(1, 256)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.801,"(1, 320)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.641,"(1, 384)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.291,"(1, 448)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.071,"(1, 512)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.751,"(1, 576)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,16.181,"(1, 640)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.982,"(1, 704)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.821,"(1, 768)","(2024, 2024)"
./data/kernels/15093/3/main.cu,cunn_SoftMax_updateGradInput_kernel,15.781,"(1, 832)","(2024, 2024)"
