path,function,time,blocks,matrix
./data/kernels/1752/20/main.cu,variance_kernel,15.951,"(1, 128)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.46,"(1, 192)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.931,"(1, 256)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.291,"(1, 320)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.41,"(1, 384)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.9,"(1, 448)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.961,"(1, 512)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.661,"(1, 576)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.37,"(1, 640)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.87,"(1, 704)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,15.92,"(1, 768)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.191,"(1, 832)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.14,"(1, 896)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.32,"(1, 960)","(2024, 2024)"
./data/kernels/1752/20/main.cu,variance_kernel,16.221,"(1, 1024)","(2024, 2024)"
./data/kernels/1752/21/main.cu,reorg_kernel,28.641,"(8, 8)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.72,"(16, 16)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.67,"(24, 24)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.61,"(32, 32)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.58,"(1, 64)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.581,"(1, 128)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.64,"(1, 192)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.641,"(1, 256)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.491,"(1, 320)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.76,"(1, 384)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.711,"(1, 448)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.0,"(1, 512)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.801,"(1, 576)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.021,"(1, 640)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.75,"(1, 704)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.76,"(1, 768)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.87,"(1, 832)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.02,"(1, 896)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.9,"(1, 960)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.811,"(1, 1024)","(240, 240)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.771,"(8, 8)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.941,"(16, 16)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.091,"(24, 24)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.96,"(32, 32)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.901,"(1, 64)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.831,"(1, 128)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.911,"(1, 192)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.071,"(1, 256)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.811,"(1, 320)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.021,"(1, 384)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.85,"(1, 448)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.851,"(1, 512)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.101,"(1, 576)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.85,"(1, 640)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.921,"(1, 704)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.92,"(1, 768)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,15.221,"(1, 832)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.91,"(1, 896)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.901,"(1, 960)","(496, 496)"
./data/kernels/1752/21/main.cu,reorg_kernel,14.95,"(1, 1024)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,22.311,"(8, 8)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.661,"(16, 16)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.61,"(24, 24)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.53,"(32, 32)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.611,"(1, 64)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.561,"(1, 128)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.63,"(1, 192)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.611,"(1, 256)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.67,"(1, 320)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.72,"(1, 384)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.691,"(1, 448)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.79,"(1, 512)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.641,"(1, 576)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.91,"(1, 640)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.761,"(1, 704)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.96,"(1, 768)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.73,"(1, 832)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.8,"(1, 896)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.64,"(1, 960)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.921,"(1, 1024)","(240, 240)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.91,"(8, 8)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.661,"(16, 16)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.8,"(24, 24)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.921,"(32, 32)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.64,"(1, 64)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.931,"(1, 128)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.751,"(1, 192)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.211,"(1, 256)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.63,"(1, 320)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.09,"(1, 384)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.85,"(1, 448)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.991,"(1, 512)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.85,"(1, 576)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.69,"(1, 640)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.99,"(1, 704)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.741,"(1, 768)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.85,"(1, 832)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.581,"(1, 896)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.67,"(1, 960)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.72,"(1, 1024)","(496, 496)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.741,"(8, 8)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.861,"(16, 16)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.801,"(24, 24)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.75,"(32, 32)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.74,"(1, 64)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.771,"(1, 128)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.84,"(1, 192)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.881,"(1, 256)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.961,"(1, 320)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.73,"(1, 384)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.01,"(1, 448)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.03,"(1, 512)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.76,"(1, 576)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.841,"(1, 640)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.911,"(1, 704)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.86,"(1, 768)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.93,"(1, 832)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.83,"(1, 896)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.831,"(1, 960)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.071,"(1, 1024)","(784, 784)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.95,"(8, 8)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.99,"(16, 16)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.001,"(24, 24)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.07,"(32, 32)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.891,"(1, 64)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.931,"(1, 128)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.011,"(1, 192)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.93,"(1, 256)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.931,"(1, 320)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.021,"(1, 384)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.89,"(1, 448)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.2,"(1, 512)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.091,"(1, 576)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.96,"(1, 640)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.05,"(1, 704)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.94,"(1, 768)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.961,"(1, 832)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.96,"(1, 896)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.941,"(1, 960)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.03,"(1, 1024)","(1016, 1016)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.051,"(8, 8)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.15,"(16, 16)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.381,"(24, 24)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.12,"(32, 32)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.221,"(1, 64)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.021,"(1, 128)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.86,"(1, 192)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.01,"(1, 256)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.95,"(1, 320)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.941,"(1, 384)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.941,"(1, 448)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.881,"(1, 512)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.571,"(1, 576)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.951,"(1, 640)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.16,"(1, 704)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.081,"(1, 768)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.051,"(1, 832)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.05,"(1, 896)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.87,"(1, 960)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.0,"(1, 1024)","(1232, 1232)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.04,"(8, 8)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.87,"(16, 16)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.251,"(24, 24)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.26,"(32, 32)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.92,"(1, 64)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.911,"(1, 128)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.021,"(1, 192)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.981,"(1, 256)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.97,"(1, 320)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.99,"(1, 384)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.951,"(1, 448)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.041,"(1, 512)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.951,"(1, 576)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.961,"(1, 640)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.63,"(1, 704)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.06,"(1, 768)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.99,"(1, 832)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.97,"(1, 896)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.2,"(1, 960)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.961,"(1, 1024)","(1680, 1680)"
./data/kernels/1752/22/main.cu,axpy_kernel,14.951,"(8, 8)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,20.331,"(16, 16)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,21.891,"(24, 24)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.19,"(32, 32)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.12,"(1, 64)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.021,"(1, 128)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.131,"(1, 192)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.231,"(1, 256)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.131,"(1, 320)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.19,"(1, 384)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.381,"(1, 448)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,21.121,"(1, 512)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.251,"(1, 576)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.271,"(1, 640)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.591,"(1, 704)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.41,"(1, 768)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.881,"(1, 832)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.2,"(1, 896)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.121,"(1, 960)","(2024, 2024)"
./data/kernels/1752/22/main.cu,axpy_kernel,15.271,"(1, 1024)","(2024, 2024)"
./data/kernels/1752/23/main.cu,pow_kernel,14.75,"(8, 8)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.51,"(16, 16)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.881,"(24, 24)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.3,"(32, 32)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.481,"(1, 64)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.24,"(1, 128)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.141,"(1, 192)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.34,"(1, 256)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,23.481,"(1, 320)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.97,"(1, 384)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,15.46,"(1, 448)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.81,"(1, 512)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.85,"(1, 576)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.371,"(1, 640)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.361,"(1, 704)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.03,"(1, 768)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.0,"(1, 832)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.041,"(1, 896)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.21,"(1, 960)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.06,"(1, 1024)","(240, 240)"
./data/kernels/1752/23/main.cu,pow_kernel,14.04,"(8, 8)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,13.95,"(16, 16)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.061,"(24, 24)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,13.94,"(32, 32)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.04,"(1, 64)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.07,"(1, 128)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.29,"(1, 192)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.05,"(1, 256)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.17,"(1, 320)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,13.95,"(1, 384)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,13.99,"(1, 448)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.16,"(1, 512)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.23,"(1, 576)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.091,"(1, 640)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.12,"(1, 704)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.031,"(1, 768)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 832)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,13.99,"(1, 896)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.24,"(1, 960)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.39,"(1, 1024)","(496, 496)"
./data/kernels/1752/23/main.cu,pow_kernel,14.001,"(8, 8)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.01,"(16, 16)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.111,"(24, 24)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.21,"(32, 32)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.09,"(1, 64)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.07,"(1, 128)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.13,"(1, 192)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 256)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.061,"(1, 320)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 384)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.12,"(1, 448)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.271,"(1, 512)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.03,"(1, 576)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.101,"(1, 640)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.07,"(1, 704)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.11,"(1, 768)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 832)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.061,"(1, 896)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.281,"(1, 960)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,13.98,"(1, 1024)","(784, 784)"
./data/kernels/1752/23/main.cu,pow_kernel,14.161,"(8, 8)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.421,"(16, 16)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.21,"(24, 24)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.361,"(32, 32)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.161,"(1, 64)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.431,"(1, 128)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.32,"(1, 192)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.18,"(1, 256)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.21,"(1, 320)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.31,"(1, 384)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.36,"(1, 448)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 512)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.271,"(1, 576)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.12,"(1, 640)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.311,"(1, 704)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.071,"(1, 768)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.08,"(1, 832)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.291,"(1, 896)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.081,"(1, 960)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.19,"(1, 1024)","(1016, 1016)"
./data/kernels/1752/23/main.cu,pow_kernel,14.17,"(8, 8)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.331,"(16, 16)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.57,"(24, 24)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.15,"(32, 32)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.221,"(1, 64)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.141,"(1, 128)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.121,"(1, 192)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.111,"(1, 256)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.26,"(1, 320)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.091,"(1, 384)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.43,"(1, 448)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.29,"(1, 512)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.161,"(1, 576)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.24,"(1, 640)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.201,"(1, 704)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.281,"(1, 768)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.26,"(1, 832)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.311,"(1, 896)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.351,"(1, 960)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,15.281,"(1, 1024)","(1232, 1232)"
./data/kernels/1752/23/main.cu,pow_kernel,14.24,"(8, 8)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,21.681,"(16, 16)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.251,"(24, 24)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.321,"(32, 32)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.18,"(1, 64)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.241,"(1, 128)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.181,"(1, 192)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.331,"(1, 256)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.37,"(1, 320)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.24,"(1, 384)","(1680, 1680)"
./data/kernels/1752/23/main.cu,pow_kernel,14.361,"(1, 448)","(1680, 1680)"
