path,function,time,blocks,matrix
./data/kernels/11180/7/main.cu,mergeGPU1d,15.911,"(1, 960)","(496, 496)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.401,"(1, 1024)","(496, 496)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.751,"(8, 8)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.971,"(16, 16)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,17.141,"(24, 24)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.5,"(32, 32)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.601,"(1, 64)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.54,"(1, 128)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.36,"(1, 192)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.711,"(1, 256)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.761,"(1, 320)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.871,"(1, 384)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.78,"(1, 448)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.521,"(1, 512)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.821,"(1, 576)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,17.35,"(1, 640)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.59,"(1, 704)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.921,"(1, 768)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.611,"(1, 832)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.621,"(1, 896)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.481,"(1, 960)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.881,"(1, 1024)","(784, 784)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.961,"(8, 8)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.891,"(16, 16)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.691,"(24, 24)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.991,"(32, 32)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.751,"(1, 64)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.9,"(1, 128)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.731,"(1, 192)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.831,"(1, 256)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.671,"(1, 320)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.701,"(1, 384)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.791,"(1, 448)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.84,"(1, 512)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,17.901,"(1, 576)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.911,"(1, 640)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,17.511,"(1, 704)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.891,"(1, 768)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.791,"(1, 832)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.36,"(1, 896)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.841,"(1, 960)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.711,"(1, 1024)","(1016, 1016)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.441,"(8, 8)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.351,"(16, 16)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,17.06,"(24, 24)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.63,"(32, 32)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.721,"(1, 64)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.91,"(1, 128)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.271,"(1, 192)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.171,"(1, 256)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.451,"(1, 320)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.771,"(1, 384)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.141,"(1, 448)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.951,"(1, 512)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.271,"(1, 576)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.691,"(1, 640)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.981,"(1, 704)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.721,"(1, 768)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.81,"(1, 832)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.731,"(1, 896)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.721,"(1, 960)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.511,"(1, 1024)","(1232, 1232)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.021,"(8, 8)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.741,"(16, 16)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.311,"(24, 24)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.751,"(32, 32)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.971,"(1, 64)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.811,"(1, 128)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.48,"(1, 192)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.141,"(1, 256)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.631,"(1, 320)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.191,"(1, 384)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.031,"(1, 448)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.861,"(1, 512)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.921,"(1, 576)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.941,"(1, 640)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.411,"(1, 704)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.911,"(1, 768)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.081,"(1, 832)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.701,"(1, 896)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.811,"(1, 960)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.071,"(1, 1024)","(1680, 1680)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.11,"(8, 8)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.791,"(16, 16)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.221,"(24, 24)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.06,"(32, 32)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.251,"(1, 64)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.391,"(1, 128)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.821,"(1, 192)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.941,"(1, 256)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.001,"(1, 320)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.911,"(1, 384)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.911,"(1, 448)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.31,"(1, 512)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.061,"(1, 576)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.041,"(1, 640)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.431,"(1, 704)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.261,"(1, 768)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.961,"(1, 832)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.17,"(1, 896)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,15.791,"(1, 960)","(2024, 2024)"
./data/kernels/11180/7/main.cu,mergeGPU1d,16.411,"(1, 1024)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.531,"(8, 8)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,23.331,"(16, 16)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.041,"(24, 24)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.091,"(32, 32)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,14.94,"(1, 64)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.061,"(1, 128)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.09,"(1, 192)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.281,"(1, 256)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.36,"(1, 320)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.171,"(1, 384)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.151,"(1, 448)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.351,"(1, 512)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.251,"(1, 576)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.31,"(1, 640)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.171,"(1, 704)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.371,"(1, 768)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.381,"(1, 832)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.341,"(1, 896)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.45,"(1, 960)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.361,"(1, 1024)","(240, 240)"
./data/kernels/11180/8/main.cu,vectorAdd,15.531,"(8, 8)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.781,"(16, 16)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.481,"(24, 24)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.601,"(32, 32)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.581,"(1, 64)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.711,"(1, 128)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.53,"(1, 192)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.321,"(1, 256)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.751,"(1, 320)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.41,"(1, 384)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.5,"(1, 448)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.52,"(1, 512)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.411,"(1, 576)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.631,"(1, 640)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.41,"(1, 704)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.681,"(1, 768)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.64,"(1, 832)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.881,"(1, 896)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.441,"(1, 960)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,15.351,"(1, 1024)","(496, 496)"
./data/kernels/11180/8/main.cu,vectorAdd,16.091,"(8, 8)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.391,"(16, 16)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.871,"(24, 24)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.5,"(32, 32)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.301,"(1, 64)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.84,"(1, 128)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.771,"(1, 192)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.841,"(1, 256)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.061,"(1, 320)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,16.061,"(1, 384)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.16,"(1, 448)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.151,"(1, 512)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,16.84,"(1, 576)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.56,"(1, 640)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.85,"(1, 704)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.551,"(1, 768)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.651,"(1, 832)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.111,"(1, 896)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.691,"(1, 960)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.301,"(1, 1024)","(784, 784)"
./data/kernels/11180/8/main.cu,vectorAdd,15.961,"(8, 8)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.251,"(16, 16)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.601,"(24, 24)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.481,"(32, 32)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.651,"(1, 64)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,16.641,"(1, 128)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,16.8,"(1, 192)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.591,"(1, 256)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,16.92,"(1, 320)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.511,"(1, 384)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.591,"(1, 448)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.701,"(1, 512)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.55,"(1, 576)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.68,"(1, 640)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,16.581,"(1, 704)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.451,"(1, 768)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,16.021,"(1, 832)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.411,"(1, 896)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.881,"(1, 960)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.501,"(1, 1024)","(1016, 1016)"
./data/kernels/11180/8/main.cu,vectorAdd,15.361,"(8, 8)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,16.021,"(16, 16)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.541,"(24, 24)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.241,"(32, 32)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.501,"(1, 64)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.471,"(1, 128)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.45,"(1, 192)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.65,"(1, 256)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,16.301,"(1, 320)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.831,"(1, 384)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.271,"(1, 448)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.951,"(1, 512)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.67,"(1, 576)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.991,"(1, 640)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.801,"(1, 704)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.911,"(1, 768)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.891,"(1, 832)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.981,"(1, 896)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.641,"(1, 960)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.691,"(1, 1024)","(1232, 1232)"
./data/kernels/11180/8/main.cu,vectorAdd,15.821,"(8, 8)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.511,"(16, 16)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.541,"(24, 24)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.711,"(32, 32)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.801,"(1, 64)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.771,"(1, 128)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.991,"(1, 192)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.791,"(1, 256)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.871,"(1, 320)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.651,"(1, 384)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.651,"(1, 448)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.99,"(1, 512)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.861,"(1, 576)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,16.08,"(1, 640)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,16.03,"(1, 704)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.951,"(1, 768)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.731,"(1, 832)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.601,"(1, 896)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.7,"(1, 960)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,16.011,"(1, 1024)","(1680, 1680)"
./data/kernels/11180/8/main.cu,vectorAdd,15.441,"(8, 8)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.041,"(16, 16)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.491,"(24, 24)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.561,"(32, 32)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.55,"(1, 64)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.16,"(1, 128)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.671,"(1, 192)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.861,"(1, 256)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,22.371,"(1, 320)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.101,"(1, 384)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.941,"(1, 448)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.041,"(1, 512)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.791,"(1, 576)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.221,"(1, 640)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.851,"(1, 704)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.8,"(1, 768)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.7,"(1, 832)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.901,"(1, 896)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,15.88,"(1, 960)","(2024, 2024)"
./data/kernels/11180/8/main.cu,vectorAdd,16.151,"(1, 1024)","(2024, 2024)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.871,"(8, 8)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.061,"(16, 16)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.22,"(24, 24)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.631,"(32, 32)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.181,"(1, 64)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.041,"(1, 128)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.331,"(1, 192)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.341,"(1, 256)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.581,"(1, 320)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.261,"(1, 384)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.191,"(1, 448)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.281,"(1, 512)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.86,"(1, 576)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.241,"(1, 640)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.291,"(1, 704)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.121,"(1, 768)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.051,"(1, 832)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.881,"(1, 896)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.56,"(1, 960)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.541,"(1, 1024)","(240, 240)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.301,"(8, 8)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.611,"(16, 16)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.841,"(24, 24)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.771,"(32, 32)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.651,"(1, 64)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.28,"(1, 128)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.251,"(1, 192)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.121,"(1, 256)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.461,"(1, 320)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.66,"(1, 384)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.55,"(1, 448)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.771,"(1, 512)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.11,"(1, 576)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.97,"(1, 640)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.771,"(1, 704)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.951,"(1, 768)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.71,"(1, 832)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.86,"(1, 896)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.631,"(1, 960)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.061,"(1, 1024)","(496, 496)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.501,"(8, 8)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.621,"(16, 16)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.791,"(24, 24)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.751,"(32, 32)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.54,"(1, 64)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,16.341,"(1, 128)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.691,"(1, 192)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.731,"(1, 256)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.12,"(1, 320)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.84,"(1, 384)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.741,"(1, 448)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.891,"(1, 512)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.801,"(1, 576)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.961,"(1, 640)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.711,"(1, 704)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.87,"(1, 768)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.711,"(1, 832)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,15.051,"(1, 896)","(784, 784)"
./data/kernels/11180/11/main.cu,cinzaGPU1d,14.721,"(1, 960)","(784, 784)"
