path,function,time,blocks,matrix
./data/kernels/6/13/main.cu,bankConflictsRead,14.88,"(1, 64)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.88,"(1, 128)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.681,"(1, 192)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.85,"(1, 256)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.89,"(1, 320)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.821,"(1, 384)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.78,"(1, 448)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.111,"(1, 512)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.941,"(1, 576)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.68,"(1, 640)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.021,"(1, 704)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.85,"(1, 768)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.75,"(1, 832)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.671,"(1, 896)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.891,"(1, 960)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.95,"(1, 1024)","(1680, 1680)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.581,"(8, 8)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.13,"(16, 16)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.781,"(24, 24)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.341,"(32, 32)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.02,"(1, 64)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.811,"(1, 128)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.83,"(1, 192)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.051,"(1, 256)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.9,"(1, 320)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.801,"(1, 384)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.861,"(1, 448)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.821,"(1, 512)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.23,"(1, 576)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.91,"(1, 640)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.09,"(1, 704)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.09,"(1, 768)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.05,"(1, 832)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.92,"(1, 896)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,15.4,"(1, 960)","(2024, 2024)"
./data/kernels/6/13/main.cu,bankConflictsRead,14.66,"(1, 1024)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.92,"(8, 8)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.18,"(16, 16)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.11,"(24, 24)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.23,"(32, 32)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.29,"(1, 64)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.32,"(1, 128)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.12,"(1, 192)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.41,"(1, 256)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.56,"(1, 320)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.49,"(1, 384)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.27,"(1, 448)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.35,"(1, 512)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.56,"(1, 576)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.39,"(1, 640)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.61,"(1, 704)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.43,"(1, 768)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.43,"(1, 832)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.571,"(1, 896)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.531,"(1, 960)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.951,"(1, 1024)","(240, 240)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.73,"(8, 8)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.28,"(16, 16)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.58,"(24, 24)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.48,"(32, 32)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.561,"(1, 64)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.33,"(1, 128)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.771,"(1, 192)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.39,"(1, 256)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.3,"(1, 320)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.351,"(1, 384)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.621,"(1, 448)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.661,"(1, 512)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.501,"(1, 576)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.5,"(1, 640)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.731,"(1, 704)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.62,"(1, 768)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.69,"(1, 832)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.61,"(1, 896)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.62,"(1, 960)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.681,"(1, 1024)","(496, 496)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.49,"(8, 8)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.711,"(16, 16)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.881,"(24, 24)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.631,"(32, 32)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.681,"(1, 64)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.441,"(1, 128)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.631,"(1, 192)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.421,"(1, 256)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.811,"(1, 320)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.641,"(1, 384)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.601,"(1, 448)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.671,"(1, 512)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.64,"(1, 576)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.63,"(1, 640)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.971,"(1, 704)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.721,"(1, 768)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.62,"(1, 832)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.68,"(1, 896)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.42,"(1, 960)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.71,"(1, 1024)","(784, 784)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.65,"(8, 8)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.6,"(16, 16)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.671,"(24, 24)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.001,"(32, 32)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.49,"(1, 64)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.58,"(1, 128)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.541,"(1, 192)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.851,"(1, 256)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.731,"(1, 320)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.781,"(1, 384)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.54,"(1, 448)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.801,"(1, 512)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.651,"(1, 576)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.89,"(1, 640)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.741,"(1, 704)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.7,"(1, 768)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.521,"(1, 832)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.581,"(1, 896)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.76,"(1, 960)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.561,"(1, 1024)","(1016, 1016)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.841,"(8, 8)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.731,"(16, 16)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.63,"(24, 24)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.59,"(32, 32)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.84,"(1, 64)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.49,"(1, 128)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.54,"(1, 192)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.64,"(1, 256)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.671,"(1, 320)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.69,"(1, 384)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.691,"(1, 448)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.721,"(1, 512)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.86,"(1, 576)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.711,"(1, 640)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.68,"(1, 704)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.141,"(1, 768)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.8,"(1, 832)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.08,"(1, 896)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.951,"(1, 960)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.81,"(1, 1024)","(1232, 1232)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.141,"(8, 8)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.041,"(16, 16)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.66,"(24, 24)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.74,"(32, 32)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.931,"(1, 64)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.711,"(1, 128)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.65,"(1, 192)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.661,"(1, 256)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.801,"(1, 320)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.791,"(1, 384)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.691,"(1, 448)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.71,"(1, 512)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.011,"(1, 576)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.79,"(1, 640)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.16,"(1, 704)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.711,"(1, 768)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.721,"(1, 832)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.761,"(1, 896)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.061,"(1, 960)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.73,"(1, 1024)","(1680, 1680)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.751,"(8, 8)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.86,"(16, 16)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.96,"(24, 24)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.681,"(32, 32)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.8,"(1, 64)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.681,"(1, 128)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.9,"(1, 192)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.781,"(1, 256)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.0,"(1, 320)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.82,"(1, 384)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.77,"(1, 448)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.06,"(1, 512)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.031,"(1, 576)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.32,"(1, 640)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.99,"(1, 704)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.9,"(1, 768)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.04,"(1, 832)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.06,"(1, 896)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,15.03,"(1, 960)","(2024, 2024)"
./data/kernels/6/16/main.cu,updatePosition_Kernel,14.99,"(1, 1024)","(2024, 2024)"
./data/kernels/6006/36/main.cu,sync_conv_groups,13.951,"(8, 8)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.71,"(16, 16)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.541,"(24, 24)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.57,"(32, 32)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.17,"(1, 64)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.47,"(1, 128)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.43,"(1, 192)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.381,"(1, 256)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.42,"(1, 320)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.43,"(1, 384)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.381,"(1, 448)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.28,"(1, 512)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,13.02,"(1, 576)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.44,"(1, 640)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.93,"(1, 704)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,13.33,"(1, 768)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,13.49,"(1, 832)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,13.841,"(1, 896)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,14.16,"(1, 960)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,14.3,"(1, 1024)","(240, 240)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.05,"(8, 8)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.291,"(16, 16)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.16,"(24, 24)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.241,"(32, 32)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.071,"(1, 64)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.001,"(1, 128)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.131,"(1, 192)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.091,"(1, 256)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.09,"(1, 320)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.01,"(1, 384)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.98,"(1, 448)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.1,"(1, 512)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.11,"(1, 576)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.141,"(1, 640)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.99,"(1, 704)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.97,"(1, 768)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.97,"(1, 832)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.031,"(1, 896)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.98,"(1, 960)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.961,"(1, 1024)","(496, 496)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.871,"(8, 8)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.221,"(16, 16)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.0,"(24, 24)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.07,"(32, 32)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(1, 64)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.82,"(1, 128)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.08,"(1, 192)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.92,"(1, 256)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.91,"(1, 320)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.8,"(1, 384)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,23.171,"(1, 448)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.01,"(1, 512)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.801,"(1, 576)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.87,"(1, 640)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.81,"(1, 704)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.89,"(1, 768)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.981,"(1, 832)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.93,"(1, 896)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.961,"(1, 960)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.92,"(1, 1024)","(784, 784)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.79,"(8, 8)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.87,"(16, 16)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(24, 24)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.85,"(32, 32)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.86,"(1, 64)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.85,"(1, 128)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.99,"(1, 192)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.88,"(1, 256)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.831,"(1, 320)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.81,"(1, 384)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.78,"(1, 448)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.8,"(1, 512)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.83,"(1, 576)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.8,"(1, 640)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(1, 704)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(1, 768)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.82,"(1, 832)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.791,"(1, 896)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.911,"(1, 960)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(1, 1024)","(1016, 1016)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.07,"(8, 8)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.87,"(16, 16)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(24, 24)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.85,"(32, 32)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.91,"(1, 64)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.88,"(1, 128)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.9,"(1, 192)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.921,"(1, 256)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.9,"(1, 320)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.861,"(1, 384)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.411,"(1, 448)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.95,"(1, 512)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.82,"(1, 576)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.86,"(1, 640)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.87,"(1, 704)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.911,"(1, 768)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(1, 832)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.8,"(1, 896)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(1, 960)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.88,"(1, 1024)","(1232, 1232)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.86,"(8, 8)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.85,"(16, 16)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(24, 24)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.89,"(32, 32)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.89,"(1, 64)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.83,"(1, 128)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,12.001,"(1, 192)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.86,"(1, 256)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.93,"(1, 320)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.86,"(1, 384)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(1, 448)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.88,"(1, 512)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.861,"(1, 576)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.87,"(1, 640)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.82,"(1, 704)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.841,"(1, 768)","(1680, 1680)"
./data/kernels/6006/36/main.cu,sync_conv_groups,11.84,"(1, 832)","(1680, 1680)"
