path,function,time,blocks,matrix
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.921,"(1, 896)","(1016, 1016)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.041,"(1, 960)","(1016, 1016)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.881,"(1, 1024)","(1016, 1016)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.29,"(8, 8)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.871,"(16, 16)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.871,"(24, 24)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.831,"(32, 32)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.971,"(1, 64)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.841,"(1, 128)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.121,"(1, 192)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(1, 256)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.661,"(1, 320)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.901,"(1, 384)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(1, 448)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,16.101,"(1, 512)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.121,"(1, 576)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.861,"(1, 640)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(1, 704)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.971,"(1, 768)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.911,"(1, 832)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.921,"(1, 896)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.901,"(1, 960)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.9,"(1, 1024)","(1232, 1232)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.001,"(8, 8)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.881,"(16, 16)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.931,"(24, 24)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.9,"(32, 32)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.851,"(1, 64)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.021,"(1, 128)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.861,"(1, 192)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.851,"(1, 256)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.911,"(1, 320)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.841,"(1, 384)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.931,"(1, 448)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.86,"(1, 512)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.871,"(1, 576)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.85,"(1, 640)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.92,"(1, 704)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.871,"(1, 768)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.931,"(1, 832)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.121,"(1, 896)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.871,"(1, 960)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.901,"(1, 1024)","(1680, 1680)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(8, 8)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(16, 16)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.261,"(24, 24)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.851,"(32, 32)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.811,"(1, 64)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.941,"(1, 128)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.881,"(1, 192)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.321,"(1, 256)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.891,"(1, 320)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.841,"(1, 384)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.901,"(1, 448)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.901,"(1, 512)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.881,"(1, 576)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.94,"(1, 640)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.861,"(1, 704)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.881,"(1, 768)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.89,"(1, 832)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.941,"(1, 896)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,12.101,"(1, 960)","(2024, 2024)"
./data/kernels/4038/21/main.cu,sync_deconv_groups,11.921,"(1, 1024)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.871,"(8, 8)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.581,"(16, 16)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.301,"(24, 24)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.981,"(32, 32)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.901,"(1, 64)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.961,"(1, 128)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.0,"(1, 192)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.021,"(1, 256)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.371,"(1, 320)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.951,"(1, 384)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.301,"(1, 448)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.071,"(1, 512)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.981,"(1, 576)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.951,"(1, 640)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.05,"(1, 704)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.97,"(1, 768)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.871,"(1, 832)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.901,"(1, 896)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.871,"(1, 960)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.891,"(1, 1024)","(240, 240)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(8, 8)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.871,"(16, 16)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.841,"(24, 24)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.871,"(32, 32)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.791,"(1, 64)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.771,"(1, 128)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.911,"(1, 192)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.85,"(1, 256)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.861,"(1, 320)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.85,"(1, 384)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.801,"(1, 448)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.891,"(1, 512)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.891,"(1, 576)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(1, 640)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.881,"(1, 704)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.78,"(1, 768)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,17.841,"(1, 832)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(1, 896)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.791,"(1, 960)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.081,"(1, 1024)","(496, 496)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(8, 8)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.801,"(16, 16)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.031,"(24, 24)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(32, 32)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 64)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.771,"(1, 128)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.081,"(1, 192)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.901,"(1, 256)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.87,"(1, 320)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.781,"(1, 384)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(1, 448)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.861,"(1, 512)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(1, 576)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.791,"(1, 640)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.831,"(1, 704)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.781,"(1, 768)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.831,"(1, 832)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.771,"(1, 896)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.811,"(1, 960)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.781,"(1, 1024)","(784, 784)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(8, 8)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(16, 16)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(24, 24)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(32, 32)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(1, 64)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.711,"(1, 128)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.771,"(1, 192)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(1, 256)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.781,"(1, 320)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.011,"(1, 384)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 448)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(1, 512)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.991,"(1, 576)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.081,"(1, 640)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 704)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(1, 768)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.841,"(1, 832)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(1, 896)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 960)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.7,"(1, 1024)","(1016, 1016)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.72,"(8, 8)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(16, 16)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(24, 24)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(32, 32)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.691,"(1, 64)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,17.051,"(1, 128)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.761,"(1, 192)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.69,"(1, 256)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(1, 320)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 384)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 448)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.841,"(1, 512)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 576)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.851,"(1, 640)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.73,"(1, 704)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.841,"(1, 768)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 832)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 896)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 960)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 1024)","(1232, 1232)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.71,"(8, 8)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.69,"(16, 16)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(24, 24)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(32, 32)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.97,"(1, 64)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.051,"(1, 128)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 192)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(1, 256)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 320)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 384)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 448)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.72,"(1, 512)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 576)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.75,"(1, 640)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 704)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 768)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 832)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.711,"(1, 896)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.721,"(1, 960)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 1024)","(1680, 1680)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.711,"(8, 8)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(16, 16)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(24, 24)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(32, 32)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.981,"(1, 64)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.701,"(1, 128)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.721,"(1, 192)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.861,"(1, 256)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.73,"(1, 320)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,12.1,"(1, 384)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.681,"(1, 448)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 512)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.73,"(1, 576)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 640)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 704)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.751,"(1, 768)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.741,"(1, 832)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.731,"(1, 896)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.74,"(1, 960)","(2024, 2024)"
./data/kernels/4038/37/main.cu,sync_conv_groups,11.781,"(1, 1024)","(2024, 2024)"
./data/kernels/405/1/main.cu,conv2genericrev,15.801,"(8, 8)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,17.271,"(16, 16)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.291,"(24, 24)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.511,"(32, 32)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.421,"(1, 64)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,14.991,"(1, 128)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,16.351,"(1, 192)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.591,"(1, 256)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.031,"(1, 320)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.441,"(1, 384)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.441,"(1, 448)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,17.002,"(1, 512)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.281,"(1, 576)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,17.031,"(1, 640)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,17.191,"(1, 704)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,16.901,"(1, 768)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,16.812,"(1, 832)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,16.521,"(1, 896)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,16.371,"(1, 960)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.631,"(1, 1024)","(240, 240)"
./data/kernels/405/1/main.cu,conv2genericrev,15.911,"(8, 8)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.481,"(16, 16)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.431,"(24, 24)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.311,"(32, 32)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.171,"(1, 64)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.441,"(1, 128)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.321,"(1, 192)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.561,"(1, 256)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.941,"(1, 320)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.651,"(1, 384)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.291,"(1, 448)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,17.061,"(1, 512)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,16.881,"(1, 576)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,16.071,"(1, 640)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,16.971,"(1, 704)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.292,"(1, 768)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,16.032,"(1, 832)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,17.231,"(1, 896)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.571,"(1, 960)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.601,"(1, 1024)","(496, 496)"
./data/kernels/405/1/main.cu,conv2genericrev,15.941,"(8, 8)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.551,"(16, 16)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.501,"(24, 24)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.961,"(32, 32)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.551,"(1, 64)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.471,"(1, 128)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.761,"(1, 192)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,20.601,"(1, 256)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.471,"(1, 320)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.621,"(1, 384)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.521,"(1, 448)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.561,"(1, 512)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.631,"(1, 576)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.591,"(1, 640)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.961,"(1, 704)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.761,"(1, 768)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.871,"(1, 832)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,16.021,"(1, 896)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.631,"(1, 960)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.471,"(1, 1024)","(784, 784)"
./data/kernels/405/1/main.cu,conv2genericrev,15.491,"(8, 8)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.081,"(16, 16)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.972,"(24, 24)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.851,"(32, 32)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.681,"(1, 64)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.801,"(1, 128)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.632,"(1, 192)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.801,"(1, 256)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.231,"(1, 320)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.801,"(1, 384)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.691,"(1, 448)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.211,"(1, 512)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.621,"(1, 576)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.202,"(1, 640)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.911,"(1, 704)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.651,"(1, 768)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.461,"(1, 832)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.581,"(1, 896)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.551,"(1, 960)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,15.521,"(1, 1024)","(1016, 1016)"
./data/kernels/405/1/main.cu,conv2genericrev,16.141,"(8, 8)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.761,"(16, 16)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.771,"(24, 24)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.631,"(32, 32)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.821,"(1, 64)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,16.371,"(1, 128)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.701,"(1, 192)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,16.061,"(1, 256)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.931,"(1, 320)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,16.061,"(1, 384)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.952,"(1, 448)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,16.001,"(1, 512)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.692,"(1, 576)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,15.871,"(1, 640)","(1232, 1232)"
./data/kernels/405/1/main.cu,conv2genericrev,21.862,"(1, 704)","(1232, 1232)"
