path,function,time,blocks,matrix
./data/kernels/4844/21/main.cu,KerComputeSpsTau,15.721,"(1, 128)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,15.861,"(1, 192)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.601,"(1, 256)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,17.232,"(1, 320)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,15.981,"(1, 384)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,15.881,"(1, 448)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.651,"(1, 512)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.141,"(1, 576)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.021,"(1, 640)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.031,"(1, 704)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,15.832,"(1, 768)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.331,"(1, 832)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.061,"(1, 896)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.041,"(1, 960)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.121,"(1, 1024)","(1680, 1680)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.571,"(8, 8)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.482,"(16, 16)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.752,"(24, 24)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.892,"(32, 32)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.122,"(1, 64)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.851,"(1, 128)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.571,"(1, 192)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.761,"(1, 256)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.302,"(1, 320)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.341,"(1, 384)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.591,"(1, 448)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.741,"(1, 512)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.001,"(1, 576)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.431,"(1, 640)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.221,"(1, 704)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.321,"(1, 768)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,17.051,"(1, 832)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.461,"(1, 896)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.321,"(1, 960)","(2024, 2024)"
./data/kernels/4844/21/main.cu,KerComputeSpsTau,16.121,"(1, 1024)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.171,"(8, 8)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.601,"(16, 16)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.391,"(24, 24)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.621,"(32, 32)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.501,"(1, 64)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.822,"(1, 128)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.701,"(1, 192)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.561,"(1, 256)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.482,"(1, 320)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.821,"(1, 384)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.531,"(1, 448)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.741,"(1, 512)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.801,"(1, 576)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.861,"(1, 640)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.661,"(1, 704)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.871,"(1, 768)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.631,"(1, 832)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.752,"(1, 896)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.861,"(1, 960)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.821,"(1, 1024)","(240, 240)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.731,"(8, 8)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.661,"(16, 16)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.822,"(24, 24)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.402,"(32, 32)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.872,"(1, 64)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.701,"(1, 128)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.801,"(1, 192)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.931,"(1, 256)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.861,"(1, 320)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.821,"(1, 384)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.921,"(1, 448)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.841,"(1, 512)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.971,"(1, 576)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.871,"(1, 640)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.861,"(1, 704)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.761,"(1, 768)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.702,"(1, 832)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.701,"(1, 896)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.121,"(1, 960)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.931,"(1, 1024)","(496, 496)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.571,"(8, 8)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.281,"(16, 16)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.751,"(24, 24)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.802,"(32, 32)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.971,"(1, 64)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.911,"(1, 128)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.871,"(1, 192)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.072,"(1, 256)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.101,"(1, 320)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.791,"(1, 384)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.981,"(1, 448)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.041,"(1, 512)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.891,"(1, 576)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.101,"(1, 640)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.251,"(1, 704)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.091,"(1, 768)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.172,"(1, 832)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.811,"(1, 896)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.702,"(1, 960)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.952,"(1, 1024)","(784, 784)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.142,"(8, 8)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.061,"(16, 16)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.082,"(24, 24)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.231,"(32, 32)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.171,"(1, 64)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.952,"(1, 128)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.032,"(1, 192)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.112,"(1, 256)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.971,"(1, 320)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.691,"(1, 384)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.751,"(1, 448)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.481,"(1, 512)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.951,"(1, 576)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.952,"(1, 640)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.231,"(1, 704)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.931,"(1, 768)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.861,"(1, 832)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.272,"(1, 896)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.401,"(1, 960)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.191,"(1, 1024)","(1016, 1016)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.971,"(8, 8)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.262,"(16, 16)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.972,"(24, 24)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.241,"(32, 32)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.152,"(1, 64)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.252,"(1, 128)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.601,"(1, 192)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.811,"(1, 256)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.181,"(1, 320)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.091,"(1, 384)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.001,"(1, 448)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.171,"(1, 512)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.301,"(1, 576)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.932,"(1, 640)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.111,"(1, 704)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.232,"(1, 768)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.092,"(1, 832)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.231,"(1, 896)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.121,"(1, 960)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.711,"(1, 1024)","(1232, 1232)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.131,"(8, 8)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.071,"(16, 16)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.211,"(24, 24)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.972,"(32, 32)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.081,"(1, 64)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.092,"(1, 128)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.401,"(1, 192)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.281,"(1, 256)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.551,"(1, 320)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.022,"(1, 384)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.951,"(1, 448)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.931,"(1, 512)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.681,"(1, 576)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.111,"(1, 640)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.192,"(1, 704)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.101,"(1, 768)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.311,"(1, 832)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.101,"(1, 896)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.181,"(1, 960)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.421,"(1, 1024)","(1680, 1680)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.161,"(8, 8)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.201,"(16, 16)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.992,"(24, 24)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.851,"(32, 32)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.002,"(1, 64)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.551,"(1, 128)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.171,"(1, 192)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.182,"(1, 256)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.471,"(1, 320)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.311,"(1, 384)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.241,"(1, 448)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,16.021,"(1, 512)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.391,"(1, 576)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.011,"(1, 640)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,14.961,"(1, 704)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.541,"(1, 768)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.352,"(1, 832)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.181,"(1, 896)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.252,"(1, 960)","(2024, 2024)"
./data/kernels/4844/24/main.cu,KerCalcRidp,15.311,"(1, 1024)","(2024, 2024)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.131,"(8, 8)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.232,"(16, 16)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.441,"(24, 24)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.821,"(32, 32)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.861,"(1, 64)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.811,"(1, 128)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.781,"(1, 192)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.852,"(1, 256)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.962,"(1, 320)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.861,"(1, 384)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.061,"(1, 448)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.152,"(1, 512)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.072,"(1, 576)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.142,"(1, 640)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.952,"(1, 704)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.802,"(1, 768)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.241,"(1, 832)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.191,"(1, 896)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.001,"(1, 960)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,23.082,"(1, 1024)","(240, 240)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.371,"(8, 8)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.611,"(16, 16)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.072,"(24, 24)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.842,"(32, 32)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.232,"(1, 64)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.971,"(1, 128)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.931,"(1, 192)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.271,"(1, 256)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,16.961,"(1, 320)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.122,"(1, 384)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.581,"(1, 448)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.912,"(1, 512)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.312,"(1, 576)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.062,"(1, 640)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.382,"(1, 704)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.362,"(1, 768)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.572,"(1, 832)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.241,"(1, 896)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.641,"(1, 960)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.301,"(1, 1024)","(496, 496)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.451,"(8, 8)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.532,"(16, 16)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,23.542,"(24, 24)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.332,"(32, 32)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.851,"(1, 64)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.771,"(1, 128)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.921,"(1, 192)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.862,"(1, 256)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.312,"(1, 320)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.852,"(1, 384)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.751,"(1, 448)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.891,"(1, 512)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.111,"(1, 576)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.521,"(1, 640)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.681,"(1, 704)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.042,"(1, 768)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.081,"(1, 832)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.952,"(1, 896)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.032,"(1, 960)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.201,"(1, 1024)","(784, 784)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.192,"(8, 8)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.732,"(16, 16)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.222,"(24, 24)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.591,"(32, 32)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.132,"(1, 64)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.042,"(1, 128)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.062,"(1, 192)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.092,"(1, 256)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.411,"(1, 320)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.002,"(1, 384)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.421,"(1, 448)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.312,"(1, 512)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.392,"(1, 576)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.221,"(1, 640)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.461,"(1, 704)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.841,"(1, 768)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.732,"(1, 832)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.152,"(1, 896)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.082,"(1, 960)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.121,"(1, 1024)","(1016, 1016)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.782,"(8, 8)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.452,"(16, 16)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.411,"(24, 24)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.831,"(32, 32)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.632,"(1, 64)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.292,"(1, 128)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.121,"(1, 192)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.931,"(1, 256)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.982,"(1, 320)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.211,"(1, 384)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.841,"(1, 448)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.911,"(1, 512)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,17.981,"(1, 576)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,20.112,"(1, 640)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.272,"(1, 704)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.402,"(1, 768)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.041,"(1, 832)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.442,"(1, 896)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.662,"(1, 960)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.511,"(1, 1024)","(1232, 1232)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.592,"(8, 8)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.092,"(16, 16)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.561,"(24, 24)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.262,"(32, 32)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,19.251,"(1, 64)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.312,"(1, 128)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.192,"(1, 192)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.112,"(1, 256)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.372,"(1, 320)","(1680, 1680)"
./data/kernels/4844/26/main.cu,KerFtCalcForcesRes,18.062,"(1, 384)","(1680, 1680)"
