path,function,time,blocks,matrix
./data/kernels/4933/150/main.cu,standard_kernel,14.261,"(1, 384)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.181,"(1, 448)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,13.911,"(1, 512)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,20.202,"(1, 576)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,13.851,"(1, 640)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.131,"(1, 704)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.291,"(1, 768)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.682,"(1, 832)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.432,"(1, 896)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.261,"(1, 960)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,14.052,"(1, 1024)","(1232, 1232)"
./data/kernels/4933/150/main.cu,standard_kernel,13.881,"(8, 8)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.851,"(16, 16)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,14.022,"(24, 24)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.951,"(32, 32)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.861,"(1, 64)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,14.041,"(1, 128)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.941,"(1, 192)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.822,"(1, 256)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.882,"(1, 320)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,14.071,"(1, 384)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.801,"(1, 448)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.761,"(1, 512)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.801,"(1, 576)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.862,"(1, 640)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.902,"(1, 704)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.881,"(1, 768)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.881,"(1, 832)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.852,"(1, 896)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,14.061,"(1, 960)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,14.001,"(1, 1024)","(1680, 1680)"
./data/kernels/4933/150/main.cu,standard_kernel,13.992,"(8, 8)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.811,"(16, 16)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.831,"(24, 24)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.921,"(32, 32)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.991,"(1, 64)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.972,"(1, 128)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.011,"(1, 192)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.001,"(1, 256)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.101,"(1, 320)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.001,"(1, 384)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.991,"(1, 448)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.002,"(1, 512)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.981,"(1, 576)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.112,"(1, 640)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.931,"(1, 704)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.931,"(1, 768)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.012,"(1, 832)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.001,"(1, 896)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,13.931,"(1, 960)","(2024, 2024)"
./data/kernels/4933/150/main.cu,standard_kernel,14.041,"(1, 1024)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.421,"(8, 8)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.701,"(16, 16)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.001,"(24, 24)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(32, 32)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.611,"(1, 64)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 128)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.571,"(1, 192)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.771,"(1, 256)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.962,"(1, 320)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.781,"(1, 384)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.762,"(1, 448)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.751,"(1, 512)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.871,"(1, 576)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.601,"(1, 640)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.681,"(1, 704)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.561,"(1, 768)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.571,"(1, 832)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.491,"(1, 896)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.621,"(1, 960)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(1, 1024)","(240, 240)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.591,"(8, 8)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.641,"(16, 16)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.591,"(24, 24)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.661,"(32, 32)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.891,"(1, 64)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.621,"(1, 128)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.681,"(1, 192)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,19.091,"(1, 256)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.711,"(1, 320)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.622,"(1, 384)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.621,"(1, 448)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(1, 512)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 576)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.581,"(1, 640)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.581,"(1, 704)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.651,"(1, 768)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.672,"(1, 832)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.671,"(1, 896)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.692,"(1, 960)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.692,"(1, 1024)","(496, 496)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.621,"(8, 8)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.821,"(16, 16)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.751,"(24, 24)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.611,"(32, 32)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.712,"(1, 64)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(1, 128)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.761,"(1, 192)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.761,"(1, 256)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,20.022,"(1, 320)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.721,"(1, 384)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.711,"(1, 448)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.781,"(1, 512)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.681,"(1, 576)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.771,"(1, 640)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.241,"(1, 704)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(1, 768)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.681,"(1, 832)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.661,"(1, 896)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.711,"(1, 960)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.641,"(1, 1024)","(784, 784)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.801,"(8, 8)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.762,"(16, 16)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(24, 24)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(32, 32)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.111,"(1, 64)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.631,"(1, 128)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.751,"(1, 192)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.851,"(1, 256)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.821,"(1, 320)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.812,"(1, 384)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.011,"(1, 448)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.701,"(1, 512)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.801,"(1, 576)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.851,"(1, 640)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.812,"(1, 704)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.761,"(1, 768)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.801,"(1, 832)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.771,"(1, 896)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.911,"(1, 960)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.701,"(1, 1024)","(1016, 1016)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(8, 8)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.872,"(16, 16)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.801,"(24, 24)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(32, 32)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.712,"(1, 64)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(1, 128)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.781,"(1, 192)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.611,"(1, 256)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.831,"(1, 320)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(1, 384)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.621,"(1, 448)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.751,"(1, 512)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.771,"(1, 576)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.761,"(1, 640)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 704)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.771,"(1, 768)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.751,"(1, 832)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.012,"(1, 896)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.031,"(1, 960)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.861,"(1, 1024)","(1232, 1232)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.721,"(8, 8)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.001,"(16, 16)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.031,"(24, 24)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.881,"(32, 32)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.641,"(1, 64)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(1, 128)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.711,"(1, 192)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.981,"(1, 256)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.821,"(1, 320)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.021,"(1, 384)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.172,"(1, 448)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.811,"(1, 512)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,14.542,"(1, 576)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.911,"(1, 640)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.841,"(1, 704)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.891,"(1, 768)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.731,"(1, 832)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.951,"(1, 896)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.862,"(1, 960)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.761,"(1, 1024)","(1680, 1680)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.721,"(8, 8)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.891,"(16, 16)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.871,"(24, 24)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.791,"(32, 32)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.911,"(1, 64)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 128)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 192)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.651,"(1, 256)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.802,"(1, 320)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.781,"(1, 384)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.832,"(1, 448)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.841,"(1, 512)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.741,"(1, 576)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.792,"(1, 640)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.832,"(1, 704)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.821,"(1, 768)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.821,"(1, 832)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.811,"(1, 896)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.811,"(1, 960)","(2024, 2024)"
./data/kernels/4933/151/main.cu,intrinsic_kernel,13.941,"(1, 1024)","(2024, 2024)"
./data/kernels/4933/152/main.cu,atomics,15.081,"(8, 8)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.872,"(16, 16)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.901,"(24, 24)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.061,"(32, 32)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.702,"(1, 64)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.881,"(1, 128)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.801,"(1, 192)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.991,"(1, 256)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.881,"(1, 320)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.971,"(1, 384)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.961,"(1, 448)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.901,"(1, 512)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.021,"(1, 576)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.011,"(1, 640)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.982,"(1, 704)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.131,"(1, 768)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.932,"(1, 832)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.041,"(1, 896)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.871,"(1, 960)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,14.021,"(1, 1024)","(240, 240)"
./data/kernels/4933/152/main.cu,atomics,13.942,"(8, 8)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,13.961,"(16, 16)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.091,"(24, 24)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,13.991,"(32, 32)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.061,"(1, 64)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,13.921,"(1, 128)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.111,"(1, 192)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.031,"(1, 256)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.341,"(1, 320)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,13.921,"(1, 384)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.262,"(1, 448)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.141,"(1, 512)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.191,"(1, 576)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.191,"(1, 640)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.322,"(1, 704)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.251,"(1, 768)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.391,"(1, 832)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.241,"(1, 896)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.101,"(1, 960)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.391,"(1, 1024)","(496, 496)"
./data/kernels/4933/152/main.cu,atomics,14.221,"(8, 8)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.261,"(16, 16)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.111,"(24, 24)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.291,"(32, 32)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,13.971,"(1, 64)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.111,"(1, 128)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.001,"(1, 192)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.181,"(1, 256)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.241,"(1, 320)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.231,"(1, 384)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.081,"(1, 448)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.242,"(1, 512)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.342,"(1, 576)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.222,"(1, 640)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.401,"(1, 704)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.082,"(1, 768)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.151,"(1, 832)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.461,"(1, 896)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.111,"(1, 960)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.161,"(1, 1024)","(784, 784)"
./data/kernels/4933/152/main.cu,atomics,14.131,"(8, 8)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.172,"(16, 16)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.531,"(24, 24)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.351,"(32, 32)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.571,"(1, 64)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.241,"(1, 128)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.351,"(1, 192)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.181,"(1, 256)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.221,"(1, 320)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,20.132,"(1, 384)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.321,"(1, 448)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,16.352,"(1, 512)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,15.181,"(1, 576)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.881,"(1, 640)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,15.132,"(1, 704)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.981,"(1, 768)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,15.011,"(1, 832)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,15.101,"(1, 896)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.722,"(1, 960)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.931,"(1, 1024)","(1016, 1016)"
./data/kernels/4933/152/main.cu,atomics,14.851,"(8, 8)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,14.981,"(16, 16)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,14.802,"(24, 24)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.121,"(32, 32)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.152,"(1, 64)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,14.921,"(1, 128)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,14.951,"(1, 192)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.231,"(1, 256)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.081,"(1, 320)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,18.991,"(1, 384)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,38.653,"(1, 448)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.112,"(1, 576)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.101,"(1, 640)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.051,"(1, 704)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.371,"(1, 768)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.281,"(1, 832)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,18.552,"(1, 896)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,14.761,"(1, 960)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,15.201,"(1, 1024)","(1232, 1232)"
./data/kernels/4933/152/main.cu,atomics,17.212,"(8, 8)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.691,"(16, 16)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.561,"(24, 24)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.301,"(32, 32)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.531,"(1, 64)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.552,"(1, 128)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.571,"(1, 192)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,16.521,"(1, 256)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,16.751,"(1, 320)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.552,"(1, 384)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.571,"(1, 448)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.602,"(1, 512)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.891,"(1, 576)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.471,"(1, 640)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,14.532,"(1, 704)","(1680, 1680)"
./data/kernels/4933/152/main.cu,atomics,22.112,"(1, 768)","(1680, 1680)"
