path,function,time,blocks,matrix
./data/kernels/16091/13/main.cu,LowPassColMulti,14.151,"(1, 448)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.361,"(1, 512)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.361,"(1, 576)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.382,"(1, 640)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.261,"(1, 704)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.341,"(1, 768)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.311,"(1, 832)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.291,"(1, 896)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.482,"(1, 960)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.301,"(1, 1024)","(1232, 1232)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.421,"(8, 8)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.471,"(16, 16)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.241,"(24, 24)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.701,"(32, 32)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.181,"(1, 64)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.441,"(1, 128)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.171,"(1, 192)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.381,"(1, 256)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.432,"(1, 320)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.631,"(1, 384)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.341,"(1, 448)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.321,"(1, 512)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.481,"(1, 576)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,20.211,"(1, 640)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.391,"(1, 704)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.161,"(1, 768)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.351,"(1, 832)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.361,"(1, 896)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.422,"(1, 960)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.402,"(1, 1024)","(1680, 1680)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.511,"(8, 8)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.351,"(16, 16)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.731,"(24, 24)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.331,"(32, 32)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.371,"(1, 64)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.451,"(1, 128)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.551,"(1, 192)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.631,"(1, 256)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.251,"(1, 320)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.431,"(1, 384)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.581,"(1, 448)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.371,"(1, 512)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.422,"(1, 576)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.421,"(1, 640)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.452,"(1, 704)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.421,"(1, 768)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.481,"(1, 832)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.511,"(1, 896)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.461,"(1, 960)","(2024, 2024)"
./data/kernels/16091/13/main.cu,LowPassColMulti,14.682,"(1, 1024)","(2024, 2024)"
./data/kernels/16091/15/main.cu,FindMinMax,14.792,"(8, 8)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.522,"(16, 16)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.451,"(24, 24)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,15.391,"(32, 32)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.411,"(1, 64)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,15.181,"(1, 128)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,15.551,"(1, 192)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.371,"(1, 256)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.531,"(1, 320)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,15.231,"(1, 384)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.902,"(1, 448)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,15.591,"(1, 512)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.651,"(1, 576)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,21.532,"(1, 640)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.601,"(1, 704)","(240, 240)"
./data/kernels/16091/15/main.cu,FindMinMax,14.551,"(1, 768)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.581,"(8, 8)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.301,"(16, 16)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.671,"(24, 24)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,14.901,"(32, 32)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.801,"(1, 64)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.582,"(1, 128)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.561,"(1, 192)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,14.911,"(1, 256)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.081,"(1, 320)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.481,"(1, 384)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,21.512,"(1, 448)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.241,"(1, 512)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.401,"(1, 576)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.742,"(1, 640)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.471,"(1, 704)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.411,"(1, 768)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.501,"(1, 832)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.221,"(1, 896)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.291,"(1, 960)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.242,"(1, 1024)","(240, 240)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.511,"(8, 8)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.651,"(16, 16)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.222,"(24, 24)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.521,"(32, 32)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.792,"(1, 64)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.771,"(1, 128)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.961,"(1, 192)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.901,"(1, 256)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.701,"(1, 320)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.281,"(1, 384)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.901,"(1, 448)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.281,"(1, 512)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.101,"(1, 576)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.971,"(1, 640)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.061,"(1, 704)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.011,"(1, 768)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.591,"(1, 832)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.652,"(1, 896)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.901,"(1, 960)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.611,"(1, 1024)","(496, 496)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.801,"(8, 8)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.011,"(16, 16)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.701,"(24, 24)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.391,"(32, 32)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.891,"(1, 64)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.992,"(1, 128)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.631,"(1, 192)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.981,"(1, 256)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.831,"(1, 320)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.831,"(1, 384)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.681,"(1, 448)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.171,"(1, 512)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.791,"(1, 576)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.332,"(1, 640)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.211,"(1, 704)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.371,"(1, 768)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.502,"(1, 832)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.041,"(1, 896)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.281,"(1, 960)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.021,"(1, 1024)","(784, 784)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.592,"(8, 8)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.811,"(16, 16)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.951,"(24, 24)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.132,"(32, 32)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.601,"(1, 64)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.831,"(1, 128)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.122,"(1, 192)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.221,"(1, 256)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.471,"(1, 320)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.982,"(1, 384)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.382,"(1, 448)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,18.902,"(1, 512)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.081,"(1, 576)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.521,"(1, 640)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.512,"(1, 704)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.951,"(1, 768)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.682,"(1, 832)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,21.812,"(1, 896)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.972,"(1, 960)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.412,"(1, 1024)","(1016, 1016)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.121,"(8, 8)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.141,"(16, 16)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.072,"(24, 24)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.372,"(32, 32)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.281,"(1, 64)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.101,"(1, 128)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.112,"(1, 192)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.741,"(1, 256)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,22.102,"(1, 320)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.361,"(1, 384)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.212,"(1, 448)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.921,"(1, 512)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.671,"(1, 576)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.622,"(1, 640)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.961,"(1, 704)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.182,"(1, 768)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.432,"(1, 832)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.821,"(1, 896)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.801,"(1, 960)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.092,"(1, 1024)","(1232, 1232)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.932,"(8, 8)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.001,"(16, 16)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.711,"(24, 24)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.721,"(32, 32)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.621,"(1, 64)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.561,"(1, 128)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.401,"(1, 192)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.731,"(1, 256)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.021,"(1, 320)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.881,"(1, 384)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.422,"(1, 448)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.872,"(1, 512)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.421,"(1, 576)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.861,"(1, 640)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,19.141,"(1, 704)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.581,"(1, 768)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.931,"(1, 832)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.252,"(1, 896)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.901,"(1, 960)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.481,"(1, 1024)","(1680, 1680)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.581,"(8, 8)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.481,"(16, 16)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,15.962,"(24, 24)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.112,"(32, 32)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.171,"(1, 64)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.511,"(1, 128)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.121,"(1, 192)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.411,"(1, 256)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.131,"(1, 320)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.162,"(1, 384)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.112,"(1, 448)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.681,"(1, 512)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.742,"(1, 576)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.492,"(1, 640)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.501,"(1, 704)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.561,"(1, 768)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.331,"(1, 832)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.732,"(1, 896)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,16.531,"(1, 960)","(2024, 2024)"
./data/kernels/16091/16/main.cu,Find3DMinMax,17.241,"(1, 1024)","(2024, 2024)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.994,"(8, 8)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.344,"(16, 16)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.354,"(24, 24)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.234,"(32, 32)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.293,"(1, 64)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.283,"(1, 128)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.334,"(1, 192)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.214,"(1, 256)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.434,"(1, 320)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.444,"(1, 384)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.524,"(1, 448)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.344,"(1, 512)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.524,"(1, 576)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.404,"(1, 640)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.324,"(1, 704)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.544,"(1, 768)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.624,"(1, 832)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.254,"(1, 896)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.393,"(1, 960)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.504,"(1, 1024)","(240, 240)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.604,"(8, 8)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.704,"(16, 16)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.594,"(24, 24)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.133,"(32, 32)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.514,"(1, 64)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.164,"(1, 128)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.504,"(1, 192)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.463,"(1, 256)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.544,"(1, 320)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.433,"(1, 384)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.494,"(1, 448)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.124,"(1, 512)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.664,"(1, 576)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.484,"(1, 640)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.014,"(1, 704)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.423,"(1, 768)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.544,"(1, 832)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.704,"(1, 896)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.393,"(1, 960)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.534,"(1, 1024)","(496, 496)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.383,"(8, 8)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.834,"(16, 16)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.574,"(24, 24)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.534,"(32, 32)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.783,"(1, 64)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.763,"(1, 128)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.224,"(1, 192)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.734,"(1, 256)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.844,"(1, 320)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.684,"(1, 384)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.733,"(1, 448)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.883,"(1, 512)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.544,"(1, 576)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.204,"(1, 640)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.833,"(1, 704)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.733,"(1, 768)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.604,"(1, 832)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.873,"(1, 896)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.763,"(1, 960)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.664,"(1, 1024)","(784, 784)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.834,"(8, 8)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.784,"(16, 16)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.933,"(24, 24)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.964,"(32, 32)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.773,"(1, 64)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.824,"(1, 128)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.644,"(1, 192)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.864,"(1, 256)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.893,"(1, 320)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.753,"(1, 384)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.953,"(1, 448)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.264,"(1, 512)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.954,"(1, 576)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.823,"(1, 640)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,16.084,"(1, 704)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.304,"(1, 768)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.314,"(1, 832)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.383,"(1, 896)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.703,"(1, 960)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.074,"(1, 1024)","(1016, 1016)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.323,"(8, 8)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.883,"(16, 16)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,16.653,"(24, 24)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.914,"(32, 32)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.004,"(1, 64)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.153,"(1, 128)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,17.682,"(1, 192)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.151,"(1, 256)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.831,"(1, 320)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.351,"(1, 384)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.821,"(1, 448)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,14.791,"(1, 512)","(1232, 1232)"
./data/kernels/16091/17/main.cu,UnpackPointers,15.001,"(1, 576)","(1232, 1232)"
