path,function,time,blocks,matrix
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.78,"(1, 320)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.75,"(1, 384)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.89,"(1, 448)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.62,"(1, 512)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.81,"(1, 576)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.69,"(1, 640)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.63,"(1, 704)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.73,"(1, 768)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.83,"(1, 832)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.6,"(1, 896)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.88,"(1, 960)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.64,"(1, 1024)","(1016, 1016)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.001,"(8, 8)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.73,"(16, 16)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.85,"(24, 24)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.79,"(32, 32)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.04,"(1, 64)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.98,"(1, 128)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.06,"(1, 192)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.98,"(1, 256)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.91,"(1, 320)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.87,"(1, 384)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.46,"(1, 448)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.34,"(1, 512)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.83,"(1, 576)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.91,"(1, 640)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.82,"(1, 704)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.93,"(1, 768)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.73,"(1, 832)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.9,"(1, 896)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.81,"(1, 960)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.51,"(1, 1024)","(1232, 1232)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.81,"(8, 8)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.89,"(16, 16)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.661,"(24, 24)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.82,"(32, 32)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.16,"(1, 64)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.65,"(1, 128)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.74,"(1, 192)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.941,"(1, 256)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.58,"(1, 320)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.3,"(1, 384)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.35,"(1, 448)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.73,"(1, 512)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.47,"(1, 576)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,23.24,"(1, 640)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.86,"(1, 704)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.78,"(1, 768)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.85,"(1, 832)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.84,"(1, 896)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.43,"(1, 960)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.84,"(1, 1024)","(1680, 1680)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.23,"(8, 8)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.42,"(16, 16)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.79,"(24, 24)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.31,"(32, 32)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.76,"(1, 64)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.77,"(1, 128)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.69,"(1, 192)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.79,"(1, 256)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.56,"(1, 320)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.73,"(1, 384)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.84,"(1, 448)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.84,"(1, 512)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.04,"(1, 576)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,14.42,"(1, 640)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.87,"(1, 704)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.84,"(1, 768)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.91,"(1, 832)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.79,"(1, 896)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.83,"(1, 960)","(2024, 2024)"
./data/kernels/12709/10/main.cu,gpu_monte_carlo_d,13.851,"(1, 1024)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.7,"(8, 8)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.96,"(16, 16)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.82,"(24, 24)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.06,"(32, 32)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.47,"(1, 64)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.85,"(1, 128)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.96,"(1, 192)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.73,"(1, 256)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.25,"(1, 320)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.09,"(1, 384)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.59,"(1, 448)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.54,"(1, 512)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.83,"(1, 576)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.44,"(1, 640)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.94,"(1, 704)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.99,"(1, 768)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.27,"(1, 832)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.59,"(1, 896)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.14,"(1, 960)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.02,"(1, 1024)","(240, 240)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,15.07,"(8, 8)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.671,"(16, 16)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.45,"(24, 24)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.76,"(32, 32)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.81,"(1, 64)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.851,"(1, 128)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.86,"(1, 192)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.49,"(1, 256)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.85,"(1, 320)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.02,"(1, 384)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.9,"(1, 448)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.29,"(1, 512)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.86,"(1, 576)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.78,"(1, 640)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.84,"(1, 704)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.85,"(1, 768)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.84,"(1, 832)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.881,"(1, 896)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.13,"(1, 960)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.911,"(1, 1024)","(496, 496)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.75,"(8, 8)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.81,"(16, 16)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.9,"(24, 24)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.26,"(32, 32)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.81,"(1, 64)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.89,"(1, 128)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,15.13,"(1, 192)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.89,"(1, 256)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.93,"(1, 320)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.86,"(1, 384)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.03,"(1, 448)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.39,"(1, 512)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.6,"(1, 576)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.29,"(1, 640)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.96,"(1, 704)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.43,"(1, 768)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.62,"(1, 832)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.431,"(1, 896)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.47,"(1, 960)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.84,"(1, 1024)","(784, 784)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.96,"(8, 8)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.06,"(16, 16)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,22.06,"(24, 24)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.91,"(32, 32)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.61,"(1, 64)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.81,"(1, 128)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.84,"(1, 192)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.86,"(1, 256)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.38,"(1, 320)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.141,"(1, 384)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.93,"(1, 448)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.911,"(1, 512)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.38,"(1, 576)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.89,"(1, 640)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.58,"(1, 704)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.85,"(1, 768)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.34,"(1, 832)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.48,"(1, 896)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.92,"(1, 960)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.56,"(1, 1024)","(1016, 1016)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.53,"(8, 8)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.06,"(16, 16)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.07,"(24, 24)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.92,"(32, 32)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.57,"(1, 64)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.07,"(1, 128)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.88,"(1, 192)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.95,"(1, 256)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.971,"(1, 320)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.66,"(1, 384)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.03,"(1, 448)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.14,"(1, 512)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.89,"(1, 576)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.97,"(1, 640)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.03,"(1, 704)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.47,"(1, 768)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.07,"(1, 832)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.87,"(1, 896)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.0,"(1, 960)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.91,"(1, 1024)","(1232, 1232)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.94,"(8, 8)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.97,"(16, 16)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.94,"(24, 24)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.45,"(32, 32)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.13,"(1, 64)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.13,"(1, 128)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.68,"(1, 192)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.12,"(1, 256)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.12,"(1, 320)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.57,"(1, 384)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.48,"(1, 448)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.01,"(1, 512)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.89,"(1, 576)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.65,"(1, 640)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.61,"(1, 704)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.01,"(1, 768)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.04,"(1, 832)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.7,"(1, 896)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.64,"(1, 960)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.6,"(1, 1024)","(1680, 1680)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.98,"(8, 8)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.47,"(16, 16)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.72,"(24, 24)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.53,"(32, 32)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.191,"(1, 64)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.75,"(1, 128)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.11,"(1, 192)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.04,"(1, 256)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.11,"(1, 320)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.13,"(1, 384)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.9,"(1, 448)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.6,"(1, 512)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.61,"(1, 576)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.63,"(1, 640)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.08,"(1, 704)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.0,"(1, 768)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.04,"(1, 832)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.05,"(1, 896)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,13.97,"(1, 960)","(2024, 2024)"
./data/kernels/12709/13/main.cu,gpu_monte_carlo_curand,14.0,"(1, 1024)","(2024, 2024)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.011,"(8, 8)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.51,"(16, 16)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.54,"(24, 24)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.49,"(32, 32)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.41,"(1, 64)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.11,"(1, 128)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.88,"(1, 192)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.49,"(1, 256)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.5,"(1, 320)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.11,"(1, 384)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.2,"(1, 448)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.44,"(1, 512)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.53,"(1, 576)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.56,"(1, 640)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.43,"(1, 704)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.63,"(1, 768)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.43,"(1, 832)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.39,"(1, 896)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.38,"(1, 960)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.63,"(1, 1024)","(240, 240)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.38,"(8, 8)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.93,"(16, 16)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.52,"(24, 24)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.88,"(32, 32)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.37,"(1, 64)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.3,"(1, 128)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.39,"(1, 192)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.46,"(1, 256)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.32,"(1, 320)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.35,"(1, 384)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.49,"(1, 448)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.45,"(1, 512)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.32,"(1, 576)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.37,"(1, 640)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.36,"(1, 704)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.38,"(1, 768)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.52,"(1, 832)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.33,"(1, 896)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.41,"(1, 960)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.64,"(1, 1024)","(496, 496)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.55,"(8, 8)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.59,"(16, 16)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.52,"(24, 24)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.95,"(32, 32)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.54,"(1, 64)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.41,"(1, 128)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.31,"(1, 192)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.37,"(1, 256)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.5,"(1, 320)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.28,"(1, 384)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.48,"(1, 448)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.03,"(1, 512)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,14.05,"(1, 576)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.77,"(1, 640)","(784, 784)"
./data/kernels/12709/14/main.cu,gpu_monte_carlo_curand_d,13.49,"(1, 704)","(784, 784)"
