path,function,time,blocks,matrix
./data/kernels/14541/0/main.cu,add,14.911,"(1, 832)","(240, 240)"
./data/kernels/14541/0/main.cu,add,15.611,"(1, 896)","(240, 240)"
./data/kernels/14541/0/main.cu,add,15.101,"(1, 960)","(240, 240)"
./data/kernels/14541/0/main.cu,add,14.561,"(1, 1024)","(240, 240)"
./data/kernels/14541/0/main.cu,add,14.971,"(8, 8)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.871,"(16, 16)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.681,"(24, 24)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.861,"(32, 32)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.751,"(1, 64)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.641,"(1, 128)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.951,"(1, 192)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.721,"(1, 256)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.811,"(1, 320)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.671,"(1, 384)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.951,"(1, 448)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.761,"(1, 512)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.951,"(1, 576)","(496, 496)"
./data/kernels/14541/0/main.cu,add,15.221,"(1, 640)","(496, 496)"
./data/kernels/14541/0/main.cu,add,15.071,"(1, 704)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.741,"(1, 768)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.921,"(1, 832)","(496, 496)"
./data/kernels/14541/0/main.cu,add,15.051,"(1, 896)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.961,"(1, 960)","(496, 496)"
./data/kernels/14541/0/main.cu,add,14.991,"(1, 1024)","(496, 496)"
./data/kernels/14541/0/main.cu,add,15.001,"(8, 8)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.151,"(16, 16)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.771,"(24, 24)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.921,"(32, 32)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.631,"(1, 64)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.791,"(1, 128)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.071,"(1, 192)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.671,"(1, 256)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.781,"(1, 320)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.891,"(1, 384)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.631,"(1, 448)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.761,"(1, 512)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.861,"(1, 576)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.88,"(1, 640)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.971,"(1, 704)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.831,"(1, 768)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.021,"(1, 832)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.06,"(1, 896)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.95,"(1, 960)","(784, 784)"
./data/kernels/14541/0/main.cu,add,15.16,"(1, 1024)","(784, 784)"
./data/kernels/14541/0/main.cu,add,14.861,"(8, 8)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.111,"(16, 16)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.771,"(24, 24)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.941,"(32, 32)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.901,"(1, 64)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.081,"(1, 128)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.951,"(1, 192)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.361,"(1, 256)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.95,"(1, 320)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.171,"(1, 384)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.831,"(1, 448)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.991,"(1, 512)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.871,"(1, 576)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.021,"(1, 640)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,14.851,"(1, 704)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,16.001,"(1, 768)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.781,"(1, 832)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,16.241,"(1, 896)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.131,"(1, 960)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.561,"(1, 1024)","(1016, 1016)"
./data/kernels/14541/0/main.cu,add,15.191,"(8, 8)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.031,"(16, 16)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,14.911,"(24, 24)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.041,"(32, 32)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.071,"(1, 64)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.091,"(1, 128)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.071,"(1, 192)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.041,"(1, 256)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.361,"(1, 320)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,14.981,"(1, 384)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,14.981,"(1, 448)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.001,"(1, 576)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.811,"(1, 640)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.131,"(1, 704)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.021,"(1, 768)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.671,"(1, 832)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.421,"(1, 896)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.361,"(1, 960)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.041,"(1, 1024)","(1232, 1232)"
./data/kernels/14541/0/main.cu,add,15.371,"(8, 8)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.271,"(16, 16)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.931,"(24, 24)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.081,"(32, 32)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.871,"(1, 64)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.991,"(1, 128)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.191,"(1, 192)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.291,"(1, 256)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.051,"(1, 320)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.011,"(1, 384)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.141,"(1, 448)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.051,"(1, 512)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.271,"(1, 576)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.941,"(1, 640)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.881,"(1, 704)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.441,"(1, 768)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.96,"(1, 832)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.581,"(1, 896)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,14.721,"(1, 960)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.161,"(1, 1024)","(1680, 1680)"
./data/kernels/14541/0/main.cu,add,15.371,"(8, 8)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,14.951,"(16, 16)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.271,"(24, 24)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.15,"(32, 32)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.0,"(1, 64)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.311,"(1, 128)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.201,"(1, 192)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.351,"(1, 256)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.191,"(1, 320)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.181,"(1, 384)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.301,"(1, 448)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.041,"(1, 512)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.121,"(1, 576)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.681,"(1, 640)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.011,"(1, 704)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.001,"(1, 768)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.201,"(1, 832)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.221,"(1, 896)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,16.261,"(1, 960)","(2024, 2024)"
./data/kernels/14541/0/main.cu,add,15.081,"(1, 1024)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.281,"(8, 8)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,14.921,"(16, 16)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.181,"(24, 24)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.231,"(32, 32)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.221,"(1, 64)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.771,"(1, 128)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.421,"(1, 192)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.601,"(1, 256)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.201,"(1, 320)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.042,"(1, 384)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.091,"(1, 448)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.361,"(1, 512)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.561,"(1, 576)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.271,"(1, 640)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.421,"(1, 704)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.341,"(1, 768)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.091,"(1, 832)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.591,"(1, 896)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.631,"(1, 960)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.401,"(1, 1024)","(240, 240)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.261,"(8, 8)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.301,"(16, 16)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.151,"(24, 24)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.521,"(32, 32)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.301,"(1, 64)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.701,"(1, 128)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.441,"(1, 192)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.801,"(1, 256)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.401,"(1, 320)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.671,"(1, 384)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.461,"(1, 448)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.651,"(1, 512)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.461,"(1, 576)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.631,"(1, 640)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.351,"(1, 704)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.091,"(1, 768)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.521,"(1, 832)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.571,"(1, 896)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.341,"(1, 960)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.211,"(1, 1024)","(496, 496)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.241,"(8, 8)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.521,"(16, 16)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.731,"(24, 24)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.631,"(32, 32)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.021,"(1, 64)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.751,"(1, 128)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.471,"(1, 192)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.841,"(1, 256)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.651,"(1, 320)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.351,"(1, 384)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.771,"(1, 448)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.021,"(1, 512)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.581,"(1, 576)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.151,"(1, 640)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.011,"(1, 704)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.202,"(1, 768)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.881,"(1, 832)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.181,"(1, 896)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.661,"(1, 960)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.241,"(1, 1024)","(784, 784)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.631,"(8, 8)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.042,"(16, 16)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.561,"(24, 24)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.801,"(32, 32)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.751,"(1, 64)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.061,"(1, 128)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.721,"(1, 192)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.101,"(1, 256)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.481,"(1, 320)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.611,"(1, 384)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.471,"(1, 448)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.921,"(1, 512)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.571,"(1, 576)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.801,"(1, 640)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.041,"(1, 704)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(1, 768)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.861,"(1, 832)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.751,"(1, 896)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.771,"(1, 960)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,17.231,"(1, 1024)","(1016, 1016)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.041,"(8, 8)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.671,"(16, 16)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.731,"(24, 24)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.631,"(32, 32)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.861,"(1, 64)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.882,"(1, 128)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.921,"(1, 192)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.711,"(1, 256)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.631,"(1, 320)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.841,"(1, 384)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.501,"(1, 448)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(1, 512)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.131,"(1, 576)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.051,"(1, 640)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.901,"(1, 704)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.731,"(1, 768)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.751,"(1, 832)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.071,"(1, 896)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.741,"(1, 960)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.921,"(1, 1024)","(1232, 1232)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.671,"(8, 8)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.992,"(16, 16)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.041,"(24, 24)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.321,"(32, 32)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.791,"(1, 64)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.811,"(1, 128)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.931,"(1, 192)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.271,"(1, 256)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.151,"(1, 320)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.821,"(1, 384)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(1, 448)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(1, 512)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.781,"(1, 576)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.991,"(1, 640)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.821,"(1, 704)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.151,"(1, 768)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.711,"(1, 832)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.641,"(1, 896)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.751,"(1, 960)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.881,"(1, 1024)","(1680, 1680)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.851,"(8, 8)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.781,"(16, 16)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.631,"(24, 24)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(32, 32)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.951,"(1, 64)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.061,"(1, 128)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.871,"(1, 192)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.431,"(1, 256)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.921,"(1, 320)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.711,"(1, 384)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.121,"(1, 448)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.111,"(1, 512)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.001,"(1, 576)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.821,"(1, 640)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.011,"(1, 704)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.931,"(1, 768)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.011,"(1, 832)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.021,"(1, 896)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,15.971,"(1, 960)","(2024, 2024)"
./data/kernels/14541/1/main.cu,gpuSmMM,16.011,"(1, 1024)","(2024, 2024)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,15.631,"(8, 8)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,14.861,"(16, 16)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,14.741,"(24, 24)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,15.761,"(32, 32)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,15.001,"(1, 64)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,14.851,"(1, 128)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,14.801,"(1, 192)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,14.781,"(1, 256)","(240, 240)"
./data/kernels/14541/4/main.cu,MatrixMulKernelTiled,15.081,"(1, 320)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,14.981,"(8, 8)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,15.061,"(16, 16)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,14.841,"(24, 24)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,15.071,"(32, 32)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,14.951,"(1, 64)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,15.111,"(1, 128)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,14.891,"(1, 192)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,15.051,"(1, 256)","(240, 240)"
./data/kernels/14541/6/main.cu,MatrixMulKernelTiled,14.891,"(1, 320)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,14.011,"(8, 8)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.601,"(16, 16)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,14.741,"(24, 24)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.941,"(32, 32)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.891,"(1, 64)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.711,"(1, 128)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.431,"(1, 192)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.271,"(1, 256)","(240, 240)"
./data/kernels/14548/0/main.cu,integrateSimple,13.571,"(1, 320)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.991,"(8, 8)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,13.891,"(16, 16)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.041,"(24, 24)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.331,"(32, 32)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.431,"(1, 64)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.081,"(1, 128)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.401,"(1, 192)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.601,"(1, 256)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.371,"(1, 320)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.951,"(1, 384)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.222,"(1, 448)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.671,"(1, 512)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.521,"(1, 576)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.391,"(1, 640)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.131,"(1, 704)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.801,"(1, 768)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.081,"(1, 832)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.241,"(1, 896)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.741,"(1, 960)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.771,"(1, 1024)","(240, 240)"
./data/kernels/14548/1/main.cu,integrateOptimised,13.991,"(8, 8)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.371,"(16, 16)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.241,"(24, 24)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.181,"(32, 32)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.871,"(1, 64)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,14.271,"(1, 128)","(496, 496)"
./data/kernels/14548/1/main.cu,integrateOptimised,15.621,"(1, 192)","(496, 496)"
