path,function,time,blocks,matrix
./data/kernels/1426/0/main.cu,binarize_kernel,16.641,"(1, 704)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,17.012,"(1, 768)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,16.152,"(1, 832)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.071,"(1, 896)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.431,"(1, 960)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.891,"(1, 1024)","(1232, 1232)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.311,"(8, 8)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.361,"(16, 16)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.751,"(24, 24)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.891,"(32, 32)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.871,"(1, 64)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.151,"(1, 128)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.751,"(1, 192)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.431,"(1, 256)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.011,"(1, 320)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.921,"(1, 384)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.611,"(1, 448)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.961,"(1, 512)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.351,"(1, 576)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.091,"(1, 640)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.471,"(1, 704)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,21.501,"(1, 768)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.911,"(1, 832)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.241,"(1, 896)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.051,"(1, 960)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.481,"(1, 1024)","(1680, 1680)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.412,"(8, 8)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.321,"(16, 16)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.341,"(24, 24)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.311,"(32, 32)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.931,"(1, 64)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.121,"(1, 128)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.851,"(1, 192)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.381,"(1, 256)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.341,"(1, 320)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.471,"(1, 384)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.851,"(1, 448)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.301,"(1, 512)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.901,"(1, 576)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.91,"(1, 640)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.381,"(1, 704)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.281,"(1, 768)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.401,"(1, 832)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.871,"(1, 896)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,15.071,"(1, 960)","(2024, 2024)"
./data/kernels/1426/0/main.cu,binarize_kernel,14.981,"(1, 1024)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.701,"(8, 8)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.471,"(16, 16)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.621,"(24, 24)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.592,"(32, 32)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.311,"(1, 64)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.411,"(1, 128)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.041,"(1, 192)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.211,"(1, 256)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.221,"(1, 320)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.051,"(1, 384)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.371,"(1, 448)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.071,"(1, 512)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.101,"(1, 576)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.881,"(1, 640)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.151,"(1, 704)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.051,"(1, 768)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.241,"(1, 832)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.561,"(1, 896)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.151,"(1, 960)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.861,"(1, 1024)","(240, 240)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.301,"(8, 8)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.441,"(16, 16)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.101,"(24, 24)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.651,"(32, 32)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.151,"(1, 64)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.171,"(1, 128)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.241,"(1, 192)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.191,"(1, 256)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.391,"(1, 320)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.241,"(1, 384)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.521,"(1, 448)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.641,"(1, 512)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.501,"(1, 576)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.521,"(1, 640)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.261,"(1, 704)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.601,"(1, 768)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.301,"(1, 832)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.301,"(1, 896)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.801,"(1, 960)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.611,"(1, 1024)","(496, 496)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.301,"(8, 8)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.531,"(16, 16)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.161,"(24, 24)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.161,"(32, 32)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.561,"(1, 64)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.581,"(1, 128)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.961,"(1, 192)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.571,"(1, 256)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.091,"(1, 320)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.891,"(1, 384)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.891,"(1, 448)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.181,"(1, 512)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.721,"(1, 576)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.591,"(1, 640)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.491,"(1, 704)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.461,"(1, 768)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.931,"(1, 832)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.671,"(1, 896)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.751,"(1, 960)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.231,"(1, 1024)","(784, 784)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.881,"(8, 8)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.411,"(16, 16)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.651,"(24, 24)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.741,"(32, 32)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.401,"(1, 64)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.501,"(1, 128)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.771,"(1, 192)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.271,"(1, 256)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.871,"(1, 320)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.081,"(1, 384)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.661,"(1, 448)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.631,"(1, 512)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.331,"(1, 576)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.421,"(1, 640)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.871,"(1, 704)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.061,"(1, 768)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.401,"(1, 832)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.271,"(1, 896)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.081,"(1, 960)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.441,"(1, 1024)","(1016, 1016)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.271,"(8, 8)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.181,"(16, 16)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.992,"(24, 24)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.641,"(32, 32)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.341,"(1, 64)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.501,"(1, 128)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.461,"(1, 192)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.341,"(1, 256)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.931,"(1, 320)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.471,"(1, 384)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,18.081,"(1, 448)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.541,"(1, 512)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.091,"(1, 576)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.801,"(1, 640)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.401,"(1, 704)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.501,"(1, 768)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,17.132,"(1, 832)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.372,"(1, 896)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.541,"(1, 960)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.931,"(1, 1024)","(1232, 1232)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.911,"(8, 8)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.941,"(16, 16)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.081,"(24, 24)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.951,"(32, 32)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.071,"(1, 64)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.121,"(1, 128)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.021,"(1, 192)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.521,"(1, 256)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.701,"(1, 320)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.091,"(1, 384)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.681,"(1, 448)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.871,"(1, 512)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.941,"(1, 576)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.661,"(1, 640)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.661,"(1, 704)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.821,"(1, 768)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.751,"(1, 832)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.571,"(1, 896)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.721,"(1, 960)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.751,"(1, 1024)","(1680, 1680)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.911,"(8, 8)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.821,"(16, 16)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.441,"(24, 24)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.871,"(32, 32)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.881,"(1, 64)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.761,"(1, 128)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.621,"(1, 192)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.551,"(1, 256)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.621,"(1, 320)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.831,"(1, 384)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.881,"(1, 448)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.731,"(1, 512)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.601,"(1, 576)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.651,"(1, 640)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.791,"(1, 704)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.601,"(1, 768)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.661,"(1, 832)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,16.091,"(1, 896)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.671,"(1, 960)","(2024, 2024)"
./data/kernels/1426/6/main.cu,im2col_gpu_kernel,15.561,"(1, 1024)","(2024, 2024)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.591,"(8, 8)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.271,"(16, 16)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.211,"(24, 24)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.301,"(32, 32)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,13.961,"(1, 64)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.421,"(1, 128)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.211,"(1, 192)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.261,"(1, 256)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.081,"(1, 320)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.211,"(1, 384)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.471,"(1, 448)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.441,"(1, 512)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.361,"(1, 576)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.321,"(1, 640)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.351,"(1, 704)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.301,"(1, 768)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.301,"(1, 832)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.571,"(1, 896)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.381,"(1, 960)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.541,"(1, 1024)","(240, 240)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.471,"(8, 8)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.661,"(16, 16)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.351,"(24, 24)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.551,"(32, 32)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.721,"(1, 64)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.66,"(1, 128)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.481,"(1, 192)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.701,"(1, 256)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.391,"(1, 320)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.271,"(1, 384)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.361,"(1, 448)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.581,"(1, 512)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.421,"(1, 576)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.181,"(1, 640)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.331,"(1, 704)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.091,"(1, 768)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.141,"(1, 832)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.981,"(1, 896)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.141,"(1, 960)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.471,"(1, 1024)","(496, 496)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.22,"(8, 8)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.491,"(16, 16)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.511,"(24, 24)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.491,"(32, 32)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.411,"(1, 64)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.461,"(1, 128)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.471,"(1, 192)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.591,"(1, 256)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,20.551,"(1, 320)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.421,"(1, 384)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.591,"(1, 448)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,20.372,"(1, 512)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.281,"(1, 576)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.621,"(1, 640)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,21.172,"(1, 704)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.291,"(1, 768)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.63,"(1, 832)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,20.602,"(1, 896)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.511,"(1, 960)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.691,"(1, 1024)","(784, 784)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.451,"(8, 8)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.151,"(16, 16)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.631,"(24, 24)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.411,"(32, 32)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.651,"(1, 64)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.611,"(1, 128)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.301,"(1, 192)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.151,"(1, 256)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.44,"(1, 320)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.631,"(1, 384)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.791,"(1, 448)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.671,"(1, 512)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.431,"(1, 576)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.571,"(1, 640)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.661,"(1, 704)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.461,"(1, 768)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.271,"(1, 832)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.121,"(1, 896)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.361,"(1, 960)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.321,"(1, 1024)","(1016, 1016)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.741,"(8, 8)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.601,"(16, 16)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.67,"(24, 24)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.581,"(32, 32)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.671,"(1, 64)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.531,"(1, 128)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.431,"(1, 192)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.531,"(1, 256)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.561,"(1, 320)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.541,"(1, 384)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.731,"(1, 448)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.591,"(1, 512)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.571,"(1, 576)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.461,"(1, 640)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.651,"(1, 704)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.711,"(1, 768)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.591,"(1, 832)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.691,"(1, 896)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,15.741,"(1, 960)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.631,"(1, 1024)","(1232, 1232)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.811,"(8, 8)","(1680, 1680)"
./data/kernels/1426/9/main.cu,add_bias_kernel,14.651,"(16, 16)","(1680, 1680)"
