path,function,time,blocks,matrix
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.971,"(8, 8)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.131,"(16, 16)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.951,"(24, 24)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.891,"(32, 32)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.901,"(1, 64)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.971,"(1, 128)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.251,"(1, 192)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.191,"(1, 256)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.791,"(1, 320)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.081,"(1, 384)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.911,"(1, 448)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.661,"(1, 512)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.831,"(1, 576)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.031,"(1, 640)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.881,"(1, 704)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.771,"(1, 768)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.091,"(1, 832)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.131,"(1, 896)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.751,"(1, 960)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.231,"(1, 1024)","(1680, 1680)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.931,"(8, 8)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.971,"(16, 16)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.121,"(24, 24)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.771,"(32, 32)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,17.311,"(1, 64)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.911,"(1, 128)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.831,"(1, 192)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.031,"(1, 256)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.751,"(1, 320)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.891,"(1, 384)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.971,"(1, 448)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.431,"(1, 512)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.881,"(1, 576)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.481,"(1, 640)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.891,"(1, 704)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.081,"(1, 768)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,14.831,"(1, 832)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.162,"(1, 896)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,17.211,"(1, 960)","(2024, 2024)"
./data/kernels/7981/9/main.cu,reduceUnrolling8,15.031,"(1, 1024)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.941,"(8, 8)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.631,"(16, 16)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.281,"(24, 24)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.511,"(32, 32)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.391,"(1, 64)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.501,"(1, 128)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.371,"(1, 192)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.601,"(1, 256)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.451,"(1, 320)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.601,"(1, 384)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.451,"(1, 448)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.752,"(1, 512)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.451,"(1, 576)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.471,"(1, 640)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.681,"(1, 704)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,20.042,"(1, 768)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.291,"(1, 832)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.821,"(1, 896)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.811,"(1, 960)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.781,"(1, 1024)","(240, 240)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.741,"(8, 8)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.521,"(16, 16)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.641,"(24, 24)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.531,"(32, 32)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.761,"(1, 64)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.611,"(1, 128)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.731,"(1, 192)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.721,"(1, 256)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.441,"(1, 320)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.561,"(1, 384)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.651,"(1, 448)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.761,"(1, 512)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.861,"(1, 576)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.791,"(1, 640)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.641,"(1, 704)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,21.531,"(1, 768)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.821,"(1, 832)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.791,"(1, 896)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.611,"(1, 960)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.551,"(1, 1024)","(496, 496)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.821,"(8, 8)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.531,"(16, 16)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.181,"(24, 24)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.661,"(32, 32)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.601,"(1, 64)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.641,"(1, 128)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.761,"(1, 192)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.761,"(1, 256)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.741,"(1, 320)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.831,"(1, 384)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.891,"(1, 448)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.871,"(1, 512)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.691,"(1, 576)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,20.361,"(1, 640)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.841,"(1, 704)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.731,"(1, 768)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.801,"(1, 832)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.231,"(1, 896)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.731,"(1, 960)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.031,"(1, 1024)","(784, 784)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.671,"(8, 8)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.621,"(16, 16)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.001,"(24, 24)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.091,"(32, 32)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.011,"(1, 64)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.961,"(1, 128)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.791,"(1, 192)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.951,"(1, 256)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.701,"(1, 320)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.911,"(1, 384)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.741,"(1, 448)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.791,"(1, 512)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.161,"(1, 576)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.821,"(1, 640)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.581,"(1, 704)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.881,"(1, 768)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.081,"(1, 832)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.891,"(1, 896)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.701,"(1, 960)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.871,"(1, 1024)","(1016, 1016)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.281,"(8, 8)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.061,"(16, 16)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.031,"(24, 24)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.781,"(32, 32)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.021,"(1, 64)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.131,"(1, 128)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.87,"(1, 192)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.101,"(1, 256)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.981,"(1, 320)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.121,"(1, 384)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.921,"(1, 448)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.001,"(1, 512)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.751,"(1, 576)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.351,"(1, 640)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.341,"(1, 704)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.101,"(1, 768)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.001,"(1, 832)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.771,"(1, 896)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.891,"(1, 960)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.221,"(1, 1024)","(1232, 1232)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,19.881,"(8, 8)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.831,"(16, 16)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.091,"(24, 24)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.211,"(32, 32)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.891,"(1, 64)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.321,"(1, 128)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.981,"(1, 192)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.161,"(1, 256)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.081,"(1, 320)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.991,"(1, 384)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.811,"(1, 448)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.141,"(1, 512)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.871,"(1, 576)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.371,"(1, 640)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.891,"(1, 704)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.141,"(1, 768)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.761,"(1, 832)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.011,"(1, 896)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.561,"(1, 960)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.881,"(1, 1024)","(1680, 1680)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.841,"(8, 8)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.071,"(16, 16)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.111,"(24, 24)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.051,"(32, 32)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,16.081,"(1, 64)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.921,"(1, 128)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.961,"(1, 192)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.091,"(1, 256)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,16.161,"(1, 320)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.111,"(1, 384)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.611,"(1, 448)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.051,"(1, 512)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.011,"(1, 576)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,14.921,"(1, 640)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.061,"(1, 704)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.251,"(1, 768)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.221,"(1, 832)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.171,"(1, 896)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.251,"(1, 960)","(2024, 2024)"
./data/kernels/7981/10/main.cu,reduceUnrollWarps8,15.381,"(1, 1024)","(2024, 2024)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.581,"(8, 8)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.101,"(16, 16)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,16.021,"(24, 24)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.681,"(32, 32)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,16.101,"(1, 64)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,16.081,"(1, 128)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.741,"(1, 192)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.941,"(1, 256)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,16.181,"(1, 320)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.941,"(1, 384)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.571,"(1, 448)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.311,"(1, 512)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.922,"(1, 576)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.051,"(1, 640)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.351,"(1, 704)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.071,"(1, 768)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.251,"(1, 832)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.551,"(1, 896)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.571,"(1, 960)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.561,"(1, 1024)","(240, 240)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.591,"(8, 8)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.821,"(16, 16)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.811,"(24, 24)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.331,"(32, 32)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.371,"(1, 64)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.361,"(1, 128)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.421,"(1, 192)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.461,"(1, 256)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.471,"(1, 320)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.651,"(1, 384)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.341,"(1, 448)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.671,"(1, 512)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.381,"(1, 576)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.471,"(1, 640)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.491,"(1, 704)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.381,"(1, 768)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.291,"(1, 832)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.451,"(1, 896)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.451,"(1, 960)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.361,"(1, 1024)","(496, 496)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.461,"(8, 8)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.551,"(16, 16)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.481,"(24, 24)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.561,"(32, 32)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.361,"(1, 64)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.591,"(1, 128)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.581,"(1, 192)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.531,"(1, 256)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.691,"(1, 320)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.621,"(1, 384)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.741,"(1, 448)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.721,"(1, 512)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.451,"(1, 576)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.411,"(1, 640)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.911,"(1, 704)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.921,"(1, 768)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.591,"(1, 832)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.001,"(1, 896)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.441,"(1, 960)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.521,"(1, 1024)","(784, 784)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.651,"(8, 8)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.521,"(16, 16)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.531,"(24, 24)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.921,"(32, 32)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.781,"(1, 64)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.621,"(1, 128)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.961,"(1, 192)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.791,"(1, 256)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.39,"(1, 320)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.811,"(1, 384)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.591,"(1, 448)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.52,"(1, 512)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.581,"(1, 576)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.601,"(1, 640)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.761,"(1, 704)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.811,"(1, 768)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.501,"(1, 832)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.441,"(1, 896)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.791,"(1, 960)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.511,"(1, 1024)","(1016, 1016)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.851,"(8, 8)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.971,"(16, 16)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.791,"(24, 24)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.741,"(32, 32)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.661,"(1, 64)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.661,"(1, 128)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.001,"(1, 192)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.871,"(1, 256)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.791,"(1, 320)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.631,"(1, 384)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,14.861,"(1, 448)","(1232, 1232)"
./data/kernels/7981/11/main.cu,reduceCompleteUnrollWarps8,15.011,"(1, 512)","(1232, 1232)"
