path,function,time,blocks,matrix
./data/kernels/15394/73/main.cu,copyCol,14.951,"(1, 768)","(2024, 2024)"
./data/kernels/15394/73/main.cu,copyCol,14.961,"(1, 832)","(2024, 2024)"
./data/kernels/15394/73/main.cu,copyCol,14.911,"(1, 896)","(2024, 2024)"
./data/kernels/15394/73/main.cu,copyCol,14.921,"(1, 960)","(2024, 2024)"
./data/kernels/15394/73/main.cu,copyCol,14.971,"(1, 1024)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.041,"(8, 8)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.761,"(16, 16)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.711,"(24, 24)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.851,"(32, 32)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.731,"(1, 64)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.681,"(1, 128)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.051,"(1, 192)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.781,"(1, 256)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.091,"(1, 320)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.701,"(1, 384)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.601,"(1, 448)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.731,"(1, 512)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.661,"(1, 576)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.981,"(1, 640)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.561,"(1, 704)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.721,"(1, 768)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.821,"(1, 832)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.701,"(1, 896)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.821,"(1, 960)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.431,"(1, 1024)","(240, 240)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.731,"(8, 8)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.691,"(16, 16)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.981,"(24, 24)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.951,"(32, 32)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.121,"(1, 64)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.631,"(1, 128)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.921,"(1, 192)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.801,"(1, 256)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.721,"(1, 320)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.641,"(1, 384)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.661,"(1, 448)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.121,"(1, 512)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.791,"(1, 576)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.951,"(1, 640)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.082,"(1, 704)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.751,"(1, 768)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.691,"(1, 832)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.751,"(1, 896)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.752,"(1, 960)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.791,"(1, 1024)","(496, 496)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.731,"(8, 8)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.811,"(16, 16)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.091,"(24, 24)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.201,"(32, 32)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.821,"(1, 64)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.461,"(1, 128)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.721,"(1, 192)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.531,"(1, 256)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.151,"(1, 320)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.821,"(1, 384)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.001,"(1, 448)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.971,"(1, 512)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.041,"(1, 576)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.921,"(1, 640)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.211,"(1, 704)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.731,"(1, 768)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.681,"(1, 832)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.961,"(1, 896)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.811,"(1, 960)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.041,"(1, 1024)","(784, 784)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.801,"(8, 8)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.411,"(16, 16)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.851,"(24, 24)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.431,"(32, 32)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.781,"(1, 64)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.211,"(1, 128)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.531,"(1, 192)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.051,"(1, 256)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.271,"(1, 320)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.011,"(1, 384)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.801,"(1, 448)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.101,"(1, 512)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.631,"(1, 576)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.292,"(1, 640)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.581,"(1, 704)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.941,"(1, 768)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.342,"(1, 832)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.961,"(1, 896)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.131,"(1, 960)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.561,"(1, 1024)","(1016, 1016)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.951,"(8, 8)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.021,"(16, 16)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.061,"(24, 24)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.721,"(32, 32)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.251,"(1, 64)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.981,"(1, 128)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.321,"(1, 192)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.141,"(1, 256)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.831,"(1, 320)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.402,"(1, 384)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.891,"(1, 448)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.241,"(1, 512)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.001,"(1, 576)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.941,"(1, 640)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.332,"(1, 704)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.161,"(1, 768)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.081,"(1, 832)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,17.162,"(1, 896)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.051,"(1, 960)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.131,"(1, 1024)","(1232, 1232)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.481,"(8, 8)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.962,"(16, 16)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.441,"(24, 24)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.751,"(32, 32)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.141,"(1, 64)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.901,"(1, 128)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.151,"(1, 192)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.261,"(1, 256)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.601,"(1, 320)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,21.021,"(1, 384)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.191,"(1, 448)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.951,"(1, 512)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.411,"(1, 576)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.381,"(1, 640)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.221,"(1, 704)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,16.201,"(1, 768)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.771,"(1, 832)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,20.791,"(1, 896)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.471,"(1, 960)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.881,"(1, 1024)","(1680, 1680)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.282,"(8, 8)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.141,"(16, 16)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,20.992,"(24, 24)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.231,"(32, 32)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.071,"(1, 64)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.122,"(1, 128)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.061,"(1, 192)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.122,"(1, 256)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.301,"(1, 320)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.881,"(1, 384)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.851,"(1, 448)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.791,"(1, 512)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.391,"(1, 576)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,14.942,"(1, 640)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.092,"(1, 704)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.231,"(1, 768)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.682,"(1, 832)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.201,"(1, 896)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.091,"(1, 960)","(2024, 2024)"
./data/kernels/15394/74/main.cu,transposeNaiveRow,15.291,"(1, 1024)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.971,"(8, 8)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.421,"(16, 16)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.681,"(24, 24)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.871,"(32, 32)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.491,"(1, 64)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.251,"(1, 128)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.811,"(1, 192)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.731,"(1, 256)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.451,"(1, 320)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.561,"(1, 384)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.001,"(1, 448)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.691,"(1, 512)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.952,"(1, 576)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.281,"(1, 640)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.721,"(1, 704)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.761,"(1, 768)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.991,"(1, 832)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.611,"(1, 896)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.411,"(1, 960)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.131,"(1, 1024)","(240, 240)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.071,"(8, 8)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.891,"(16, 16)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.801,"(24, 24)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.041,"(32, 32)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.541,"(1, 64)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.921,"(1, 128)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.391,"(1, 192)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.761,"(1, 256)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.681,"(1, 320)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.601,"(1, 384)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.951,"(1, 448)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.971,"(1, 512)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.511,"(1, 576)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.601,"(1, 640)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.282,"(1, 704)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.731,"(1, 768)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.821,"(1, 832)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.781,"(1, 896)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.861,"(1, 960)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.501,"(1, 1024)","(496, 496)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.982,"(8, 8)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(16, 16)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.001,"(24, 24)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.681,"(32, 32)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.981,"(1, 64)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.891,"(1, 128)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.561,"(1, 192)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.801,"(1, 256)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.561,"(1, 320)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.981,"(1, 384)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.651,"(1, 448)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.231,"(1, 512)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.601,"(1, 576)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.741,"(1, 640)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.271,"(1, 704)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.761,"(1, 768)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.721,"(1, 832)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.351,"(1, 896)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.661,"(1, 960)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.781,"(1, 1024)","(784, 784)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.931,"(8, 8)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.411,"(16, 16)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.761,"(24, 24)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(32, 32)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.011,"(1, 64)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.771,"(1, 128)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.991,"(1, 192)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.981,"(1, 256)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.871,"(1, 320)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.021,"(1, 384)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(1, 448)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.681,"(1, 512)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.871,"(1, 576)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.991,"(1, 640)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.812,"(1, 704)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.861,"(1, 768)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.771,"(1, 832)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.011,"(1, 896)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.861,"(1, 960)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.091,"(1, 1024)","(1016, 1016)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.941,"(8, 8)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.582,"(16, 16)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.531,"(24, 24)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.121,"(32, 32)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.862,"(1, 64)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.941,"(1, 128)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.911,"(1, 192)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.891,"(1, 256)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,16.211,"(1, 320)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(1, 384)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.571,"(1, 448)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.751,"(1, 512)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.971,"(1, 576)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.911,"(1, 640)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.921,"(1, 704)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.902,"(1, 768)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.911,"(1, 832)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.001,"(1, 896)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.351,"(1, 960)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.371,"(1, 1024)","(1232, 1232)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(8, 8)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.031,"(16, 16)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.991,"(24, 24)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.821,"(32, 32)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.971,"(1, 64)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.152,"(1, 128)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.941,"(1, 192)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.911,"(1, 256)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.121,"(1, 320)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.111,"(1, 384)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.891,"(1, 448)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.011,"(1, 512)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.051,"(1, 576)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.951,"(1, 640)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.831,"(1, 704)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.961,"(1, 768)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.051,"(1, 832)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.862,"(1, 896)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.041,"(1, 960)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.171,"(1, 1024)","(1680, 1680)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.952,"(8, 8)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.931,"(16, 16)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.941,"(24, 24)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.961,"(32, 32)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.051,"(1, 64)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.932,"(1, 128)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.491,"(1, 192)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.001,"(1, 256)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.031,"(1, 320)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.091,"(1, 384)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.331,"(1, 448)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.181,"(1, 512)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.031,"(1, 576)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.981,"(1, 640)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.132,"(1, 704)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.331,"(1, 768)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.981,"(1, 832)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,14.971,"(1, 896)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.141,"(1, 960)","(2024, 2024)"
./data/kernels/15394/75/main.cu,transposeNaiveCol,15.042,"(1, 1024)","(2024, 2024)"
./data/kernels/15394/76/main.cu,transposeUnroll4Row,17.052,"(8, 8)","(240, 240)"
./data/kernels/15394/76/main.cu,transposeUnroll4Row,14.751,"(16, 16)","(240, 240)"
./data/kernels/15394/76/main.cu,transposeUnroll4Row,14.051,"(24, 24)","(240, 240)"
./data/kernels/15394/76/main.cu,transposeUnroll4Row,13.861,"(32, 32)","(240, 240)"
./data/kernels/15394/76/main.cu,transposeUnroll4Row,14.131,"(1, 64)","(240, 240)"
