path,function,time,blocks,matrix
./data/kernels/637/3/main.cu,imgGray,14.602,"(1, 320)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,14.991,"(1, 384)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,16.331,"(1, 448)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,15.441,"(1, 512)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,15.851,"(1, 576)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,15.531,"(1, 640)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,15.601,"(1, 704)","(240, 240)"
./data/kernels/637/3/main.cu,imgGray,16.672,"(1, 768)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,23.352,"(8, 8)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.502,"(16, 16)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.231,"(24, 24)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.161,"(32, 32)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.471,"(1, 64)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.531,"(1, 128)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.281,"(1, 192)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.531,"(1, 256)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.421,"(1, 320)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.311,"(1, 384)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.311,"(1, 448)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.561,"(1, 512)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.631,"(1, 576)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.401,"(1, 640)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.401,"(1, 704)","(240, 240)"
./data/kernels/637/5/main.cu,imgGray,14.421,"(1, 768)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.421,"(8, 8)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.941,"(16, 16)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.371,"(24, 24)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.671,"(32, 32)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.721,"(1, 64)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.351,"(1, 128)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.491,"(1, 192)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.501,"(1, 256)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.481,"(1, 320)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.051,"(1, 384)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.611,"(1, 448)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.471,"(1, 512)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.711,"(1, 576)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.821,"(1, 640)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.791,"(1, 704)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.681,"(1, 768)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.581,"(1, 832)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.921,"(1, 896)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.201,"(1, 960)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.761,"(1, 1024)","(240, 240)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.611,"(8, 8)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.621,"(16, 16)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.941,"(24, 24)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.741,"(32, 32)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.151,"(1, 64)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.801,"(1, 128)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.141,"(1, 192)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.871,"(1, 256)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.951,"(1, 320)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.931,"(1, 384)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.941,"(1, 448)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.551,"(1, 512)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.481,"(1, 576)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.442,"(1, 640)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.531,"(1, 704)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.311,"(1, 768)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.331,"(1, 832)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.041,"(1, 896)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.742,"(1, 960)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.192,"(1, 1024)","(496, 496)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.192,"(8, 8)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.391,"(16, 16)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.581,"(24, 24)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.671,"(32, 32)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.341,"(1, 64)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.871,"(1, 128)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.711,"(1, 192)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.851,"(1, 256)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.911,"(1, 320)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.251,"(1, 384)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.101,"(1, 448)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.301,"(1, 512)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.101,"(1, 576)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.381,"(1, 640)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.561,"(1, 704)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.831,"(1, 768)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.222,"(1, 832)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.562,"(1, 896)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.021,"(1, 960)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.071,"(1, 1024)","(784, 784)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.282,"(8, 8)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.861,"(16, 16)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.931,"(24, 24)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.742,"(32, 32)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.161,"(1, 64)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.462,"(1, 128)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.931,"(1, 192)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.021,"(1, 256)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.141,"(1, 320)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.312,"(1, 384)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.072,"(1, 448)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.491,"(1, 512)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.231,"(1, 576)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.081,"(1, 640)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.051,"(1, 704)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.942,"(1, 768)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.021,"(1, 832)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.261,"(1, 896)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.882,"(1, 960)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.532,"(1, 1024)","(1016, 1016)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.692,"(8, 8)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.201,"(16, 16)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.531,"(24, 24)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.462,"(32, 32)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.141,"(1, 64)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.432,"(1, 128)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.351,"(1, 192)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.331,"(1, 256)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.122,"(1, 320)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.131,"(1, 384)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.211,"(1, 448)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,23.702,"(1, 512)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.671,"(1, 576)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.071,"(1, 640)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.071,"(1, 704)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.531,"(1, 768)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.011,"(1, 832)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.881,"(1, 896)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.441,"(1, 960)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.241,"(1, 1024)","(1232, 1232)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.171,"(8, 8)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.991,"(16, 16)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.001,"(24, 24)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.012,"(32, 32)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.591,"(1, 64)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.901,"(1, 128)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.581,"(1, 192)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.121,"(1, 256)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.151,"(1, 320)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.081,"(1, 384)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.101,"(1, 448)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,14.951,"(1, 512)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.181,"(1, 576)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.081,"(1, 640)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.561,"(1, 704)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.531,"(1, 768)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.481,"(1, 832)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.011,"(1, 896)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.111,"(1, 960)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.121,"(1, 1024)","(1680, 1680)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.682,"(8, 8)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.901,"(16, 16)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.152,"(24, 24)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.511,"(32, 32)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.592,"(1, 64)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.851,"(1, 128)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.391,"(1, 192)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.211,"(1, 256)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,17.391,"(1, 320)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.871,"(1, 384)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.371,"(1, 448)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.651,"(1, 512)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,17.361,"(1, 576)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,16.701,"(1, 640)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.382,"(1, 704)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.811,"(1, 768)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.592,"(1, 832)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.291,"(1, 896)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.522,"(1, 960)","(2024, 2024)"
./data/kernels/637/6/main.cu,MultiplicarMatrices,15.541,"(1, 1024)","(2024, 2024)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.741,"(8, 8)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.831,"(16, 16)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.291,"(24, 24)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.411,"(32, 32)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.721,"(1, 64)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.301,"(1, 128)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.302,"(1, 192)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.521,"(1, 256)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.201,"(1, 320)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.401,"(1, 384)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,14.161,"(1, 448)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,15.871,"(1, 512)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,15.892,"(1, 576)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.281,"(1, 640)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,15.781,"(1, 704)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.531,"(1, 768)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.001,"(1, 832)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.092,"(1, 896)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.221,"(1, 960)","(240, 240)"
./data/kernels/6372/0/main.cu,createVersionVisualization,16.351,"(1, 1024)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.991,"(8, 8)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.131,"(16, 16)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.671,"(24, 24)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.542,"(32, 32)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.031,"(1, 64)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.591,"(1, 128)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.681,"(1, 192)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.681,"(1, 256)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.631,"(1, 320)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.351,"(1, 384)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.341,"(1, 448)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.072,"(1, 512)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.821,"(1, 576)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.101,"(1, 640)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.091,"(1, 704)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.151,"(1, 768)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.032,"(1, 832)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.772,"(1, 896)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.941,"(1, 960)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.361,"(1, 1024)","(240, 240)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.791,"(8, 8)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.741,"(16, 16)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.101,"(24, 24)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.091,"(32, 32)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.791,"(1, 64)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.481,"(1, 128)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.231,"(1, 192)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.132,"(1, 256)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.331,"(1, 320)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.972,"(1, 384)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.621,"(1, 448)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.411,"(1, 512)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.201,"(1, 576)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,21.611,"(1, 640)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.402,"(1, 704)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.431,"(1, 768)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.882,"(1, 832)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.701,"(1, 896)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.621,"(1, 960)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.251,"(1, 1024)","(496, 496)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.801,"(8, 8)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.031,"(16, 16)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.452,"(24, 24)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.151,"(32, 32)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.111,"(1, 64)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.061,"(1, 128)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.261,"(1, 192)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.552,"(1, 256)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.591,"(1, 320)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.082,"(1, 384)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.591,"(1, 448)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.291,"(1, 512)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.432,"(1, 576)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.141,"(1, 640)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.051,"(1, 704)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.031,"(1, 768)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.381,"(1, 832)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.111,"(1, 896)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.191,"(1, 960)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.111,"(1, 1024)","(784, 784)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.201,"(8, 8)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.011,"(16, 16)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.531,"(24, 24)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.791,"(32, 32)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.371,"(1, 64)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.991,"(1, 128)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.292,"(1, 192)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.871,"(1, 256)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.281,"(1, 320)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.271,"(1, 384)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.042,"(1, 448)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.221,"(1, 512)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.251,"(1, 576)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.901,"(1, 640)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.741,"(1, 704)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.931,"(1, 768)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.391,"(1, 832)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.971,"(1, 896)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.561,"(1, 960)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.201,"(1, 1024)","(1016, 1016)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.721,"(8, 8)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.801,"(16, 16)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.082,"(24, 24)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.831,"(32, 32)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.352,"(1, 64)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.592,"(1, 128)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.371,"(1, 192)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.321,"(1, 256)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.721,"(1, 320)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,16.191,"(1, 384)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,17.481,"(1, 448)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.891,"(1, 512)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.951,"(1, 576)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.381,"(1, 640)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.232,"(1, 704)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.441,"(1, 768)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.211,"(1, 832)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.131,"(1, 896)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.541,"(1, 960)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.361,"(1, 1024)","(1232, 1232)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.322,"(8, 8)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.461,"(16, 16)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.351,"(24, 24)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.311,"(32, 32)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.691,"(1, 64)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.201,"(1, 128)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.561,"(1, 192)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.441,"(1, 256)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.311,"(1, 320)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,14.821,"(1, 384)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.002,"(1, 448)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.411,"(1, 512)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.301,"(1, 576)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.251,"(1, 640)","(1680, 1680)"
./data/kernels/6375/0/main.cu,binarize_kernel,15.621,"(1, 704)","(1680, 1680)"
