path,function,time,blocks,matrix
./data/kernels/866/110/main.cu,nllLoss,15.991,"(1, 576)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,15.561,"(1, 640)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,16.091,"(1, 704)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,15.771,"(1, 768)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,16.191,"(1, 832)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,15.961,"(1, 896)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,16.451,"(1, 960)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,15.971,"(1, 1024)","(1232, 1232)"
./data/kernels/866/110/main.cu,nllLoss,16.101,"(8, 8)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.691,"(16, 16)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.541,"(24, 24)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,16.511,"(32, 32)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.691,"(1, 64)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,16.191,"(1, 128)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.671,"(1, 192)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,16.041,"(1, 256)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.611,"(1, 320)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.671,"(1, 384)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,16.241,"(1, 448)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.631,"(1, 512)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.471,"(1, 576)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.691,"(1, 640)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.611,"(1, 704)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.951,"(1, 768)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.631,"(1, 832)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.631,"(1, 896)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.721,"(1, 960)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,15.601,"(1, 1024)","(1680, 1680)"
./data/kernels/866/110/main.cu,nllLoss,16.041,"(8, 8)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.771,"(16, 16)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.591,"(24, 24)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.251,"(32, 32)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.881,"(1, 64)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.951,"(1, 128)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.711,"(1, 192)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.961,"(1, 256)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.901,"(1, 320)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.741,"(1, 384)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.741,"(1, 448)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.321,"(1, 512)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.211,"(1, 576)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.741,"(1, 640)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.471,"(1, 704)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.791,"(1, 768)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.621,"(1, 832)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.341,"(1, 896)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,15.851,"(1, 960)","(2024, 2024)"
./data/kernels/866/110/main.cu,nllLoss,16.041,"(1, 1024)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.541,"(8, 8)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.041,"(16, 16)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.071,"(24, 24)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,14.811,"(32, 32)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.021,"(1, 64)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.121,"(1, 128)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,14.981,"(1, 192)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,14.921,"(1, 256)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,14.951,"(1, 320)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.291,"(1, 384)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.121,"(1, 448)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.661,"(1, 512)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.411,"(1, 576)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 640)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.26,"(1, 704)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.781,"(1, 768)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,14.911,"(1, 832)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.161,"(1, 896)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.511,"(1, 960)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.461,"(1, 1024)","(240, 240)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.131,"(8, 8)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.921,"(16, 16)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.381,"(24, 24)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.451,"(32, 32)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.23,"(1, 64)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.041,"(1, 128)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.221,"(1, 192)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 256)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.721,"(1, 320)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,21.112,"(1, 384)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.911,"(1, 448)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.81,"(1, 512)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.821,"(1, 576)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.81,"(1, 640)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.951,"(1, 704)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.491,"(1, 768)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.191,"(1, 832)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.611,"(1, 896)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.711,"(1, 960)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.001,"(1, 1024)","(496, 496)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.251,"(8, 8)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,17.391,"(16, 16)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.371,"(24, 24)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.52,"(32, 32)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.181,"(1, 64)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.841,"(1, 128)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.401,"(1, 192)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.481,"(1, 256)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.721,"(1, 320)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.93,"(1, 384)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.051,"(1, 448)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.461,"(1, 512)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.711,"(1, 576)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.471,"(1, 640)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.511,"(1, 704)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.641,"(1, 768)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.761,"(1, 832)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.251,"(1, 896)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.291,"(1, 960)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.551,"(1, 1024)","(784, 784)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.301,"(8, 8)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.361,"(16, 16)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.331,"(24, 24)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.151,"(32, 32)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.691,"(1, 64)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.431,"(1, 128)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.731,"(1, 192)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.331,"(1, 256)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.851,"(1, 320)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.751,"(1, 384)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.971,"(1, 448)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.041,"(1, 512)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.431,"(1, 576)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.471,"(1, 640)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.661,"(1, 704)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 768)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.681,"(1, 832)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.691,"(1, 896)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.031,"(1, 960)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.741,"(1, 1024)","(1016, 1016)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.551,"(8, 8)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.541,"(16, 16)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.361,"(24, 24)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.881,"(32, 32)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.711,"(1, 64)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.741,"(1, 128)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 192)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.691,"(1, 256)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.691,"(1, 320)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.111,"(1, 384)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 448)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.931,"(1, 512)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.121,"(1, 576)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.281,"(1, 640)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.601,"(1, 704)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.121,"(1, 768)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,17.551,"(1, 832)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 896)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.991,"(1, 960)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.711,"(1, 1024)","(1232, 1232)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.201,"(8, 8)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.781,"(16, 16)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.041,"(24, 24)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.971,"(32, 32)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.701,"(1, 64)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.951,"(1, 128)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.941,"(1, 192)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.591,"(1, 256)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.961,"(1, 320)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.871,"(1, 384)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.091,"(1, 448)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.621,"(1, 512)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.761,"(1, 576)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.431,"(1, 640)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.591,"(1, 704)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.651,"(1, 768)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.631,"(1, 832)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.611,"(1, 896)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.771,"(1, 960)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.551,"(1, 1024)","(1680, 1680)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.931,"(8, 8)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.741,"(16, 16)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.641,"(24, 24)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.201,"(32, 32)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.71,"(1, 64)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.821,"(1, 128)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.131,"(1, 192)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,17.151,"(1, 256)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.671,"(1, 320)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.951,"(1, 384)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.871,"(1, 448)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.831,"(1, 512)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.961,"(1, 576)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.211,"(1, 640)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.741,"(1, 704)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,23.421,"(1, 768)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,16.131,"(1, 832)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.931,"(1, 896)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,17.131,"(1, 960)","(2024, 2024)"
./data/kernels/866/111/main.cu,nllLoss_grad,15.761,"(1, 1024)","(2024, 2024)"
./data/kernels/866/112/main.cu,sum_optimization,15.901,"(8, 8)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,14.781,"(16, 16)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.171,"(24, 24)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.221,"(32, 32)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.231,"(1, 64)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.31,"(1, 128)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.291,"(1, 192)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.341,"(1, 256)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.451,"(1, 320)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.241,"(1, 384)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.231,"(1, 448)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.651,"(1, 512)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.171,"(1, 576)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.431,"(1, 640)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,15.041,"(1, 704)","(240, 240)"
./data/kernels/866/112/main.cu,sum_optimization,20.921,"(1, 768)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,16.731,"(8, 8)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,14.731,"(16, 16)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,22.041,"(24, 24)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.601,"(32, 32)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.631,"(1, 64)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.971,"(1, 128)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.301,"(1, 192)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.881,"(1, 256)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.791,"(1, 320)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.471,"(1, 384)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.141,"(1, 448)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.69,"(1, 512)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.991,"(1, 576)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.031,"(1, 640)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.261,"(1, 704)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,14.991,"(1, 768)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,14.971,"(1, 832)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.031,"(1, 896)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,15.131,"(1, 960)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,14.811,"(1, 1024)","(240, 240)"
./data/kernels/866/113/main.cu,sum_grad,14.961,"(8, 8)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.831,"(16, 16)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.441,"(24, 24)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.151,"(32, 32)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.001,"(1, 64)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.691,"(1, 128)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.221,"(1, 192)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.121,"(1, 256)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.431,"(1, 320)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.251,"(1, 384)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.311,"(1, 448)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,14.98,"(1, 512)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.121,"(1, 576)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.351,"(1, 640)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.151,"(1, 704)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,14.921,"(1, 768)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.081,"(1, 832)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.011,"(1, 896)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.061,"(1, 960)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.001,"(1, 1024)","(496, 496)"
./data/kernels/866/113/main.cu,sum_grad,15.1,"(8, 8)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.181,"(16, 16)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,14.961,"(24, 24)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.341,"(32, 32)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.031,"(1, 64)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,21.892,"(1, 128)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.29,"(1, 192)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.961,"(1, 256)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.331,"(1, 320)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.591,"(1, 384)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.231,"(1, 448)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.621,"(1, 512)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.531,"(1, 576)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.371,"(1, 640)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.291,"(1, 704)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.341,"(1, 768)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.471,"(1, 832)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.241,"(1, 896)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.101,"(1, 960)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.301,"(1, 1024)","(784, 784)"
./data/kernels/866/113/main.cu,sum_grad,15.061,"(8, 8)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,16.291,"(16, 16)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.21,"(24, 24)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.301,"(32, 32)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.121,"(1, 64)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.281,"(1, 128)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.261,"(1, 192)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.591,"(1, 256)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.481,"(1, 320)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.151,"(1, 384)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.201,"(1, 448)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.281,"(1, 512)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.32,"(1, 576)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.301,"(1, 640)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.461,"(1, 704)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.221,"(1, 768)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.231,"(1, 832)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.661,"(1, 896)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.321,"(1, 960)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.391,"(1, 1024)","(1016, 1016)"
./data/kernels/866/113/main.cu,sum_grad,15.461,"(8, 8)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.661,"(16, 16)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,21.741,"(24, 24)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.471,"(32, 32)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,21.741,"(1, 64)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.461,"(1, 128)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.67,"(1, 192)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.801,"(1, 256)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.891,"(1, 320)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.301,"(1, 384)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.561,"(1, 448)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.291,"(1, 512)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.791,"(1, 576)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.361,"(1, 640)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.381,"(1, 704)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.491,"(1, 768)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.621,"(1, 832)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.401,"(1, 896)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.591,"(1, 960)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.621,"(1, 1024)","(1232, 1232)"
./data/kernels/866/113/main.cu,sum_grad,15.631,"(8, 8)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.371,"(16, 16)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.63,"(24, 24)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.381,"(32, 32)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.681,"(1, 64)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.331,"(1, 128)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.331,"(1, 192)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.431,"(1, 256)","(1680, 1680)"
./data/kernels/866/113/main.cu,sum_grad,15.541,"(1, 320)","(1680, 1680)"
