path,function,time,blocks,matrix
./data/kernels/3679/34/main.cu,l2norm_kernel,15.53,"(1, 960)","(2024, 2024)"
./data/kernels/3679/34/main.cu,l2norm_kernel,15.67,"(1, 1024)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.43,"(8, 8)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.37,"(16, 16)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.71,"(24, 24)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.49,"(32, 32)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.47,"(1, 64)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.13,"(1, 128)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.37,"(1, 192)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.43,"(1, 256)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.03,"(1, 320)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.25,"(1, 384)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.5,"(1, 448)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.59,"(1, 512)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.5,"(1, 576)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.16,"(1, 640)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.3,"(1, 704)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.281,"(1, 768)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.38,"(1, 832)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.11,"(1, 896)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.32,"(1, 960)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,23.95,"(1, 1024)","(240, 240)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.25,"(8, 8)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.38,"(16, 16)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.19,"(24, 24)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.33,"(32, 32)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.46,"(1, 64)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.22,"(1, 128)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.24,"(1, 192)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.45,"(1, 256)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.29,"(1, 320)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.45,"(1, 384)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.38,"(1, 448)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.27,"(1, 512)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.69,"(1, 576)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.5,"(1, 640)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.88,"(1, 704)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.58,"(1, 768)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.25,"(1, 832)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.3,"(1, 896)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.38,"(1, 960)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.71,"(1, 1024)","(496, 496)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.68,"(8, 8)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.58,"(16, 16)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.7,"(24, 24)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.501,"(32, 32)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.41,"(1, 64)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.35,"(1, 128)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.73,"(1, 192)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.4,"(1, 256)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.8,"(1, 320)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.77,"(1, 384)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.64,"(1, 448)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.41,"(1, 512)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.43,"(1, 576)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.54,"(1, 640)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.6,"(1, 704)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.62,"(1, 768)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.56,"(1, 832)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.56,"(1, 896)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.45,"(1, 960)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.32,"(1, 1024)","(784, 784)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.41,"(8, 8)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.03,"(16, 16)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.83,"(24, 24)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.46,"(32, 32)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.47,"(1, 64)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.501,"(1, 128)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.49,"(1, 192)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.46,"(1, 256)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.7,"(1, 320)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.6,"(1, 384)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.55,"(1, 448)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.52,"(1, 512)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.04,"(1, 576)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.98,"(1, 640)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.73,"(1, 704)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.03,"(1, 768)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.5,"(1, 832)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.61,"(1, 896)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.79,"(1, 960)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.93,"(1, 1024)","(1016, 1016)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.09,"(8, 8)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.99,"(16, 16)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.7,"(24, 24)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.4,"(32, 32)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.99,"(1, 64)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.03,"(1, 128)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.59,"(1, 192)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.84,"(1, 256)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.99,"(1, 320)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.291,"(1, 384)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.551,"(1, 448)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.68,"(1, 512)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.75,"(1, 576)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.65,"(1, 640)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.72,"(1, 704)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.39,"(1, 768)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.64,"(1, 832)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.64,"(1, 896)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.68,"(1, 960)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.36,"(1, 1024)","(1232, 1232)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.23,"(8, 8)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.99,"(16, 16)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.6,"(24, 24)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.59,"(32, 32)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.07,"(1, 64)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.66,"(1, 128)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.63,"(1, 192)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.08,"(1, 256)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.91,"(1, 320)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.751,"(1, 384)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.2,"(1, 448)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.72,"(1, 512)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.62,"(1, 576)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.67,"(1, 640)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.96,"(1, 704)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.65,"(1, 768)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.78,"(1, 832)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.24,"(1, 896)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.65,"(1, 960)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.82,"(1, 1024)","(1680, 1680)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.95,"(8, 8)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.96,"(16, 16)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.88,"(24, 24)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.1,"(32, 32)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.89,"(1, 64)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.74,"(1, 128)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.76,"(1, 192)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.18,"(1, 256)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.72,"(1, 320)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.27,"(1, 384)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.65,"(1, 448)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.76,"(1, 512)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.95,"(1, 576)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.75,"(1, 640)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.76,"(1, 704)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.77,"(1, 768)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.231,"(1, 832)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.98,"(1, 896)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,16.14,"(1, 960)","(2024, 2024)"
./data/kernels/3679/35/main.cu,fast_mean_kernel,15.79,"(1, 1024)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.611,"(8, 8)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.42,"(16, 16)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.6,"(24, 24)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.83,"(32, 32)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.73,"(1, 64)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.49,"(1, 128)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.74,"(1, 192)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.66,"(1, 256)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.84,"(1, 320)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.72,"(1, 384)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.39,"(1, 448)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.76,"(1, 512)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.74,"(1, 576)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.42,"(1, 640)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.71,"(1, 704)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.4,"(1, 768)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.81,"(1, 832)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.56,"(1, 896)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.78,"(1, 960)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.89,"(1, 1024)","(240, 240)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.611,"(8, 8)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.37,"(16, 16)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.48,"(24, 24)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.91,"(32, 32)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.88,"(1, 64)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.97,"(1, 128)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.86,"(1, 192)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.34,"(1, 256)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.951,"(1, 320)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.08,"(1, 384)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.3,"(1, 448)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.02,"(1, 512)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,14.9,"(1, 576)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.17,"(1, 640)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.66,"(1, 704)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.66,"(1, 768)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.2,"(1, 832)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.57,"(1, 896)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.79,"(1, 960)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.2,"(1, 1024)","(496, 496)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.04,"(8, 8)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.6,"(16, 16)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.95,"(24, 24)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.9,"(32, 32)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.28,"(1, 64)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.51,"(1, 128)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.99,"(1, 192)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.99,"(1, 256)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.761,"(1, 320)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.85,"(1, 384)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.96,"(1, 448)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.88,"(1, 512)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.49,"(1, 576)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.14,"(1, 640)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.01,"(1, 704)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.37,"(1, 768)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.49,"(1, 832)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.701,"(1, 896)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.53,"(1, 960)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.72,"(1, 1024)","(784, 784)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.89,"(8, 8)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.24,"(16, 16)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.98,"(24, 24)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.1,"(32, 32)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.87,"(1, 64)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.16,"(1, 128)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.6,"(1, 192)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.94,"(1, 256)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.87,"(1, 320)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.071,"(1, 384)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.71,"(1, 448)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.46,"(1, 512)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.7,"(1, 576)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.36,"(1, 640)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.43,"(1, 704)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.37,"(1, 768)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.33,"(1, 832)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.681,"(1, 896)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.69,"(1, 960)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.82,"(1, 1024)","(1016, 1016)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.29,"(8, 8)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.78,"(16, 16)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.59,"(24, 24)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.73,"(32, 32)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.87,"(1, 64)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.37,"(1, 128)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.25,"(1, 192)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.36,"(1, 256)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.14,"(1, 320)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.9,"(1, 384)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.11,"(1, 448)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.11,"(1, 512)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.561,"(1, 576)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.62,"(1, 640)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.83,"(1, 704)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.39,"(1, 768)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.61,"(1, 832)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,23.76,"(1, 896)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.001,"(1, 960)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.38,"(1, 1024)","(1232, 1232)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.71,"(8, 8)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,22.721,"(16, 16)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.22,"(24, 24)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.271,"(32, 32)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.56,"(1, 64)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.35,"(1, 128)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.2,"(1, 192)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.99,"(1, 256)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.22,"(1, 320)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.4,"(1, 384)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.28,"(1, 448)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.031,"(1, 512)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.361,"(1, 576)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.48,"(1, 640)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.38,"(1, 704)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.55,"(1, 768)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.471,"(1, 832)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.32,"(1, 896)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.16,"(1, 960)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.03,"(1, 1024)","(1680, 1680)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.3,"(8, 8)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.31,"(16, 16)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.82,"(24, 24)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.09,"(32, 32)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.75,"(1, 64)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.4,"(1, 128)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.2,"(1, 192)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.71,"(1, 256)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.17,"(1, 320)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.61,"(1, 384)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,18.32,"(1, 448)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,16.75,"(1, 512)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.151,"(1, 576)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,17.141,"(1, 640)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.72,"(1, 704)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.43,"(1, 768)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.9,"(1, 832)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.23,"(1, 896)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.61,"(1, 960)","(2024, 2024)"
./data/kernels/3679/36/main.cu,fast_variance_kernel,15.63,"(1, 1024)","(2024, 2024)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.52,"(8, 8)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.65,"(16, 16)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,14.93,"(24, 24)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,14.95,"(32, 32)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.18,"(1, 64)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.41,"(1, 128)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.66,"(1, 192)","(240, 240)"
./data/kernels/3679/37/main.cu,flatten_kernel,15.24,"(1, 256)","(240, 240)"
