path,function,time,blocks,matrix
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.46,"(1, 896)","(1016, 1016)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.05,"(1, 960)","(1016, 1016)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.1,"(1, 1024)","(1016, 1016)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.171,"(8, 8)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.6,"(16, 16)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.89,"(24, 24)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.97,"(32, 32)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.15,"(1, 64)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.6,"(1, 128)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.08,"(1, 192)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.5,"(1, 256)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.04,"(1, 320)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,20.94,"(1, 384)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.31,"(1, 448)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.66,"(1, 512)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.06,"(1, 576)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.46,"(1, 640)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.42,"(1, 704)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.73,"(1, 768)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.99,"(1, 832)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.13,"(1, 896)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.051,"(1, 960)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.26,"(1, 1024)","(1232, 1232)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.781,"(8, 8)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.73,"(16, 16)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,28.72,"(24, 24)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.7,"(32, 32)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,20.83,"(1, 64)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.05,"(1, 128)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.01,"(1, 192)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.3,"(1, 256)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.17,"(1, 320)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.04,"(1, 384)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.241,"(1, 448)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.48,"(1, 512)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.62,"(1, 576)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.69,"(1, 640)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,20.87,"(1, 704)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.271,"(1, 768)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.27,"(1, 832)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.78,"(1, 896)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.071,"(1, 960)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.07,"(1, 1024)","(1680, 1680)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.36,"(8, 8)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.38,"(16, 16)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.65,"(24, 24)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.3,"(32, 32)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.37,"(1, 64)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.84,"(1, 128)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.191,"(1, 192)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.62,"(1, 256)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.28,"(1, 320)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.111,"(1, 384)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.35,"(1, 448)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.07,"(1, 512)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.09,"(1, 576)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.75,"(1, 640)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.17,"(1, 704)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.97,"(1, 768)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.35,"(1, 832)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.141,"(1, 896)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,21.11,"(1, 960)","(2024, 2024)"
./data/kernels/17363/14/main.cu,kernel_push1_atomic,22.38,"(1, 1024)","(2024, 2024)"
./data/kernels/17363/15/main.cu,kernel_relabel_atomic,22.89,"(8, 8)","(240, 240)"
./data/kernels/17363/15/main.cu,kernel_relabel_atomic,23.82,"(16, 16)","(240, 240)"
./data/kernels/17363/17/main.cu,kernel_push2_atomic,23.34,"(8, 8)","(240, 240)"
./data/kernels/17363/17/main.cu,kernel_push2_atomic,23.66,"(16, 16)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.83,"(8, 8)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.85,"(16, 16)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.4,"(24, 24)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.34,"(32, 32)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.22,"(1, 64)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.75,"(1, 128)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,16.04,"(1, 192)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.64,"(1, 256)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.76,"(1, 320)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.74,"(1, 384)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.8,"(1, 448)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,16.05,"(1, 512)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.41,"(1, 576)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.29,"(1, 640)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,16.33,"(1, 704)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.47,"(1, 768)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.47,"(1, 832)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,16.54,"(1, 896)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.91,"(1, 960)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.82,"(1, 1024)","(240, 240)"
./data/kernels/17363/18/main.cu,kernel_End,15.69,"(8, 8)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.79,"(16, 16)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.44,"(24, 24)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.71,"(32, 32)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.22,"(1, 64)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,16.16,"(1, 128)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.53,"(1, 192)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.48,"(1, 256)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,16.18,"(1, 320)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.85,"(1, 384)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,16.15,"(1, 448)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.69,"(1, 512)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,16.04,"(1, 576)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.89,"(1, 640)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.98,"(1, 704)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.79,"(1, 768)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.371,"(1, 832)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.91,"(1, 896)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.94,"(1, 960)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.6,"(1, 1024)","(496, 496)"
./data/kernels/17363/18/main.cu,kernel_End,15.77,"(8, 8)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.81,"(16, 16)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.92,"(24, 24)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.33,"(32, 32)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.7,"(1, 64)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.871,"(1, 128)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.95,"(1, 192)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.91,"(1, 256)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.13,"(1, 320)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.11,"(1, 384)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.74,"(1, 448)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.74,"(1, 512)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.23,"(1, 576)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.19,"(1, 640)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,16.15,"(1, 704)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.65,"(1, 768)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.87,"(1, 832)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.75,"(1, 896)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.701,"(1, 960)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.82,"(1, 1024)","(784, 784)"
./data/kernels/17363/18/main.cu,kernel_End,15.82,"(8, 8)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.77,"(16, 16)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.61,"(24, 24)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.16,"(32, 32)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.82,"(1, 64)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.99,"(1, 128)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,25.8,"(1, 192)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.95,"(1, 256)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.91,"(1, 320)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.11,"(1, 384)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.42,"(1, 448)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.82,"(1, 512)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.94,"(1, 576)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.75,"(1, 640)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.5,"(1, 704)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.66,"(1, 768)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.221,"(1, 832)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,15.73,"(1, 896)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.24,"(1, 960)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,16.05,"(1, 1024)","(1016, 1016)"
./data/kernels/17363/18/main.cu,kernel_End,17.25,"(8, 8)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.03,"(16, 16)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.88,"(24, 24)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,15.83,"(32, 32)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.13,"(1, 64)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,15.87,"(1, 128)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,15.87,"(1, 192)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.29,"(1, 256)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.05,"(1, 320)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.83,"(1, 384)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.03,"(1, 448)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.11,"(1, 512)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.02,"(1, 576)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.14,"(1, 640)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.56,"(1, 704)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.06,"(1, 768)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.18,"(1, 832)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.33,"(1, 896)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,15.97,"(1, 960)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.07,"(1, 1024)","(1232, 1232)"
./data/kernels/17363/18/main.cu,kernel_End,16.23,"(8, 8)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.02,"(16, 16)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.04,"(24, 24)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.3,"(32, 32)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.101,"(1, 64)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.0,"(1, 128)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.14,"(1, 192)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,15.99,"(1, 256)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.511,"(1, 320)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.44,"(1, 384)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.24,"(1, 448)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,15.96,"(1, 512)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.3,"(1, 576)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,15.86,"(1, 640)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.61,"(1, 704)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.63,"(1, 768)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.86,"(1, 832)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.551,"(1, 896)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.13,"(1, 960)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,15.95,"(1, 1024)","(1680, 1680)"
./data/kernels/17363/18/main.cu,kernel_End,16.6,"(8, 8)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.24,"(16, 16)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.56,"(24, 24)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.05,"(32, 32)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,15.91,"(1, 64)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.56,"(1, 128)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.01,"(1, 192)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.59,"(1, 256)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,15.94,"(1, 320)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.38,"(1, 384)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.59,"(1, 448)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.49,"(1, 512)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.8,"(1, 576)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.56,"(1, 640)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.22,"(1, 704)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,15.85,"(1, 768)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.66,"(1, 832)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,15.85,"(1, 896)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,15.98,"(1, 960)","(2024, 2024)"
./data/kernels/17363/18/main.cu,kernel_End,16.36,"(1, 1024)","(2024, 2024)"
./data/kernels/17363/19/main.cu,kernel_push1_start_atomic,21.77,"(8, 8)","(240, 240)"
./data/kernels/17363/19/main.cu,kernel_push1_start_atomic,21.63,"(16, 16)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.201,"(8, 8)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.4,"(16, 16)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.76,"(24, 24)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.31,"(32, 32)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,26.89,"(1, 64)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.44,"(1, 128)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.741,"(1, 192)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.94,"(1, 256)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.41,"(1, 320)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,38.17,"(1, 384)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.61,"(1, 448)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.09,"(1, 512)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.15,"(1, 576)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.92,"(1, 640)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.66,"(1, 704)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,27.81,"(1, 768)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.24,"(1, 832)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.79,"(1, 896)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.22,"(1, 960)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,28.62,"(1, 1024)","(240, 240)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.25,"(8, 8)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.77,"(16, 16)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.92,"(24, 24)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.431,"(32, 32)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.62,"(1, 64)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.58,"(1, 128)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.06,"(1, 192)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.74,"(1, 256)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.62,"(1, 320)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.54,"(1, 384)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.98,"(1, 448)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.48,"(1, 512)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.81,"(1, 576)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.19,"(1, 640)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.67,"(1, 704)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.84,"(1, 768)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.8,"(1, 832)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.23,"(1, 896)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.14,"(1, 960)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.55,"(1, 1024)","(496, 496)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.19,"(8, 8)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.17,"(16, 16)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.13,"(24, 24)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.27,"(32, 32)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.53,"(1, 64)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.57,"(1, 128)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.75,"(1, 192)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.72,"(1, 256)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.731,"(1, 320)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.84,"(1, 384)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,29.68,"(1, 448)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.711,"(1, 512)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.94,"(1, 576)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.49,"(1, 640)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.86,"(1, 704)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.13,"(1, 768)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.48,"(1, 832)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.14,"(1, 896)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.11,"(1, 960)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.95,"(1, 1024)","(784, 784)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.23,"(8, 8)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.63,"(16, 16)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.951,"(24, 24)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.44,"(32, 32)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.54,"(1, 64)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.75,"(1, 128)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.04,"(1, 192)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.96,"(1, 256)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.39,"(1, 320)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.35,"(1, 384)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.74,"(1, 448)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.68,"(1, 512)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.71,"(1, 576)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.09,"(1, 640)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.37,"(1, 704)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,30.82,"(1, 768)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.83,"(1, 832)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.01,"(1, 896)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.09,"(1, 960)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.11,"(1, 1024)","(1016, 1016)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.95,"(8, 8)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.23,"(16, 16)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.88,"(24, 24)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,32.84,"(32, 32)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.06,"(1, 64)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.92,"(1, 128)","(1232, 1232)"
./data/kernels/17363/21/main.cu,kernel_push2_stochastic,31.68,"(1, 192)","(1232, 1232)"
